id,Acer_Capillipes,Acer_Circinatum,Acer_Mono,Acer_Opalus,Acer_Palmatum,Acer_Pictum,Acer_Platanoids,Acer_Rubrum,Acer_Rufinerve,Acer_Saccharinum,Alnus_Cordata,Alnus_Maximowiczii,Alnus_Rubra,Alnus_Sieboldiana,Alnus_Viridis,Arundinaria_Simonii,Betula_Austrosinensis,Betula_Pendula,Callicarpa_Bodinieri,Castanea_Sativa,Celtis_Koraiensis,Cercis_Siliquastrum,Cornus_Chinensis,Cornus_Controversa,Cornus_Macrophylla,Cotinus_Coggygria,Crataegus_Monogyna,Cytisus_Battandieri,Eucalyptus_Glaucescens,Eucalyptus_Neglecta,Eucalyptus_Urnigera,Fagus_Sylvatica,Ginkgo_Biloba,Ilex_Aquifolium,Ilex_Cornuta,Liquidambar_Styraciflua,Liriodendron_Tulipifera,Lithocarpus_Cleistocarpus,Lithocarpus_Edulis,Magnolia_Heptapeta,Magnolia_Salicifolia,Morus_Nigra,Olea_Europaea,Phildelphus,Populus_Adenopoda,Populus_Grandidentata,Populus_Nigra,Prunus_Avium,Prunus_X_Shmittii,Pterocarya_Stenoptera,Quercus_Afares,Quercus_Agrifolia,Quercus_Alnifolia,Quercus_Brantii,Quercus_Canariensis,Quercus_Castaneifolia,Quercus_Cerris,Quercus_Chrysolepis,Quercus_Coccifera,Quercus_Coccinea,Quercus_Crassifolia,Quercus_Crassipes,Quercus_Dolicholepis,Quercus_Ellipsoidalis,Quercus_Greggii,Quercus_Hartwissiana,Quercus_Ilex,Quercus_Imbricaria,Quercus_Infectoria_sub,Quercus_Kewensis,Quercus_Nigra,Quercus_Palustris,Quercus_Phellos,Quercus_Phillyraeoides,Quercus_Pontica,Quercus_Pubescens,Quercus_Pyrenaica,Quercus_Rhysophylla,Quercus_Rubra,Quercus_Semecarpifolia,Quercus_Shumardii,Quercus_Suber,Quercus_Texana,Quercus_Trojana,Quercus_Variabilis,Quercus_Vulcanica,Quercus_x_Hispanica,Quercus_x_Turneri,Rhododendron_x_Russellianum,Salix_Fragilis,Salix_Intergra,Sorbus_Aria,Tilia_Oliveri,Tilia_Platyphyllos,Tilia_Tomentosa,Ulmus_Bergmanniana,Viburnum_Tinus,Viburnum_x_Rhytidophylloides,Zelkova_Serrata
297,2.406688714984284e-08,2.509394247951491e-09,5.91507887293119e-06,4.7298630079239956e-07,4.2244259645940474e-08,5.8107527678430415e-08,7.53161177868833e-09,1.8348304365645163e-05,4.73989902882721e-10,3.3141698274619102e-09,4.050565621582791e-05,3.502715131831202e-11,1.0979749553996498e-08,2.542975039432349e-07,2.055966952241306e-09,4.662398964683234e-07,2.0850582416187535e-07,7.722814189037308e-06,1.2368502666504355e-08,9.243130705272051e-08,1.0476080419818956e-10,2.3802918803994544e-05,1.1398513066751548e-07,2.1299377539474307e-10,1.805470217774996e-10,5.999661880196072e-06,0.00011437939247116446,0.004921667743474245,1.4318893848397352e-09,2.3309294494566757e-09,9.418655189108449e-09,0.030688688158988953,0.0005829663714393973,5.461712589749368e-06,4.6448976718238555e-06,4.322955859947797e-08,2.860657696146518e-05,5.155642024412543e-10,7.403966861829758e-08,9.206397635352914e-07,6.12395396615284e-08,1.1335331464579212e-06,0.0008180885924957693,1.1651640763332693e-09,0.957420825958252,1.4048612683836836e-05,4.277382686268538e-06,2.536989285317759e-09,2.3985416083838196e-11,4.732064837753569e-07,1.2358405911072623e-05,5.61836532142479e-06,7.944584012875566e-08,5.344523490435904e-09,1.3795633524438244e-09,1.4946227588907846e-09,5.111446377270568e-09,0.00038131189648993313,7.827687659300864e-05,2.2470919347483687e-08,4.451133281691e-05,5.4074430266837226e-08,0.0016414268175140023,2.0327374272710586e-07,4.230575086694444e-06,5.296847120916937e-07,0.0007240087143145502,1.7904660865042388e-07,0.0003673267492558807,2.7478366249056307e-09,3.1106781039902387e-10,7.332027346373948e-12,5.338354753803287e-07,2.860643917301786e-07,4.236715511751754e-08,0.00022940752387512475,1.5713484957657897e-09,3.117286041742773e-06,8.694436104406122e-08,7.97248045358856e-09,4.552205487562411e-11,0.0010628445306792855,1.291551132709401e-08,0.0005759441992267966,1.2206827477712068e-06,1.225699208795561e-09,1.077291358342336e-07,1.6914029288273014e-08,0.00012927368516102433,2.0939568301514555e-08,1.038450392343293e-07,1.7706835819808475e-07,1.7422860764781944e-05,2.9902832987538375e-10,1.7375014067511074e-06,1.6586171796006965e-06,4.189761071415887e-08,5.238430730969412e-06,1.2014639594326582e-07
299,1.0905829113818405e-16,1.454525142461207e-17,2.6838448130561687e-11,5.361652961888286e-12,3.357143618037495e-16,7.517677615403312e-14,5.770694794411668e-13,1.2718064486458148e-21,3.334111805918017e-21,3.5524847681465055e-16,1.9232624506792763e-23,3.270686036084023e-20,2.7476756886896907e-21,5.133490959439759e-21,3.466213519095016e-21,3.449985783166021e-11,2.604101880298615e-18,3.967919637558176e-18,5.659377431595397e-18,2.562217490720319e-15,2.8295689562577407e-14,1.85466034891002e-11,9.305716378517047e-17,1.89466864419785e-09,7.49426969049935e-14,3.4905315970945594e-08,5.741259087235612e-21,3.160412556657555e-11,2.75276178736991e-15,1.9372006169332545e-12,1.1427827170077277e-14,1.4450042551406028e-10,1.253832484513558e-15,6.55786619110113e-16,9.965951675017237e-11,3.603291806099901e-19,1.4787278068695286e-09,4.84745177331547e-09,2.79726077678788e-06,0.9999971389770508,1.5573768941123944e-09,3.825707355207548e-17,4.881932625015284e-16,1.7155723998525663e-14,3.646380057798094e-18,3.639508467279291e-14,1.7687503518053943e-19,3.094188655836973e-14,7.155781151657121e-20,1.632912538855203e-22,2.7610345040558586e-14,1.1886272529592116e-15,5.551606137537394e-19,1.5304542116342668e-23,1.435989524446908e-14,5.183342020106336e-18,3.208575758073801e-20,8.682300017825995e-11,7.29298332201268e-15,7.895716957855015e-13,8.576746951538539e-11,7.917092444142699e-15,1.342157925055508e-14,7.803768309793685e-18,6.832158369223113e-20,1.3612747810486797e-14,6.582926984334629e-17,1.4744038238576063e-14,7.094708501242941e-12,2.332915613382331e-16,3.203233140668989e-19,6.457195200354323e-19,4.7760979199340525e-12,3.097109486993615e-19,3.7211892771957156e-20,9.666927292300988e-18,2.693342250614794e-11,5.574451727855586e-15,8.463707891739516e-18,8.63164520328169e-14,4.25387979860471e-22,4.257078156243328e-14,1.880919245090531e-15,3.710132037292641e-21,4.088931884055347e-12,2.554195876951584e-15,4.1949984128454465e-21,9.512384803456175e-12,6.805529641696835e-18,1.931247189959303e-15,3.8711748265016276e-16,4.097559880952067e-19,1.2833083587126542e-20,5.090969466537618e-24,2.6903544843113568e-18,8.087692264788224e-17,8.850947197380776e-10,4.228573972908916e-15,1.9409433084554211e-16
300,3.162953638643362e-16,2.152265792726158e-20,3.007902425939714e-14,2.7688549170593742e-17,8.514537180851389e-16,7.516952385793873e-15,4.2335618111221177e-14,3.615162817242317e-20,8.837253418239284e-23,4.8301230501151746e-14,3.982339486204726e-21,1.4072567004502523e-16,7.024271971217349e-19,1.4516431676588899e-19,6.288682006354699e-22,4.865074684131453e-17,2.7855761511604614e-22,5.222482668653394e-20,1.352104056972711e-13,4.317716844416411e-19,4.777458428861792e-10,7.090111646661929e-14,8.890701759869946e-14,0.9999984502792358,7.041874710012053e-07,1.74717306594685e-11,2.912473452334017e-22,2.5209942169747997e-17,7.988289890681344e-11,6.888543208072306e-11,1.877373353415088e-15,4.400782581230611e-13,1.2041013721960836e-20,1.6083667600877427e-13,7.491213913263012e-16,3.193262065682897e-16,6.888229504978662e-18,8.492108058422154e-12,6.867743991278985e-07,9.082497801808989e-14,1.2994977534846088e-20,5.848986336349377e-22,1.4663012281659843e-21,1.669642096521217e-16,3.447323024193906e-20,9.090355625379196e-20,3.9706823380860416e-17,2.8094891720343066e-16,2.890598532434316e-17,2.5897494694902073e-19,2.2865052874018695e-23,1.208521330502916e-16,1.9705705357169064e-17,2.936002621013959e-20,5.178974582520368e-09,4.113155992966624e-15,6.933861130265303e-19,1.3354417399362355e-17,2.9844327130195534e-21,4.3804369853628344e-11,6.615893596850775e-12,1.1477632178014119e-09,9.566949995068203e-15,1.5563448663573356e-21,2.52545176094695e-16,5.97564289717134e-11,1.3127766034113704e-19,1.2185815143476758e-15,3.7031545364885066e-12,4.621912700798425e-17,1.8807462254244456e-07,4.3637795742353103e-13,5.013558470289003e-13,1.3314948972742755e-16,4.908485101998721e-19,2.2481135334394275e-15,3.709907323701375e-15,1.907741251638738e-19,3.6446027568544475e-19,5.606165753846426e-09,4.1212877739580614e-17,6.116037129852138e-17,7.274517819294797e-22,4.146960920504074e-25,1.0296878681909628e-18,9.487643570766204e-16,8.415624379040176e-17,3.9200664119413706e-18,4.1817855140289237e-16,1.1661177858285695e-17,3.7241821846729944e-17,1.814293494615886e-18,1.689923585759172e-15,2.7483123414959566e-18,6.828580662085844e-25,3.679256551576819e-21,3.4183107455731943e-09,1.526282008426443e-15,3.705578985340905e-15
301,1.2015648892527153e-13,4.893656196279994e-15,1.5225790406248052e-08,4.844633028078249e-10,2.8617280420362157e-11,3.694026751155377e-10,1.3956309885543305e-08,2.3412695393520977e-13,4.484587815097066e-18,5.3002439243110544e-11,7.138919989012338e-13,1.2451234487897977e-10,6.203847765368087e-12,1.3030288653625988e-12,7.173906900892078e-16,4.786253338107116e-11,1.3838865030885927e-18,5.556719770731175e-14,2.1296790109204267e-08,2.297756386201999e-12,1.7797231066651875e-07,1.4203236560206278e-06,1.516635848020087e-06,0.872524619102478,0.005119740962982178,2.1640593672600517e-07,4.334873749053134e-17,3.966276525962931e-12,0.005963481962680817,0.030918994918465614,7.291459382940957e-07,3.73094195538215e-07,2.8830987076899905e-12,5.542974790273547e-08,1.0382565918121145e-09,3.617280086576358e-11,2.140336519129704e-11,1.6380869993781744e-09,0.0011282581835985184,5.552460713431628e-10,8.333818863436642e-17,7.396518673784635e-17,1.556803358373094e-14,6.238995865076591e-12,8.281256133309614e-14,7.979763768165005e-13,6.0030376225483906e-09,8.275070624390313e-13,3.71013809952192e-11,3.178008854340386e-12,2.5541132382996673e-16,2.736775216172216e-11,9.057981920079783e-09,2.0782596130142217e-11,0.0002839492226485163,4.694250037573511e-06,3.2160957924576294e-12,1.3939627447126512e-12,7.015587972720777e-16,1.1954078352194308e-11,1.655326286709169e-06,0.0004458929179236293,2.5814534865276073e-07,9.750699181656683e-16,2.8565977361338923e-10,2.7714662564903847e-07,8.397248174585314e-12,1.5636938410779067e-09,0.008266610093414783,6.619337022950589e-11,0.00031597804627381265,2.3391649728310426e-11,6.7808519910173e-10,1.3334530146735801e-09,2.1797384928382187e-15,9.033344738895721e-09,2.4189575689725906e-11,5.922795890886401e-14,1.798868222281191e-15,0.07477285712957382,1.4748821955401503e-11,1.5267490383052973e-08,1.6549831325777972e-16,1.0016979870493834e-16,7.599101029150384e-15,1.141194951037594e-11,5.415746517911657e-09,1.208105067807691e-13,1.3743539639676783e-10,7.698956489693431e-13,4.320705251914525e-11,2.6746413243905476e-12,1.8986771692652837e-06,1.914929499691187e-11,1.8930147432284246e-17,4.1410561994579967e-16,0.0002458090602885932,1.477624619883322e-11,3.538888790899364e-07
305,6.538518060317244e-10,1.326097706037116e-13,0.9999481439590454,1.3717961211412444e-09,8.580571691542416e-13,4.313910295650203e-08,1.1557505175119331e-08,1.1357863095667019e-14,6.0492361411647235e-15,1.371780157998978e-13,7.768407033438758e-16,3.139116808018646e-15,2.0793922995220146e-16,5.205620310108104e-17,4.502182773906682e-18,1.3416295852053395e-09,4.25803515524296e-16,2.218611172598653e-13,2.806336705987039e-13,6.890696901962201e-10,1.0264580391173769e-13,1.7328223578250146e-10,3.467558333179033e-17,2.5331103881143235e-09,1.0441166681252056e-10,1.6130178082107705e-08,2.93330844826394e-16,6.6370562379347575e-09,2.0394721068212052e-13,4.198155766164252e-13,1.7107841809860247e-09,3.929799152757596e-09,1.5001019870730659e-10,6.84698066473477e-13,1.1461835924819752e-08,1.0304368035923828e-12,1.910572394736576e-12,2.6884370640800626e-07,1.0717887688471706e-09,2.92882996291155e-05,4.695799361797981e-06,1.6636980692836395e-14,7.003924107351622e-10,4.342301518356351e-11,1.9518121494033203e-11,8.500359305330107e-10,1.7040003336653625e-17,2.9638748053062436e-12,8.994230600076119e-17,8.592182441194925e-17,3.1659939427053363e-12,9.688835071562782e-16,1.3568189854054722e-15,3.6956290731504e-20,1.802230933933835e-11,1.4112560988596115e-15,1.3699504577774168e-16,2.3701122842112454e-08,1.0814503736966685e-09,7.982444039100756e-09,6.866655155590706e-08,5.527133750682367e-10,3.274549414174904e-14,4.317247311058127e-14,2.382345597447895e-15,7.058640894008761e-10,4.620315089721994e-13,1.3787519737018528e-10,9.125057545134041e-07,1.9192965272640805e-10,2.5802445033015764e-13,1.100607886078686e-12,2.445181834787036e-10,1.694871153146149e-11,1.778882678414073e-17,9.582544718660102e-14,1.629788130230736e-05,1.1778634335512118e-14,2.4997644809698384e-15,8.746303919830722e-13,3.276449502304987e-17,3.73068047565539e-08,4.8504839034180236e-11,3.239474818437081e-18,2.8991595235616785e-10,1.0955091694908603e-10,7.457489487050495e-13,1.3096862971906376e-07,6.763072098672101e-16,1.1594808446702132e-10,3.669548664930744e-09,4.089528855935913e-15,3.203536543569356e-14,1.1437573671317325e-19,5.682021693431683e-13,1.228713447177024e-13,5.4348934241943425e-08,3.6416721960023934e-13,9.08237894614583e-12
308,1.6137244318592536e-10,3.2304337156674467e-12,7.144127598542927e-20,1.502607240022602e-11,1.6018239470990008e-20,7.105394220125278e-21,1.1403149619547741e-17,1.211592883727897e-16,1.0170509250864886e-14,3.2977250508809937e-16,6.715924888251722e-19,4.650619300853557e-19,6.33051278065011e-10,5.4287989333308314e-17,1.442666409884406e-15,2.9645688672599518e-21,1.0687339744401016e-15,8.804125675298136e-15,1.0247167195046723e-18,6.161041186773797e-13,1.2454710114802314e-13,1.3467931176718744e-21,2.2124761740301688e-24,3.836275869016627e-21,1.0990461353729217e-18,1.488682764525366e-23,2.703032686568463e-09,5.26300870255481e-20,8.192069667604251e-26,8.250882378880195e-24,6.358975709512302e-25,6.724974761140935e-19,2.5081429321830227e-18,5.591920335653815e-19,5.680767633213349e-24,4.28773149874375e-21,2.772104843511646e-16,6.983274625312536e-18,2.680981674320739e-15,1.0981989731786966e-19,4.284353444987274e-18,0.9999998807907104,7.92521421769629e-22,3.5679750816927655e-17,4.5621125262740315e-19,1.6114388469434804e-14,1.254901128245902e-18,1.3400668075203015e-10,9.337734496739358e-08,3.063888900297235e-17,5.299154171023446e-11,2.2620499584265047e-17,3.6266599815219506e-20,1.3599256904977641e-15,4.751571078059295e-15,6.462795742496899e-15,1.3606552389826175e-18,3.8799928199856266e-18,7.280748947529128e-14,5.227368966289822e-14,7.653526998827311e-17,2.820824980760633e-22,1.2156006399701654e-18,1.1714211550642797e-16,3.407429292322604e-18,1.520343333378301e-14,9.134004470881291e-25,1.3693737057257486e-23,3.8384960306987606e-16,5.926146798058928e-20,1.907056407786778e-23,4.6939271819290803e-20,8.155640563841995e-21,3.0298350738827423e-24,3.019367640905855e-18,2.7885667170832965e-15,6.876780639071892e-14,1.2865532977828202e-18,1.2918504797075485e-17,1.0244714604530503e-16,2.2521902963971176e-18,1.7143532765327719e-22,6.067689812711843e-16,2.3560869408083013e-15,2.2208101243398337e-12,1.0962791785473769e-09,1.9406884706523058e-17,1.5235015804254334e-14,3.2382042932500064e-21,1.095924579079912e-15,1.9821884114973056e-20,7.1123415316953764e-12,8.712013860926396e-23,1.9262790547808414e-22,2.542694110818644e-10,9.57996182382459e-12,1.137116787023551e-19,1.0643132425727786e-12,1.92558249618828e-13
312,1.5634538172925362e-19,1.9695283144665381e-25,1.116450139802827e-13,4.470964159193073e-23,1.3395131002930017e-20,1.8559986093400236e-16,1.0171599270081631e-21,7.378230837674096e-25,7.683673735722789e-28,5.2167736683983575e-21,1.3658865101221618e-19,5.419303630482371e-24,8.772998547863066e-26,1.3226117125240513e-25,1.0154131906640938e-25,8.046019934959729e-24,1.0634423829068445e-24,1.569892365957705e-24,3.0040552869965795e-17,1.768578186762471e-21,9.849093273613524e-24,2.0680781628081837e-15,2.235020818615084e-19,3.2626520635131533e-16,1.1973279965692314e-14,4.521777648642297e-19,4.850964452580914e-23,5.538883696316887e-13,1.5647009213129306e-19,2.319052628798759e-17,6.896630930306179e-17,6.5307915274046976e-18,1.8418386009359663e-21,6.98867451205007e-21,9.883817722600163e-12,5.2261975497090666e-20,1.708224698201644e-21,8.650654240234388e-22,1.1106296004398386e-15,9.800423780624768e-21,4.820500485180869e-19,1.7321588354903713e-25,5.478090379863916e-14,3.9265982436483956e-18,2.877772931600559e-18,1.3015176261526287e-22,1.651138507427174e-22,5.747276543464187e-22,8.326773953406077e-23,2.173591594592329e-18,3.5598009759373354e-19,5.426182033725686e-20,4.344144099335052e-25,1.4059448239752516e-23,2.4769259993756565e-12,1.059046670380591e-15,1.0176615668132368e-19,2.023621274456976e-20,2.870707697645408e-21,1.7017110286020608e-17,3.292591911279444e-19,1.0,3.419991167297564e-21,1.2826513802046567e-20,4.068414689056644e-19,2.0946056898659216e-21,8.006971327724354e-19,5.010582371324431e-17,9.063481520854566e-09,1.0402428224365323e-10,4.102569351675366e-15,1.469968397702419e-18,1.2275091357326177e-14,3.4917944339592612e-15,2.2690686609402716e-24,3.7545876234547696e-16,6.5758496534834045e-15,2.9873061861984753e-22,1.4525793145749142e-22,3.733529584088785e-19,1.2721721188075428e-24,3.357460461299327e-16,5.886715647558151e-21,3.9846230176442877e-22,5.396451797339402e-22,2.3126166527844446e-21,8.357822155887828e-18,1.4174704099666671e-21,2.740338216993369e-19,2.861610932339634e-21,2.402892884667551e-10,2.799340566999383e-24,3.0430462546268565e-20,5.774228865731733e-26,3.3578277350112444e-26,5.600085700840512e-23,7.302122101426889e-11,8.7352230777206e-20,7.130786726226095e-20
313,1.2365132653685204e-14,7.610412520818497e-23,2.8804324165315905e-16,1.0430171012493954e-15,6.268650753456283e-19,6.983708723080559e-15,3.880012291817246e-15,2.247878339573198e-20,1.0983596739900743e-23,6.503845076703211e-16,2.6095050628339025e-20,6.52369899959126e-16,1.824810191375703e-19,2.9638666927018837e-21,4.480816274592814e-22,8.504624348427709e-21,8.107018604455944e-24,2.757774925812045e-20,5.8630853061458765e-08,6.777684486918661e-21,1.2170650500863828e-13,1.438170491349278e-16,1.292857727613287e-14,8.128231421267174e-09,0.9999995231628418,3.944497757124663e-15,6.384139477031724e-22,1.1115270583172341e-16,3.837525575089984e-10,6.075930774132599e-13,9.053083905089226e-15,1.338109397411719e-18,2.803082047498147e-22,1.3953011745068927e-15,2.4050382189097686e-17,6.0299407306262705e-15,3.247824281595221e-23,3.2051569514787714e-13,1.0639697673245352e-12,2.2929058839057793e-19,1.742162246602011e-20,4.255056084877703e-23,1.335303526456931e-20,4.6280809046228555e-11,2.1389187811782173e-20,6.750172325449467e-23,7.843267631609164e-19,1.451972959399236e-17,2.2934944022320955e-17,3.3520074220035815e-16,3.582593312133759e-25,8.924389424852552e-17,1.1974893136631638e-18,1.11310799899117e-19,1.355830053263729e-12,2.971528586547304e-15,6.420494437346264e-18,7.891130499049984e-20,2.095915527134725e-21,4.3707897544320584e-13,5.441582514448262e-12,6.55544454275514e-08,4.571789182037517e-15,1.955928335105588e-20,3.594159318547009e-18,1.782606180722457e-12,3.017774917561081e-20,3.69316264700446e-16,3.801033272854415e-12,1.8661198007328093e-14,2.9376101906564145e-07,5.58159962693594e-09,1.3822957671072791e-14,2.2449557946120635e-13,9.8405735442827e-22,1.4987438915793627e-13,1.491238773090875e-13,9.695303180377343e-20,1.0456676889999089e-20,7.680015651212457e-11,2.6819498329794505e-17,3.3828833280305524e-19,2.7657682955924687e-22,3.6932446126378144e-25,4.612483596779188e-22,5.1451001368990295e-17,5.610867131154718e-13,2.5246983705319034e-20,4.954831721527337e-17,5.583422018525246e-16,1.2230385974809632e-13,1.7383948344075625e-16,1.4009440021223825e-15,2.678003685149205e-17,1.9823100798024144e-26,6.007536523572744e-21,2.897925129030643e-11,5.091415434871002e-14,3.913052929507268e-16
316,3.2703353244289975e-19,4.977445921821045e-20,1.298633857038851e-18,5.676428725947412e-19,2.954783498328034e-19,3.532113741570325e-18,3.772117331967572e-23,1.9943654028521954e-24,3.2179182491339305e-24,6.294434102396532e-20,2.398443935066496e-16,2.5917346620657853e-23,1.5115524990048672e-19,3.0184537468850645e-21,7.664341624330278e-16,5.941634204065335e-19,3.2046405459840166e-12,6.542294855149247e-23,7.567717611421665e-15,9.804121859574248e-22,7.407159401107425e-19,5.27475396694399e-10,7.204729434578949e-14,1.71005746063601e-20,1.1218869495502565e-17,1.0660575894272384e-10,4.393121811967736e-14,5.1568287834369286e-11,3.884813559125339e-22,3.976546394639371e-21,6.074692037864043e-21,1.5961555561904632e-15,6.51702258912087e-20,1.816365032750706e-20,2.7028827964329624e-17,1.8169657164739898e-15,2.4167179677999868e-18,4.543188792687126e-24,1.518789036894999e-19,7.661268747616317e-17,6.2262452748336646e-15,1.7043226032320132e-17,2.401655008845396e-18,4.408909404961725e-15,1.2399431558818372e-14,1.4692631981278366e-24,6.313850425027049e-17,2.2971849178911877e-22,1.9725530043923818e-23,5.2543111388131806e-17,6.81841173896643e-18,7.025080929305705e-13,3.824460222716059e-26,2.5911159653997964e-20,2.846185993009759e-20,2.1830456356836535e-20,8.174576738174261e-14,7.183079605966352e-17,4.526832174549394e-20,9.416750755334964e-20,4.043398627682721e-18,1.4031573918577865e-17,6.438028062050183e-12,5.039472282875111e-16,1.8428209736724536e-15,2.0265443588432672e-17,1.2568146757626036e-15,9.066647207306749e-20,4.310599885823581e-18,4.619418394110895e-24,5.162651014736814e-20,3.174917908195989e-21,9.267744584999862e-14,9.827501247171007e-19,6.140806755510018e-16,6.273349895113967e-13,1.2059194731772097e-19,8.69258975910725e-09,3.994179204096443e-15,2.1036831832997812e-24,5.986735223912371e-24,5.722356616794872e-23,1.212418091643936e-20,3.8433463531129756e-16,3.713245112140939e-20,8.78366451922581e-22,2.395839484044893e-22,5.130982275738251e-20,4.487341054293381e-12,1.5572389120823927e-20,7.37642059406313e-20,7.60566577166083e-13,7.930651394153872e-24,4.406188366884675e-21,1.053302792235972e-20,6.969756396373386e-14,1.2655846166704582e-16,1.0,3.801844187152128e-17
318,1.0109794001997591e-17,9.652227069912103e-14,1.0184221521658543e-11,8.959261110774719e-10,1.1536889499286218e-11,6.609371383525797e-10,4.6082409426162485e-06,1.3084321224144518e-13,1.2342495592290715e-16,1.5531732800930231e-13,3.5212559206957705e-17,9.760111122081305e-12,6.892059080561286e-14,2.69293528448733e-12,6.894840249716124e-16,0.00026621794677339494,1.0355458578914868e-18,4.685586228909966e-13,1.0714039789909424e-13,4.7112928142079014e-11,9.237286283103607e-12,6.842535982265474e-10,6.912800358804816e-07,1.6472514019483242e-08,4.894677552158555e-09,3.984873764295571e-09,4.455868931409838e-18,2.7689983078259435e-14,0.031517621129751205,0.9681164622306824,8.810345025267452e-05,1.145728824314407e-11,8.79669670439398e-08,1.555009099263316e-08,1.0313860876465242e-08,4.008759470208734e-12,3.797863357135611e-09,1.3411192867351929e-06,4.0031974180010366e-08,4.556731880711595e-09,1.0682859490681457e-13,6.479539416650912e-19,1.4430233917506197e-11,2.0409836540562394e-14,5.3286126968927604e-15,1.9927113778517302e-11,1.4205172140565464e-13,5.844288269475639e-13,1.3754513809044618e-15,3.0160532439966407e-16,2.3057157972592194e-15,3.184743050874128e-12,1.5396654617916283e-08,7.896388417812962e-15,1.671270814882636e-13,3.3093002116402204e-07,5.115300408730858e-14,1.8966926640384685e-10,1.6152217384375655e-15,7.891423110676157e-14,1.481906403144606e-10,9.796947975093673e-12,3.45245787514159e-09,2.333360013453273e-13,3.522258873456252e-12,1.2100061404229923e-11,6.057744583731761e-11,8.890036156117276e-07,4.432559597145058e-10,1.8016441671875327e-09,1.5368927464010085e-08,9.965690246768397e-14,4.486417626292649e-10,3.865011644066385e-10,4.525469562511275e-18,1.442021711932427e-15,5.581229261983041e-15,2.300790200721048e-12,2.8925118475132657e-15,3.463577058937517e-06,4.82618320307715e-11,5.986524165280116e-09,3.065025311463007e-14,1.985149560925929e-16,1.5856636750161135e-12,2.545680019458126e-15,2.959989499058506e-14,2.685641422792151e-12,4.393086914210309e-13,1.3890143646822645e-13,6.367274871417472e-13,3.17194865208717e-14,5.1319216237688536e-11,1.0178235207783382e-12,1.2801793913983439e-16,3.7207645390797213e-16,2.1088637502941765e-09,6.074818124358579e-16,1.4863040576074127e-08
