id,Acer_Capillipes,Acer_Circinatum,Acer_Mono,Acer_Opalus,Acer_Palmatum,Acer_Pictum,Acer_Platanoids,Acer_Rubrum,Acer_Rufinerve,Acer_Saccharinum,Alnus_Cordata,Alnus_Maximowiczii,Alnus_Rubra,Alnus_Sieboldiana,Alnus_Viridis,Arundinaria_Simonii,Betula_Austrosinensis,Betula_Pendula,Callicarpa_Bodinieri,Castanea_Sativa,Celtis_Koraiensis,Cercis_Siliquastrum,Cornus_Chinensis,Cornus_Controversa,Cornus_Macrophylla,Cotinus_Coggygria,Crataegus_Monogyna,Cytisus_Battandieri,Eucalyptus_Glaucescens,Eucalyptus_Neglecta,Eucalyptus_Urnigera,Fagus_Sylvatica,Ginkgo_Biloba,Ilex_Aquifolium,Ilex_Cornuta,Liquidambar_Styraciflua,Liriodendron_Tulipifera,Lithocarpus_Cleistocarpus,Lithocarpus_Edulis,Magnolia_Heptapeta,Magnolia_Salicifolia,Morus_Nigra,Olea_Europaea,Phildelphus,Populus_Adenopoda,Populus_Grandidentata,Populus_Nigra,Prunus_Avium,Prunus_X_Shmittii,Pterocarya_Stenoptera,Quercus_Afares,Quercus_Agrifolia,Quercus_Alnifolia,Quercus_Brantii,Quercus_Canariensis,Quercus_Castaneifolia,Quercus_Cerris,Quercus_Chrysolepis,Quercus_Coccifera,Quercus_Coccinea,Quercus_Crassifolia,Quercus_Crassipes,Quercus_Dolicholepis,Quercus_Ellipsoidalis,Quercus_Greggii,Quercus_Hartwissiana,Quercus_Ilex,Quercus_Imbricaria,Quercus_Infectoria_sub,Quercus_Kewensis,Quercus_Nigra,Quercus_Palustris,Quercus_Phellos,Quercus_Phillyraeoides,Quercus_Pontica,Quercus_Pubescens,Quercus_Pyrenaica,Quercus_Rhysophylla,Quercus_Rubra,Quercus_Semecarpifolia,Quercus_Shumardii,Quercus_Suber,Quercus_Texana,Quercus_Trojana,Quercus_Variabilis,Quercus_Vulcanica,Quercus_x_Hispanica,Quercus_x_Turneri,Rhododendron_x_Russellianum,Salix_Fragilis,Salix_Intergra,Sorbus_Aria,Tilia_Oliveri,Tilia_Platyphyllos,Tilia_Tomentosa,Ulmus_Bergmanniana,Viburnum_Tinus,Viburnum_x_Rhytidophylloides,Zelkova_Serrata
442,4.1164784254921205e-12,1.4089026178156655e-15,5.749637940742917e-16,1.3082222276501222e-14,4.3908829344815534e-14,7.861662680866271e-18,7.256409870372699e-19,3.762138656160374e-10,1.635839358936353e-12,1.0794268918964603e-16,0.9999995231628418,2.2323402976538948e-15,9.974689124800026e-14,4.255527408323495e-15,3.14894344899798e-16,8.711031792965575e-19,1.1348058181082782e-13,1.1579046888470152e-18,6.604213703687023e-12,2.0791424248025746e-16,7.710319102102834e-16,2.8919943103824933e-15,6.829516561141772e-20,3.8881384293689543e-19,3.3894451967335707e-19,1.3331481997081975e-16,1.0016344849893277e-13,1.092036736109118e-19,1.9316853706908296e-16,1.3302397917031713e-20,9.421041370123598e-16,1.5984704879179468e-11,9.930393313206665e-12,4.375597716728581e-15,3.774623852296934e-21,3.924253699771896e-10,4.993544119223646e-23,5.621422179516206e-23,8.466842833559671e-22,1.8853564851148307e-22,8.796460947513762e-24,3.8202124900411164e-20,3.81455782081817e-15,1.3090782530432517e-18,5.379346390554929e-08,6.066087332254756e-17,1.9087220953090123e-12,8.612586968392043e-22,7.443131624790978e-18,1.962783926501288e-07,6.228955567550214e-21,2.5478143075659128e-18,1.8368905571955474e-14,6.394673744518353e-13,3.489114527593267e-16,4.563161833832376e-16,1.981297477427965e-14,2.554673004861867e-20,1.1997430189408528e-19,8.358466598045512e-23,1.4858797015127154e-15,7.962478692918071e-16,4.035330351663015e-14,8.539123499149624e-19,1.0845245590473951e-08,1.095083225488569e-13,1.1575343548259065e-13,2.6251794488172505e-21,1.5710305235547284e-12,1.8680811902254714e-15,8.406072097326414e-17,1.7225502724921705e-18,6.304330542943905e-20,7.693284204135509e-11,3.66969502745354e-13,4.523027785641176e-11,3.465677497576249e-22,3.927088296462545e-19,3.0257313481533785e-18,2.5087064489753245e-18,1.2454727788674154e-17,4.378522352088861e-14,2.1226286545484645e-21,1.9386051195325466e-13,1.053215920564819e-16,1.272612099136428e-18,7.739489387911802e-13,5.0304056960584514e-23,1.65042031961566e-14,7.516984890683224e-16,1.2341570738191431e-14,4.1974908791819754e-13,1.8523319056384935e-07,3.9101699655930133e-10,4.6640605467400745e-14,4.404899302835239e-18,4.307270813437831e-21,3.199035410487647e-14,5.426507576622441e-10
447,6.587463739122237e-18,1.5308388602116526e-22,2.50341654822522e-14,1.1847953987256105e-13,2.7227630779164112e-24,7.063899152012243e-24,3.0013668633754875e-11,4.946840433027039e-19,1.0470035294667498e-16,2.6519167865693864e-26,3.4946204886444458e-22,4.420800241794579e-22,3.5003491788676765e-19,6.028312469243624e-22,1.3638635123027798e-23,3.8822248634710244e-20,2.056646523522028e-23,6.794698581558123e-09,1.0919658926132968e-20,6.383940685111833e-13,5.0506498982032535e-25,1.848497690231904e-28,1.1498230287404424e-27,5.827197158472532e-28,8.251800612973872e-23,1.818760429399793e-24,2.1430932967734825e-20,5.902566711226895e-14,8.708229917445255e-30,4.096242294975735e-27,1.9138087506787853e-19,1.526717239948893e-20,2.2036663265652054e-16,7.874819763586855e-24,4.493565040848982e-17,3.508294792902164e-24,6.106392653896023e-14,3.645309520649328e-16,2.3091586904727392e-23,6.301752232485635e-23,2.7939258437185976e-13,4.99171198272832e-18,5.979815438390129e-14,2.9083915976919157e-15,7.697654069716009e-09,9.05822794550204e-09,2.4247674666954043e-28,1.5803780810050294e-12,4.368241926444904e-24,4.189545466995261e-19,8.620284119766758e-14,7.13501318768088e-25,1.0634161253560699e-20,1.7687405978924537e-28,5.783986512757773e-29,3.538561068556585e-25,2.9356351298452553e-29,2.33270824878673e-09,1.0,3.7831365877005675e-18,2.3360885708506585e-12,3.739838342794504e-22,1.263350633446524e-17,1.1362377887155003e-17,3.086974808393939e-26,5.920896498332172e-23,6.1292532426530814e-21,1.611811550704695e-17,2.3587892687319794e-19,4.014394285739575e-12,6.209384113314703e-29,3.965624621717473e-21,8.509450473228107e-24,4.63513437159134e-14,2.468275427845327e-28,8.258625245880165e-25,1.2966317676130733e-14,9.776931528110835e-22,1.5206053226756278e-24,8.499155682914711e-19,3.590986032886689e-23,8.698843423360358e-09,2.0001682088377493e-08,1.8765451612390017e-23,1.0371659247047048e-14,4.5850122133771036e-15,9.834599118571202e-17,7.791306039772186e-16,2.0767140812212236e-27,1.5249746354584204e-08,2.2737539281947328e-11,1.7185230444182825e-16,8.180540962101828e-20,5.745815544224991e-27,2.1996846566452177e-09,9.502872447275656e-12,3.54331682763256e-17,4.580031499969078e-22,1.2281699450303542e-21
448,5.949647025049742e-11,1.8215886698341732e-12,1.958600382573339e-12,4.5961769501445815e-07,2.982017871989187e-16,4.918971125867448e-17,6.286557645979185e-12,2.609347737880796e-10,1.1786011278047681e-08,1.5369038280547916e-16,7.401761981107313e-10,1.8841100446726177e-16,1.911121572106822e-08,1.3577875802861517e-13,1.789499131559305e-13,2.6683068850562623e-15,1.6842949290048898e-13,1.7113441774796456e-09,1.9713316742293532e-16,1.034656627041386e-08,4.672583667541055e-16,2.148767077229e-17,6.438240098123729e-20,7.690851978174997e-20,7.37293128774544e-18,3.730523351248826e-18,5.014385608126393e-12,9.315647178079114e-16,5.4680884252743e-20,4.573797938766506e-20,7.558246089005467e-15,4.283368104651686e-11,1.289992418440633e-10,4.710526826050667e-15,8.289554642148807e-16,1.0526490702346487e-16,1.0077460567414764e-11,8.160881337735814e-16,2.0315911598140207e-15,5.096964644169997e-16,5.201221694482792e-16,6.828122423030436e-08,2.1834936202863586e-12,9.849760743629258e-16,2.334049842289687e-09,3.319169650239928e-07,7.072984301655268e-15,7.961507841880433e-11,1.3718140122118139e-12,7.949758906722337e-12,3.628498390639834e-08,1.3325981576880742e-16,7.654137740287226e-12,3.3262677551562647e-13,7.632905717028609e-17,7.398221575291575e-13,1.3776032681069614e-16,4.4923865517333683e-13,2.3590112974147814e-08,1.3907993002713545e-15,1.834832416211518e-12,8.948173514441411e-18,3.733917743140719e-15,4.7708761447733464e-14,1.603734912881613e-14,1.0116834128250096e-13,5.731021215353452e-16,5.87693825768797e-17,5.063550689854424e-10,2.163206462915679e-12,7.158219880435732e-21,5.954703161435305e-17,3.168059766662009e-18,9.928609346623266e-15,4.5341620726963494e-17,9.457191465762991e-15,1.6629575930811498e-14,8.058515817873355e-16,1.9036088754673098e-16,1.5433797496315974e-14,2.353442398067855e-16,6.63457691563174e-11,5.328744737131963e-11,2.0687834778598813e-10,5.5153694944465315e-09,2.1015303386384687e-10,8.85289584695581e-12,9.848738713675101e-14,2.117866711471316e-18,1.1145704359449837e-09,2.8440832588322307e-12,1.1376647887639812e-11,8.649393592845278e-14,3.48613244222334e-16,0.999998927116394,6.301615479431533e-11,1.9315073614230082e-16,2.5625411420094647e-14,5.181056972336506e-11
453,1.7778623924875195e-18,1.6351530573068084e-18,8.339806167705077e-13,1.7830200240798264e-15,3.4904613099794013e-17,1.3906015011375117e-13,6.858903470721819e-18,2.592886083443046e-21,4.2505850105935275e-22,1.7077208266245035e-17,5.05237153587061e-16,2.660519165291123e-20,1.0196556537008578e-19,1.8923379440512337e-17,5.046306779968269e-15,3.182376644107407e-14,2.8960175051237144e-14,2.0886270762294546e-17,3.6341975435949525e-12,7.327521553658117e-18,8.395529080713482e-19,9.533356326585363e-09,8.076275759272278e-11,2.1701649823612157e-16,1.785451093341741e-14,1.3364960693706962e-07,5.798058685051828e-15,0.999977707862854,7.125771209639698e-17,1.1974546961545284e-17,1.5849211591582868e-13,5.2880918394171417e-11,2.311814985050866e-14,8.853293582075864e-17,5.171260042402537e-08,3.272099117265087e-14,4.464986019803163e-11,9.181134044715946e-18,6.668053424956771e-15,8.429897405126674e-12,8.789690641997083e-10,2.4789260940388433e-16,1.864496196324339e-10,5.503787529892445e-13,1.3030265755276105e-10,7.81199098139083e-17,6.995287663469525e-15,1.588805957186256e-15,2.2425942286369557e-22,6.815893387591512e-18,1.5593215954567974e-11,3.8259712238641885e-12,3.457143726016442e-19,2.7252149772516384e-18,1.1810775126427135e-17,1.6506704486104203e-18,1.5621822293463957e-15,5.4282394551519175e-11,4.772060567884151e-13,5.265496036828106e-15,8.055675571050358e-11,7.782167271708218e-11,7.512905852991025e-09,5.570225270618012e-13,1.860785907209007e-15,1.86315021439281e-16,2.6486672410896972e-08,6.8366948387244e-12,1.670411991236756e-14,2.844174641828778e-16,9.295950849641369e-18,6.827160828305403e-18,1.465826682256477e-09,1.5695367369065322e-13,2.0336247271017006e-16,5.439634745245392e-13,1.6045996276416413e-15,3.3351801320691266e-09,2.0715266456946928e-14,6.827655895902016e-18,2.4515087190748725e-20,9.201668290173548e-13,3.6156604558196714e-16,5.63730485902969e-13,1.7513554311172883e-17,4.1765271951173247e-19,1.3360617283489563e-16,3.1954883329660773e-15,3.4052021619102035e-11,1.3390721363830573e-16,2.3498291460972813e-14,1.5538110728630095e-11,1.578550768200424e-19,1.4101971538199497e-19,2.5587256470260998e-18,6.715160111997465e-12,1.297932317179118e-09,2.1999441742082126e-05,1.49273304508895e-15
457,7.964190580418877e-20,2.5032491745148426e-16,8.505586371939516e-15,3.919400117957959e-16,5.4497102360343e-13,1.50875825721819e-10,1.863031257043346e-11,7.751396494275523e-16,3.5424581004193955e-19,1.528521267077452e-14,6.970368060040422e-16,6.861082340291202e-13,1.5697183873572356e-15,5.11390541024781e-10,1.1484432111893983e-12,1.07881953681499e-06,9.227330758438052e-17,4.020728604795182e-15,5.131859780876935e-12,2.133642324573929e-15,5.891891830278357e-16,4.423204025272298e-09,0.9999189376831055,3.775719320531223e-12,3.683330584980382e-10,5.259456656858674e-07,6.911120032379939e-14,4.332286699521015e-12,3.782468775170855e-05,1.1232999419519274e-08,2.475311955407733e-09,1.510992372888431e-11,5.875272924421582e-12,2.1260038174375495e-09,2.395329941340396e-11,1.7659604334419043e-10,6.094856286331662e-10,1.3919333926844333e-14,3.6379319695578616e-11,1.142579937320155e-14,4.248907845840703e-15,1.0931323626798386e-19,8.638583555084511e-13,4.677386069066279e-14,2.735050467356226e-12,6.16394473101369e-15,2.6636665095836065e-10,6.786527584476051e-14,1.303720294023016e-18,1.4351891206634002e-15,1.8718313756598806e-16,1.908132332695267e-11,2.433683254920993e-10,1.0533708454107948e-11,2.720312590435308e-15,1.47042024823546e-12,1.1656122031120097e-12,3.5054646685406254e-11,5.113477683825617e-17,2.176961918837119e-15,2.5071642678620165e-11,2.497528052425313e-11,3.5502860555425286e-05,8.09783837207867e-12,3.976045621217894e-12,2.301895111155028e-13,5.487373073265189e-06,1.7417009701148345e-07,5.919563613159678e-14,6.708920392969539e-14,1.1262095966912966e-07,2.2840426381828816e-13,1.2354367306954828e-08,4.103407391653491e-09,3.382333636735009e-15,2.5889788360031196e-13,1.1442788528091589e-18,2.50069092544436e-07,1.197675097118489e-12,5.7175743306547844e-11,8.731389916638577e-11,5.764886181272577e-13,1.117482758727616e-16,3.319365724126222e-13,7.98975904334562e-18,1.7421565209612086e-18,9.061821049940154e-15,4.073996389265637e-14,2.8946024244191904e-08,1.0194961345046664e-16,2.892950041479682e-17,2.007688069613489e-12,1.2101253159257919e-12,1.9094821210319246e-12,4.895772369959546e-19,1.256924303001802e-14,1.1500423530153014e-10,3.2140950057685247e-12,7.512381342000829e-12
465,1.5548652268417922e-19,1.3223106513760951e-15,1.0675936351590368e-14,1.3403444063396128e-15,6.108745372610316e-14,1.7541684771416044e-10,1.0828758896519464e-11,4.1027390759021723e-16,4.093745389256067e-18,8.696837199946236e-16,1.6426023357107312e-20,7.373311162169949e-16,3.199274461052463e-18,4.73402675567336e-13,8.565985962067616e-17,0.9999998807907104,1.37191239163764e-19,5.767939146359531e-16,9.045068458779138e-17,1.5264705791363255e-15,1.7623585876254687e-17,1.1399564560539421e-13,2.0997492633512138e-10,1.6621474907703958e-14,1.3978168835360617e-14,3.179965735178314e-10,1.0002315943466739e-17,4.125808150569541e-17,7.44182386824832e-08,1.86540453223083e-11,1.187259275267638e-12,5.361337459056092e-13,3.145411361926698e-11,1.1954761625077026e-08,1.074010248547667e-15,1.4885284031849327e-13,4.323273781071252e-13,1.2338804836805467e-13,1.5355289956220375e-11,3.1835428390691867e-12,1.7304040314622838e-15,5.3638242477665514e-20,7.469708276127817e-16,7.664328819574396e-19,4.644532032734537e-14,8.041274081067168e-14,9.115672016594793e-15,3.852181965544022e-16,2.422936899053268e-20,1.6968660301290634e-20,9.717934971183764e-19,9.656832896266093e-15,3.901596046566001e-14,5.668557564751572e-17,1.176207321350185e-17,2.1209027372889877e-16,2.870023241877672e-17,1.528434497022335e-11,1.511207280346097e-18,5.550402027263313e-16,1.8845568280825148e-13,1.7732097414242863e-16,7.515071898112069e-11,9.097776539759915e-16,4.058902209206006e-16,8.696812530111647e-14,8.281673415620749e-13,4.793086066934293e-12,3.3124527833118186e-15,2.1217917248369107e-17,8.33986872617043e-12,5.682893332686055e-16,7.35703078319494e-12,2.227817539821042e-13,4.642928382313192e-18,2.3482691443424994e-17,3.12283945693496e-18,3.084973596023666e-11,1.3617010715552091e-15,5.002756580985189e-15,3.372193000642128e-14,8.435564064014135e-17,4.9137969456998064e-18,4.3523553841188294e-17,1.8985052372623066e-16,1.4782957024771727e-19,3.1834348312014735e-19,2.9907730480539796e-14,2.9876841560645684e-13,3.800872415368501e-17,6.96211829853671e-21,4.0478158714154274e-16,8.088763629117603e-17,8.591085930574925e-17,8.357557613188176e-20,1.8099206043076246e-18,2.724517705354287e-17,1.2634757858732033e-17,4.4222848175285226e-14
471,3.4346828139741664e-15,9.126825501598777e-18,1.7723062600838446e-13,8.463236333966506e-09,5.735063423668233e-19,2.5559834605774252e-17,6.007749675518426e-08,1.6026722253459878e-14,4.191825109679109e-14,3.8789988590820676e-19,1.0719174650542957e-17,1.0659832610000826e-19,7.621231662251204e-13,2.6880126407060126e-14,5.952677969971713e-20,2.1839263931360334e-14,3.7321701099247766e-22,2.4117643437904235e-09,1.6010235852328704e-20,3.35922045735515e-09,7.104702588565728e-17,1.1844850747750726e-21,4.676625859312224e-20,1.4474867143277816e-19,1.648051698188654e-18,1.0117848686137023e-20,2.356288598342655e-19,1.8630686130253817e-18,4.443563585822346e-19,1.1792313282335564e-16,9.3014915634646e-15,3.3552279010695685e-11,4.055720204121371e-09,1.677878842809566e-11,4.830741659452378e-16,6.65499154931267e-21,2.5492021826778455e-09,1.1386441919544743e-12,2.9922088959545177e-15,7.61073185030737e-16,3.1647559659364415e-16,2.050186192689707e-13,5.344696370253462e-16,7.96259443202938e-18,3.914851570089445e-13,0.9999997615814209,1.1020483460471522e-17,1.0920039178463625e-11,2.048915458509764e-17,8.846930329777677e-19,9.21398235487203e-11,1.0432436296232267e-16,2.7344642175575196e-11,7.481167705461882e-17,2.740004346218627e-18,1.0181701835809687e-11,1.7509888604954495e-22,1.5279544665104672e-13,7.623150999336303e-09,8.992644716170842e-15,8.068816448325578e-11,6.017931534309636e-20,1.3568876380875916e-17,2.7858526514667263e-17,3.6516754095857173e-20,9.747238823368254e-13,9.135315476610868e-20,1.6729540218147609e-15,7.192477863293689e-11,1.730313448078391e-09,5.1440112589588846e-21,4.264590445792157e-18,4.758272204686388e-19,4.57277488436984e-19,7.181991629523828e-22,8.111739568417877e-20,8.747943462214416e-16,5.161274599122223e-19,2.3537910298806277e-19,1.455503593206231e-07,1.1538727499795388e-14,9.223934116509014e-11,1.1931086119076895e-09,2.51438278733179e-15,7.349593822425504e-09,2.177363243047528e-14,2.4497929252136237e-15,3.564130327676773e-14,5.435539413430996e-22,8.641419963493005e-14,9.998247313348831e-15,1.7822290541257685e-16,1.435606284389923e-15,2.9794456297973613e-19,2.0592089811088954e-08,8.478304320828627e-18,1.4173865527549237e-17,2.46105336552384e-21,1.9081407664329163e-15
472,4.600311451219419e-11,1.0677288705865109e-18,5.1548211634577527e-17,6.511991331370134e-14,4.419672541780283e-19,6.188421950486688e-23,1.3656763437133734e-12,5.5176361458855565e-15,3.241338100701263e-11,1.9133221721847673e-22,4.3176061056119055e-18,6.365093880162905e-15,3.7523605058299195e-18,3.287699307087971e-23,5.912477396098419e-21,8.075261872756569e-22,7.8932975830079025e-19,5.148675930044533e-11,4.61742449830993e-12,2.7663845335573062e-14,5.800644758323881e-20,1.2548366700740897e-27,9.839959767230496e-31,4.0763051144137567e-25,6.6296830375869434e-18,9.640505434068152e-25,6.996387092382727e-18,8.995883637812245e-18,1.9793467669527825e-26,6.435979762033448e-28,3.723015343021412e-19,8.311332987262507e-25,4.3926596017841714e-20,1.2952691772515088e-24,4.026527498256245e-24,8.65497815724986e-20,2.1991499697930087e-20,1.4353196960861754e-16,7.60259471203253e-25,6.786310832378547e-24,2.065781221213467e-15,5.146678674096298e-20,2.715871517283515e-17,6.544177977296783e-10,1.642069639984367e-11,2.538134226447511e-16,3.7669701931332294e-28,5.198998783567665e-13,3.623935752647387e-18,1.0062752714423695e-10,7.889316679374763e-21,5.314452996777728e-26,3.2074047401294773e-21,9.801276080035331e-28,3.5440111575578495e-27,5.443946055113713e-27,5.482232617961758e-26,9.161807190726304e-14,4.91412220071652e-06,1.4278964407843234e-18,7.685538539132022e-14,3.529947573246415e-22,7.299139663352442e-17,5.319446648968056e-17,1.821251060492802e-24,2.373106406022596e-22,3.1929113584384244e-23,1.000904192189523e-21,3.8165544776525567e-20,2.765944591420766e-12,7.645225741426805e-26,1.9060231840647805e-14,4.4211088205148745e-25,2.7315417483464444e-08,6.501252936744733e-26,2.0537914150249796e-22,1.6734115178621e-12,2.4243940778686824e-21,6.721001826896205e-24,2.5627336537489974e-20,3.8757929031197004e-23,7.061930521693599e-15,5.948392277875525e-13,4.356901952324739e-25,6.495510801897821e-16,5.976078659708506e-11,2.6770256069405876e-14,7.41153580693329e-18,3.308454779846208e-25,0.9999951124191284,8.971334417538779e-13,3.326895779264677e-13,1.904269693515066e-16,2.941505048259088e-22,5.999860053229611e-10,2.209517457885113e-09,7.169896601069426e-19,1.2835420501603975e-18,1.419808087809021e-19
473,5.078446344009002e-11,5.288648425444409e-12,1.7978958708093906e-13,4.546748990762878e-13,4.542298481791107e-11,4.0343459128955317e-10,4.851833520992839e-15,4.762350927565821e-14,3.72161593954061e-17,2.9811690183123574e-07,3.816462321460512e-16,2.1948930303480885e-13,1.783782133503789e-13,7.729112116224447e-15,5.396465435802869e-16,1.9020948146620045e-14,1.3638156893080295e-16,4.635463507418819e-16,4.604325948287524e-11,5.936832243261941e-14,5.130675440057075e-09,4.805313699035585e-12,1.7903842939593778e-17,7.334065799113887e-08,4.3116682446608934e-10,6.519995453908509e-15,2.1542656547524075e-11,7.714320273987426e-16,5.084993840928642e-13,1.0787431467844041e-13,3.445557644990838e-17,1.3431828349216857e-14,6.544736121627504e-16,2.9251401648111575e-12,1.3767260761545734e-17,1.3787706870313499e-13,1.201255425633087e-17,3.149221487562916e-15,1.7952480391159042e-08,4.122874784628916e-12,2.234158741320439e-19,1.6997455960093832e-12,1.1205525914169227e-16,1.4381987346041131e-15,9.985205547059957e-16,7.817586692798628e-17,7.717069171186974e-13,1.4206313263352005e-13,2.9279146218641472e-08,6.342245251114015e-14,9.52635594107104e-15,4.4312185756671674e-13,8.711847364925411e-15,5.858180607276608e-11,0.9999995231628418,1.397929438873291e-09,2.6232818695071103e-10,2.8999803487674437e-16,8.614411927540553e-18,1.0283382652354067e-11,5.77181184790998e-12,4.044880874687351e-09,3.7733255274952516e-15,2.0000257094109807e-16,1.2413262258370583e-11,1.7409927943745629e-09,4.2699817608705937e-16,2.1752329277227872e-18,3.1284208557025295e-09,1.087061322034566e-12,8.734313827751805e-10,4.801804353443684e-12,2.1854438018390626e-13,2.292464813832373e-15,1.1795619819440772e-12,7.095930953937568e-08,9.755206364925328e-11,4.797686516323134e-15,5.006403481339593e-14,1.2553743634902137e-11,4.6755732965864105e-12,9.142264827732079e-17,8.372077476371838e-19,7.296089391830261e-15,1.551048379360223e-13,3.2755034795606264e-11,8.478015923844839e-13,1.0558997312233045e-15,2.722330282207974e-13,2.7042869388314936e-15,1.0219380378473719e-16,1.4950914177481664e-14,3.4243092438207903e-14,7.15420713800043e-15,8.16710263756908e-19,2.526842218469427e-16,9.651835754242999e-12,2.9261654405955684e-13,3.811476412263204e-10
474,3.5702688635369517e-12,1.4511196398793262e-17,7.398520272990095e-13,3.743087437224624e-12,9.597144813813688e-16,2.4763600474298058e-17,6.5421014959488044e-12,1.5507910655739238e-16,1.6506187291426204e-17,2.442183136547738e-18,3.4868284068444513e-14,1.2813743122119803e-12,6.995917855982282e-15,5.136021333367892e-16,1.9773357349270673e-15,2.903042058543135e-18,3.5895988402194327e-16,1.464967144988727e-12,5.426695111054869e-07,4.646108259405424e-13,1.3517471903453298e-16,3.606589196175721e-17,3.00391363231668e-18,6.651599518788781e-17,1.1793871435017422e-10,7.672161517202625e-12,1.748966368866206e-13,3.034903717225035e-10,2.6394438668016576e-16,9.335440032031995e-21,1.3022047329336317e-10,3.659555804185145e-18,6.332080162238738e-17,1.3107160189573184e-19,4.9338564064264624e-17,5.987944837101402e-15,1.5731670523558283e-13,1.3055191761088443e-15,1.7471882606273687e-18,3.3452327548841294e-18,1.2671362847882506e-09,2.2364199325826716e-17,6.872864297536967e-15,0.9999953508377075,2.479717603129372e-12,2.7635625162385864e-15,2.047732135284476e-19,3.102484588679566e-11,2.2412220733805666e-15,1.0613949719129323e-09,1.2983085540354579e-14,4.2317533917265447e-19,2.396340911077141e-14,1.1074032444991215e-18,3.682827483818862e-20,1.6793628883674413e-19,3.0142444977820077e-18,1.8068629925593882e-11,2.087371164805063e-08,2.0402975997206108e-15,2.794458531241162e-08,1.9897676374939187e-15,4.4243411712052705e-10,1.0382373780148946e-11,1.6655567269560484e-19,4.4043693930677363e-14,1.3944705528229915e-15,1.0631965143351185e-12,9.058913609348703e-16,8.152258312854599e-10,7.675829773375211e-17,1.4713454898895861e-09,3.6972895503421604e-17,3.3838141462183557e-06,2.5430054930748357e-19,6.958200961148706e-16,1.5143457321453724e-10,1.3456581769016873e-12,2.7973384575225737e-19,1.7622274082682021e-12,3.473982796842549e-18,1.2570791846702734e-12,4.611121597400403e-13,4.0237751118183956e-19,1.0489724467992944e-18,1.401645244314409e-09,7.082825703719209e-08,5.189580969816587e-12,1.7599187356906823e-17,6.291586629458834e-08,7.520392728693759e-13,3.2529861027086326e-09,5.214121709807944e-14,7.956854791194996e-17,1.9692672378847018e-14,2.5731154096320097e-07,2.6866496227739844e-07,3.255168912197348e-10,5.952130715386472e-12
