id,Acer_Capillipes,Acer_Circinatum,Acer_Mono,Acer_Opalus,Acer_Palmatum,Acer_Pictum,Acer_Platanoids,Acer_Rubrum,Acer_Rufinerve,Acer_Saccharinum,Alnus_Cordata,Alnus_Maximowiczii,Alnus_Rubra,Alnus_Sieboldiana,Alnus_Viridis,Arundinaria_Simonii,Betula_Austrosinensis,Betula_Pendula,Callicarpa_Bodinieri,Castanea_Sativa,Celtis_Koraiensis,Cercis_Siliquastrum,Cornus_Chinensis,Cornus_Controversa,Cornus_Macrophylla,Cotinus_Coggygria,Crataegus_Monogyna,Cytisus_Battandieri,Eucalyptus_Glaucescens,Eucalyptus_Neglecta,Eucalyptus_Urnigera,Fagus_Sylvatica,Ginkgo_Biloba,Ilex_Aquifolium,Ilex_Cornuta,Liquidambar_Styraciflua,Liriodendron_Tulipifera,Lithocarpus_Cleistocarpus,Lithocarpus_Edulis,Magnolia_Heptapeta,Magnolia_Salicifolia,Morus_Nigra,Olea_Europaea,Phildelphus,Populus_Adenopoda,Populus_Grandidentata,Populus_Nigra,Prunus_Avium,Prunus_X_Shmittii,Pterocarya_Stenoptera,Quercus_Afares,Quercus_Agrifolia,Quercus_Alnifolia,Quercus_Brantii,Quercus_Canariensis,Quercus_Castaneifolia,Quercus_Cerris,Quercus_Chrysolepis,Quercus_Coccifera,Quercus_Coccinea,Quercus_Crassifolia,Quercus_Crassipes,Quercus_Dolicholepis,Quercus_Ellipsoidalis,Quercus_Greggii,Quercus_Hartwissiana,Quercus_Ilex,Quercus_Imbricaria,Quercus_Infectoria_sub,Quercus_Kewensis,Quercus_Nigra,Quercus_Palustris,Quercus_Phellos,Quercus_Phillyraeoides,Quercus_Pontica,Quercus_Pubescens,Quercus_Pyrenaica,Quercus_Rhysophylla,Quercus_Rubra,Quercus_Semecarpifolia,Quercus_Shumardii,Quercus_Suber,Quercus_Texana,Quercus_Trojana,Quercus_Variabilis,Quercus_Vulcanica,Quercus_x_Hispanica,Quercus_x_Turneri,Rhododendron_x_Russellianum,Salix_Fragilis,Salix_Intergra,Sorbus_Aria,Tilia_Oliveri,Tilia_Platyphyllos,Tilia_Tomentosa,Ulmus_Bergmanniana,Viburnum_Tinus,Viburnum_x_Rhytidophylloides,Zelkova_Serrata
207,1.4865851605261327e-10,2.715333383487839e-12,7.112456662345861e-19,1.995193767145853e-11,1.4910468208666483e-17,8.240393457092435e-21,8.28948183966699e-14,3.830901568191436e-11,9.348604789599646e-13,8.262362555201339e-14,5.832986615545909e-19,2.1423999727043785e-12,3.1171059617918218e-06,4.284786067620949e-12,2.1968218260129402e-13,3.0345159545599034e-20,4.34049894944977e-19,9.650229920721287e-11,2.4015042121653665e-15,2.3177663954765393e-10,2.2678547408061522e-12,9.562807920271947e-23,7.286245120175121e-24,2.991704446475397e-18,2.1617724158071866e-14,1.7941485134709222e-22,4.082354940204702e-11,9.032398294876002e-22,2.860507145539274e-23,2.442162911012409e-22,1.1076831158895e-19,1.1349149235136078e-21,2.1005391387947083e-18,2.3776116891243684e-16,2.64187426677118e-24,8.928635999511398e-21,1.1467105570149116e-17,1.9594290084358582e-16,1.8527758130883545e-14,6.197060242456122e-21,7.314108044543745e-20,1.92900188267231e-06,2.1632648613949927e-22,6.217700935857355e-16,1.1927166366250976e-19,5.9670430285784816e-15,1.2368180294773037e-19,8.409602969550178e-07,0.999992847442627,2.0109411098118146e-12,1.9449337973487246e-12,2.479714204713867e-21,2.7240352578868435e-14,5.547837189645577e-11,2.0031380525663278e-13,4.460573967821264e-16,1.749658221936452e-18,5.977334822994756e-17,7.693117789944054e-14,7.96000059215176e-15,4.00794984223643e-14,2.1815746112865016e-19,5.508361548703428e-18,8.531554734506218e-17,4.369372205718816e-19,3.8388996842497747e-13,2.7991161360718477e-25,4.760470307917277e-20,1.6263669556058902e-13,9.021070972474107e-14,7.396799997910964e-19,7.872487689140287e-15,1.507906130960575e-21,1.09271295625988e-19,9.883146720953215e-19,4.184492684267908e-15,2.2800760845348433e-13,3.314520727812166e-19,2.9840889564671394e-19,2.330328985333807e-10,3.787745331686014e-14,3.0475652133990675e-21,1.4276430311912537e-14,4.44455425868297e-17,1.479231234030598e-14,1.2803426443497301e-06,1.7453621881102777e-10,1.771154193631625e-14,3.61683753486531e-21,2.4830857855984156e-12,1.8192228448318487e-20,1.0713472643752997e-11,3.232742033539994e-19,8.89265232454624e-18,3.169013940151899e-10,3.4167758899972256e-11,4.614860489768043e-16,2.268238427461259e-17,7.02947811070942e-10
208,1.4337450226619558e-13,4.3311949770161383e-19,1.0307594777714257e-09,9.425687660935544e-12,8.491729627606485e-17,1.866332940692118e-16,2.7461184910239356e-13,2.2663125442000823e-18,2.2170671736123503e-18,3.524932211190928e-19,6.21747131051931e-17,1.5694995252933214e-18,3.9042307111982906e-19,6.24288238302825e-23,3.182878562336951e-22,1.7429330367612428e-18,3.254040641843527e-19,2.2510554376839193e-16,8.97501393713198e-16,1.934398957204389e-14,7.547936494076001e-20,9.982827899107234e-17,1.7127780124342573e-19,1.3087236076274257e-16,2.4277436072757397e-13,1.8571210603440336e-17,7.614198365731232e-18,1.6975511274441857e-11,7.16094779931131e-21,1.5045881478648743e-13,1.0530768965177906e-11,6.079702063392889e-17,2.0968107892344046e-12,1.6806240803076433e-19,4.2094747243481834e-08,3.902758071214005e-18,3.030282074021533e-16,6.306169475500667e-11,1.4765536239179842e-17,2.372161826202175e-16,1.9366124703878995e-08,9.091153079188486e-20,4.445478651859958e-09,3.84420099919236e-11,7.205999577424016e-13,1.7002316167382542e-14,5.304413060498987e-23,1.5694160177708895e-14,5.373564945714217e-20,1.3293596807389691e-14,8.721879623152691e-15,1.6728281356788783e-18,5.073457761028226e-21,4.476008451365418e-23,8.189372614405692e-18,2.518633325716054e-14,9.414325112812138e-21,1.0960458885975188e-12,1.6605616881548713e-09,7.460322642852471e-14,1.4217553898781838e-16,1.7703674757285626e-06,1.72537054479067e-17,3.624769501074003e-15,1.5213618529433745e-18,3.751988357272332e-17,2.7685776461180464e-19,5.924151360442442e-12,2.2145456579636402e-09,2.2699226974509656e-05,2.070124865723991e-17,1.4010126541427574e-14,1.1480624427745532e-14,1.3783532648581343e-10,6.364701439456099e-23,3.317969502279841e-18,3.68577217357835e-11,4.437560839514625e-19,2.413522792044719e-21,5.147828337377907e-15,2.5319180659261644e-21,5.377570611031501e-10,2.5552667620720726e-11,1.1716138536380634e-20,7.692694680046241e-13,1.0386489946920523e-14,2.7628016688937152e-15,5.536846480434787e-13,1.692448207111434e-20,2.143199090420822e-10,0.9999755620956421,6.319083438415759e-20,3.651089197025359e-18,7.45712692621931e-20,6.565605822307768e-17,8.224503305893064e-17,8.078747448792e-09,2.9580508100488304e-18,2.5483293267589005e-16
209,2.4760382431522497e-19,5.100137245778607e-17,3.9375102435295836e-14,1.775478254475711e-15,6.965326414059246e-15,6.786322941315995e-15,6.636310424801284e-13,2.7665347168001936e-18,5.981245427908056e-20,3.8813269795956134e-17,1.5561551664102077e-16,1.8740907036977834e-16,2.89650824160264e-17,2.358135117296739e-13,2.372028583949105e-17,9.791355226607124e-11,7.645352469141817e-18,1.2819397640907547e-16,4.4684606492415013e-14,3.116830775606344e-17,1.0450970330030257e-14,1.6514168921233363e-09,2.467102376613184e-06,3.01415137293759e-09,4.309108191796751e-12,0.9999960660934448,3.2773642270606815e-20,1.7085635749085337e-13,2.1141091099963205e-09,4.868563774351742e-09,1.9584213417633833e-10,2.516467034752168e-10,1.0879910253974723e-12,7.337125351725149e-10,3.5453147362307647e-11,2.1110595910256436e-12,1.276476347582614e-13,6.395405038883695e-14,2.1815380990379551e-13,6.380695971586192e-11,1.0931396406284582e-15,1.0060892454201346e-19,1.790862900661801e-17,6.605814608662828e-16,8.724625026341332e-14,3.446743821989239e-16,6.720481376260024e-13,7.310265573463526e-17,5.2837256187107855e-21,9.224478308813724e-19,3.903034184102475e-17,3.3457523589738164e-14,9.850274892628241e-13,5.811160590679957e-16,4.524613893798425e-16,2.281141253877004e-16,1.9633721850333434e-15,4.898014502666137e-13,2.467890772612544e-19,4.482367993205219e-17,1.4220147281918116e-09,2.702300189172391e-13,1.429327539881342e-06,8.612151904670935e-17,3.173398772492869e-13,2.440797564062791e-10,4.240653661558014e-11,9.469421774488396e-11,2.7820763271249604e-14,4.2277250738422e-18,2.191250958460955e-09,2.1417817023921122e-16,1.7141414676569156e-10,1.2589487286863987e-13,4.1463843013940223e-16,8.345755278199129e-16,2.6152961349153407e-20,5.071059891448293e-12,6.432343319856331e-16,2.6406963421488072e-11,3.749765306067373e-15,1.4268663019786215e-14,1.5365217212766046e-19,6.983217446452693e-19,2.075115949463044e-18,6.964276561388877e-19,2.697867170245135e-16,1.6110629125456652e-15,7.575310170815364e-12,3.345617807459273e-18,2.4275386896240686e-17,4.764290090913947e-13,5.054780921089075e-15,1.9533215038394607e-14,6.39987256941255e-21,4.1792853771710945e-17,9.628785963000652e-11,1.2877797786470246e-12,2.451981152840066e-11
210,8.544653750844167e-21,4.2662829400435016e-17,8.490771453983914e-12,2.1237829140074483e-17,4.900359297387209e-16,5.131508933053919e-12,5.862017359248767e-21,5.410901406716546e-21,2.0495338380561932e-23,1.238748565629426e-18,1.1239795986300871e-12,3.500837974755036e-21,1.2584088651816156e-19,3.5821258051883173e-19,8.306100516738842e-19,1.7009588368751194e-15,7.86745211797353e-18,8.95850386372665e-23,1.2471068638277563e-19,1.1228068571094767e-17,8.810485785964357e-19,0.9999994039535522,1.307302383750722e-13,4.367361845975838e-14,1.987656075346281e-18,4.77303641055471e-10,4.30671611775128e-19,1.481845109943189e-13,4.524782175422243e-17,1.7280279854606229e-12,4.033129421252869e-14,1.815354409018255e-07,2.2593674164645555e-13,4.733545025801641e-17,7.403893470536715e-11,3.975385025304528e-17,5.758434229669387e-14,2.341199789993922e-19,4.318127208883735e-14,7.374124748327215e-12,3.5912105747596224e-19,8.826902219196237e-19,7.594842994524537e-14,6.67706127735521e-21,1.960696280898025e-14,1.7339688804630056e-18,7.355623922455923e-12,7.103652314272354e-22,4.747889677894202e-23,1.0706461711708629e-17,3.8692052102014653e-16,1.3752739486778357e-14,6.946039167586644e-21,9.238035799053468e-18,8.667166376957747e-14,1.255458952943711e-13,1.4206908219294156e-13,8.55559723531844e-17,8.708496096647187e-21,1.761032110455421e-19,2.0204452253146687e-17,1.9049393139292103e-12,9.535625022612845e-15,3.136090518116784e-17,3.5403104059472668e-12,1.904503024622255e-16,2.71757941670836e-12,2.2056497071507605e-16,3.232733263303089e-07,1.1678054203938155e-18,5.294020440427156e-18,3.9326268603528913e-23,1.9973343725471215e-12,1.1328353467018859e-17,1.8295158926335464e-18,4.0156436119029304e-14,1.6092162922123253e-19,3.704540743176138e-13,1.133098472854739e-18,1.9304979363778975e-17,9.497359601953743e-23,6.6427843145578074e-15,1.0669914196833743e-20,2.203104066094818e-14,9.434984194179894e-18,2.657238352108649e-21,2.342743838929526e-20,1.5160913682729163e-18,6.454127054848768e-13,9.730051228453105e-21,3.422175234307434e-17,4.697062390321112e-19,1.1229738648751512e-17,8.0257651297355e-21,6.808170912110778e-17,8.30486103828972e-20,2.827861100666851e-13,1.2299852109043385e-11,2.2027796253709653e-11
213,4.348636710957036e-16,2.6994721918010634e-15,1.7788498105075767e-11,6.739625676120686e-14,1.1626917690351485e-13,3.0132372291769016e-11,1.8684948033254045e-10,2.405880040619164e-18,6.7366039899752415e-18,2.077083486760542e-13,1.3231726784162869e-22,8.299044190484913e-17,1.553720434723413e-18,1.8591137384396738e-17,8.058750249130759e-19,1.2565326557023582e-08,8.319766057446101e-19,1.9384914392406956e-15,1.1110293975094008e-18,1.1708502548578303e-13,5.0739291240775586e-12,3.234781331684644e-10,8.080075779466622e-13,2.0512088667601347e-06,7.478592189968936e-10,2.1454837906276225e-09,8.416295449991625e-19,1.0328782100443856e-12,4.793451944509926e-14,1.501484712207457e-05,1.7124716358493663e-12,2.0798667232924117e-09,1.9225827798275558e-13,2.3661956075060608e-11,2.318959559488576e-06,8.576536154472362e-18,3.457685338048577e-08,0.9992631077766418,0.0002608209033496678,0.0004566017596516758,5.396222357845204e-10,1.3821257887705889e-15,1.7024707906859683e-15,4.309923996545064e-17,6.2780320155784e-18,1.542692839792692e-12,9.550715033682188e-18,2.2235676841453333e-12,1.915597477054643e-18,1.7707376209153103e-20,1.2384422399690822e-16,2.2291929858021114e-13,1.899603733115777e-17,1.581819949155534e-21,1.3836630409144735e-12,1.0622142983176142e-14,1.9536912639130295e-19,4.3683794359594685e-09,1.3180723737937425e-14,2.886206296182081e-08,4.7781123675705306e-12,2.419981992574094e-10,5.081018071562138e-12,2.8327455203923575e-17,1.0090913604516068e-17,1.4723341903305487e-12,1.4454180493531207e-17,8.487292119108147e-11,6.934965102178836e-11,2.0415422352272622e-16,8.726548807571136e-14,2.935472882141971e-16,4.6079651205843675e-09,5.580454061400181e-18,8.353407492958633e-20,9.68278434464363e-17,4.138723055675114e-13,1.0628911623457651e-14,7.615953808427192e-16,5.248596002260797e-10,1.675077632675201e-17,9.176011811490772e-17,4.483497432231044e-15,4.481331424745295e-20,3.1204203110313244e-10,3.010858867387163e-15,1.2962012287172576e-20,3.240813520322128e-11,2.4950232140475825e-15,9.794694623508488e-14,6.660797740730591e-15,1.1842969823048312e-17,1.9620411352088695e-19,9.050431882361295e-20,2.3415394510329517e-18,8.093849135523579e-17,9.254736976771483e-10,1.7398944003615578e-15,3.8454826887905635e-13
220,2.073251256716025e-23,1.3674303651873096e-18,1.4070247135410385e-28,1.2099683463635421e-29,5.773864882979403e-15,1.2177035768612399e-10,2.1906855778195494e-29,7.677064167561525e-25,2.64940937985619e-26,6.696982564720821e-15,5.448929915401971e-15,3.6109884531083457e-22,8.618835251632373e-22,3.3709837145335177e-18,7.864949095909724e-15,9.322712598149903e-20,2.307986904349045e-16,6.850038164162572e-32,1.0286701630679205e-15,1.1094461963458557e-26,8.243444170277365e-20,3.656092017133815e-14,2.634616242223451e-17,8.195727393754631e-26,2.758876932942203e-23,5.103580302360298e-18,2.1413695469596483e-12,3.7145031669938817e-29,1.0858525012051243e-18,2.3997166091763094e-23,3.5604486325954543e-29,4.149232051050205e-24,2.8288050801083386e-18,4.4555843931905204e-14,1.8589137212242578e-28,3.581683216680176e-08,1.9525814444401525e-28,7.684189644206642e-31,1.1531102298510539e-24,8.263911938984948e-27,2.795030282074473e-31,2.389366201897176e-24,4.436117885312836e-24,8.910833685086316e-29,5.470498596934732e-18,1.438270658654822e-30,1.0057108479344379e-09,8.667002227256831e-30,3.0341960941820303e-24,1.5525038191328312e-15,9.495788346337533e-27,1.0507412648297354e-11,4.484671164693541e-27,1.389995618605866e-10,2.5515874135795258e-12,9.9638634931627e-16,1.0,2.910769869630447e-28,2.4982886130491697e-33,1.0226512976182876e-25,3.8949573321789586e-25,3.0290108090894215e-19,2.7842142031286543e-19,5.977094661443659e-20,1.868229321244641e-10,2.7063389224683315e-17,5.3427839816167985e-15,1.0916787222369057e-27,1.2946840712294973e-22,1.5751159782549799e-18,7.061447238575214e-13,5.593579479016837e-21,1.3007479453960792e-15,5.681906858801015e-20,1.1289305490436163e-08,1.0714207993034464e-10,1.4761350244066731e-30,3.2524874720579744e-12,2.3178336420320855e-12,1.5371370739099403e-27,2.156697598287849e-10,1.370658592216641e-32,2.0729809081288454e-32,1.5399470639095546e-14,9.676370600693573e-24,2.7448109064581914e-30,1.369811355895204e-25,5.322827628094026e-30,2.307221613762067e-08,1.2566330270629372e-29,9.038245348500757e-31,1.623610620398274e-17,4.1941603775068377e-22,4.513205418790094e-15,8.703769833269478e-32,3.3352592873294863e-25,1.451228386790716e-29,1.4727232020700365e-12,8.807773667530948e-18
221,2.0943995149291794e-10,1.6750203446491696e-09,6.512874712618738e-17,1.595907433982191e-11,1.6019235329239098e-16,1.582239347497557e-17,7.622554524426908e-15,5.025259722235553e-13,4.056797953122526e-10,1.7724915502351224e-12,1.578449793559946e-14,1.3294147696442762e-16,4.391615959775663e-07,6.095616632978418e-12,1.0954439577659514e-09,8.24549251762823e-17,3.612486004778148e-11,1.0113945271561509e-12,4.5771387377299095e-17,1.4831531836012601e-10,1.3308256406607821e-12,5.451158493827783e-19,2.057549735179715e-20,1.9824520753175569e-19,1.2036909927723004e-16,2.1223301263578638e-19,1.9305760545762496e-08,2.332312458095076e-18,3.2686663022555223e-23,2.4013283403580973e-21,9.977368538083657e-21,2.6761955675918376e-16,5.05051899011167e-14,1.0574718455492321e-14,4.875510774725516e-20,1.5911732289853746e-17,2.2420179455378067e-14,9.417226545487402e-16,8.324849192159825e-14,1.6769890816346884e-17,3.500938578141345e-16,0.999998927116394,1.4941922785434578e-18,2.209866938611352e-17,7.245965370143541e-15,3.5361297223701627e-13,9.344013252691476e-16,1.7474622859836586e-09,1.432586884675402e-07,3.894261757682316e-14,1.8728119055566594e-10,2.3525448078415615e-16,3.7232464779640744e-17,3.4347247268584624e-12,1.39138375300496e-14,8.250246490044695e-16,2.3674272296643787e-15,2.5104032147873524e-15,4.0012779331174975e-13,6.923577921917612e-13,6.1583975122421215e-15,3.323251619177663e-19,5.885081685382432e-17,1.1913582777635726e-14,3.547428193209634e-15,7.944554844714624e-13,6.5755212220932745e-21,3.2708055249084456e-19,2.8202917431996433e-13,6.7723923727676545e-18,3.284745844675437e-20,1.1358162574753432e-17,2.977138829864104e-18,1.884752230283206e-21,4.961096366617318e-14,2.7996535211655127e-12,1.3057360165433414e-14,5.629381390968554e-15,1.552764264823453e-13,1.6690077800167978e-14,3.498899303969183e-14,2.6665412986444505e-19,2.2332098193258987e-13,2.726753718651498e-11,5.697046168151587e-10,7.501616688943002e-11,2.8574373248982084e-16,1.1019270992364532e-14,3.027346004709082e-18,2.5321939843884166e-14,5.946751867117624e-19,2.8131130758168865e-10,5.420384014619572e-20,6.959652001379247e-18,4.0495413600183383e-07,1.5014421705927816e-08,1.3783174062170029e-17,3.3675330319421493e-12,2.030882233217124e-11
222,2.8029978338395267e-08,6.131126717434654e-10,8.646536720120779e-14,3.5987131243725434e-13,4.096103230905035e-12,1.1596751903660267e-16,2.6567685551537323e-11,5.689337001513195e-09,7.075456323946128e-06,1.1593540526471519e-13,2.387015585192387e-10,9.313101401176027e-09,9.53773393597146e-10,2.4546404839287383e-11,1.2444942854017427e-08,2.3432495635695993e-14,7.029189674767622e-08,3.1895942242954334e-07,4.493272420802441e-11,8.976994148035544e-10,3.118738889373602e-15,5.583890169664726e-18,2.2560772180955043e-19,9.240121328172868e-19,1.221530036037068e-15,9.857553049697303e-17,2.419268163578181e-08,8.60148757775292e-13,2.1060882734716717e-21,6.690071196647664e-21,1.5966000631993145e-16,6.28890199600796e-17,5.170104795670927e-12,1.2330429713836195e-14,3.420650120053039e-18,9.255458812557071e-13,7.60102125284181e-15,1.2968260092085376e-13,2.1550503411619528e-17,8.264268028608081e-18,1.4134118138039997e-12,6.691155407523297e-10,7.587120086924651e-14,1.7382045238920063e-12,1.156333109975094e-05,7.903498412372215e-14,1.7730680950161927e-17,3.0380464810519925e-10,2.7100767376747603e-12,9.150301139015937e-07,7.0350003796850694e-15,1.546868939068667e-17,6.640254438902596e-16,6.102601731470807e-17,2.7671153458914175e-19,8.660275344344467e-20,1.1949186960540613e-15,1.0031843133972984e-09,1.4687036298255407e-07,8.697133047378888e-14,1.9650281835731365e-12,3.5912042985267246e-17,7.963421588819131e-10,6.682574415703413e-13,5.073234719691136e-14,2.836785973429879e-15,3.489943296392596e-16,1.444605797696263e-15,9.877625586495083e-15,1.4430202367222977e-14,2.01893632380028e-18,6.061294044804044e-13,1.733012701033925e-17,2.59200150232175e-09,1.522562051480339e-13,3.7273667225640184e-13,3.78208017204687e-13,4.989948992201176e-12,2.341859921316334e-14,5.111322382021549e-16,2.6129907631611098e-15,2.029474895429151e-12,9.295823832911054e-11,1.8954880254360568e-13,7.128334728045971e-11,2.4313868696168583e-09,1.933416317670411e-12,5.2350727309451e-15,5.512889373249143e-15,9.726308053359389e-05,4.055614351294867e-13,2.6747730430543015e-07,5.914104275750454e-12,1.3652367776594617e-14,7.729049684712663e-06,0.9998745918273926,1.448281497170873e-14,1.2136811000651448e-10,1.2301084630073067e-11
223,2.1257608520675042e-11,1.339141471323746e-11,3.785024958320965e-16,5.152997779455e-14,4.152440977872596e-12,2.4990755851033696e-18,4.5408698502724665e-12,0.9999983310699463,7.147117031536254e-08,1.8592998302546966e-14,2.816654964821197e-10,2.339701232756397e-08,9.175884940759715e-09,1.1387013998387374e-08,1.0502348807511861e-14,1.2491022819591756e-16,1.4992680035386904e-17,3.7064047830881464e-08,4.1599457711004317e-13,1.128369533226481e-11,1.568123885950512e-13,7.553321569110692e-20,4.975249551307357e-22,5.536681731335406e-19,1.0977465601843457e-16,7.7391467889919345e-19,2.8076747524141688e-11,1.4961291671841905e-20,2.9195998155826704e-17,6.540294556329096e-21,8.793102388522569e-15,1.4640347416553617e-17,6.593356069450884e-12,8.58172647527633e-12,4.418482883999402e-22,7.544336249470929e-13,3.6569800283811404e-21,9.808468813892897e-17,2.0507156400446356e-20,5.3145037653017906e-21,4.064977495117545e-20,2.210997820240165e-15,1.2408055942408197e-16,2.135405628794431e-17,5.482921894284232e-10,1.1830877633632868e-14,3.579461973423167e-17,2.5264756649615028e-14,2.0146434520640355e-10,5.225625159255287e-07,1.4068195427343484e-19,1.8972893076112478e-20,7.112808952935978e-11,7.352302360680296e-13,3.50566381430333e-18,1.9902184740888172e-18,8.151907122921328e-18,2.046002324268721e-14,2.694728426131613e-14,2.4795113677492068e-20,1.0351434336433596e-12,1.5009833279749416e-19,2.238327145159813e-12,5.5854093902572565e-19,1.1489222117092024e-12,3.8152993134601965e-13,3.566647704963802e-18,2.5712344790442798e-18,1.9290129118620242e-13,1.6850494934828747e-16,1.0995906435547469e-16,1.996098785258171e-15,5.409203020742041e-21,2.6342956704894505e-09,2.3156567876864327e-15,7.570970217939121e-14,5.796109352874647e-19,9.214229541024192e-19,2.0741469073754382e-18,1.7807520865872895e-12,1.955466631719041e-13,1.448814890758418e-13,1.1043781829604691e-17,3.1421362157778114e-16,2.2333935831238055e-15,5.723404822993716e-12,3.6225542565659907e-09,6.270556887780335e-19,4.718129158510511e-16,2.150368355602339e-10,2.0012203898260788e-17,1.0980729658882638e-09,1.0567524668658734e-06,5.768076988266202e-11,3.485354713173017e-11,2.695096316257528e-12,1.1672685704827458e-20,2.8221516528512683e-17,9.010167612011344e-10
226,1.7626490489419666e-08,4.657643098229898e-18,1.6908736235789995e-19,9.349683164185454e-14,4.1545444050496334e-17,4.2930214358910936e-23,6.384862528008989e-14,9.478718808117459e-13,6.139053154718965e-11,9.567405884082283e-18,2.852558999576825e-21,3.639786388953681e-12,7.970793380086556e-16,3.0549702570272644e-22,1.5754139493911368e-17,2.7809638549970333e-24,1.1211695978435352e-18,5.074920518544079e-12,6.486560014161771e-14,4.715506956264048e-13,5.585446613384821e-20,9.637021218798321e-29,2.5292891894100686e-30,2.1838448619056248e-24,2.4801410569225612e-15,4.883245628728323e-29,3.403516401004336e-12,9.728250858540774e-22,5.562096512746274e-29,4.3487197217709975e-29,3.735026165054911e-22,7.016201787484074e-28,4.610716548351493e-22,2.80706781455343e-23,4.169590566535745e-27,7.068205322812791e-22,4.698479217323503e-23,7.329406532838003e-17,1.406223584952398e-19,8.999368347592057e-27,1.5309221872604e-16,3.322936721858222e-16,1.460167651612161e-19,1.432084867358796e-10,2.872623111901957e-18,1.914309763636051e-18,1.6162322241275047e-28,4.4282238320647593e-08,7.262517698336524e-08,3.672045920666278e-07,5.683350676710832e-19,6.222134997326886e-27,5.789757397407935e-22,6.259807314863676e-24,1.128147582419417e-22,8.659443696885925e-24,1.5538146904560088e-24,2.456112585093529e-16,7.727750883645967e-09,1.3244036909645842e-14,3.3387250665112333e-19,1.6045432387392836e-19,1.8887665604141456e-21,8.117618997605902e-17,7.843496685490374e-26,5.599500302939966e-22,6.551973045720612e-30,8.815469371440404e-22,8.145847032317642e-17,9.430242142727252e-10,3.589936374566202e-24,6.462316098909682e-11,9.794479249853715e-25,3.52379708745687e-10,3.857789164553339e-25,1.3656232340428227e-19,3.995148933899628e-10,2.355588645216896e-22,2.645518606938075e-24,3.31164549970172e-18,5.8172531758138495e-22,1.924286051346342e-21,2.1304643813002677e-11,1.3611219051127747e-23,1.073549970844129e-14,1.5841627600821084e-06,2.2205844205525765e-13,1.6807147031136273e-17,9.243594013910726e-25,0.9999979734420776,1.7230629027875492e-15,2.4177377574181728e-17,6.363905641623622e-20,3.2178168962848277e-22,1.2800067672458226e-09,4.306417722421685e-10,4.67879948316686e-18,3.28575607131026e-21,2.176747495424372e-19
