id,Acer_Capillipes,Acer_Circinatum,Acer_Mono,Acer_Opalus,Acer_Palmatum,Acer_Pictum,Acer_Platanoids,Acer_Rubrum,Acer_Rufinerve,Acer_Saccharinum,Alnus_Cordata,Alnus_Maximowiczii,Alnus_Rubra,Alnus_Sieboldiana,Alnus_Viridis,Arundinaria_Simonii,Betula_Austrosinensis,Betula_Pendula,Callicarpa_Bodinieri,Castanea_Sativa,Celtis_Koraiensis,Cercis_Siliquastrum,Cornus_Chinensis,Cornus_Controversa,Cornus_Macrophylla,Cotinus_Coggygria,Crataegus_Monogyna,Cytisus_Battandieri,Eucalyptus_Glaucescens,Eucalyptus_Neglecta,Eucalyptus_Urnigera,Fagus_Sylvatica,Ginkgo_Biloba,Ilex_Aquifolium,Ilex_Cornuta,Liquidambar_Styraciflua,Liriodendron_Tulipifera,Lithocarpus_Cleistocarpus,Lithocarpus_Edulis,Magnolia_Heptapeta,Magnolia_Salicifolia,Morus_Nigra,Olea_Europaea,Phildelphus,Populus_Adenopoda,Populus_Grandidentata,Populus_Nigra,Prunus_Avium,Prunus_X_Shmittii,Pterocarya_Stenoptera,Quercus_Afares,Quercus_Agrifolia,Quercus_Alnifolia,Quercus_Brantii,Quercus_Canariensis,Quercus_Castaneifolia,Quercus_Cerris,Quercus_Chrysolepis,Quercus_Coccifera,Quercus_Coccinea,Quercus_Crassifolia,Quercus_Crassipes,Quercus_Dolicholepis,Quercus_Ellipsoidalis,Quercus_Greggii,Quercus_Hartwissiana,Quercus_Ilex,Quercus_Imbricaria,Quercus_Infectoria_sub,Quercus_Kewensis,Quercus_Nigra,Quercus_Palustris,Quercus_Phellos,Quercus_Phillyraeoides,Quercus_Pontica,Quercus_Pubescens,Quercus_Pyrenaica,Quercus_Rhysophylla,Quercus_Rubra,Quercus_Semecarpifolia,Quercus_Shumardii,Quercus_Suber,Quercus_Texana,Quercus_Trojana,Quercus_Variabilis,Quercus_Vulcanica,Quercus_x_Hispanica,Quercus_x_Turneri,Rhododendron_x_Russellianum,Salix_Fragilis,Salix_Intergra,Sorbus_Aria,Tilia_Oliveri,Tilia_Platyphyllos,Tilia_Tomentosa,Ulmus_Bergmanniana,Viburnum_Tinus,Viburnum_x_Rhytidophylloides,Zelkova_Serrata
368,2.4863421509306615e-22,7.304066847389176e-20,6.405111441232236e-10,1.3335195376287848e-17,1.4756983553537562e-19,2.0572218516375085e-13,5.061529748740552e-17,4.633180472384561e-18,3.556700938877208e-22,1.982307490366493e-22,5.42670238202977e-19,8.018477645314843e-23,3.6452268465522377e-23,9.674825537724607e-23,7.779462509799229e-22,5.807485314721821e-15,1.991456711767021e-21,2.3947310521689904e-17,7.282588585796354e-20,1.372486617358306e-14,2.1680580495885936e-27,6.933512068318611e-16,4.1564009860851145e-20,1.4868828994840137e-24,2.296300838319263e-21,1.4188189607421665e-19,1.2125149246190042e-13,5.330481056553538e-10,2.266335647354591e-16,4.279838951697901e-21,8.185994064676891e-15,1.0085304492782346e-17,6.116332585532052e-15,6.026656997302364e-22,6.218354303699769e-11,7.933667098827787e-19,1.5836563356801288e-14,1.2742199056026839e-19,1.4548822583036312e-20,5.574283552524477e-20,7.188947245655164e-13,3.0423599936020572e-21,1.0,3.4493878882736523e-16,2.731688844310326e-13,5.454105498467932e-16,3.3697392635091455e-24,3.601666913184117e-19,8.98615061334653e-26,9.81300387296025e-19,1.3187469345699032e-11,3.6667361551859345e-21,8.481078943097071e-20,1.0302721426273625e-23,5.024117843555116e-23,4.934318146399208e-22,5.426554911236188e-20,7.447847893971016e-11,9.841961447210057e-12,1.0195539363349079e-19,4.952318333236095e-18,3.390317269546389e-13,1.941961584333086e-18,3.020003409674732e-13,1.160194867619839e-19,3.4909927066679516e-24,3.514614987931708e-10,7.246757881274046e-12,1.5001609980289099e-12,1.217033635328435e-12,1.0828390723381224e-22,3.681271673408923e-20,9.9087512944496e-16,2.1440058617372415e-08,2.1187839531779744e-24,1.800170626427462e-18,6.1180825556010794e-15,8.232390142161512e-18,7.038870804300115e-20,5.096621733809617e-23,2.33292280969816e-23,7.087760600654747e-09,6.478322703453018e-15,3.631390334106217e-15,2.7525358016265605e-17,9.519864150127241e-21,5.968019234050192e-15,6.324728948577975e-15,4.460581275961976e-19,4.052095770079226e-16,5.300766878386931e-13,3.6810433404598063e-22,7.34094586781924e-18,1.1266122410517724e-26,7.696708804652784e-18,6.417169915746352e-17,1.927652435070715e-16,1.4906739756678886e-20,7.232091794339406e-20
370,1.392152911860626e-17,7.087476712575555e-20,3.199427667244237e-10,3.778656554320747e-11,3.575505775348479e-19,4.62098328066216e-18,2.6008133092916136e-14,1.5811016061043525e-23,3.515729806933872e-24,9.944736909153294e-21,2.796954852513502e-20,7.921802905463076e-21,1.087153268567758e-19,2.9572691397180455e-23,1.9484649788792771e-22,2.7094657685813585e-19,6.627728112531448e-22,3.6797307393253135e-18,6.924943668312644e-17,1.0555861172745836e-15,1.9395682535529376e-20,1.6344725526913455e-14,1.2964571147133054e-16,3.568054185443259e-11,1.2972687160606178e-12,1.0069241447585586e-12,8.518722769551623e-20,1.7067464108677655e-09,3.685801665995024e-17,1.4549967743767052e-15,3.916454313634965e-11,1.8071834388452683e-16,1.919051162907205e-18,2.3374235893285825e-21,4.451741020261579e-08,1.6524435231781248e-21,3.7553684120728015e-12,1.2266992028284532e-14,7.232092529008138e-12,1.5472359504720146e-11,1.832174550964183e-10,1.8610159643353314e-18,1.3471839475139719e-13,3.621751343274582e-09,6.004134316788617e-18,3.4552856198667064e-17,8.082943484707249e-22,8.128705838322293e-15,3.3633118469966356e-20,1.2401378510111257e-20,4.2090653878945616e-11,3.6722945019407354e-20,7.732113789231279e-17,4.056137083100241e-21,1.5824234580495765e-15,2.2104759089783134e-17,3.2730412390078116e-20,1.8737585268102652e-12,6.229009495706261e-12,3.523626779150025e-15,5.962876026277542e-11,4.0963650249636885e-09,1.202669259279675e-15,1.9919013730450564e-17,3.760298441180708e-20,8.30072435974513e-18,7.071419487694554e-17,1.5453505445781057e-12,2.4746036816902794e-11,2.2161860888103568e-11,5.080968493135548e-18,8.271927721080322e-18,3.2895975050542927e-15,6.523032067024415e-15,1.2468053103240296e-23,8.49925184266092e-19,3.376432813895214e-11,1.3766785546283822e-18,1.544776833338332e-22,2.0608879186534423e-11,5.207065100439817e-23,5.887267118254158e-09,2.2800387134412105e-14,7.199551446082107e-21,1.7792056097252137e-17,3.2459722843630745e-13,5.975060534237422e-14,2.2311496400417852e-11,1.4989585045420983e-21,1.2878368339393187e-15,1.9522574667973913e-09,1.5745451202347417e-18,4.946855748793068e-20,6.367110541774554e-24,3.041374768178131e-20,4.477121352015918e-17,0.9999998807907104,3.988436479532737e-16,2.585613980679493e-14
372,9.466070505573243e-13,1.3847246682630043e-09,5.687494954977299e-18,2.779202450214045e-17,5.0587084434589036e-14,1.0262051276193849e-18,5.5216603858654345e-12,3.658788116228662e-12,2.529827725084033e-07,9.951545474175608e-14,1.0463259031089463e-17,1.5179846268864594e-10,1.1166986085830999e-10,6.315322396976963e-12,1.3706948038816336e-06,1.463689344118784e-15,1.1754606177305504e-09,4.512064499806456e-09,1.6155769628798202e-15,3.5993749647467155e-10,3.0571242834222256e-16,6.574511076237808e-21,2.1060997441403224e-20,2.2654087928353184e-21,2.5431394963340693e-18,2.358927013691015e-20,3.780375568140926e-09,2.6638074460404474e-16,5.031469632761323e-24,1.944674028913147e-22,2.0399942807066974e-20,6.585633989757875e-20,7.832703914801402e-18,5.527610289711721e-17,3.305554637252233e-22,6.743798393352921e-17,4.613488614030846e-14,8.619928196522322e-16,1.85043711012236e-17,2.1603349396016127e-19,3.7096736273112274e-14,3.468216291935278e-08,5.6697320785033356e-18,8.818190657387294e-15,4.623676875398219e-12,5.275050991989608e-15,2.3516313453117827e-20,1.5240998152421525e-07,3.6780978263095676e-09,2.353751221706446e-11,2.9576392875617363e-13,7.206275487421626e-19,1.363043698185946e-16,2.3494472149708974e-17,3.410892956041305e-19,7.320756831834567e-21,7.76973396349019e-18,2.9502431313915833e-12,9.971092007621252e-11,3.112267049436811e-14,1.8773516270199908e-14,1.600518956591599e-21,6.384228269738085e-14,3.335835427331624e-11,2.3981722889533335e-17,3.171971077263769e-20,4.791799799467117e-18,1.4571188706694436e-18,1.6114569176965783e-18,6.257612069540794e-16,8.0940047029936405e-22,8.845537936652567e-17,5.451420735931356e-20,1.349428178248381e-14,2.469124334652335e-15,1.986640391852656e-15,4.937945668678778e-13,3.275643103116399e-14,4.854873352833945e-14,1.0077211853977495e-16,1.06299578785541e-13,9.464673360725647e-18,5.363722486995126e-12,4.0308332843394523e-13,5.623891977113438e-11,7.226052221864787e-12,1.663404625306975e-16,1.0450231717300251e-14,3.7354487154882116e-17,1.1389007070761181e-08,2.0331284683650056e-18,5.831359700669836e-11,5.144659415068661e-17,2.522867367471926e-18,3.228846310321387e-07,0.9999978542327881,1.9023342563178145e-18,1.3460594401257242e-12,1.4447687837759737e-13
373,5.284151338713627e-09,1.3390760722487016e-09,4.902546627624595e-17,3.8038970302627095e-13,5.358715207681719e-11,1.9546071304468032e-14,1.5983443952052867e-13,5.463830343027665e-12,3.115047386703651e-10,4.6025778743796764e-08,1.167232868519441e-12,4.4362080675597326e-10,2.1421434071022816e-10,6.002239937713538e-12,1.9152103947900345e-12,4.868499741263015e-16,5.779734330024766e-12,3.4268439475638015e-15,3.449692614898581e-11,2.020571684686716e-15,0.9999998807907104,2.3507798029377203e-16,7.494279510787582e-17,1.608997518554034e-10,6.634212710437959e-12,2.1337978874686484e-16,1.9208040106383217e-12,9.033887623875381e-19,3.648956103366376e-15,5.3637967514558096e-15,8.096167557344442e-18,1.1091179642663449e-15,9.36082579790329e-16,3.792557934367835e-10,1.7631291748669563e-20,2.3020833503362148e-11,7.751479534937217e-19,7.845444807046478e-14,2.5382941462679526e-14,7.474587185904002e-15,4.149622111718272e-19,2.05017188122103e-12,9.985454228571363e-20,1.4234777784368662e-16,3.846809447317825e-15,1.4010712423529278e-17,1.990375746163675e-12,9.096484009834052e-14,6.019219966901801e-08,8.726131796310543e-12,2.1722982977046022e-18,7.460279681341386e-13,5.457978768377489e-15,6.806763486189027e-12,2.8326350154372903e-09,3.3363817351222957e-12,1.8818665159167636e-13,2.234571018477493e-17,1.3715887055241903e-18,2.4558153294686018e-14,2.7224481349841234e-11,3.7516947412421e-16,6.046919082537509e-15,4.1142855246366775e-18,1.1051839131359653e-11,6.5714145236484e-10,5.077749519781798e-19,8.353888453248393e-21,1.7208000542689593e-15,2.039932343231887e-16,3.8414388857377357e-13,2.692294087322522e-13,2.9867226106155924e-16,1.4354516810247143e-17,1.2392793458104734e-09,1.2232985891619252e-12,5.027489943045015e-16,1.2502865398985555e-16,1.9915633812234157e-13,4.388956906242747e-11,6.901211602183821e-09,2.8069193286662575e-18,1.0528772950525188e-19,6.471452419217838e-16,5.571948458182874e-11,8.767263309653398e-14,4.707962857319328e-15,2.8291067942367673e-18,3.062584840135378e-14,1.4042418486695518e-13,6.7842413214521704e-18,7.281558911387265e-09,6.086568965849026e-13,4.0541352497314165e-09,8.562037729742226e-16,1.2544244546645704e-15,2.7727046569892266e-18,1.0622709309404677e-12,4.786266383227655e-10
378,5.109545772596924e-11,4.665430029609195e-14,1.538090706502352e-14,4.684435776055511e-16,6.259441343069508e-14,2.5919924540040995e-10,4.8290154097685445e-09,2.3964315436024973e-15,3.351017727193373e-11,1.1940654194575462e-11,2.1605935627900062e-19,5.514536852331553e-14,4.283393098222267e-15,8.31213495233583e-16,8.1993676984745e-14,5.409426704315601e-13,1.8746751384319388e-13,7.263544691930857e-14,1.442281895042835e-13,1.148441845094661e-11,2.4639166913893208e-14,2.5655332400698346e-19,4.718532134435167e-15,4.2480518343442075e-14,8.590971684041548e-12,3.802871545472919e-17,5.530554147981093e-08,2.040276720358461e-13,1.3991371286446563e-17,3.1690778192009086e-17,7.327004565775271e-19,5.919600263216515e-17,5.0573379282683784e-17,1.0426121771489605e-13,7.554291133356059e-17,9.434818784527163e-15,1.2969401941287373e-10,9.229266795252045e-10,5.608584707772479e-10,6.146866399436173e-18,2.33310454289537e-11,1.636397723055183e-12,1.0668688968287071e-13,4.3787976022890973e-10,3.247006994400452e-15,5.836112842994012e-13,1.1941180356791273e-18,7.097567333858024e-08,3.431664200308389e-14,1.0693823993370485e-14,2.1051946806887462e-13,2.7717464215200154e-14,5.152402570064709e-18,8.208458152679128e-18,2.0527970531650057e-15,8.886029089381527e-18,1.7248071024446234e-16,1.7813855859166727e-12,8.512633653534607e-11,0.9999954700469971,2.3408323890361515e-12,5.466190651157166e-13,3.5534388713522486e-17,6.350242642838566e-07,7.891167386135425e-18,1.7943146155083994e-14,1.0543206037292713e-17,3.222874224440009e-12,1.7961054125654845e-14,2.3566892881632384e-10,1.6277282256435543e-12,3.7074939882586477e-06,5.14087883374259e-10,9.322561169214372e-13,5.148183138303688e-16,3.265342504851429e-14,4.417050725180616e-09,5.621770952403404e-13,1.189571774418141e-10,1.6608224940716648e-13,1.4728752939507928e-10,1.2540921662863405e-17,2.7709038619150306e-08,2.6262684281257945e-15,5.004078218462382e-08,4.013807515523826e-13,6.237196987325189e-16,1.050221454940159e-11,6.839567114743045e-16,1.5404167941213132e-09,2.469915886941544e-14,1.3559104366904235e-15,4.7550969685075265e-18,3.2956825682406716e-18,9.464129512633951e-14,7.349558739377926e-10,6.983870675780074e-14,3.0431810093796766e-14,4.100948478030179e-18
381,7.882692424451452e-17,4.458870372806099e-16,8.455503087243603e-18,1.5517699274909352e-22,6.022855547627159e-10,9.195295191943842e-09,6.260170601213966e-19,8.445449864950878e-17,1.1745048843878774e-15,3.5952878586591186e-13,6.191851718850838e-12,1.158827916437899e-12,7.028732025682658e-19,7.174347887420243e-16,1.3672017077498433e-13,1.4094791719670378e-14,6.485784131982086e-13,4.1631721541013286e-22,4.9073762831142176e-09,1.2007913572761644e-20,1.477950655739621e-13,6.660800281829433e-16,3.153552451725522e-14,1.1543637354398288e-18,4.848651112330886e-16,6.411007618706179e-16,6.612304562399196e-13,3.691758722125349e-22,2.3868493986833883e-11,4.4541013498383885e-20,9.955636952428241e-20,4.40750232390067e-20,4.606712098989905e-17,2.878715061466197e-12,1.5110364004522516e-23,1.0,2.933089123162631e-25,1.0271182041530856e-21,7.751353616076002e-21,1.2926268229628768e-21,1.5378676108771718e-23,2.6862228435713476e-23,3.428918410660966e-18,6.552298223331076e-19,4.96496425786766e-14,6.3126716451357044e-24,1.6671961459492103e-14,1.022590483345028e-22,2.3418786920193265e-20,8.509977444948191e-11,1.7085485540022298e-23,1.3558699908671921e-15,1.6185134145565092e-19,2.248623955493443e-14,3.992608116797964e-16,2.5634234125199415e-18,4.734000302875074e-09,1.8544934949557473e-21,4.88758889782761e-25,7.55520437435653e-21,4.369321851099027e-18,5.371391142981773e-16,4.4003208085139213e-16,6.759829980804812e-18,3.7356319426695705e-11,1.4494862829537297e-13,1.6266834884301473e-12,3.483388825915428e-21,1.5266714218977759e-19,5.500640006282425e-15,1.2479414723820526e-10,9.807074596857035e-11,1.2568201179492897e-14,2.355271977450002e-09,8.751243618654314e-10,1.750655657494892e-14,4.229218971721993e-21,1.356175896816093e-14,3.3166876363399656e-12,2.8763061362046785e-23,2.2134427624109776e-09,3.5120589215975166e-23,2.2837268798506358e-24,3.3705335214851357e-18,1.1477598356219351e-18,4.342527569512378e-22,6.517451999256361e-18,4.0607160987997996e-23,2.28596128137859e-10,3.043049408252942e-18,4.247084134248578e-21,3.6305352712866223e-13,1.792876556851869e-13,4.4525694242736336e-10,6.341009737661778e-23,3.3615162834560274e-20,1.1705142763572661e-24,1.0768831979575053e-13,8.139380147523592e-15
384,8.624915695922344e-14,6.053533377534161e-17,4.084725613306972e-11,5.660808266583217e-09,5.67820646116088e-17,1.0392423212538332e-18,8.594913669668358e-10,2.1325935808946817e-11,3.5651699467994757e-17,1.4735998239891033e-18,2.7331697035416812e-15,8.525729662458171e-15,6.574500492628754e-12,1.0154245201838066e-13,1.846737627550778e-17,5.715559952390305e-18,6.760640042656094e-21,1.1022341084299114e-07,1.9603279503149773e-12,5.394011348691663e-10,2.0930568507144657e-19,9.41854976976969e-18,3.011084667842055e-18,1.2516171757191328e-16,5.97847997236417e-13,9.885675999384024e-16,1.4675332008092477e-14,6.442853198786744e-15,1.404679544474716e-14,2.7688332966261136e-19,3.995539188395014e-08,1.6671477830149e-17,1.4539286658302175e-14,2.3039036761476873e-16,1.4597158066840957e-15,3.9262829223988904e-17,4.025152064955628e-14,7.247211355608952e-15,2.6990363652255602e-18,1.0976961766132351e-18,1.1429899859699208e-14,6.567894002405437e-16,3.4563321714246864e-13,3.1634319608286887e-09,1.5871819917384622e-13,1.1751651735059099e-11,8.637932291270615e-19,2.8944594117341627e-12,7.137652014571616e-13,1.7839594818741533e-12,1.0709234887773533e-10,7.7552781801468145e-22,1.8344685770443903e-07,7.69635210054985e-14,1.6917238484094425e-16,1.724358737465395e-17,3.3383874217249468e-18,8.269222806500665e-11,5.649364087645381e-09,1.2426256562862324e-16,3.4599141329749727e-09,2.4541517567601943e-14,1.2205668767362177e-11,4.203205759655123e-15,6.676561430851855e-18,4.632871235081548e-13,1.19334575587101e-15,1.0569212172129028e-11,2.3269517424040487e-09,8.985026056507195e-08,4.039732212483306e-15,4.057286123282204e-14,6.602575811925698e-19,1.609968158788888e-08,4.3662483064367214e-20,2.264397166132685e-17,4.881506223547438e-12,3.056529557105412e-19,7.817032079830139e-21,2.8575140031961155e-09,1.091417569707131e-16,2.7282661108074535e-07,8.253064572895374e-13,4.2577331350577045e-16,2.905258282199318e-18,4.985327706208409e-09,0.9999992847442627,2.480632192713994e-11,4.611064557937037e-19,5.88128712397662e-11,1.2209016349989943e-12,6.540255316489496e-12,4.349185941943112e-12,1.4370560805408222e-17,1.1348617900454328e-13,3.0591631658416496e-13,1.0878970613248384e-08,7.398946614318601e-16,1.3814923649491107e-09
385,2.550962045766436e-12,0.9999990463256836,2.424606400527017e-14,2.082291369045666e-17,7.451706665051461e-07,2.1043603058018556e-12,3.544298914689298e-14,4.572513201406281e-10,1.141318062281016e-08,4.8481759051810513e-08,2.1773294972549095e-13,3.3816814237752624e-08,2.4146539802372136e-12,1.4293186426095339e-11,1.2187976183852811e-09,2.8282719048700056e-12,1.4447886087509687e-07,6.14980277480545e-16,7.104596418279745e-15,1.5019535615223845e-10,4.027015179652871e-11,7.58829576865544e-14,4.32169320501853e-18,4.47196550217065e-16,2.3850285544559884e-17,1.4117102143984582e-15,5.2500929825782805e-08,6.7250238749898054e-18,1.062006104236624e-17,2.2652961791096323e-16,3.2219435938936626e-17,4.4292305723993026e-17,3.1742393002270886e-12,8.860442761438048e-13,3.2788012595045363e-19,1.9670551645867285e-11,6.390025156764812e-17,2.6651908626015505e-14,2.6727272323706273e-16,2.674455166877532e-13,1.1239261118875998e-15,9.899769372323508e-12,7.770013219664989e-17,5.682619655844488e-19,2.673166158914664e-12,1.0166300529438436e-16,3.5751810159681844e-16,2.1067900028703956e-12,7.398850976336746e-11,2.095624455217271e-12,1.8816119062831484e-15,2.9793020196624935e-15,1.8360822177721149e-16,2.220771818121827e-14,5.397055076613276e-14,1.4726858928098088e-15,3.623739979960461e-12,1.2813580695081837e-14,1.1589039933373313e-16,4.294351957554284e-16,3.650012692264781e-14,3.1304821922046437e-18,6.7382080817801615e-15,4.093898614207503e-14,1.0071975475867134e-09,7.068830875598406e-15,3.2513567203428396e-15,4.03199677011929e-18,1.7021713380693343e-16,3.885533093748772e-16,2.0532653035661597e-16,5.55874583118936e-16,1.0189679300527145e-15,9.827409068810522e-13,2.7581611994342836e-10,6.381819551981582e-12,1.2911707556197117e-15,1.7094291748179918e-13,6.197094226667588e-11,1.2985490710260642e-17,4.8924322926247044e-11,3.5531400937149945e-17,3.008352655714915e-17,4.651603063778216e-14,2.074608124180699e-10,1.145208168747136e-12,5.5841805100597324e-18,3.126465312160219e-15,3.458890075400123e-13,6.657120601299971e-13,8.829160422268507e-18,1.1583339539281146e-12,2.1735868313554896e-13,6.909169146095823e-14,2.8828003352521225e-12,5.401989411346619e-10,5.784804378840461e-19,6.83957610599778e-13,4.901621153408087e-08
391,1.0170309927559629e-08,5.016793693357613e-06,9.026163150238631e-10,1.7699350318700624e-10,2.8343317808321444e-06,0.00707551883533597,3.72210335469747e-12,2.470469662174679e-10,5.984777950995834e-11,9.483637768425979e-06,4.50106396598926e-09,6.600445745519323e-10,1.0212354517591393e-08,3.699766881748445e-11,6.829966991972469e-08,4.908399731107238e-08,9.23965035326546e-06,4.6605514586461894e-14,1.7535363383558433e-07,1.2219528722212658e-09,4.218896947350004e-07,1.6414338688264252e-06,7.224178588671748e-09,4.1764291580648205e-08,6.265662211291101e-09,2.500487317202982e-10,0.7138572931289673,7.60693108503574e-09,1.3134048515439645e-08,9.440948023353712e-11,1.819669631988874e-13,2.730952443352752e-11,3.4513139568481677e-10,5.149139337135011e-09,1.8020633596460556e-11,7.165581905610452e-07,1.7772697757933997e-09,4.3431881355249224e-12,2.9435616397677222e-06,1.5389057805847983e-09,3.831945524779279e-11,8.877192954059865e-07,1.8612222163483239e-07,2.300234447361049e-09,1.7730772405855078e-10,9.14443434169021e-13,2.638224216866547e-08,6.972191712861786e-10,1.6907280553368764e-07,1.807109555329589e-07,1.1887088930961909e-06,8.26383529783925e-06,5.240241292107928e-13,2.620637314976193e-05,0.0051593054085969925,4.462305241759168e-06,0.27202531695365906,6.552388492897521e-11,5.3198626059902665e-12,3.830046182429214e-07,1.4268565218245044e-09,9.250380571756978e-06,1.5605676473295915e-11,2.966085276057129e-06,0.00010426058724988252,1.2310981567509316e-08,2.211448268951699e-08,5.189536300687081e-12,2.093662487823167e-07,2.508020088498597e-06,3.6068934150534915e-07,9.84518919722177e-07,2.4264571038656868e-05,1.0089604707275157e-08,1.9160077044944046e-06,0.0015069815563037992,2.163404388966228e-07,3.2488428587384988e-06,0.0001217468234244734,1.667138475880403e-11,2.064883346974966e-06,4.377316651510421e-13,3.4411746455825787e-12,9.46955196923227e-07,5.092711489851354e-06,3.3511393660035083e-09,1.0290655133582405e-10,9.612205476017266e-10,6.970484719204251e-06,1.0186431559366937e-10,2.321073715172428e-11,4.7055634944115354e-09,2.65913506491966e-11,3.528600467372911e-10,1.0719171210371581e-11,7.050950934228695e-09,1.948434080745187e-09,1.3641754776472226e-05,1.5749043313917355e-07
395,8.407581205635956e-18,5.955827465323887e-16,5.3645686525806424e-14,6.13146061700931e-11,1.5074552718056177e-16,2.080280392391387e-14,9.157910974694206e-13,4.9998810956732716e-21,2.135804575418926e-21,5.027875872431608e-16,1.0691581732032365e-23,9.959823261809583e-19,3.1703470244532946e-19,1.221130710718949e-20,8.600941614382553e-21,1.2425915331404358e-12,2.247047443110237e-21,1.1362895288628154e-18,2.813468737961299e-19,6.279006957118135e-15,8.30989137381679e-16,2.4029185759222305e-12,2.5125525608910102e-15,3.1149326673585165e-08,1.211318371996395e-12,8.960252678713587e-12,1.6831292743409425e-19,4.2459276112377653e-13,6.44901341530224e-13,5.556143110700684e-13,1.6894367535727375e-15,6.74663287476146e-13,8.560272460140589e-17,1.9060237134603726e-16,8.241459137315818e-14,4.106331355866368e-21,1.2631399037843494e-08,1.0842314459441615e-12,0.9999773502349854,2.248667078674771e-05,3.81716625877924e-15,4.315096853223726e-16,1.4810078591676843e-16,1.7437977399407424e-14,3.59093941461507e-19,2.40465826639941e-14,3.87687228112477e-18,1.5459938017270414e-12,6.972948102545424e-18,1.4168531925726477e-23,5.99113640642468e-12,1.0644703282209787e-15,1.5693190113226052e-15,1.4089860127691558e-20,1.285076320529932e-12,7.694869221144915e-16,7.657168278903042e-20,9.379328043401802e-12,6.900060831407408e-15,2.0569935931988824e-14,2.2704793600780704e-10,7.119717650454129e-15,8.145816242670009e-14,8.452312651620986e-18,7.386815927917449e-19,3.6453799302630686e-16,1.2773891705714984e-18,1.787234860025364e-15,8.244170970894693e-12,3.127096128367158e-18,6.116648044093539e-19,6.339427428593617e-19,3.4534078748775857e-14,4.067470824278933e-18,3.5297365371770505e-22,1.5025981995976043e-16,1.737292709864946e-12,1.6550601596364382e-16,2.8276714290788347e-19,2.0368563780071014e-10,3.4452521646056825e-20,7.288281442122471e-14,8.268563048133477e-16,1.1941140548724294e-19,3.8922044840600245e-13,2.600477206618143e-14,9.133120863048188e-21,6.57492940300819e-13,3.542599496605354e-18,5.640735444110024e-16,5.024882008009758e-17,2.1096590441550012e-20,1.3742857537608136e-19,4.8805341147522185e-23,2.126052180620411e-19,1.8396869054454984e-17,1.2501901380801428e-07,4.4161270388797276e-17,7.918808532893836e-15
