id,Acer_Capillipes,Acer_Circinatum,Acer_Mono,Acer_Opalus,Acer_Palmatum,Acer_Pictum,Acer_Platanoids,Acer_Rubrum,Acer_Rufinerve,Acer_Saccharinum,Alnus_Cordata,Alnus_Maximowiczii,Alnus_Rubra,Alnus_Sieboldiana,Alnus_Viridis,Arundinaria_Simonii,Betula_Austrosinensis,Betula_Pendula,Callicarpa_Bodinieri,Castanea_Sativa,Celtis_Koraiensis,Cercis_Siliquastrum,Cornus_Chinensis,Cornus_Controversa,Cornus_Macrophylla,Cotinus_Coggygria,Crataegus_Monogyna,Cytisus_Battandieri,Eucalyptus_Glaucescens,Eucalyptus_Neglecta,Eucalyptus_Urnigera,Fagus_Sylvatica,Ginkgo_Biloba,Ilex_Aquifolium,Ilex_Cornuta,Liquidambar_Styraciflua,Liriodendron_Tulipifera,Lithocarpus_Cleistocarpus,Lithocarpus_Edulis,Magnolia_Heptapeta,Magnolia_Salicifolia,Morus_Nigra,Olea_Europaea,Phildelphus,Populus_Adenopoda,Populus_Grandidentata,Populus_Nigra,Prunus_Avium,Prunus_X_Shmittii,Pterocarya_Stenoptera,Quercus_Afares,Quercus_Agrifolia,Quercus_Alnifolia,Quercus_Brantii,Quercus_Canariensis,Quercus_Castaneifolia,Quercus_Cerris,Quercus_Chrysolepis,Quercus_Coccifera,Quercus_Coccinea,Quercus_Crassifolia,Quercus_Crassipes,Quercus_Dolicholepis,Quercus_Ellipsoidalis,Quercus_Greggii,Quercus_Hartwissiana,Quercus_Ilex,Quercus_Imbricaria,Quercus_Infectoria_sub,Quercus_Kewensis,Quercus_Nigra,Quercus_Palustris,Quercus_Phellos,Quercus_Phillyraeoides,Quercus_Pontica,Quercus_Pubescens,Quercus_Pyrenaica,Quercus_Rhysophylla,Quercus_Rubra,Quercus_Semecarpifolia,Quercus_Shumardii,Quercus_Suber,Quercus_Texana,Quercus_Trojana,Quercus_Variabilis,Quercus_Vulcanica,Quercus_x_Hispanica,Quercus_x_Turneri,Rhododendron_x_Russellianum,Salix_Fragilis,Salix_Intergra,Sorbus_Aria,Tilia_Oliveri,Tilia_Platyphyllos,Tilia_Tomentosa,Ulmus_Bergmanniana,Viburnum_Tinus,Viburnum_x_Rhytidophylloides,Zelkova_Serrata
261,7.14967551173262e-15,2.2991635738957338e-15,1.1582238826184907e-23,4.2977443245080375e-16,2.2358102782366052e-13,4.728014454867081e-20,1.2915341658413083e-17,1.1624082501670435e-13,9.305287795727604e-14,1.1058525379052317e-13,2.6041353962114044e-08,1.4132287562418355e-09,5.690732862717596e-08,6.552460241060487e-10,2.4455737435147284e-09,1.050137964961897e-17,1.138282007442492e-14,3.694963518459661e-17,5.491872581697699e-11,3.6606849574200683e-19,1.1161099422452025e-07,8.79000582797331e-19,3.479234925878906e-14,1.1763091472835903e-18,7.594002060214503e-14,2.3447150470353795e-16,9.748913847962108e-15,6.433950159280154e-26,1.5641588336683728e-16,1.7439537528217148e-16,3.062654958788338e-20,2.538471095751973e-18,9.258005924273969e-17,5.2556157342786847e-11,1.6565927153916993e-24,3.9455519407205486e-10,3.67615295505007e-24,4.511431751754276e-21,5.961875184407537e-21,6.549624161819655e-25,1.3449354284359162e-26,4.8870192481150867e-20,1.4712530997612566e-24,6.2981479333205676e-21,7.862123393997684e-15,4.7414629858715475e-23,1.1414177381041668e-09,2.272578768535534e-21,1.2983347036366055e-12,2.3875965649011732e-09,6.231837216089127e-26,2.2606523209763106e-16,5.508988989814945e-13,5.494209744938416e-07,7.613780110126301e-15,2.3882122408142026e-12,3.8788454869917444e-13,3.0084045929638606e-21,1.2493461326921334e-24,8.521560276984154e-24,7.429973431176526e-16,2.617860685619939e-19,1.1949281624942798e-12,3.969723366276159e-21,1.0468490962978194e-08,2.6401819619437106e-10,1.8155412965699224e-18,1.0733053411997282e-22,3.106858881711446e-16,8.71042106871722e-21,3.4755178335982295e-12,2.4306781709209523e-17,1.3607671991709963e-20,3.9255037182618654e-17,6.140679631450041e-10,2.0368269570969488e-10,1.236755912644806e-25,1.2833912344552138e-17,2.0085881537165376e-16,1.3193307937028192e-13,8.05378252977107e-09,7.520264717646688e-20,2.0579159584907096e-23,2.3074921841682893e-16,1.2302150602375992e-18,1.3477340315796857e-19,1.2516804067286454e-14,3.594241336437413e-25,9.665270022047104e-14,1.3377210361141254e-18,3.114065203210789e-21,4.960658372965554e-08,4.1777212800298e-09,0.9999991655349731,2.6794596626140267e-20,1.309656581538397e-19,2.0520141429599529e-22,8.997315696299135e-13,1.2922194425613043e-09
264,2.248831112647287e-12,1.1293077780696274e-14,6.493933768909109e-22,6.5503590439687336e-15,1.7312147809062095e-12,7.526465987301421e-20,1.3024055888738559e-15,8.649692073703363e-11,2.4629328524566896e-12,1.7466399420545953e-13,3.668432100312202e-07,3.486004231945117e-07,2.055397487765731e-07,5.589357954249863e-08,2.3219643985328275e-09,2.802415454307998e-17,1.10887691986538e-14,1.6555231577980445e-12,1.515585239530992e-07,5.2310494964992094e-17,2.2070729244205722e-08,5.19604151725571e-19,6.691233752107806e-15,3.5465046162772166e-18,1.6454618700575963e-12,9.037899992476745e-15,8.76518638486673e-14,2.0968249449189255e-23,7.210042702850486e-15,2.986013154347818e-17,2.6881771795029947e-17,2.176636611863259e-17,2.837161632541986e-15,6.284205933404508e-10,2.8403990810651905e-23,1.8461748796383404e-09,1.6840053557468126e-22,6.376457719678202e-19,7.771068625870893e-21,1.1953730781393396e-23,9.305345059495295e-25,1.3343322839396488e-18,3.1514078084929365e-23,2.4600895288579797e-18,6.597263100399653e-12,2.8363212179702105e-20,3.800122994057631e-10,1.0349968167599047e-19,1.4265902695265176e-11,4.6913069695619924e-07,3.6351122199369136e-25,3.907725621664631e-17,4.1342200773897275e-09,4.874755745731818e-07,1.90328387951336e-15,2.4549466971811925e-15,7.294088700008847e-14,5.830267259282141e-19,1.8201226864757485e-21,1.7160406815634758e-22,1.6788801251998997e-11,1.4058241601141116e-18,3.104420187582946e-08,3.22357486902486e-20,1.8179582284005846e-09,1.11486286868967e-08,7.090110990211394e-16,1.210384148221722e-20,2.847278890525523e-14,1.1345821246809294e-18,2.316236829072449e-12,1.1458885115396013e-15,2.1393675912840127e-20,5.95314880833149e-14,7.929750189816787e-10,1.3378380181450211e-08,9.893974725955168e-24,2.1435450860219527e-17,9.874479812008099e-17,1.9552321567362085e-11,4.364208550100557e-09,6.443093756143764e-17,1.3950886464153449e-22,9.382199615536068e-16,1.5666777020311733e-18,5.004295136924538e-17,4.429558456142679e-11,6.819610228909736e-24,3.0286604929714855e-13,5.781179012478944e-15,1.1869329639327327e-19,0.0003215483156964183,4.774994977196911e-06,0.999671459197998,4.0420216821555497e-19,2.5696711159583607e-16,3.8908075085611156e-20,1.0607424660857845e-11,1.5988508295095016e-08
266,2.9077902820543427e-18,4.286844333965855e-17,3.451943397791979e-09,3.9323479165292476e-15,6.58207492212925e-16,3.9301100893639196e-13,1.0169054931452592e-08,1.154233665424408e-16,1.5052077393632499e-18,9.812415954339877e-18,1.877510566135098e-18,2.373227711287176e-15,1.6037528676639891e-18,2.0358383947697905e-15,7.695276127831842e-18,6.592375090264113e-09,4.654259347913188e-20,4.1795346616144494e-14,2.623367181462771e-16,7.2535527931294475e-12,1.162730176197314e-19,6.545356704551475e-12,3.982845697692028e-08,2.4961423986807896e-14,7.064651641464081e-11,8.521182870424582e-09,3.071824333426671e-18,2.570190588135901e-11,3.8524578492571404e-12,1.1072285310831376e-09,1.6557396520511247e-05,4.288832472758991e-13,5.677427711986427e-12,9.78388106209066e-14,1.5280518255167408e-06,1.0178973862865035e-15,2.35117592062295e-09,5.940897995770911e-09,1.513635408418451e-13,1.144299498906376e-12,2.969224199844689e-09,1.210030173080686e-20,4.790243202101863e-10,2.7895843187492053e-12,1.8450285109395878e-14,7.050698458237192e-13,1.6566889113497796e-18,1.8241220437354572e-13,1.3566850951597898e-20,3.1678600025440774e-18,6.538633566879892e-15,3.729507573456611e-17,2.515427136604107e-14,4.4908711436535045e-20,1.3419704697159634e-18,1.825255543225473e-14,3.9673282034202e-18,6.78903262496533e-08,1.3088784071337012e-13,4.962470863921487e-13,3.1514696993521774e-13,1.5051679347344304e-10,1.9951143168106533e-11,2.4788868180358747e-10,3.4707443020263424e-17,3.530532003494279e-15,1.8424676714867694e-11,0.9999816417694092,1.0664503134749648e-11,1.3197014661625595e-11,2.8283477990220796e-11,2.1469851179019284e-13,1.2033836149782928e-08,6.162963028799595e-09,9.009244911763403e-21,2.299707479890073e-18,1.6271600325544044e-15,1.8144675622026527e-14,1.0542181987694373e-16,2.737596607738091e-12,7.171370566610644e-16,5.7285655385985734e-11,4.051938992666315e-11,1.0149567120595825e-18,7.812825441192773e-17,7.706295166207784e-17,9.495314555246423e-14,6.881845138195786e-08,1.571236693915189e-15,1.902184091934645e-14,2.6571340613901206e-11,9.842483142425567e-18,9.30838175297404e-16,3.972598584693082e-18,2.0354790675116975e-17,3.739141395326436e-15,1.741251232090235e-08,3.977211969492637e-16,5.20994759920651e-13
271,7.245840440848832e-20,1.0972324178028073e-17,1.37438604941309e-09,1.3147630553711487e-11,1.430471391992655e-17,1.741647440925019e-16,5.183357743021588e-09,1.19872473272343e-16,3.5904420722717723e-20,2.5246885154503866e-20,6.6891056248412216e-18,2.781043423385343e-16,1.1022029667831537e-18,1.8902085495439507e-16,1.0651446824203e-21,3.834845635486417e-11,3.4999517999685466e-24,2.3648844791083687e-14,1.2993970965900536e-17,2.5638163467234243e-12,9.097824161581755e-20,1.2466453650633591e-12,6.170497272861564e-12,9.353188525334372e-15,2.641147500356822e-12,2.8623570180741353e-10,1.4061523535578926e-24,7.370974410026712e-16,2.874866344981797e-09,2.732022785778554e-08,0.9999995231628418,6.639025944667545e-14,2.963036926928453e-09,6.496189762332516e-14,6.650529371654557e-08,1.7776309887111577e-17,7.29721079568979e-13,6.765555893295527e-10,4.680163090406654e-18,3.941969146936675e-12,2.3772048782580435e-13,6.294613356837747e-23,6.277343553816317e-13,1.997350488195976e-15,1.7148427656718014e-15,1.5516230878268034e-12,3.3558261855704575e-20,4.342819976889563e-16,3.095399062875479e-22,3.448379295062045e-20,5.6308855097246405e-16,1.1366306891667053e-19,6.46986145214079e-11,5.0910501316672533e-20,3.274226433729235e-20,6.4625130876024e-14,2.4011658930717844e-20,8.039059001818671e-11,2.7278775475663548e-16,3.0554675347470766e-20,4.442222197725831e-12,1.1472844430125001e-14,1.1004172399686762e-11,1.440712053412184e-17,1.9689343724652765e-17,1.0378059427996501e-15,3.0032007154560947e-13,2.214603398442705e-07,6.538664054644983e-11,4.1330534914646444e-13,2.1472545675527794e-15,1.6442271252289385e-18,1.861543578180326e-15,1.607910610212926e-10,1.797825047051359e-23,2.524465766374301e-21,2.086894613644887e-19,1.0680308949076693e-18,1.1077104556627732e-21,6.753242964840922e-10,2.44093719575008e-17,8.570452081357871e-08,1.1250155286066668e-16,1.3718850235915918e-20,3.8220076658408125e-19,7.414537645376245e-18,2.856380496712996e-13,3.441933803943753e-12,2.468558462463239e-19,4.706037233792864e-16,1.8162504920177236e-12,2.8365404596066283e-18,9.353723850157036e-15,2.0399216891455973e-18,1.9341314926546592e-18,2.0949905146432791e-19,2.1048170151249934e-10,3.988535666759988e-19,2.066525839339306e-09
272,1.0481719527888345e-06,6.171456590209345e-08,4.271225469934959e-15,4.4265426827477805e-13,7.982083438662357e-09,1.7300163444823255e-14,5.872166034676107e-12,2.44103421920272e-08,0.999996542930603,4.08207634361446e-10,4.3875932220771574e-08,9.87430723853322e-08,5.212274700738817e-08,2.0030329825337923e-11,6.035683668415004e-07,2.442406628506977e-13,1.4360655313794268e-06,1.2900747310695682e-11,5.3387121112802305e-11,8.249991835518333e-12,2.318196079542645e-09,1.1593736995763634e-17,4.62585289292826e-18,1.973591068441705e-17,6.813614766393002e-15,1.6102343025650137e-15,4.130627784260099e-10,1.9402007649631445e-17,1.8470829340974882e-19,7.490449664551462e-18,1.7638872173974667e-16,6.650622122176988e-16,6.853927148053884e-12,1.8575765925454846e-11,3.912333979274013e-19,7.070624641336565e-10,1.6064348767231005e-17,1.577008245127673e-13,3.8545928330701446e-17,9.889114291405387e-17,6.184420481964142e-15,1.104459666084745e-11,1.6920547206544637e-16,1.2467633592940105e-15,5.445008333104795e-10,4.3350633785542e-15,2.4951373093855776e-14,8.214815546553345e-13,1.161533577653806e-10,3.828898087476773e-08,2.2342909351220826e-17,1.1421146621222282e-15,1.2167264063140705e-14,4.959119052905248e-13,8.355734385108969e-15,3.290463331545064e-16,1.8601842342955838e-13,4.2882801395147455e-14,5.729811969942128e-14,1.0078136919835015e-13,2.092518730989132e-13,2.145624948954156e-17,1.310836747307753e-13,4.766405166064559e-15,2.2906716801163185e-10,1.0751274003018008e-12,2.2598701389890804e-16,4.84404411336566e-18,1.0397768190613214e-14,2.5029673243016437e-15,4.927359213734769e-15,2.4937645264760944e-12,3.8275608353497076e-16,1.0354634901246773e-12,3.903230627599896e-09,2.484441645467239e-11,2.4347758780917522e-15,3.056610547351804e-14,2.745780859625402e-11,6.191994544699371e-16,1.499942184346459e-11,2.0901840710172738e-14,1.3423421716621947e-13,1.3044075368451313e-12,7.074230090609035e-09,3.972593955181569e-12,1.381669555649374e-14,4.4597879477159915e-17,2.1988074067665758e-14,8.87743922817208e-09,2.5869370461431042e-14,9.594883998431669e-09,2.9073837087834065e-11,5.54837384925122e-08,5.261796331978985e-09,3.4015308347790096e-09,1.5040706762137192e-18,1.3730495906916218e-11,2.7630548890544837e-11
274,6.26577211909523e-38,1.4744528449708724e-29,0.0,0.0,1.6575268065362046e-20,5.015669201219387e-17,0.0,7.1960453487703946e-34,2.6157426346382143e-37,6.151156726779544e-20,2.6579193220855847e-21,4.9796235265804904e-30,1.9195023134393048e-36,9.248546704540833e-26,1.1370420459237692e-21,1.7090114575814135e-23,1.3694065917591655e-21,0.0,2.2450468603001602e-24,0.0,7.739470604458016e-30,1.3296380339634103e-18,4.397650470973253e-17,1.4808872321529409e-33,3.106077783470841e-32,2.643368940460964e-21,5.165805480927482e-19,2.284663814882609e-35,1.6311031650817144e-25,7.790443989170689e-31,0.0,1.2073104467622673e-25,4.7348554348522706e-29,1.2485939794727618e-17,9.270500073406599e-37,7.51477144400603e-11,6.563166889581957e-38,0.0,2.2582335457262745e-30,1.4405881827714334e-37,0.0,0.0,1.2210995643407582e-32,0.0,1.7257853629431683e-20,0.0,2.734458492970049e-12,0.0,2.518014797267847e-35,6.896925697369542e-23,0.0,6.702682249422895e-15,3.529643484971362e-36,3.9919714147486025e-22,3.1091254556187692e-24,2.925747293325352e-25,1.3655840902515592e-08,7.482157000340693e-35,0.0,1.7960111935021354e-36,2.102050939673922e-35,1.8431562487165924e-25,2.79355999150115e-23,1.7913392191186505e-27,3.753130822076699e-14,2.0488920356148473e-25,6.157514819207788e-14,2.921948097245353e-37,3.083643565620894e-34,5.510475874505618e-35,1.301828118371801e-18,1.4653964603339452e-30,6.871784740810801e-18,9.7007951148258e-25,6.7663262146022696e-12,1.2671413838181728e-14,0.0,6.159640136045523e-18,6.34527288568068e-14,0.0,2.506288930917077e-17,0.0,0.0,9.55004856844654e-22,2.2003964877027164e-33,0.0,0.0,0.0,1.0,0.0,0.0,1.3164606928751069e-25,1.703357563322316e-28,1.380773029796118e-22,0.0,1.8875819451438587e-36,0.0,5.941659846664324e-18,1.3573883951598268e-27
276,1.4368839912392087e-14,1.782254928335329e-18,3.189686196982055e-17,2.1810517836229337e-09,1.910562842256339e-19,1.3475493538144104e-20,3.0811822955252935e-14,1.6819559703408244e-17,3.768870342616359e-21,4.285888485409019e-19,2.1574489839925976e-19,1.0186301756649968e-16,1.4108171505044766e-16,2.652384412653335e-17,3.0206654856713635e-21,5.3606948554882014e-20,2.3600004602698713e-22,4.063521556323417e-15,3.4379922953658992e-12,3.146263971111543e-18,1.1481518894537832e-14,1.2477112388186742e-20,1.9261343234171936e-20,7.43437853189784e-15,1.3549072616896723e-13,4.396000924389298e-12,2.143190232001516e-21,1.1813471735224058e-17,7.193452715545563e-15,1.2174552701841824e-21,4.518459140645439e-15,1.5237646265072033e-16,6.489489365444159e-19,3.1058051197855024e-17,5.890039718086135e-21,3.344377165787414e-20,8.006247399931763e-17,1.6490599899963255e-16,9.003626710090231e-16,1.0591119554450006e-14,1.569411327160508e-19,3.0584357948270407e-17,2.703781940688481e-23,4.740788490942283e-12,1.2366858873744484e-18,2.9322088936192857e-15,5.353892393549204e-19,1.9760075872657726e-14,4.4738484564123965e-15,9.617404609412898e-19,1.3557407124636174e-15,4.533952713283312e-20,2.94503900433174e-11,1.3325902432239733e-15,9.671121925187245e-18,3.982664623115422e-21,6.082715043570954e-21,8.214702208251046e-17,1.142911826004713e-15,2.205454281595142e-19,1.0,8.4885193680835e-21,2.605927279519804e-11,2.4422000695164883e-21,1.4515332471492677e-21,3.1129656144490703e-12,2.4353473159655998e-18,1.8945740872505425e-19,2.5286742580901095e-17,7.974485649643197e-17,1.15269544139128e-19,6.1909001185745146e-18,2.2647571053751845e-21,2.335983278858433e-18,1.3566322654605115e-20,2.5946510109279516e-17,2.950935733291894e-16,1.3430654500518305e-18,8.712679659530402e-23,1.1596896776211452e-09,3.1469244748306665e-18,2.377000777199073e-14,3.818116427293604e-20,1.3953569197076375e-20,8.029146488983252e-19,3.243366946542592e-13,6.843569461123522e-11,2.4820945266571665e-16,7.267404490118464e-21,6.528335763823648e-15,2.843082450125551e-20,3.9433317722270544e-12,3.7359004884515636e-16,1.7727078165003953e-18,1.1083243585788133e-20,1.3266804414114209e-16,1.1396902518945318e-11,3.7914025208437486e-17,1.2742398282361567e-11
277,4.825706346365972e-18,2.280704767211372e-16,2.9812546875618295e-10,4.4954223178163277e-13,5.243424797655834e-21,4.841771087216813e-16,2.6772806194230725e-11,8.95318646159803e-20,1.2818133953531458e-21,1.0138122285183459e-21,5.26961919656514e-26,4.940683559706745e-21,6.480998873444185e-19,1.917047646695764e-23,7.683039788918575e-24,4.310091417901045e-16,3.698671729146702e-25,5.336477966908278e-18,9.915293439483276e-22,4.158909328033644e-10,7.419635188360753e-24,3.068654603168762e-20,1.2796379378575997e-23,1.855022801690489e-21,3.359034089696648e-16,9.816034869519797e-18,1.8708977865333288e-15,1.2883266572108481e-16,1.0764052490128847e-22,9.708128089699417e-23,4.9183370422970895e-16,2.0235483811849785e-22,3.736221798488704e-18,2.9513716155906132e-24,5.050796873497523e-19,1.0418468225883535e-24,5.6392602393318114e-11,2.654344105623707e-11,6.689136180893049e-16,3.334292786702942e-16,3.303329276782563e-10,1.1370663457565926e-15,2.3819027050955995e-16,5.4345178530923466e-12,6.632428966220096e-22,2.3035808083640176e-14,5.5540953812370634e-27,8.127453376971516e-09,7.34788922188101e-18,7.314004031024581e-23,1.8728679052060215e-08,2.0270230610369874e-24,7.954771889181835e-22,5.925721960489409e-25,1.7893638865406718e-20,1.2324194386674101e-16,1.6102145493659702e-22,2.0965654559668145e-11,1.1571341107519117e-10,3.4505883393654013e-13,2.2698998561175186e-15,4.949441399065635e-19,3.7960517883505355e-21,2.492662109707111e-13,3.345768023922678e-26,8.294511199369092e-19,2.7828049774637286e-23,5.896875002187052e-12,1.034324298573256e-14,1.1262778903953219e-12,5.460538604844067e-22,1.5113049703764395e-17,2.78512870299462e-17,1.5147292201797232e-15,1.7222520194123485e-28,4.1671529986645635e-24,6.704584052386053e-07,4.0853461714668095e-20,1.769573886997041e-23,1.4720555811830434e-17,5.9218922301211786e-21,1.2814053392405964e-17,2.907627250081646e-09,3.3303271415955796e-23,3.114192334150096e-16,2.7242257338855325e-09,4.030158199080491e-15,0.9999992847442627,1.0408299808815237e-24,8.54504184424898e-14,3.87768028148687e-19,7.016717873520179e-21,5.339371017361881e-25,2.5256783716908964e-29,7.839187605258521e-14,5.149993353591089e-15,2.7962084037103097e-11,7.987681217345676e-20,5.667513713111111e-14
279,1.1568062963911213e-17,2.4066385023751484e-15,2.2139996541832574e-13,2.1533224151253777e-14,3.007678338079562e-17,1.6279329699711086e-17,0.9999998807907104,6.857761700087422e-14,5.371074245086316e-12,4.275602287696769e-18,3.2389776798597106e-24,1.961405213593559e-13,5.579269704199128e-17,9.525708807899338e-14,3.714974888973455e-19,1.3222067754906086e-12,8.987730923606817e-25,1.4946224258238772e-09,1.3239533644506104e-19,3.9726817391283475e-09,1.7813727567556536e-16,3.585248963067379e-24,2.113211235586291e-19,6.965790818897732e-19,1.3764338332441584e-15,2.1829569334876543e-17,1.4885300410541151e-22,3.765783941111642e-19,1.0640612292986332e-20,4.5327307193643876e-17,2.5995713828080858e-12,4.725228303768849e-18,1.2261705695660718e-14,4.758936029535671e-15,2.969551774189403e-19,5.3001003213269976e-20,1.4468496713215817e-11,1.1527038878966778e-08,7.463740493710613e-20,3.3782598847147485e-16,7.388305245381588e-12,1.4863031468488099e-18,3.5811024276742244e-19,2.969150118031414e-15,1.5074086849935187e-16,2.9323645733825288e-08,1.0901534695374222e-23,6.86597587673532e-08,1.876678629234023e-18,5.2747790272778164e-23,1.202298301200425e-14,3.67610317792695e-22,3.0015052943088705e-14,1.912367966033812e-22,1.4305173363019068e-22,8.705046818116327e-21,7.676009066100792e-25,1.2024848894398588e-09,5.8320309692661e-10,5.039147657498076e-15,1.8120384359665564e-10,8.223611141842342e-23,6.070284909903993e-15,1.0261763624135834e-17,6.39164451035738e-23,3.4764528408696933e-17,2.836786224337023e-21,1.1385923670906295e-12,1.7728294120504406e-18,2.474597226282782e-16,3.230003290230619e-19,7.905035565413244e-17,5.520300970267442e-20,4.490518911847308e-15,9.444611155348692e-24,3.48897992806828e-25,1.157619811979955e-15,1.001085578196013e-19,3.1147107918294926e-20,1.2023443352049412e-10,2.5798394670539793e-11,1.3402756335323396e-11,9.967167535762655e-09,2.66108304559053e-22,1.0169854324990069e-13,9.017590683500429e-14,4.133184510520926e-15,9.275817960952004e-12,4.5776531790031456e-23,5.542365177912956e-11,5.39033073350793e-18,9.52914712639048e-17,2.944143852543895e-16,2.5314980536610307e-20,2.2984221405460137e-13,3.021298082593951e-14,1.6299660144806415e-16,4.038226179262928e-22,1.4274216167788414e-14
281,1.7654570743681822e-21,8.490659374801055e-20,9.305344689236605e-11,1.5843253646535176e-16,6.32391250913832e-21,7.346932897695322e-20,1.5467881142594564e-10,9.33979710897339e-20,8.587492861234856e-22,6.53216903656983e-23,3.0751642047880994e-25,6.3274841683945735e-21,4.965357487991375e-23,6.406125699414282e-21,6.005656888916656e-22,5.075334683773969e-13,3.0620083714717286e-24,2.7865839843932427e-11,2.0510609465509562e-22,3.749654666623803e-13,1.6815648962073756e-24,6.209841830818943e-19,2.5954315799129872e-18,7.304089627167764e-21,2.035562778189688e-17,3.5190462367295106e-15,8.085128818741328e-23,2.5406401427119363e-09,4.2340566075807196e-23,1.3253038970668469e-17,2.3503800902074934e-13,1.012328038779188e-15,4.4120860961512835e-16,4.3681315963587e-21,4.005141704399584e-11,5.909185384877623e-23,5.606941022584522e-10,5.4312904868014655e-11,4.3312074198805027e-16,9.827080555552259e-13,7.283799163815274e-08,2.125863706225371e-20,7.814117191848324e-13,7.086954416054333e-15,1.85255738700818e-12,1.2146866628856556e-12,5.940909628326693e-26,2.742573692020994e-13,1.5018465061723116e-24,3.1738486924359397e-23,1.1298942636823062e-14,3.926872277821485e-23,2.327200759790485e-21,4.9295964430320936e-29,1.0121568591290029e-25,2.565626127116138e-24,2.306997678746001e-26,0.9999998807907104,4.671261066846455e-08,4.780510355748932e-17,7.860108641429345e-14,3.75906697604377e-19,3.6360322305112325e-12,1.4954034157168426e-17,1.9329608644202444e-24,4.93501436347972e-22,6.91042606953591e-18,1.4943317694360303e-09,2.269223434134687e-17,8.178230672500362e-20,5.048667983786499e-24,4.961213633210685e-22,8.882107922405781e-17,2.8341801019786395e-13,7.577606803302556e-27,3.3663194528773993e-25,3.060920589800613e-14,2.0885757289929304e-19,1.1003695811360507e-22,2.0338940240219234e-17,1.1404382877582501e-22,6.619777642713487e-12,9.092646774400137e-11,1.2011748976617505e-22,7.494765231243273e-17,8.53073185523285e-18,1.753412381146524e-18,1.702311069884388e-10,1.557718443587281e-22,2.1409068094724315e-13,3.031085590651122e-15,1.136015473586119e-19,1.8098695646788907e-21,4.729444149487526e-27,9.362570156379042e-17,6.612528043572e-14,3.39861862611035e-12,5.650669077670417e-21,5.833183587929273e-19
