id,Acer_Capillipes,Acer_Circinatum,Acer_Mono,Acer_Opalus,Acer_Palmatum,Acer_Pictum,Acer_Platanoids,Acer_Rubrum,Acer_Rufinerve,Acer_Saccharinum,Alnus_Cordata,Alnus_Maximowiczii,Alnus_Rubra,Alnus_Sieboldiana,Alnus_Viridis,Arundinaria_Simonii,Betula_Austrosinensis,Betula_Pendula,Callicarpa_Bodinieri,Castanea_Sativa,Celtis_Koraiensis,Cercis_Siliquastrum,Cornus_Chinensis,Cornus_Controversa,Cornus_Macrophylla,Cotinus_Coggygria,Crataegus_Monogyna,Cytisus_Battandieri,Eucalyptus_Glaucescens,Eucalyptus_Neglecta,Eucalyptus_Urnigera,Fagus_Sylvatica,Ginkgo_Biloba,Ilex_Aquifolium,Ilex_Cornuta,Liquidambar_Styraciflua,Liriodendron_Tulipifera,Lithocarpus_Cleistocarpus,Lithocarpus_Edulis,Magnolia_Heptapeta,Magnolia_Salicifolia,Morus_Nigra,Olea_Europaea,Phildelphus,Populus_Adenopoda,Populus_Grandidentata,Populus_Nigra,Prunus_Avium,Prunus_X_Shmittii,Pterocarya_Stenoptera,Quercus_Afares,Quercus_Agrifolia,Quercus_Alnifolia,Quercus_Brantii,Quercus_Canariensis,Quercus_Castaneifolia,Quercus_Cerris,Quercus_Chrysolepis,Quercus_Coccifera,Quercus_Coccinea,Quercus_Crassifolia,Quercus_Crassipes,Quercus_Dolicholepis,Quercus_Ellipsoidalis,Quercus_Greggii,Quercus_Hartwissiana,Quercus_Ilex,Quercus_Imbricaria,Quercus_Infectoria_sub,Quercus_Kewensis,Quercus_Nigra,Quercus_Palustris,Quercus_Phellos,Quercus_Phillyraeoides,Quercus_Pontica,Quercus_Pubescens,Quercus_Pyrenaica,Quercus_Rhysophylla,Quercus_Rubra,Quercus_Semecarpifolia,Quercus_Shumardii,Quercus_Suber,Quercus_Texana,Quercus_Trojana,Quercus_Variabilis,Quercus_Vulcanica,Quercus_x_Hispanica,Quercus_x_Turneri,Rhododendron_x_Russellianum,Salix_Fragilis,Salix_Intergra,Sorbus_Aria,Tilia_Oliveri,Tilia_Platyphyllos,Tilia_Tomentosa,Ulmus_Bergmanniana,Viburnum_Tinus,Viburnum_x_Rhytidophylloides,Zelkova_Serrata
111,5.460047019546777e-13,5.56639030353833e-16,3.705549165893413e-19,8.67446838329823e-17,2.4313875345444982e-15,3.817010943429899e-12,2.0318657867335332e-10,1.259621769419584e-16,8.025243304914022e-15,5.038208890882634e-14,4.6671965657846165e-21,2.9490465625059414e-11,5.690399632785504e-16,1.5248295586801387e-15,4.061537805160947e-15,6.920485230985432e-16,1.9745702517636208e-16,3.131757616366311e-14,1.0910283787524122e-10,1.2303583716080646e-12,1.0742526693771712e-14,6.495175751518289e-22,1.5474289403433653e-17,1.41686245111881e-17,2.0844308223910701e-10,1.1792394346035594e-18,1.3258062182830432e-11,3.8785855272697325e-19,8.046640204194613e-15,1.3377412858832616e-20,1.0387724206273571e-16,8.64256885771798e-23,1.5479175559312004e-19,3.4643304494357246e-15,2.1219637331577846e-23,2.3843625099502497e-13,7.397230843204819e-16,4.504590331386865e-14,2.7757424777888276e-18,5.782283539865254e-23,3.743000985653895e-14,4.12945932579335e-18,2.2659121308809638e-16,1.2799074688985002e-08,3.651930853298631e-18,5.2607489200845583e-17,1.123761374422514e-20,4.4593748832477687e-11,1.0791902446552828e-13,9.257268481508221e-14,3.29802568140282e-17,1.0571486515255289e-17,3.134692913753814e-17,4.76472642617244e-17,2.40939990092073e-18,5.518673337729469e-15,6.260872616992131e-16,4.771859105332811e-16,1.1287436117751086e-15,1.5846696177490571e-09,8.067170588770163e-15,3.8300569355661476e-16,3.440830804098465e-17,3.082366717421792e-08,1.392784381540249e-18,7.769081059906535e-15,5.915148527086241e-20,9.51510531065243e-14,1.2356868186306068e-17,1.1802828048246283e-08,1.1308944232457652e-11,1.0,2.70635344511291e-14,4.163876708707104e-12,8.777482313499256e-19,7.392459533082715e-17,2.117827180986298e-12,3.5423102168544163e-13,5.662428466108975e-14,4.4963130407230014e-15,1.3517819752451032e-08,7.463761637707228e-22,1.4713081013945084e-12,1.0909006552365647e-19,2.6868486480298957e-15,1.2215400945533167e-13,9.583475607869135e-15,3.7657939646381505e-14,1.0928301625828e-17,7.323965739436389e-11,8.79763326040166e-18,8.077543883637831e-16,8.242230117292321e-17,8.028117393583175e-16,5.2148712499247135e-18,2.003726828556096e-12,8.653180228489688e-18,3.720311641150736e-17,8.013545449040196e-18
112,1.4540311026304467e-23,1.065424415652735e-23,1.8167901753332938e-25,1.3604157644394091e-27,3.808523769860167e-16,1.014908304424432e-13,3.2248033008969546e-22,1.715908941792304e-24,1.8554372106371698e-26,2.9465711313333704e-16,3.5976536493406856e-21,1.0956519238064022e-17,4.152702013514001e-23,1.5793171500039785e-16,7.365843829773676e-21,1.2852996526249369e-15,4.6047477111982286e-23,2.447062798251749e-25,1.4232025456685678e-14,3.553808517259343e-24,6.65673333254253e-17,2.2735042592407715e-17,9.94930915432235e-10,2.655805398732794e-14,6.201052312696659e-14,2.7088412232306432e-15,9.358307860118679e-20,4.7967808233191256e-27,2.410880661773973e-10,2.0143993556000737e-15,1.975650009197407e-21,2.6040927992347966e-23,6.247921752708546e-22,8.377175689244787e-12,7.047020191046068e-25,1.3329615189405786e-11,1.0570267743799083e-26,1.3319089658428113e-23,9.28417489964591e-19,4.3294327370841746e-27,6.285332182660314e-30,2.082986710165573e-30,9.300777357638839e-24,2.8258752051669854e-23,5.222206181110267e-22,3.7296832264449203e-28,2.545682137040494e-15,2.302200227313875e-24,4.772536280037076e-22,1.478404523256633e-17,9.93858694060912e-30,6.252154910885598e-18,5.175250655676616e-20,7.002779378720414e-17,1.1315680007860807e-14,1.916587141813711e-13,5.573282720744421e-13,4.542787656916821e-25,2.4653638317818433e-31,1.2848942190432832e-20,4.5546487075859036e-21,5.35922929569433e-14,3.0307609123345276e-16,1.705815251939835e-21,1.8340006163047873e-13,7.408933492755732e-13,1.6760187987761637e-17,4.363107346554493e-19,4.270335680435432e-19,2.6820007873051838e-18,1.0,6.995530999094612e-13,1.5078922268804695e-12,1.641439398682512e-14,7.111459926251347e-16,1.3800775572250096e-15,3.417841560971097e-27,1.702043091987164e-16,2.039248099429183e-16,3.814813520957074e-19,3.267463244416291e-10,1.3134181686935334e-29,3.7827528580082736e-30,7.846423926442519e-24,9.168945708823375e-26,5.241394616192948e-26,4.464453847914465e-23,6.008142764164483e-26,1.1774231763184151e-11,4.095762122122e-25,6.606310720392706e-26,1.2061771916368082e-19,9.62434155282492e-19,5.367845924697523e-13,4.8409787286531224e-32,2.910206486973465e-26,1.3816219451043318e-21,1.8455760178165697e-18,6.2899756764430535e-18
113,1.098115091894705e-19,3.1652707204316333e-19,1.7382571915536336e-15,1.366541293101528e-14,4.498265875182896e-16,3.481554440901667e-14,2.0165211731329458e-15,2.2828244182418975e-21,1.700324426629811e-22,2.324102764961742e-15,3.4573981183860285e-23,5.702559361497962e-19,3.38097344554435e-20,1.5757340889677101e-19,2.9117793557116183e-21,3.4619262317958643e-11,4.092380760965205e-21,4.1001510242208894e-19,2.084468648004634e-19,6.787429192814889e-17,8.33185387934791e-16,4.019440758961518e-13,1.14485908275265e-13,6.541267083548519e-09,1.4746152215971975e-11,8.314046811576901e-15,2.3733824795715194e-20,1.1836583247565573e-14,4.748027058326665e-12,8.918426175341665e-08,1.2732354417665327e-16,2.0297514211932433e-13,8.175280765490239e-17,4.871997648521996e-14,8.36274278992466e-12,1.0793638767604081e-19,5.348340520461292e-11,2.8769651591598056e-11,0.9999998807907104,6.922693668309776e-11,5.012209468676547e-16,4.2514803568662273e-19,2.570232328225476e-15,6.770827347048704e-17,5.542752461549721e-20,5.169834888622284e-16,1.0017742861890853e-17,1.7748392951719497e-14,3.529904342154196e-18,3.468021764994625e-21,1.0500151948153818e-16,1.6734904054286097e-15,1.3755078872664665e-18,2.0229099718316013e-21,1.2873869721999331e-12,5.751760179251164e-11,1.6969249667477078e-19,6.279586226010103e-13,5.94447325336374e-17,3.439013125921403e-13,3.448336773325669e-15,9.427669755979196e-10,3.540590307984687e-15,3.3730008461560165e-19,5.967443066357602e-17,4.4959135720441424e-17,8.317805122406468e-19,1.7776756358178075e-13,9.229425557144566e-11,2.1891531780201665e-17,2.906437026814479e-13,3.1174134416298265e-17,8.81140022057636e-11,3.9048616949093037e-19,8.407922572734999e-20,2.6478248276808203e-17,2.6468985508308835e-15,9.81612506529379e-16,3.022490868103702e-18,5.952004999976168e-10,3.6033153290485702e-19,5.419711775275508e-18,5.151467508556667e-16,2.0963811797363912e-20,4.2602175991590316e-14,4.398017160138798e-18,4.6234069852882195e-22,8.342036168285973e-15,1.7968868004593266e-15,1.362567473763687e-17,1.082669720477332e-14,5.160814374893327e-22,1.3991257290618396e-19,6.91864527214436e-21,1.8122124891404618e-20,7.110522739923106e-20,1.734679777598558e-08,1.3988275563004083e-18,1.8183365466548922e-17
114,1.0708135304882977e-18,3.5381523668371155e-19,1.686255191943732e-15,1.0041012312789806e-15,1.8555249855736105e-15,1.1831165624834935e-14,5.907266537062206e-16,6.257675860029423e-22,2.716217859542747e-23,5.514253096294223e-15,5.329723727014053e-19,1.1743869449761396e-17,1.7481483846739955e-19,1.7876609672286695e-18,3.484692200835696e-20,3.01326211161676e-15,8.165227457894514e-21,8.208548134420138e-20,3.0463171488668856e-15,3.489986802990889e-20,3.965496819802183e-09,1.7136207383638968e-11,6.579989331179092e-11,0.9999997615814209,3.553332961203637e-09,1.5064524916397204e-07,1.1772052643933014e-22,9.852732902831834e-17,1.0050255766502758e-10,1.86878224006648e-09,1.8907581680476003e-15,1.820524633822096e-11,2.952619128556501e-19,1.7603941308147464e-12,3.243047327130275e-15,1.3077628605070025e-15,1.0620478272267212e-16,2.060848101328658e-15,5.50124568121646e-08,7.506231747278491e-11,1.0824928974537174e-20,1.008774524912281e-21,3.2588883725974853e-20,2.0696087513438722e-15,5.968984414031518e-19,2.131988106244274e-19,1.089568566663493e-13,2.3857048242375872e-16,1.9391692035308661e-19,8.501025628086963e-21,1.947619693593405e-20,1.5030003337832692e-14,4.4047847383204004e-17,6.572975670693371e-19,4.51066579920667e-11,1.7185153311245066e-13,2.7577587854503428e-17,3.4782828952569056e-17,2.2915839297334716e-21,2.965222214496759e-15,2.1288365514848806e-10,2.223412209553799e-12,5.079217211753639e-13,3.1565717550873857e-22,4.357127316280754e-15,8.828709291419656e-11,2.3237190855064156e-17,1.8836002698047136e-17,1.1825441884397159e-13,1.093062310821713e-19,2.7997348883701534e-09,2.146853920968728e-15,1.2553212592678054e-12,2.4313088134199628e-18,3.9874928318899363e-16,7.439305087277308e-17,4.735747973208992e-18,7.630029775474885e-17,2.9669148774929486e-18,1.1026545898573659e-08,9.617045985258325e-17,2.154561477419934e-19,1.7980322334795062e-22,4.2187078987200155e-23,1.9811997238701516e-18,1.9688213795936018e-18,1.0179291726660948e-19,1.0056632474046698e-19,2.7822669095380927e-14,7.908524944109238e-19,2.204302329194585e-18,4.627723479165487e-17,1.3229346863563725e-17,7.598022517980513e-17,6.073870432920368e-24,3.938457312370718e-21,1.4153410388129117e-10,4.1932166154048586e-14,3.235307732981328e-14
117,7.250491318444574e-09,3.552219141056412e-08,2.286955694263959e-11,1.711440091867189e-07,1.420871992112438e-12,6.018307156612206e-15,7.118233114056238e-09,7.796797518722087e-08,5.684602797373373e-07,5.363874424377073e-14,1.9226276820605293e-11,5.767695765435121e-10,7.820697867089166e-09,4.553635571911963e-13,8.932683759343973e-11,2.1211449887119024e-14,2.395786902198438e-10,2.6296203259335016e-07,6.98793345237092e-13,4.743866611534031e-06,5.008461432588242e-14,2.7064706427090744e-16,1.186547678713042e-18,7.864415537944848e-18,4.1736942000365415e-14,3.0299358493043427e-16,2.630694098115782e-07,1.221444955812681e-13,4.443507234143116e-19,7.244372324508521e-19,5.593356317392176e-14,5.871029302908365e-14,1.293029294746617e-10,2.4929196077230764e-15,1.784451456821127e-16,5.874925230949261e-15,4.020338506549592e-10,1.053494964875501e-11,6.346007898520661e-16,4.0853666948517827e-16,2.4803856191191187e-10,8.849229971019668e-08,1.2800849269467562e-10,2.2891299966687484e-10,4.856620883231244e-09,2.399918042073068e-09,2.7150640566567653e-16,5.555218081099156e-07,1.3599703585498446e-08,9.343454898669279e-09,3.019643912693937e-08,8.123849983724142e-17,4.617026379272193e-12,2.0819758135386113e-14,3.4694681277772955e-16,1.4797248848322578e-14,4.2173820736372857e-16,1.8038572857648205e-09,0.00017055442731361836,9.31331292468307e-13,1.2592346609885396e-10,9.435881519708392e-17,1.199178668691292e-12,1.2619709444106064e-10,7.172976541078638e-14,1.3954868653047545e-14,8.316573510858561e-15,1.1937968517373998e-13,1.7560267476235403e-11,6.67373156737483e-10,6.316051304482869e-19,3.383606329149247e-13,7.77567722310416e-16,2.0763777364152247e-09,3.2119296130491976e-16,6.667915866806137e-14,4.507385853447232e-10,6.800820215140113e-13,3.912948659751461e-14,1.7875882252302994e-13,4.6710004570835184e-14,1.4741537990303755e-09,1.5620749138633983e-07,1.3057424932960693e-11,7.65968088956015e-09,1.116888779506553e-05,6.779231842557465e-09,1.749408395923524e-10,1.8885491590607203e-16,0.00013447520905174315,1.0290612979801939e-11,8.982251609168657e-10,1.635922820819591e-11,1.9517714335459853e-16,0.9995904564857483,8.628403884358704e-05,6.033530337672122e-13,5.768380022773412e-13,1.1954168765981876e-09
119,3.714600097737275e-05,5.472560440564472e-15,2.762802632972719e-20,1.4283363380940273e-10,1.2433232611866463e-12,1.121679542283465e-16,5.667293103379998e-16,7.573706939378866e-11,3.4086688333045956e-11,1.4300092360253203e-11,7.242879074276232e-10,4.216331728201794e-09,1.2368650548211235e-10,1.8195644643781428e-13,3.393798046411045e-12,9.144814482723303e-20,1.5244881095347051e-12,2.5776410289535777e-14,0.9997840523719788,1.5071580161806907e-16,1.6473740060973796e-07,5.561929480829027e-20,2.4353297448399316e-20,5.949635654479458e-16,4.063795522313285e-09,4.10991552946056e-18,6.21466281214289e-11,2.5478389161891362e-18,2.459397160751997e-13,1.4858498324860852e-21,2.3470358594082134e-18,5.916153422283522e-19,1.0509459549842387e-17,4.808309241217945e-13,1.1381535256956766e-23,3.6775130163313463e-10,5.973720517811944e-23,7.22056048301011e-18,8.190271759731537e-18,9.828297667004531e-20,1.369942280063086e-20,1.1190004035410792e-15,2.713100451891705e-19,7.980958255382475e-11,2.6020232111534716e-14,4.0198721117968524e-19,5.1419880452065886e-14,4.462245799100907e-16,2.510699005142669e-06,0.00017458421643823385,3.1224736880078467e-19,4.636818442497071e-15,6.615029704559738e-12,1.9412558671660918e-08,1.396217256394161e-11,1.8573761760798347e-15,9.047034497423889e-13,6.202465447706501e-19,1.3055107057793718e-17,1.9964545390960178e-16,7.136725099776697e-10,2.2921541644989676e-15,4.625552328316185e-13,5.0255781632132824e-17,1.876608677481295e-12,6.450482925579593e-10,4.486153254406323e-18,3.020888840592624e-21,9.581410372137139e-14,5.492587287769801e-11,6.42167363121976e-13,1.2211488709112928e-08,1.9382121814115364e-18,1.2934381484700636e-13,5.970929046333895e-12,2.609288571875368e-07,6.43110849405e-14,1.3981804777226265e-16,3.721541321231913e-15,1.213829275807654e-12,1.46360007446944e-11,5.75400637668358e-19,5.10362424633034e-19,1.305731251983013e-15,9.922761219397186e-16,2.4211119220574062e-12,5.755196319512379e-10,1.2730260351783512e-20,1.0566880859631377e-14,8.123375860868975e-10,4.369918360817241e-15,3.2846881481418677e-07,2.0826067537171866e-09,9.069384532267577e-07,8.299755731247831e-18,8.553881480086525e-14,1.0299382971214133e-18,9.798357958334947e-11,1.4144380111602572e-12
121,4.877925618984591e-09,9.90991844140865e-10,8.550907378002126e-13,2.174854296654871e-09,7.141767103917285e-14,3.423614528573276e-17,3.183509420523478e-07,0.030246445909142494,1.7723343148645654e-07,3.1734014287881918e-12,1.252953795403966e-12,1.9038451171127235e-07,8.8998865976464e-05,0.00010120367369381711,4.0626413344568846e-10,3.3610656982206374e-14,1.8905199665009647e-16,0.9618265628814697,2.0216935764372224e-12,3.3015745430020615e-05,1.808350691412386e-11,1.4992929843931895e-18,9.992093645456808e-19,1.380951298179882e-16,2.6109017291914283e-12,2.618815107290218e-17,3.217322519510901e-10,1.4211614080239217e-16,1.5983783029929565e-17,1.0669409810530541e-17,3.1436710873355977e-12,1.3087897397247826e-14,6.78098202588906e-11,6.696461440913737e-11,1.9841655799564605e-18,7.174983162130683e-15,3.2298420665419214e-13,8.627405040373404e-11,8.946589629004495e-16,7.550722179885138e-18,1.3491251945631482e-14,2.1644025309797144e-06,8.948403338302803e-15,4.878406638614101e-14,3.3773648322465988e-09,5.673517478044232e-08,3.9677581288892136e-14,1.1553496733540669e-05,0.005587575025856495,1.145122823231759e-07,1.0613023654348908e-10,2.107577618626922e-18,1.0080179890792351e-06,2.0734988726012205e-10,4.355978468553734e-13,2.181120638849901e-15,2.7300015819432684e-17,8.60373461364361e-09,7.460717483809276e-07,2.7822457337144113e-15,1.5161226718518606e-09,1.001648472017916e-17,4.276408205328153e-08,3.888499561948734e-14,1.3981834624549744e-13,3.79694581331691e-10,2.583620689808455e-16,3.761308078149492e-14,1.3191428505088254e-10,1.631776961816267e-12,2.8052423605950103e-16,6.42340252710906e-14,3.250549526068247e-18,2.5835285299979915e-11,1.7539079251991697e-14,2.69253098549721e-13,1.5101923617893975e-12,2.5861362188431226e-15,1.5263197013925959e-15,4.2646280462577124e-07,1.5100498629294634e-10,2.420958988835764e-10,1.6491409626784304e-10,2.506271882737887e-12,1.1747041056900387e-12,5.531372153200209e-06,0.0019139571813866496,2.2277258163172498e-12,8.484625271110288e-16,6.525245908051147e-07,1.1323449841085971e-15,4.510434337134939e-06,9.63761870309554e-09,1.9239026604472853e-12,0.0001706765906419605,4.476232220440579e-07,3.2241299473961815e-13,1.295547463796634e-13,3.5968789688922698e-06
123,8.111544844931803e-16,3.1803099650312694e-12,2.1810246750991746e-12,1.2012794138708511e-17,1.702227525601785e-10,0.999992847442627,9.923859694074832e-14,4.4107763714565915e-16,2.3334394503206487e-16,3.538758730492475e-10,1.3824072154673141e-15,5.3418899383409716e-15,8.840970079873926e-18,8.496425541208372e-14,2.828824143246561e-13,1.3578755897469819e-07,1.2153964900479819e-12,5.163094293072263e-17,2.1936575819725412e-12,1.5410708733426537e-13,1.9909634786088523e-14,6.632869808953501e-10,1.0707185138514319e-10,5.617797961304967e-14,1.8822697035996566e-13,1.114923366303533e-12,8.268508100428562e-11,4.19225980698764e-14,2.157424816573439e-08,1.0949401785644367e-13,4.098725346754137e-14,1.3447657700935145e-14,1.0477332976904785e-12,9.776655179871696e-11,3.574902130370301e-15,2.9167492243686866e-07,2.2048058908111234e-13,6.468494156649553e-16,5.119575011321154e-13,1.7635704366043142e-13,5.384754802966428e-14,2.0153372857704803e-16,2.6901654237576622e-09,7.466212571154499e-15,1.291375995937996e-13,6.060706555457323e-16,7.132869598788782e-13,2.02537952310467e-16,1.190986292656874e-16,3.2148810252385224e-14,1.214826416545689e-12,2.0151484925179375e-09,2.3551346110777915e-16,1.1153822006629288e-13,3.630436923307556e-11,4.327109157098441e-11,3.4280876661796356e-06,3.014317853482218e-14,3.0685793038836253e-18,1.314063025059653e-10,4.285182031806868e-14,3.125367326051176e-11,1.2033084726933204e-14,4.036231970871995e-08,2.8829378120875937e-11,1.7205254038358121e-15,1.65745213109858e-08,1.7049716673211979e-12,6.163466547033647e-13,1.0774113545775066e-10,2.9226029929496633e-10,2.0050143489935834e-10,2.4423979994026013e-07,7.359986231580962e-11,1.672282451403717e-11,1.1356509482807198e-10,8.997460437289162e-14,4.526363852619397e-07,2.4618723273306387e-06,1.4768994474525773e-18,3.571997098106294e-08,3.400912349866605e-18,6.958820353991386e-16,7.812386154659734e-11,4.584933994966622e-12,3.8085504712503404e-18,4.442791371361497e-17,3.86480229058999e-14,6.701005528242376e-09,7.286274821070426e-16,4.294140645995001e-18,1.7020488412232936e-14,7.189724923544697e-15,8.167594814996633e-15,3.7826492956017125e-17,1.0204947916434351e-14,2.5417506600855928e-17,1.4154675695432495e-12,8.01095165680818e-14
125,7.989344460422609e-17,4.6073315315372544e-15,1.4515242345964412e-18,1.3678297383634686e-10,2.8737639167202705e-14,7.086957973592711e-14,4.57063795838308e-16,6.439909335778562e-15,7.033222139891427e-16,5.749684527555016e-16,1.235935746107808e-11,2.6453946438330335e-15,6.140635222529056e-11,4.651181580183662e-14,8.744605358308846e-17,4.346058289726035e-14,1.0788546979795329e-17,7.913208440737513e-18,1.8439099933448267e-16,2.8110079232845572e-14,1.2169872314754526e-12,9.621319176479973e-14,4.590022481022749e-13,3.701711856420216e-16,7.404147396614742e-16,2.912118794122741e-17,1.216279914071749e-15,9.208613210847156e-21,9.383082852365554e-12,1.954989059527179e-09,4.5388963515967905e-15,2.9030795237368345e-13,1.1995305193579497e-08,5.242017930839893e-10,1.1432126285801066e-15,4.8777607759918195e-15,1.8612737717168458e-16,3.706356856062783e-18,4.654728954166763e-15,7.979715416348002e-18,4.818672904742235e-22,2.2023625906581483e-17,2.012540753555561e-15,1.184739206631234e-20,1.1328378725806044e-14,4.4780168749524243e-14,6.132900853828005e-10,4.326396295487565e-19,5.278965025359752e-16,1.540645357871271e-15,5.758049930821218e-15,1.3854230263010692e-12,8.294040801382074e-12,1.7574626198779697e-08,1.442014736785513e-11,1.0,1.398101946714636e-11,4.143817371769681e-19,3.9852657184009894e-20,1.0479608695336274e-19,3.215698115571091e-16,1.736004295672174e-15,8.058954686819152e-16,1.0934431034167018e-17,1.4030006489917923e-08,2.230280847156929e-12,5.830237043201545e-15,4.636504497676105e-18,9.66849603850628e-12,1.7264659146754013e-10,1.347883257915225e-13,2.9532395140159157e-19,1.0089393775945788e-15,1.1763510853406468e-17,1.1582962948432796e-14,8.776294713750202e-15,7.139683441455015e-21,9.110101398538057e-17,1.7247425161823952e-16,4.583467771990257e-10,6.89920412466627e-11,1.0278078200001445e-14,3.175479990346916e-18,3.8476544866883344e-11,3.1021721649815426e-12,7.509983638114478e-19,1.9876888730575688e-17,7.914950715752097e-20,1.210720307443327e-15,4.394241390835223e-19,1.5178711830184446e-15,1.9312376608386465e-15,6.592608945733824e-13,1.7599532942114138e-10,6.387426750850212e-16,1.8773930289399332e-20,9.637792336765645e-18,3.4842747930908928e-16,2.1988477011403162e-11
126,9.087808283680943e-10,7.765196818887432e-10,3.553443821201034e-14,2.120448883147219e-08,1.1295653396130637e-15,7.66146660921884e-17,2.439431122380764e-11,2.9923419297972487e-09,3.398650960662053e-07,2.3623399497831694e-15,7.517628880515659e-12,3.119552684748006e-13,4.5779117385791324e-08,1.2118435324236926e-13,1.7735741261043492e-12,1.0659076372533508e-15,1.737708392977877e-12,2.7015345516190337e-10,2.4666036175408654e-16,6.222534665312196e-08,2.2313700637644623e-14,2.2465255567672013e-18,1.5100980182199663e-20,1.8264663297466563e-20,4.037203342679719e-16,2.1349898671390465e-19,1.9257577754672184e-09,1.1173410957759101e-18,7.418622638057247e-22,1.9179061381442784e-20,1.1443543495836666e-16,1.270305560095936e-14,1.999884979841937e-11,8.543858285111781e-16,3.449641068613615e-20,4.7206688015143957e-17,2.886397175959343e-13,2.5129106017178146e-14,5.16336362307971e-17,1.0085329308200723e-18,3.8996885283687846e-14,2.6460617164048017e-07,7.846842072596269e-15,5.5544037285434975e-15,5.106006329552715e-12,2.1805870997759769e-10,6.904943102845602e-17,4.7702497507629e-10,5.599968821989876e-10,2.7804290120281294e-11,4.196973324432918e-11,3.4638862302857265e-18,1.2703079317881883e-14,1.043120735730492e-14,7.301480915358213e-17,2.3926964671182847e-14,1.3440798216370043e-17,5.983133368088478e-13,2.259927578407428e-09,6.194353213820119e-15,1.3696926791817877e-14,8.95287756133803e-20,7.341003207979302e-16,6.00231060059013e-14,7.765518439330384e-15,5.046068763710091e-15,6.66162306597703e-19,5.55855313119386e-17,3.951203513680168e-12,1.1155169127828601e-13,7.148671760474426e-21,1.1777876664540799e-16,2.701466828660394e-18,2.659375557902176e-15,3.650857255581599e-17,1.3332451055713193e-15,1.6893142429624114e-13,3.634630235129464e-15,1.3955562373031347e-15,1.1270652583417716e-14,4.3647438365424646e-15,1.8745596370192512e-14,2.35729574749044e-10,1.4534030446169965e-12,1.2242191704814331e-09,4.556557797741334e-09,2.4738737534196753e-12,5.287554790713023e-13,9.197241319193884e-19,1.1575965963572799e-08,1.459303619276138e-15,6.093281261498884e-12,4.084111656721748e-14,2.1397140155585256e-16,0.9999991655349731,2.820158107041948e-09,2.1626652004449935e-17,5.748345050828052e-15,6.589039730497959e-11
