id,Acer_Capillipes,Acer_Circinatum,Acer_Mono,Acer_Opalus,Acer_Palmatum,Acer_Pictum,Acer_Platanoids,Acer_Rubrum,Acer_Rufinerve,Acer_Saccharinum,Alnus_Cordata,Alnus_Maximowiczii,Alnus_Rubra,Alnus_Sieboldiana,Alnus_Viridis,Arundinaria_Simonii,Betula_Austrosinensis,Betula_Pendula,Callicarpa_Bodinieri,Castanea_Sativa,Celtis_Koraiensis,Cercis_Siliquastrum,Cornus_Chinensis,Cornus_Controversa,Cornus_Macrophylla,Cotinus_Coggygria,Crataegus_Monogyna,Cytisus_Battandieri,Eucalyptus_Glaucescens,Eucalyptus_Neglecta,Eucalyptus_Urnigera,Fagus_Sylvatica,Ginkgo_Biloba,Ilex_Aquifolium,Ilex_Cornuta,Liquidambar_Styraciflua,Liriodendron_Tulipifera,Lithocarpus_Cleistocarpus,Lithocarpus_Edulis,Magnolia_Heptapeta,Magnolia_Salicifolia,Morus_Nigra,Olea_Europaea,Phildelphus,Populus_Adenopoda,Populus_Grandidentata,Populus_Nigra,Prunus_Avium,Prunus_X_Shmittii,Pterocarya_Stenoptera,Quercus_Afares,Quercus_Agrifolia,Quercus_Alnifolia,Quercus_Brantii,Quercus_Canariensis,Quercus_Castaneifolia,Quercus_Cerris,Quercus_Chrysolepis,Quercus_Coccifera,Quercus_Coccinea,Quercus_Crassifolia,Quercus_Crassipes,Quercus_Dolicholepis,Quercus_Ellipsoidalis,Quercus_Greggii,Quercus_Hartwissiana,Quercus_Ilex,Quercus_Imbricaria,Quercus_Infectoria_sub,Quercus_Kewensis,Quercus_Nigra,Quercus_Palustris,Quercus_Phellos,Quercus_Phillyraeoides,Quercus_Pontica,Quercus_Pubescens,Quercus_Pyrenaica,Quercus_Rhysophylla,Quercus_Rubra,Quercus_Semecarpifolia,Quercus_Shumardii,Quercus_Suber,Quercus_Texana,Quercus_Trojana,Quercus_Variabilis,Quercus_Vulcanica,Quercus_x_Hispanica,Quercus_x_Turneri,Rhododendron_x_Russellianum,Salix_Fragilis,Salix_Intergra,Sorbus_Aria,Tilia_Oliveri,Tilia_Platyphyllos,Tilia_Tomentosa,Ulmus_Bergmanniana,Viburnum_Tinus,Viburnum_x_Rhytidophylloides,Zelkova_Serrata
117,1.6142728043178067e-08,5.1033488546181616e-08,1.5181800261387934e-11,5.7422397503614775e-08,3.001977139094336e-11,1.0931144837499247e-14,1.0923695725750804e-08,1.6865507745933428e-07,7.832123287698778e-07,5.372355257058162e-14,9.580782001084032e-11,1.930011428452616e-10,2.3609192378870603e-09,7.445320943967604e-13,4.8737125446507434e-11,1.6727378759472805e-13,7.164076970544997e-11,2.499105846709426e-07,1.6958363966562695e-12,4.914076725981431e-06,1.2916051352908874e-14,5.267776249522115e-16,4.366067619171667e-19,1.038034327366776e-17,7.380316654039334e-15,1.6961498602566423e-16,1.2654922443289252e-08,1.228234907443143e-13,5.677809600582492e-19,1.2982966982211743e-17,1.1952323523544296e-14,1.3507690314038846e-14,5.615796369595749e-11,7.803767059096599e-15,1.6635401505785358e-16,2.24699290885021e-14,5.9908966676403e-10,4.943357181930175e-11,2.8248173978851756e-15,2.9147979196302368e-15,1.901916540925086e-10,5.009253811749659e-08,1.384271725024533e-10,1.589432196968943e-10,1.4891209376699521e-09,2.498417028817812e-09,2.7471000669492295e-17,1.7708889572531916e-06,2.7997668183843416e-08,1.2643485369778773e-08,9.6508898650427e-09,4.7917358584057665e-17,2.50658977081486e-12,6.660849833256847e-15,1.2315170838807883e-16,1.2021553220389284e-14,1.8199817890409255e-15,2.2996267112773694e-09,0.0001617589296074584,7.942693811685553e-13,7.834206894319351e-11,1.007541918815397e-16,4.379759359005031e-13,3.786294194840778e-11,2.4107543625207992e-14,9.579775767955528e-15,5.5903069140787656e-15,3.580672203510292e-14,2.921779762576904e-10,4.797623964769571e-10,1.6269503207624263e-18,8.185308442328065e-13,2.841351110438665e-16,9.900660558059826e-08,7.746490585324145e-16,1.7389475276408106e-13,3.542387216892706e-10,8.500293567983985e-13,5.3614000717315535e-15,8.829391211218063e-12,2.6336634492717982e-14,4.547812404442908e-10,1.5491751526042208e-07,3.3970753293699474e-11,5.962267124459686e-08,1.916595283546485e-05,2.0432715519547173e-09,1.9738967405036334e-10,3.5228163803777395e-16,0.000465759338112548,3.309577611965153e-11,1.1964031987332646e-09,1.3367509139536327e-12,1.5700599533932159e-15,0.9991298317909241,0.0002149934007320553,4.877129516217549e-13,3.050995220355013e-12,1.653467696094424e-09
119,0.00015149441605899483,7.89980111355745e-15,2.4357276639510093e-19,8.525581352003542e-10,1.3806599960530797e-11,7.211231090075484e-15,1.3420263808387994e-14,2.963580214565553e-10,1.8270419899213408e-10,1.4194104225317972e-10,1.2578531105589263e-08,2.646423080676641e-09,5.850315787370164e-10,3.840166032387238e-13,2.496048723613087e-12,4.588468568541502e-19,1.3471132846373801e-12,2.621537833818674e-14,0.9980947375297546,3.2373721666790017e-17,8.049069606386183e-07,2.590100245768718e-19,1.1653316592237933e-19,1.1839466547718027e-16,1.0857878152137346e-08,6.87152831482091e-17,5.2700663277782667e-11,2.205910161510235e-18,6.985746074487931e-13,5.1495330934444595e-20,1.044776366346966e-18,2.2782079183964777e-19,2.221008730590196e-17,2.836778555115327e-12,6.582952115115614e-23,1.2843333063727869e-09,2.6306445761944258e-21,1.5739519903765106e-17,8.183490367633705e-17,1.3117428861396206e-19,2.313147898223747e-20,8.149729196073145e-15,6.878099851197337e-20,2.116942399155164e-09,2.2588725459354517e-14,9.109056834860525e-18,9.004673634342708e-13,2.1325138649299497e-15,1.0737438060459681e-05,0.0017266996437683702,4.316832989007201e-20,5.178603161934024e-15,1.1475343245082037e-11,6.693799736723349e-09,6.286113990450204e-11,1.4392425968324856e-15,4.620056073822987e-12,5.137393377849934e-18,4.3277078503193623e-16,4.775193238771441e-16,7.563008885824729e-09,2.1936965793694328e-14,8.952514077287255e-12,2.547117738772082e-17,2.830691410438124e-13,2.290924810965933e-10,1.4519572429675974e-17,2.1132915302668454e-20,1.0933586935130135e-12,1.2105158542219385e-10,9.417654156518296e-12,3.705258393438271e-07,3.0368114324585263e-18,8.496704316691972e-13,2.561753031926628e-10,2.536026158850291e-06,1.6834651077671237e-13,8.132058394727526e-15,4.648342325744466e-15,7.916314305467242e-12,4.913291648533935e-11,1.0698428133599514e-17,6.873303237620295e-19,1.3595788305058635e-15,6.784927878051867e-15,9.89305751035452e-13,7.800812085179132e-08,4.2350018850884053e-20,4.34809896150256e-14,3.2343241418431035e-09,9.374090757373766e-15,4.3710562636078976e-07,4.591161673062061e-09,1.2012430488539394e-05,1.2641567044098447e-16,5.491171211312318e-13,4.909997870582473e-17,2.6174498332642848e-11,2.8913501367439087e-12
121,1.0061000921268715e-09,1.288916195996137e-10,9.504093204711767e-14,1.1543880434894405e-10,1.6750247293795956e-13,3.561866601023245e-18,1.248709651235913e-07,0.0009918552823364735,4.6717749668800934e-09,2.1134351593007222e-13,3.2538455436992297e-12,2.6673316000369596e-08,2.5400513550266623e-05,9.28996450966224e-06,1.1930391570491583e-11,7.884593484022446e-15,7.159217182373484e-19,0.9966598749160767,1.2669436355063068e-13,4.97905148222344e-06,3.2643305376486853e-13,2.338978913446794e-18,5.955358552144268e-20,7.31999917316756e-18,2.4966590887786147e-14,2.315762435194268e-18,3.862055640568851e-12,1.570867930180668e-17,6.66645741966952e-19,3.849682358081785e-17,2.070138697507322e-14,6.499584077462048e-15,1.601928008646003e-12,6.93356830283598e-11,5.787700544960162e-19,6.045762776685389e-16,5.315506606921871e-13,2.1298589628071518e-11,1.184605752283885e-16,3.76952072952885e-19,3.8945878759549205e-16,5.890468628422241e-07,1.12207129502157e-16,1.179123966807492e-15,6.020786091909258e-10,9.687984636741476e-09,1.9029723831470073e-15,2.2877998162584845e-06,0.0020834768656641245,4.5538698145719536e-08,5.016903233991121e-13,3.300501050405158e-19,1.5065516834056325e-07,5.27691128640595e-12,1.5903313279989895e-13,3.4531805312345426e-15,8.636425685182426e-18,4.841013701017971e-10,2.9221035902082804e-07,1.442357984012487e-15,2.7155324655581126e-09,6.61448152587975e-18,3.9785730265862185e-09,3.178817242256455e-15,7.195944580597267e-16,7.248000376963715e-12,2.884709337345184e-17,1.6983312136177944e-14,3.0513154225531025e-09,1.7072196809047495e-15,1.0598865697222426e-16,9.161862417274465e-15,8.961909468898314e-19,7.336952573266942e-11,7.403129368891261e-16,1.5196364674431584e-13,6.339271826655973e-14,2.3121106313131934e-16,9.733373056546148e-18,3.0640810564364074e-06,6.709137152088873e-12,2.5383667390244113e-10,7.170106088721928e-12,6.296048751797123e-14,2.46834074447283e-13,7.913772037682065e-07,0.000194539301446639,1.4600298780306081e-13,7.236106118395738e-16,2.289725955506583e-07,2.242377849837095e-15,9.673923386799288e-07,3.299596984529529e-10,1.0686418113262097e-12,2.1340578314266168e-05,2.937905208000302e-07,1.6306825884721508e-14,1.5890417711587716e-14,3.166932174281101e-07
123,1.3645037976985552e-15,8.681904153928777e-12,2.27515337299089e-12,1.1041143123450647e-17,6.727468027101224e-10,0.9999959468841553,1.7323549279107953e-12,3.0822849206643818e-15,6.809193677924808e-15,2.4641391704882665e-10,3.5000485582720176e-15,5.80290278177388e-14,1.9631824893578278e-17,1.696560237131675e-14,4.107828660560031e-12,2.773066114514222e-07,1.125471504187514e-11,2.0957514174092513e-18,7.254957051783251e-12,3.7781840915400433e-13,9.377913417064725e-15,5.642127876015479e-10,7.231930332363135e-11,5.445419980275139e-14,2.0012274172878652e-13,1.3254233864959386e-12,3.902935752364556e-10,1.4356406146352751e-13,4.129036224043148e-09,9.959425591090504e-14,2.903531703805397e-14,1.2172549548731572e-14,5.056947915971222e-12,1.163053681141335e-10,2.3541202150080716e-14,1.6725810780826578e-07,5.6641987649687364e-14,8.419332795162374e-16,1.3035312846493285e-12,3.4301690177498956e-13,2.555100465787604e-14,2.608436108185046e-16,2.6401396624464724e-09,2.6181572406228874e-15,1.6336469666183157e-13,3.235633035984721e-15,2.735181601608988e-13,8.036265321140169e-16,8.095799958280224e-17,5.926120325797785e-14,6.616113364631138e-13,1.7407573160710399e-09,9.868834469763547e-17,4.880240634351496e-13,3.760786820850015e-12,9.348286728050326e-11,1.3472374575940194e-06,4.7275897118500415e-14,9.991903393915921e-18,3.783937607693133e-10,1.2121486167506346e-14,5.5011720005715414e-12,2.580873645493479e-14,9.551425961262794e-08,1.2629639521699598e-11,1.4187626530689449e-14,1.0348337298182742e-07,9.901528381928149e-13,5.973467163619683e-13,1.6701567906451942e-09,7.603601082095679e-10,3.5447209056904683e-10,4.806848323823942e-07,4.1006772494777896e-14,2.508901289846599e-12,9.227858061011673e-11,1.1841562886499846e-12,1.5464334524040169e-07,1.3522293329515378e-06,4.857954706329388e-19,7.622836051268678e-08,1.91946202351746e-17,1.7092919470102072e-15,1.3569649570666087e-10,1.421657843531099e-11,1.2987233579811291e-17,1.4758016505667245e-16,2.492715777714649e-13,1.1996393878277445e-09,8.244056267387042e-16,5.596258008747497e-17,8.136491765173455e-15,6.011138852304865e-13,1.0236364368448013e-14,1.635808556583226e-16,1.3173267306902745e-14,1.7022688792071665e-17,8.356566849089531e-13,5.945388631281925e-14
125,1.0785707268752434e-17,8.43827245186298e-16,2.9012382878198867e-19,2.94774760156713e-11,1.8286414727288272e-14,1.3663694301165302e-14,1.4191628337848752e-15,8.98558384952253e-15,7.0585637774865e-17,8.919322447292297e-17,3.994200369755729e-12,2.5382835160044645e-15,1.3384619801382058e-11,4.5512604915278615e-14,5.426146413260558e-18,2.396744098760034e-15,6.784574675239029e-19,2.5073109952819475e-18,7.307087876422342e-17,1.173605229518775e-14,3.732202535303847e-13,1.6422637989094158e-13,9.888446940616025e-14,4.809340313248814e-16,1.009539923954182e-15,5.0651223595769924e-17,2.667138138407729e-16,5.933836265802047e-21,1.0934490812797293e-10,7.37201300005097e-10,2.2309026709841674e-15,5.4349513306734334e-14,2.4398356668342558e-09,2.5170721063005885e-10,1.6586433737011199e-16,2.4467954873715276e-15,4.260660692681652e-16,6.230794832722794e-19,6.469774235191091e-16,1.8573424552349834e-18,4.645167366259943e-23,1.2717446968665896e-17,1.3780568277804364e-16,1.2501315499039587e-20,1.002551372743742e-15,1.8174658894293434e-14,1.2776743552045389e-10,4.324284141492199e-19,4.900512292713307e-16,6.917265446994682e-16,3.256175702538006e-15,4.852534932035801e-13,9.85056220620395e-12,2.1867013089149623e-08,9.215104374016292e-12,1.0,3.5876857040761934e-12,6.894226641967854e-20,2.154388351102666e-20,5.620983067981924e-20,7.620897701512299e-17,1.333775242317182e-15,2.9405974314728595e-16,1.5607255171383949e-18,4.702861655658808e-09,3.798809791039082e-12,1.0492709572572107e-15,2.1220094387741347e-18,1.8298158127594277e-12,7.165671944697749e-10,4.945015751045556e-13,1.0270610527582241e-18,1.3145797816665051e-16,1.6300568492516574e-19,3.1130305755233776e-16,1.0858960689734236e-14,4.473376596815435e-20,2.212534761522958e-17,1.87710938353801e-17,2.134179083457255e-10,7.755179137758361e-11,4.893770545727873e-15,7.459020523587203e-19,8.687318442737735e-13,1.6253901436585894e-12,8.312889601616371e-19,1.147292495119455e-16,6.652559363661951e-20,1.037129692870386e-15,3.180242689518843e-19,3.059686028692078e-16,9.956677742094228e-17,3.123479122915662e-13,2.4816655674886334e-11,5.461371452968598e-16,2.7370340181871317e-21,1.3395604790012902e-18,1.0144726666446318e-17,1.8276992766463884e-11
126,9.510948695279353e-10,1.6934309510219236e-10,2.0021805665227516e-14,8.801143813741419e-09,1.467301452594879e-14,7.181187016724831e-17,3.48031707619878e-11,1.4879604215423115e-09,1.267273717076023e-07,3.771568251767054e-16,2.0863224342582143e-11,3.383795657953617e-14,1.0868667743579863e-08,4.479279631670191e-14,5.987177442191849e-13,6.361867002271221e-16,2.825284494203939e-13,3.165266382332277e-10,3.2681318372862966e-16,1.8344731955721727e-08,2.167293249502448e-15,2.0932103185674884e-18,1.8477706329948366e-21,9.647596507900627e-21,2.9340175736594697e-17,7.445453339824656e-20,3.843267024072894e-11,1.6405621981274457e-18,2.5729705388951597e-21,5.615194742398613e-20,1.2975892106432577e-17,1.0097630112566652e-15,4.197285314450072e-12,1.414962079762086e-15,3.888493018433101e-20,5.749416123989855e-17,1.9363770840680888e-13,3.819554468174023e-14,5.715085481590944e-17,2.4972301451567637e-18,1.8756763652569113e-14,1.07796303439045e-07,6.79183712580262e-15,3.5281855104721477e-15,7.738206234640665e-13,1.4186408991978539e-10,4.292875473248101e-18,1.6126109336767058e-09,7.660328482650414e-10,1.4186508738578407e-11,2.2721361250810368e-11,7.164570074912468e-19,7.563645924044213e-15,1.6683525153288019e-15,1.5540184265390852e-17,2.7249736009858118e-14,2.6392625157241614e-17,1.4929721413141361e-13,3.490112421289382e-09,4.603693525028797e-15,1.0320624664942029e-14,6.738323129782068e-20,8.499841953309915e-17,1.784999794187444e-14,7.06484187981243e-16,3.672555288309828e-15,2.59836145364265e-19,1.1486491374984909e-17,4.267029785065546e-11,1.1026390981912562e-13,7.799253351215217e-21,4.540122008271467e-16,4.513728147306391e-19,9.223391229376196e-14,2.095168751385769e-17,8.413455445299613e-16,1.2466353090882093e-13,1.5109094192249616e-15,5.897447042923365e-17,2.1641685026083796e-13,6.436539309318792e-16,4.913934588553735e-15,1.3912256069392726e-10,8.562587488006312e-13,4.616959259351461e-09,6.9726167062356126e-09,6.26813217215888e-13,3.23596916406918e-13,9.62911231700782e-19,4.542513565297668e-08,1.2851281284531179e-14,4.048224862968075e-12,1.5323970833798067e-16,1.1586129581106107e-16,0.9999996423721313,4.302904699216015e-09,5.533756820689419e-18,2.596956429469586e-14,3.0970885578351925e-11
128,1.1733421179105363e-10,5.7776009754206825e-08,1.5548152661667698e-16,1.3901544964402572e-15,2.770929938833433e-07,2.7534542354490377e-11,1.8859525052761228e-10,1.7707890709317553e-11,1.581126343808137e-05,2.770927380879584e-07,2.1921530563018266e-11,1.3834774108545389e-05,1.2839965535249576e-08,5.325974772318887e-09,0.9999510049819946,4.297474529013634e-11,1.2495292139647063e-05,2.5655042326655497e-14,3.1164282265905285e-10,6.059798496327318e-11,6.847210443083895e-07,1.6989053113736197e-15,4.093167645102813e-12,1.3569574752923482e-15,2.8961791190100505e-13,2.33741570884868e-14,5.6862162978177366e-08,2.050019413755277e-17,4.2941454932733907e-16,3.0894914769796214e-15,3.137781275288842e-17,5.940714544660299e-17,3.133289390748126e-14,1.6527659796317096e-10,3.2270006246070515e-19,1.4431245176638186e-07,3.011069990349266e-15,2.0454607314022467e-14,3.417735929336918e-14,4.1274187043094065e-16,1.8017269584781745e-15,5.98720617354942e-13,1.007997476957232e-15,1.5580281680148238e-15,9.038867744559642e-13,1.801671901336603e-15,1.1630579312138511e-12,2.689530672825291e-12,1.6278726144847155e-09,1.1289442269912797e-08,8.91048551137227e-17,1.224791210292786e-12,1.979180911499366e-14,1.219628981141696e-10,4.6667087105463703e-14,2.0390733914722736e-13,5.593869811804097e-10,6.707549554847703e-14,7.788131254406758e-16,9.797399707928839e-14,5.9575596477010224e-15,1.7868662948141898e-16,1.6120809114700263e-12,1.0280059789535834e-11,1.8009422841913647e-09,6.129235573942848e-13,5.176256626560245e-14,1.7269827595092053e-15,5.976928114831176e-16,7.826883435260116e-15,9.373036201354434e-12,3.1220819263211297e-09,2.728477708525967e-13,2.6776340476472593e-13,4.863363045615188e-08,1.6806932234825211e-10,2.65039637338657e-15,4.75338390870661e-09,3.2484305734215013e-07,9.917724126218101e-15,4.083354724571109e-06,1.329614087084677e-17,5.588380235996282e-13,9.793207043917729e-12,3.0047325738635777e-10,1.9365737989997592e-14,1.6179929126036263e-15,2.2407195181450487e-16,4.602952394239246e-11,1.605649987967972e-11,1.9546587571049384e-16,4.178875023796991e-09,5.630151293095631e-12,9.750158369570272e-07,5.989927304161924e-12,1.0805098149546666e-08,5.256095450112519e-18,7.283351699527429e-10,6.685013653751071e-12
131,7.228692470995224e-13,4.5357380171993854e-17,7.533225709899227e-10,5.710739969799761e-08,1.954401801719455e-17,1.0971358858253223e-17,3.730141751034921e-10,1.190985591398297e-11,3.0514980242344053e-18,1.5006132680484007e-18,6.793259717637534e-15,2.265877296651008e-15,3.278444789950319e-12,1.2457790604224889e-13,4.841582010272396e-18,4.2114990989463596e-17,5.947335203125091e-22,4.889856697332107e-08,1.728096940718793e-12,3.639095469409881e-09,4.575128730200436e-19,1.296515745275123e-16,1.724955791261657e-19,2.322937730699798e-17,1.231214349223242e-12,3.9625035600009215e-15,2.2188904203031214e-16,1.239604800100727e-13,2.21446917301625e-15,2.089818878056021e-18,3.5925162844563374e-09,2.488065050144125e-16,2.4587729313511886e-13,4.1572943504524537e-16,2.5920614260674033e-14,2.1210542106027584e-17,1.1614957043035168e-12,3.410776367829098e-14,2.1185877234522478e-17,1.3169529297566953e-16,5.708465469121899e-15,5.821302370267317e-14,1.9352279652905258e-13,9.642219245264982e-10,8.415291304509492e-14,1.293644968924923e-09,1.0840064615525744e-17,2.323193026843029e-11,1.12344413286114e-11,4.55319592793102e-13,1.1894458751271486e-08,2.1463970109035795e-20,1.9580497223614657e-07,3.8167057269658175e-14,1.6065767084196513e-14,2.2992089325100593e-14,1.1407624666661653e-17,1.995530130027845e-11,6.837181842911377e-08,3.9684015033522124e-16,7.119491129969902e-08,4.396700560051203e-13,4.486182259011429e-12,8.782483983495789e-15,8.638789457180373e-19,5.0292812449337365e-12,9.993553056755148e-15,3.19351628474962e-11,7.836520410364756e-08,3.4407997873131535e-07,1.6886998084388467e-16,1.201023262504923e-14,3.9799642144575604e-18,1.3454217739905516e-09,9.099275928180271e-21,7.356847065136812e-15,1.7121079554094365e-10,9.773519440395796e-17,6.332091822900435e-21,5.907330624665974e-09,2.4771174139986594e-16,3.442941533648991e-06,1.886315105850689e-12,1.3025046917286846e-15,1.8911014744715894e-17,5.4441846586428255e-09,0.9999954700469971,2.0272075684779622e-10,2.8505641695191226e-19,1.51638007706012e-11,2.611865584922768e-12,2.481998547659847e-12,3.947880162970957e-13,4.141811117572237e-17,1.0868832743538004e-11,1.1368988432972071e-12,7.251800582253054e-08,3.41689153542669e-17,2.575214264055603e-09
135,1.11629955957942e-16,6.839984172590449e-14,8.28990467851426e-14,7.654522089957372e-13,4.566047193121925e-12,9.423374352970221e-14,6.015593839031608e-12,1.1558385271028676e-13,1.000849560302797e-18,2.5100627075425562e-14,4.637451514921849e-14,4.221244447738526e-12,4.406303508099497e-15,3.04592913391577e-11,3.3646525778203984e-13,1.4962601158075017e-09,4.359287620873167e-16,3.820567473500347e-11,3.3288678480403178e-09,6.650876867335875e-15,1.9689753079794306e-15,1.952436656793566e-09,1.2617617528576375e-07,1.9624826763653402e-10,2.993500239356628e-11,8.063905261224136e-05,1.2425468292825786e-15,1.9585937038879564e-10,4.0552517788228215e-08,5.4865799403724935e-11,2.3733104370649016e-09,3.086280883635162e-11,1.2502566690275607e-11,1.886048955901387e-10,1.3098803292033168e-11,1.0845690665006735e-11,1.6209399100741706e-10,4.3518984124907636e-14,8.537079376758072e-11,2.1868690885940012e-11,1.7845699090848446e-16,2.4901942792152857e-16,1.1235763296320311e-14,2.0554452508526194e-13,3.63526680979831e-10,2.2335875282577383e-13,2.828034750823605e-10,8.39876603052174e-14,2.776987522584446e-14,1.475737609370198e-12,2.3447911635336022e-14,5.172270489510467e-13,9.437231369702204e-07,8.864699772848095e-12,1.8219303290437777e-13,2.4008623729495845e-15,1.0558939790225597e-12,1.2237744151377683e-09,2.110482029752097e-14,2.810512229015912e-16,1.6385303752031177e-05,2.7114302556668912e-12,0.9999009370803833,1.487855215279773e-14,2.3330473837568366e-12,2.3615812430599625e-11,8.105833444460586e-07,5.689300142108777e-10,3.49578525848937e-12,2.1468844565064767e-14,5.302575600829584e-10,5.811367012609203e-14,5.229529916744857e-12,7.249281730459245e-10,5.777194993011533e-14,2.78571332668065e-11,5.8551528349823855e-16,1.6947734327033004e-09,5.662512237667458e-15,3.743775067732713e-09,9.840953295043708e-15,1.4967045658398348e-10,7.251606556632695e-17,4.563187054238381e-14,1.2582051068153012e-16,9.52264187100392e-14,1.3297146717050623e-10,7.908321079160702e-14,2.304432422661762e-09,5.478467140118855e-14,3.0087950716111778e-15,1.2766105950134943e-09,8.556482189447934e-10,2.0369430968336655e-12,3.247824090026977e-17,2.0646830599380106e-13,7.9267238106695e-08,5.3554647695686075e-12,2.428364176410014e-09
136,2.7286393478232916e-15,1.4549227436971152e-14,6.724423891113019e-15,2.7496537693765498e-14,2.203586488627729e-12,7.374142095561975e-12,8.102650495001029e-12,9.63664044395518e-13,6.903378828868392e-14,1.4017724698014988e-12,3.3821141959093637e-13,9.988818311986586e-14,3.658712652369325e-15,1.908281532791989e-09,4.368961637103317e-15,3.170578521949352e-10,9.20486833803193e-18,2.1906863259188447e-13,4.9972653510914344e-14,2.6909304998027142e-15,4.315770830987109e-12,1.16043795666404e-12,6.806870345155147e-11,7.297731863253887e-12,4.864739253790384e-13,4.135184195064312e-09,1.40391211144868e-17,8.729238989505571e-17,2.1615838008415267e-08,2.6020194332510016e-10,2.730735288499625e-13,1.279846912893845e-07,1.3046509650394e-08,0.9999998807907104,1.8745653629619746e-13,1.6105787536968563e-10,8.006402115793535e-16,1.966782763195463e-15,2.4816225463464292e-11,1.12032283372998e-15,2.142408539860305e-18,4.797978425052582e-16,4.546847449872667e-16,6.452387730031742e-19,1.5958998011988967e-11,5.962683125027013e-11,3.017333582988613e-08,8.443777636624541e-16,2.6754137032419627e-15,1.5027167471525285e-14,1.1122478965902373e-17,7.381185662680423e-10,6.158007992418391e-10,1.2705991640771241e-11,7.441170075950243e-12,2.6286720022916654e-10,2.0351465806101206e-14,7.302440444868774e-15,1.0019156513557706e-17,5.6832458254470544e-14,5.6191107322689504e-11,1.8880394209858098e-13,6.136305352733018e-10,3.2823741007243366e-17,9.103301445989587e-11,1.8741555862789028e-08,1.3707663476525411e-12,4.363750097488746e-14,3.2449026104997003e-12,3.0859794666220682e-15,1.6631323873639303e-08,3.4115704612171487e-15,3.235084769515062e-11,1.8453311558116418e-16,1.0326583338438056e-12,4.769554976663537e-13,7.59448013768677e-19,9.680585394172998e-15,7.142489724665246e-13,4.536053310744137e-09,2.03775418761154e-09,1.2702701541187408e-14,1.4447238793830662e-18,3.879306815016137e-13,1.648880007141737e-13,3.0365322590017897e-18,1.4540312626959537e-15,1.3300893643851346e-18,8.131978423975283e-11,2.275387782582779e-16,1.086318569007514e-14,1.9218079818500433e-12,2.400912108013742e-11,6.888723619313808e-11,5.0110568421237914e-18,6.174363020370778e-19,1.4020550909734984e-17,2.8357672045525688e-15,1.0887217776617275e-12
