id,Acer_Capillipes,Acer_Circinatum,Acer_Mono,Acer_Opalus,Acer_Palmatum,Acer_Pictum,Acer_Platanoids,Acer_Rubrum,Acer_Rufinerve,Acer_Saccharinum,Alnus_Cordata,Alnus_Maximowiczii,Alnus_Rubra,Alnus_Sieboldiana,Alnus_Viridis,Arundinaria_Simonii,Betula_Austrosinensis,Betula_Pendula,Callicarpa_Bodinieri,Castanea_Sativa,Celtis_Koraiensis,Cercis_Siliquastrum,Cornus_Chinensis,Cornus_Controversa,Cornus_Macrophylla,Cotinus_Coggygria,Crataegus_Monogyna,Cytisus_Battandieri,Eucalyptus_Glaucescens,Eucalyptus_Neglecta,Eucalyptus_Urnigera,Fagus_Sylvatica,Ginkgo_Biloba,Ilex_Aquifolium,Ilex_Cornuta,Liquidambar_Styraciflua,Liriodendron_Tulipifera,Lithocarpus_Cleistocarpus,Lithocarpus_Edulis,Magnolia_Heptapeta,Magnolia_Salicifolia,Morus_Nigra,Olea_Europaea,Phildelphus,Populus_Adenopoda,Populus_Grandidentata,Populus_Nigra,Prunus_Avium,Prunus_X_Shmittii,Pterocarya_Stenoptera,Quercus_Afares,Quercus_Agrifolia,Quercus_Alnifolia,Quercus_Brantii,Quercus_Canariensis,Quercus_Castaneifolia,Quercus_Cerris,Quercus_Chrysolepis,Quercus_Coccifera,Quercus_Coccinea,Quercus_Crassifolia,Quercus_Crassipes,Quercus_Dolicholepis,Quercus_Ellipsoidalis,Quercus_Greggii,Quercus_Hartwissiana,Quercus_Ilex,Quercus_Imbricaria,Quercus_Infectoria_sub,Quercus_Kewensis,Quercus_Nigra,Quercus_Palustris,Quercus_Phellos,Quercus_Phillyraeoides,Quercus_Pontica,Quercus_Pubescens,Quercus_Pyrenaica,Quercus_Rhysophylla,Quercus_Rubra,Quercus_Semecarpifolia,Quercus_Shumardii,Quercus_Suber,Quercus_Texana,Quercus_Trojana,Quercus_Variabilis,Quercus_Vulcanica,Quercus_x_Hispanica,Quercus_x_Turneri,Rhododendron_x_Russellianum,Salix_Fragilis,Salix_Intergra,Sorbus_Aria,Tilia_Oliveri,Tilia_Platyphyllos,Tilia_Tomentosa,Ulmus_Bergmanniana,Viburnum_Tinus,Viburnum_x_Rhytidophylloides,Zelkova_Serrata
195,1.1282812376650262e-15,3.591711923759012e-20,1.4934952146522518e-12,1.5320395031271673e-15,4.248613078375058e-15,3.4068854372825905e-14,7.285040694066276e-15,5.277838823091664e-20,5.945739305959392e-23,2.8636696556812516e-14,2.1022964904684257e-20,5.65300418695541e-16,2.966671893188011e-19,3.0605740825598844e-20,1.0898917210714488e-20,2.911111722406473e-19,3.5347834799220373e-22,4.826544267401791e-20,1.9170412869987108e-13,4.2438078043204005e-20,1.5389903240681235e-10,4.694402960976618e-13,2.022380947062051e-15,0.9999755620956421,2.3426589905284345e-05,7.361260039029371e-12,2.6339736954322033e-21,2.160669213626903e-16,1.5248541318513276e-10,4.861246821752374e-12,2.844137372379099e-15,3.343674417747612e-14,7.9912965782339e-21,4.517825390594303e-14,4.561125714857943e-14,6.88897242897402e-16,3.203736751490366e-20,5.6083497221304235e-12,2.009587696250037e-08,3.54389965723928e-13,1.0089929724876225e-20,2.731781643440651e-22,1.9614113147205928e-19,5.212640228007372e-16,1.389554861633689e-19,3.320001015455109e-22,2.733061653901347e-16,2.633687649267799e-17,1.5403659428777955e-16,7.926515605444384e-19,1.1758123253612983e-22,2.5845696644944003e-18,1.1193160722064417e-17,4.263311818435606e-20,1.559490954150533e-07,8.157334704906542e-15,1.2099500658082391e-18,3.7674060112735853e-17,7.345629603554411e-21,1.5100543428528401e-12,1.739661366351175e-11,3.442149250076909e-07,3.0133403774610865e-14,3.5733818760346496e-22,3.4097309174139492e-15,2.4200196967888443e-12,1.4748245682835646e-18,2.007574460419466e-17,7.011263097878029e-11,2.0684671957764347e-17,2.0534693589979724e-07,6.649096963122492e-13,6.252717934347382e-14,1.4163266498401126e-15,1.7300812091321888e-19,4.763971809813687e-14,4.594622208739518e-13,4.208951835024094e-20,5.197480488404125e-20,5.084709542302335e-08,3.661496452620256e-17,1.7434013285214274e-15,6.069071082059094e-23,1.5373491714902606e-23,9.451861987398426e-20,6.557795913836288e-17,8.078271273181286e-16,6.31407485980675e-19,1.773843295599053e-16,4.391658705488164e-17,2.551256884382848e-16,6.6400348720808e-17,6.24002395978665e-16,1.2029416333117764e-17,6.665281154545887e-26,5.9079884872468986e-21,2.9046265126453363e-07,6.021816625870918e-16,9.948286769020931e-14
197,3.24402522666788e-15,1.296736155953493e-13,4.820557147052829e-18,1.4826698701590952e-15,4.51726948287102e-15,7.95918799617601e-12,1.0137055755337019e-19,7.753113588878285e-17,5.158687299761707e-15,7.005808151487602e-14,3.239357393436393e-11,1.837937806190861e-19,9.106436308151111e-13,1.3343464516906572e-13,2.787670094761552e-10,2.156645542429649e-16,1.6349581410946e-11,1.977492713954995e-18,3.9208088396283614e-16,1.232252181424063e-14,9.75813917495823e-17,1.720934852955658e-11,1.8553047040677651e-16,2.093822735951159e-21,3.269850131300947e-18,1.9672235975223944e-17,6.7140639714580175e-09,1.7564257173999933e-17,6.262513280106293e-18,8.0121034664373625e-19,7.820053712446658e-20,6.6299747809861476e-12,1.3665798527517925e-11,1.143279698342936e-12,7.414205118769999e-17,4.3336556097958636e-15,1.0924237453220978e-13,8.91080072534679e-21,1.429224208769717e-15,5.0976477630070675e-17,2.0809491237451915e-19,4.5031578466137034e-09,1.7288453383734054e-13,4.65356302985848e-20,9.18149630217864e-14,1.0248947889912423e-14,2.3817674499326813e-09,1.2500331910205428e-17,9.26455838586547e-15,7.968054384702161e-13,3.508546508879107e-10,5.6841518158989857e-08,4.3671073231631e-17,2.1087447343859367e-09,9.77382454483977e-13,1.0613152134908432e-08,2.0474406170478687e-08,1.4241552062713226e-18,1.834715420717084e-19,1.128807456883508e-16,1.1599879638992453e-17,9.826915206250625e-16,1.0447257784622441e-15,3.723370895457323e-13,1.388223647147413e-09,1.6369621519299153e-14,2.611054005386554e-13,6.795165301266093e-20,2.5219239890850176e-11,1.0392697986916222e-12,3.2206787933780384e-18,4.064673441618946e-20,1.4279771009856508e-14,2.816763243244733e-20,3.6159757913628576e-12,5.641711098292035e-09,1.2347106834692483e-18,1.818999617597683e-09,1.4824955152370478e-10,1.1257016170221367e-18,3.2449691263029823e-13,3.789012465181838e-19,3.188688286291071e-17,0.9999998807907104,4.613920911999969e-10,3.280130176857391e-19,1.6330894484736417e-17,3.2992692233767016e-18,8.27932015480537e-13,8.129366270283499e-20,1.0521993817664403e-18,4.9134887104103006e-14,2.493508866376041e-18,3.348991984711356e-16,1.5829783230753014e-12,9.576524855503966e-16,7.140639869038279e-20,3.2284831058548846e-11,9.10209001269216e-14
200,1.3306182843483163e-17,2.775662381890114e-15,1.208676678743359e-07,2.5163177097553557e-11,3.0466422506999536e-16,8.436844105286223e-12,4.282983412373653e-10,2.894858786592542e-20,1.693330349998282e-19,1.7033212183824565e-18,6.616739343230592e-23,1.665876225467647e-19,2.126602837339127e-20,6.995527630723651e-22,1.635089209303277e-19,2.6614505044264547e-10,1.3993571586875954e-17,2.1573034157144247e-17,1.4929351708075303e-18,2.693133259804026e-12,4.0175216263874947e-19,1.2421223988604013e-12,2.2598269932483297e-16,9.819541996203014e-15,4.993437439796203e-14,6.989324397022045e-11,4.97164764163605e-17,2.117451325389652e-09,8.81819304132182e-19,2.1006894140862542e-12,1.799874485564068e-12,9.899734162857957e-14,1.0639604431858518e-12,1.7845556484910842e-17,4.4337443938502474e-08,6.937336322813791e-20,1.421396405021369e-06,3.543666764471709e-07,7.867577422882022e-11,2.2390866433852352e-05,0.9999735355377197,1.043315213833437e-17,3.59005013217395e-11,2.4780053009543224e-11,2.865464020864627e-16,5.2490799901105945e-11,2.0427381484565125e-22,7.963183931702922e-12,8.576631874778871e-21,4.68065884947456e-21,3.661011077626952e-11,1.2057922631387567e-17,1.386036274414784e-20,7.919731463813834e-26,7.281458346886876e-18,1.3766325220272936e-17,2.978023880807793e-21,3.542544959600491e-07,6.443834910108137e-10,1.1816356226823643e-10,8.802058908130572e-12,1.0731838832043258e-14,8.510363426003794e-16,1.3993174024021227e-13,3.473292214122166e-21,8.713073895102815e-17,2.6246070259393144e-16,2.6562132493523904e-09,1.8350387182008987e-11,1.1705026325362772e-14,2.0942238862365044e-20,2.641751998495701e-17,7.769216520125966e-11,9.973986595673574e-15,9.0972272627203e-23,5.856527271050373e-20,1.4033347817132835e-09,1.067308025813618e-12,8.929805141759059e-18,3.8609244043508704e-15,2.6918445819263147e-23,1.4158073585041064e-12,3.6419456339586986e-09,8.205514708017541e-20,4.84053283567043e-11,2.2334247962879118e-14,1.6184150576117978e-19,1.7846813307187404e-06,4.127190265975541e-19,3.0567226267513847e-13,1.3328367272705255e-12,2.2493576163894298e-18,8.00170923926023e-22,4.731597570276944e-25,7.348747736095167e-15,1.062854502759808e-13,3.721143393420334e-09,2.7172872005059526e-15,2.9450899354064187e-15
205,7.440265237173329e-19,5.802987252134545e-16,1.9218989193072605e-13,5.8019495308950404e-15,4.1559030522497764e-12,2.8256191830777766e-10,1.215698652856645e-10,3.772591838144252e-16,1.2550168714931135e-17,6.53110090287996e-15,1.4458841821719066e-15,1.6845409073727724e-13,3.817238256579756e-15,4.728038273393853e-12,6.526055737476888e-12,8.659003469801974e-08,1.715360620439929e-15,1.455178208834007e-14,8.625359107505837e-12,1.494835783204685e-14,1.511418316619672e-14,8.967497855394413e-09,0.9999924898147583,7.475740512741247e-12,9.208560580731273e-10,7.672297783756221e-07,1.2915872798363592e-13,6.516800987732552e-12,4.039106897835154e-06,2.991153635889532e-08,7.71318675596433e-10,7.545115573992511e-12,4.55100540586173e-12,7.828496184636435e-10,1.4909717904743047e-10,7.08215916467303e-11,3.994755193303945e-09,1.8623554169086218e-14,7.617511066371208e-10,3.898579050733153e-13,5.415467201194332e-14,8.400847128269162e-18,4.226368387205692e-12,1.4657565525905136e-12,4.427884111885688e-13,2.5710384071297304e-14,6.818115516615819e-10,2.972756318452702e-14,7.94848967909637e-17,7.01441747906679e-15,1.105127782634243e-14,1.3921422348239787e-10,2.004163675295434e-11,7.564900095236027e-12,6.901959201648794e-14,1.540655381049305e-10,8.090547676253834e-11,1.4887178295674985e-11,2.1556660944099373e-17,1.5792526113873537e-14,1.9183998140048786e-11,1.2440320995565912e-10,3.159045434131258e-07,2.4071730719832374e-10,2.2801861093713072e-11,3.7969901203228906e-13,8.748370419198181e-07,9.361700676890905e-07,5.831044739938729e-13,4.355407094008834e-12,9.581006565895223e-08,2.1595483647857128e-12,1.446492916556963e-07,4.1691106122954125e-10,8.380152650912416e-15,4.606537590615134e-13,4.2483248489449753e-17,9.737195227899065e-08,2.303066808442833e-12,2.1084424484119069e-10,1.9703062792419956e-10,3.8407146386865154e-13,1.3703158413210827e-14,1.2730585899692337e-12,8.552834187374716e-16,1.434734846305876e-17,1.8871775480213196e-15,5.826530664193585e-13,4.8693106435848676e-08,4.1708000260986275e-16,3.363410708935111e-15,1.3782175270829478e-12,2.460737126216972e-12,2.437223166340541e-12,1.591660934674536e-17,7.837250271501561e-14,1.8366115572820974e-10,4.8433466438846384e-12,4.800842882957124e-13
207,1.1316759335189275e-10,4.7719866252959875e-12,5.0323057678917833e-20,6.51568079004794e-12,1.554857849424704e-17,1.0826809517961025e-20,5.146898532371047e-13,4.569471884208198e-11,2.43462997158439e-12,4.4383570982960835e-14,1.171462489279489e-18,6.928881838945411e-13,1.1747124517569318e-05,1.205815612290162e-12,1.8334224654963094e-14,2.7411227663004263e-22,2.344019958894845e-19,2.5522747110207078e-11,9.222253192965957e-17,2.1650847781273796e-10,3.073442758974587e-12,3.6858413818119777e-22,1.2429421006989813e-23,6.687404346965747e-20,1.5872577503652646e-14,1.2609663890919236e-22,3.963105676962897e-10,1.8884414992340966e-22,9.76591120437377e-23,2.7957397719544565e-23,1.9677861388231847e-21,3.6039763000762723e-22,4.690000852829324e-19,7.992071509466074e-17,8.220262940059267e-25,2.0774065935249624e-20,6.617245549896596e-18,2.803738612415838e-16,7.909458665584688e-16,6.25845285646663e-22,2.2006668445530205e-20,3.6218054901837604e-06,2.205993354554108e-22,1.3964811972815364e-15,3.414784129965028e-20,2.8312976234481447e-15,2.5428193774370113e-18,3.577492293516116e-07,0.9999827146530151,5.6785813030979515e-12,3.185095958681272e-13,8.920068540940365e-21,1.0608444766353146e-14,1.0770566730156084e-11,3.6329248528747804e-13,2.462195486559182e-13,1.3176383316122567e-18,1.7758929168080613e-17,1.5423131657444147e-14,6.6484535060737805e-15,1.3701637989070505e-14,4.6452886387935355e-20,3.638435401604829e-18,2.0387860694262355e-15,4.1774244275880033e-19,1.6660682707579644e-13,1.828426342071466e-24,1.9196459639287674e-20,3.471429009050189e-14,1.1834298587948592e-15,7.796396476174612e-18,3.102810976901571e-12,4.512783695262756e-22,9.274351095896078e-19,1.2001216091674606e-18,3.1282975503042483e-16,1.3455191211968025e-14,1.3489308585284733e-19,2.526873144684579e-19,1.673600147356069e-10,9.00673095349302e-17,1.0900118399748537e-20,7.364615204296081e-15,1.210860464926318e-16,7.45122855831757e-15,1.5305035958590452e-06,4.914304518877088e-10,1.265762668289927e-13,1.1833952804739054e-20,1.0693515300683187e-12,7.935039572409772e-20,8.304713167150979e-11,1.2382688267235393e-19,3.7224050698449855e-17,1.3078585436865353e-10,7.145887180592947e-12,2.883671258763654e-16,5.177027786531249e-16,6.077518488467604e-10
208,1.0883859223218776e-14,4.539447777490079e-19,1.8669354950873185e-10,1.0548929351567038e-12,2.9023193508419476e-17,1.0170168955378326e-15,4.1256477807628464e-14,6.483510400579049e-19,1.915886007992059e-19,8.566019406013757e-20,1.668620991685857e-17,2.87746821894241e-19,2.8797384258270844e-21,7.550766747774736e-24,5.177560755951465e-23,5.547226733181809e-19,3.187082956196774e-20,5.445978482036823e-18,6.651825120720326e-15,7.904784208386147e-15,1.9408652065143483e-21,1.4507632904714384e-17,6.259817886230895e-20,2.2423364246320184e-17,5.914261864536224e-14,3.190881472967194e-18,2.332398071288475e-18,1.018432213562015e-11,2.209169518079984e-20,4.745594244176879e-14,3.457864636985386e-12,2.0466845523977083e-17,3.2273947511880785e-13,2.6351500528920045e-19,5.814219861122183e-08,1.658612416466695e-18,3.3456139114385877e-16,1.856352311452314e-12,2.22644992465957e-16,1.0630994715702966e-16,1.1880285644139121e-09,7.55965077307159e-22,4.034409695208296e-09,1.422845023225927e-12,2.0235077719324424e-13,2.2746809335882955e-15,6.481515488984684e-24,2.367921049872628e-15,2.6584822330327112e-20,4.5876558429101537e-17,5.21691615620423e-15,1.5988907517221907e-19,5.325477035063581e-22,2.3350605734475024e-25,1.4274385839075661e-16,1.8888277714904783e-13,4.540170219588741e-21,2.3488329337073566e-13,3.333216480605472e-10,2.331255407629889e-14,2.0331068458637934e-16,1.0803911436596536e-06,4.417696614092047e-18,2.392827047835016e-16,2.243317957146874e-19,2.302930795942039e-18,7.319061977533537e-18,6.3293814633880174e-12,2.70486255615765e-09,4.978110609954456e-06,2.5462078400982735e-17,5.724308796883817e-15,5.864149277794292e-15,3.1556510182717545e-10,6.094722393228075e-24,7.251581720534803e-19,1.2624248868498e-10,1.7000825025539302e-20,9.215192891398325e-22,8.68455045765072e-16,1.0874969804390904e-23,1.29936250647944e-09,2.4480783719638133e-11,1.622663082421655e-20,1.1213388751612e-13,4.218603548086786e-15,2.8758939081210836e-15,4.875521644395753e-13,9.118957414542135e-22,7.347842820304429e-12,0.9999938011169434,7.138608752893549e-20,7.494282716112456e-19,8.413060442743365e-22,1.3080281472556156e-17,9.150651611962754e-18,1.7799283158481671e-09,1.0064214489089541e-18,2.363893262624646e-17
209,2.063930606424949e-17,2.709565012884072e-15,1.187803219497574e-12,7.927581117603277e-13,1.8326592413769882e-12,5.875074732264451e-13,2.5127970884608608e-11,2.266369330149134e-17,3.4546654412024447e-18,4.463295061164318e-16,6.03134765235166e-15,8.718034940605104e-15,1.720124545493524e-15,1.653481496687037e-13,2.0182889308938655e-14,1.3126528752849254e-09,2.3910461081238545e-15,2.287251114283786e-15,7.638089813410964e-12,2.539008523267755e-16,1.2102605159367008e-12,1.2241135216584098e-08,0.00015400428674183786,3.583419072583638e-08,3.719665131463046e-10,0.9998399019241333,9.034411229203127e-18,6.756882922100138e-13,3.816698779246508e-08,2.7291598314604926e-08,6.657345341665177e-09,1.505055746697792e-09,3.4040624052184e-12,2.342151139700377e-09,2.3585525199543156e-10,1.5133243616571868e-11,1.5890660315376337e-11,1.8407515095519855e-12,3.2246434689131576e-11,1.2047877140375363e-09,2.2053925797117097e-14,9.98009228874443e-19,6.400988807126937e-16,1.1313615788568349e-13,1.852906798263318e-13,3.784644005252937e-15,1.1891479988201947e-11,1.384417330530267e-15,2.993860906332323e-18,5.572719757236688e-17,4.7798185018845926e-17,6.854300655702306e-13,1.158567686232459e-11,1.616284214214954e-14,2.2568655860702273e-14,5.103961009259375e-14,3.88257778520789e-14,4.2225329136003076e-12,2.2252643266875977e-18,6.73572204007997e-15,2.0918090370969367e-08,1.2291600029468164e-12,5.971701739326818e-06,6.87612240976858e-15,2.3444180624609956e-12,2.431153944826292e-09,4.5262948944468917e-10,1.1875670447025755e-09,8.011423284753211e-14,1.3431899076467952e-16,1.2967866780400072e-08,7.434439348863453e-14,3.880610943696183e-09,2.6707076220683357e-12,2.4178067588396385e-14,8.871011631978072e-15,5.113148714096005e-18,6.224976784041658e-11,6.6284618344526845e-15,6.749550918172531e-10,1.9836620546035202e-14,6.362291878232729e-13,8.889799378613544e-18,8.208939075487267e-17,5.4156652904369595e-17,4.0752227473894734e-17,1.1883859544483625e-15,6.512669635354296e-14,2.512501318108207e-10,1.5603224361618008e-16,8.441461001513801e-16,1.6622961687695614e-11,2.49096262280174e-13,2.8739684243550556e-13,5.324949860903856e-19,3.1987796912408707e-15,9.240018195022515e-10,1.4577138107707555e-11,3.936692916095552e-10
210,2.565570624756113e-20,5.781589479351228e-17,2.346999539160066e-10,6.533979067895171e-17,1.3251928927373647e-15,3.247017672097785e-12,7.305643821990568e-21,1.0167980354901712e-21,2.544465485536218e-23,2.2374257428485055e-18,2.7870345191850082e-14,5.0971811939635996e-23,6.648244453544751e-19,2.1332299757623545e-20,8.861485813426467e-18,2.5978004978015248e-15,4.650087795950961e-17,5.719688373669053e-23,5.669520216868945e-19,2.910183853233857e-17,1.7088446135252028e-18,0.9999990463256836,2.2650577160415741e-13,1.0884622399904252e-14,9.609850837418094e-17,1.4544165871654968e-10,2.710550098966839e-18,2.698785476779736e-13,9.627200289021904e-18,5.393662404727662e-13,7.40383452381985e-15,2.0916642995416623e-07,1.9507033249994976e-13,3.991292701100658e-17,5.218964496678247e-11,7.751624498339567e-18,6.818900506093753e-14,1.2839775349035125e-19,2.8523887353644473e-13,1.938466748230283e-10,2.9757438724790946e-17,6.971739798465637e-19,2.1398353466754727e-13,5.124209411355546e-20,2.0889604895733176e-15,1.583403914402455e-18,6.470703963964985e-13,4.267347231978643e-21,2.712096471520638e-22,2.1708548675356972e-18,1.2260427099426837e-15,4.414694216474998e-15,2.0035408188523976e-20,3.761057637886667e-19,4.127483944904586e-12,3.907137200581667e-12,5.959454392641395e-13,1.274940360270678e-16,1.7443750759096255e-21,2.2586058058305023e-19,5.160859664647451e-18,2.0387613472450106e-11,3.978922023134025e-15,1.608437977294459e-17,2.431589651852306e-11,1.044760281819955e-16,2.320746893269554e-12,1.8787417086715976e-16,7.332164386752993e-07,4.6901492283517e-19,6.368047877787952e-18,1.8048055194294787e-23,2.79441105671685e-11,3.256689480960075e-18,4.387607092129818e-18,1.136879110817668e-12,4.874567905149479e-18,3.690645879184107e-13,1.1600401589958974e-17,3.835546751311927e-18,3.4246728863760952e-22,2.300689927266686e-15,8.320011206637798e-21,2.4979397348322274e-13,1.9148321943673272e-16,9.480064161083796e-21,3.0997832109987865e-21,2.5431231595169714e-18,3.2408963208420405e-13,1.7835358982932242e-21,5.134920521408707e-17,1.2323985585607978e-19,1.1892309492225875e-18,6.397349931077173e-22,1.7639914421546484e-17,1.0604711878919706e-18,6.582700964180566e-13,1.517238938653076e-11,7.326023468423593e-12
213,7.475562967859239e-15,3.069365508284738e-14,4.0746780949341144e-11,3.0161352582158685e-11,7.660442375920229e-13,1.945259231472818e-10,1.8479212604560757e-09,1.1417612045377618e-17,8.988427100898447e-17,3.2056746580161333e-13,5.949979212443902e-21,8.139722984108993e-16,2.0937569195162635e-17,1.0567865118533532e-17,2.7033384075143566e-17,1.676943099937489e-07,5.958694142454751e-16,4.97053385948486e-16,4.803438147967677e-17,3.2010678829852424e-13,1.306242982702932e-12,7.158055259637308e-10,4.1598551860089206e-12,1.799556343939912e-06,2.4883390903340796e-09,6.570925137339145e-08,1.1444733643302007e-17,1.446363306900622e-10,2.2047728226448626e-13,1.71118117577862e-05,5.6199782241112e-13,1.2289094186712646e-09,1.449327745491058e-12,3.618133223581843e-11,1.405498096573865e-06,1.8455713028870782e-17,7.211820616248588e-07,0.9947730898857117,0.0017798561602830887,0.003425316186621785,2.2207442995636484e-08,2.0317564900574128e-16,1.0446998761947171e-13,1.963133957016928e-15,8.199711710318115e-17,6.540128247994881e-12,2.619305956265707e-17,4.6804331244043595e-12,3.6551271619035975e-17,1.31800335090694e-19,1.7290000743522098e-15,2.1588815262395256e-13,1.3485911819798072e-17,5.987842011539614e-22,9.483017669731364e-12,9.073601922983746e-14,7.160999756593536e-19,1.7701200505371162e-08,1.5222256777563253e-13,1.5405734643536562e-07,2.599615800402688e-10,7.530502610375578e-11,5.917896814949808e-12,1.1282322156332038e-15,1.4052804667051896e-16,3.6020257956903556e-12,2.0226244690343866e-15,1.4947600102122038e-10,2.121118614084594e-09,6.260897630933854e-17,4.2616292981502435e-13,7.740686821448677e-15,2.0056663174727873e-07,1.2492823294000263e-15,3.0408236720197148e-18,2.4421428942109373e-16,6.053930967642174e-11,2.744105290219956e-12,7.523051870047051e-15,1.4754931720872833e-09,4.223215285142561e-18,5.502539071090828e-13,3.172179316099366e-13,6.491573860587793e-19,5.399086067114922e-09,8.076199112954947e-15,4.8806554503946836e-20,2.923417619093982e-10,1.5950377479857954e-14,1.5176800246229083e-13,7.583765836453524e-14,1.5088714050143085e-16,1.2660092332943e-18,5.279867483543951e-19,1.0508936606259131e-16,6.089192379352603e-15,1.102625879489949e-09,8.013686387381685e-15,5.570244854019753e-14
220,7.075202582150973e-23,1.0768025249183348e-18,4.579288251001397e-26,5.794542414412338e-29,1.7942312674663896e-13,3.626898434361259e-11,2.4905396594849297e-28,1.2499478363475907e-24,6.212784992632875e-25,1.1910050650245675e-14,6.22351486412819e-15,8.695982566501622e-22,3.831932363007157e-21,3.496879414691958e-19,1.6671364809484057e-13,1.6344591303210588e-19,8.899992864268378e-15,1.4165341694358009e-30,8.31839378466221e-15,7.881243063507617e-26,4.461213345347543e-18,1.532300626444147e-13,3.6528659809811225e-17,8.284779312895186e-26,5.224996098142108e-22,4.14699985611866e-17,4.7522066143335095e-11,2.0891231668350576e-29,1.092930251436919e-17,8.24808192266666e-24,1.1224200548973502e-28,1.6547768601397982e-22,6.521825406552506e-19,2.901655695233818e-14,2.0077042076021887e-28,5.787333279272389e-09,1.2504084756494574e-27,1.4524357041246037e-29,1.2163027412462109e-23,8.112458811125478e-26,1.830085025077686e-30,9.465021353549475e-25,2.3384458221108387e-24,1.0972356079054462e-27,3.946525024604798e-18,2.489541155086731e-29,1.0935810035306304e-09,3.894977021562633e-30,5.52221263393846e-22,5.994206866977159e-13,2.6941602880439716e-27,3.5318584168386735e-10,1.2028966313305998e-26,1.4799388103892142e-10,5.46298412323204e-13,2.2559280561228884e-13,1.0,1.0636882193901538e-27,4.6846844120206157e-33,1.5104708266262534e-24,2.045105725136916e-24,1.4851414750760557e-18,3.4189397173414326e-18,6.0942353915259586e-21,1.0245353870841356e-10,1.2021459517369494e-16,5.553476227466254e-15,2.8026683848169637e-28,2.7940795057110444e-25,2.640237472153147e-19,3.787927870674279e-12,5.6226284425035975e-22,1.6645444140166242e-16,1.2318585324054228e-20,2.9616499475082492e-08,2.5908078460368245e-10,8.795507314827707e-28,4.0843974795194693e-13,6.9658831654273445e-12,3.1307426665676195e-29,6.587063672292004e-10,7.308871812854912e-32,4.5760984152369946e-31,7.949323165869215e-13,3.8585832398291437e-22,3.3809841609198216e-29,1.6828872242997524e-24,5.458857038077397e-29,4.8399208196769905e-08,2.0469815627027113e-29,2.434618598360945e-29,3.3958064369149174e-16,5.419598617129269e-22,6.054629623456365e-15,4.197310407012203e-31,8.872822732442963e-26,8.34490097648745e-30,7.01591833674603e-14,6.913142530667534e-18
