id,Acer_Capillipes,Acer_Circinatum,Acer_Mono,Acer_Opalus,Acer_Palmatum,Acer_Pictum,Acer_Platanoids,Acer_Rubrum,Acer_Rufinerve,Acer_Saccharinum,Alnus_Cordata,Alnus_Maximowiczii,Alnus_Rubra,Alnus_Sieboldiana,Alnus_Viridis,Arundinaria_Simonii,Betula_Austrosinensis,Betula_Pendula,Callicarpa_Bodinieri,Castanea_Sativa,Celtis_Koraiensis,Cercis_Siliquastrum,Cornus_Chinensis,Cornus_Controversa,Cornus_Macrophylla,Cotinus_Coggygria,Crataegus_Monogyna,Cytisus_Battandieri,Eucalyptus_Glaucescens,Eucalyptus_Neglecta,Eucalyptus_Urnigera,Fagus_Sylvatica,Ginkgo_Biloba,Ilex_Aquifolium,Ilex_Cornuta,Liquidambar_Styraciflua,Liriodendron_Tulipifera,Lithocarpus_Cleistocarpus,Lithocarpus_Edulis,Magnolia_Heptapeta,Magnolia_Salicifolia,Morus_Nigra,Olea_Europaea,Phildelphus,Populus_Adenopoda,Populus_Grandidentata,Populus_Nigra,Prunus_Avium,Prunus_X_Shmittii,Pterocarya_Stenoptera,Quercus_Afares,Quercus_Agrifolia,Quercus_Alnifolia,Quercus_Brantii,Quercus_Canariensis,Quercus_Castaneifolia,Quercus_Cerris,Quercus_Chrysolepis,Quercus_Coccifera,Quercus_Coccinea,Quercus_Crassifolia,Quercus_Crassipes,Quercus_Dolicholepis,Quercus_Ellipsoidalis,Quercus_Greggii,Quercus_Hartwissiana,Quercus_Ilex,Quercus_Imbricaria,Quercus_Infectoria_sub,Quercus_Kewensis,Quercus_Nigra,Quercus_Palustris,Quercus_Phellos,Quercus_Phillyraeoides,Quercus_Pontica,Quercus_Pubescens,Quercus_Pyrenaica,Quercus_Rhysophylla,Quercus_Rubra,Quercus_Semecarpifolia,Quercus_Shumardii,Quercus_Suber,Quercus_Texana,Quercus_Trojana,Quercus_Variabilis,Quercus_Vulcanica,Quercus_x_Hispanica,Quercus_x_Turneri,Rhododendron_x_Russellianum,Salix_Fragilis,Salix_Intergra,Sorbus_Aria,Tilia_Oliveri,Tilia_Platyphyllos,Tilia_Tomentosa,Ulmus_Bergmanniana,Viburnum_Tinus,Viburnum_x_Rhytidophylloides,Zelkova_Serrata
448,3.0251481875076536e-10,1.360449079779169e-11,3.1823339102787784e-11,2.272637175337877e-06,1.0700569340245944e-15,1.8142240031726256e-16,5.299928551583122e-11,4.641713402531167e-10,1.1914893960351947e-08,1.2041534727615013e-15,1.4280450155723656e-09,2.540872895724221e-15,1.3978789681345916e-08,5.4263705481045685e-14,1.325560890436464e-13,2.1823376134368685e-15,3.639406755562985e-13,3.6305880524167833e-09,7.114479598708309e-16,2.531468368260903e-08,2.5592679102397426e-15,1.0136000572728374e-16,2.1309582663816454e-19,3.1717891621524925e-19,1.47067816002702e-16,3.664033332840895e-18,6.424826642925652e-11,3.2396140908368164e-15,4.976599806527283e-19,3.0271315581352776e-19,5.664246114110488e-15,3.061244313595779e-11,7.309909344499488e-10,2.6692356143312793e-14,3.379075948019869e-16,1.9000506753443516e-16,1.8566491660071405e-12,2.2315614932105418e-14,1.607467575321926e-15,3.13693543348167e-16,7.951966315240463e-14,7.022253356581132e-08,1.899427663765163e-12,7.397951880001169e-14,4.286730137526007e-10,1.510600782239635e-07,3.987286897004635e-15,7.571927113092514e-11,1.4775902723584977e-11,7.2137508640157666e-12,2.420165046146394e-08,1.483672439531289e-16,3.1876480621750858e-12,4.2390265288846235e-14,8.21803276826943e-17,9.150370890685655e-14,1.887077571663764e-16,8.757150278364267e-13,1.991097065001668e-07,2.5271560441763848e-15,2.671688391353566e-12,3.1459554327430606e-18,4.909014174163135e-15,5.836120703459763e-14,1.2040852019059526e-14,8.06152724869974e-13,9.580441588791629e-17,6.396280627429183e-17,1.4656373892307784e-09,1.8175355968527707e-12,7.291574481435064e-20,2.504953365100049e-17,5.430583410066292e-18,3.1672994576462804e-14,4.382769227055628e-16,1.5866694012801018e-14,7.978252932437646e-13,2.891160829962395e-15,3.27588774740739e-16,1.0568983839151502e-12,4.3561334819358286e-16,6.430110610633477e-11,1.0360381996754597e-10,4.384067761598054e-11,1.02189101625072e-08,5.354474641450224e-10,2.7657248019563596e-11,7.9883029444755e-13,5.248624768410246e-18,1.6651142686896492e-09,3.000538402811448e-12,9.278943065293976e-12,4.451166269337642e-13,1.1199736443974744e-15,0.9999972581863403,1.260800075453261e-10,9.426910911401377e-17,2.0800042596505822e-14,1.0507222696076735e-11
453,3.542951461955995e-18,1.724668888836072e-18,2.099067447636216e-12,4.0538463224834044e-15,3.992120212585456e-17,2.967845221424521e-14,3.6199220241610956e-17,1.4378169123825192e-21,1.8818515445584975e-22,8.902053232207905e-18,1.1054225712757112e-15,3.346317809052646e-20,3.242176545414044e-19,3.144392164782912e-19,9.69467070505289e-15,4.324065587470345e-14,1.3773149592675397e-14,4.904553169267302e-16,3.002266837914824e-11,8.094905279729686e-18,1.3585969034258559e-18,9.640507059316406e-09,1.2927116044281206e-09,1.2042025212631032e-16,3.374774757065359e-14,4.215838700361019e-08,7.695464410021127e-14,0.9999812841415405,3.229872616373351e-17,2.916034270095873e-16,1.6483391596642562e-14,2.5568267988940185e-11,1.0484071954092481e-15,1.436313106914627e-16,2.1665751859245574e-08,2.835645570621343e-14,9.02559277315973e-11,4.995047174958134e-18,3.598283204329835e-15,9.002429010585011e-12,5.511609502129033e-10,6.489031529246917e-16,2.929567421983137e-10,1.0182155465998655e-11,3.251405047977052e-11,2.753408477172804e-17,6.8514597749598505e-15,3.298290710071082e-17,5.782641745825097e-22,5.4305621515245495e-17,4.883162624258475e-11,1.3197463087644135e-11,1.0777438564554201e-18,1.71198531491349e-18,1.3133258254887115e-18,3.950023336851407e-17,1.6030981135118673e-14,7.637104143531914e-11,3.116599453555427e-14,5.378018011123736e-15,3.021786596987819e-12,5.264932934068156e-11,4.7021750049225375e-08,7.879043554745446e-13,6.151339186692651e-15,9.54770905933617e-17,3.363115652632587e-08,6.7141210126353545e-12,5.6279965768030876e-14,1.0933648852179788e-16,6.54349032145055e-17,1.1052949472333616e-17,1.180100239750459e-09,8.470357255223673e-14,3.2247636180379784e-17,4.974095679614876e-13,2.56488564450417e-15,2.082949812631796e-09,3.96692634253501e-14,6.755063352524975e-18,1.6619021396122126e-20,8.248776553303194e-13,1.1402078850788404e-15,7.171109192571912e-12,2.0057805041941856e-16,2.620602892748129e-18,7.14436292108744e-16,6.388065837208915e-15,2.3894569656235376e-10,1.048227306787075e-15,4.603139701006564e-13,1.595422752243003e-11,1.7285616007987465e-18,5.301761144900639e-20,6.2671494206445e-19,2.1747850915965206e-12,2.4176702861922195e-09,1.8550081222201698e-05,2.792068880682838e-16
457,2.353603654084839e-20,1.287233058266604e-16,1.3430410416063153e-14,1.3438168179068818e-15,1.2812656751542972e-13,1.5258870555978632e-11,6.687300713181799e-11,2.917426315805126e-16,2.4405465080070136e-19,8.471310336695924e-15,1.821796742418875e-16,9.503757779664654e-14,1.55535620258271e-15,2.1208371864256392e-11,1.457477124015491e-13,1.3894414223614149e-06,2.5308282364051976e-17,1.8244866067159554e-14,4.6312897093725436e-12,3.72071546410834e-15,9.233371691538751e-16,6.655496154195362e-09,0.9998100399971008,4.1782636378551175e-12,6.713400946267711e-10,3.160656376621773e-07,6.358819483606119e-15,2.3745714596012935e-12,2.502910774637712e-06,4.0109306098656816e-08,1.3900369744135332e-09,5.254950120880952e-12,5.132070983460135e-13,5.659011037550954e-10,1.2777429288235442e-11,2.411622845865935e-10,1.8419556158111305e-10,5.967207522376838e-14,4.832187081027506e-11,7.851260196449147e-14,1.2498542883976598e-15,2.1168366648135343e-18,9.981500218372852e-13,4.559083349015523e-14,4.3200466533048487e-13,2.8731507919214005e-15,3.526792469177309e-10,3.4007237808110838e-15,4.0942487286588056e-18,3.5413616373622804e-16,9.42090902122559e-16,2.152583450029666e-12,1.7845434019392314e-09,2.969185444387512e-12,9.1407814612832e-16,1.356962394012673e-12,1.8011804070808268e-12,1.8179830904574423e-11,3.527632077011513e-18,5.101837201199077e-16,2.151496862612401e-11,6.465992671844667e-12,0.00017016309720929712,2.412526775574797e-12,5.41475614346254e-11,7.181124320404866e-14,1.5028395864646882e-05,2.498990454569139e-07,3.266096431937121e-13,2.5115106256625927e-14,9.831800440451843e-08,1.0086718380030238e-13,6.337565139347134e-09,2.032151336095467e-09,1.5832098222619837e-15,2.127998976033177e-13,1.860563496540265e-18,6.715495004527838e-08,3.2336096690913085e-13,2.8531963250366665e-11,2.9638628357142593e-11,6.532582092454164e-13,5.376927760606611e-17,4.783534137374479e-13,1.4366855036263984e-17,1.3131466581680325e-17,2.1025241552126428e-14,7.792627220587489e-14,1.50171981516678e-08,1.562634703758907e-16,3.7164436122575403e-16,1.4466984468025634e-12,3.919213044378811e-12,1.2450215554696276e-12,1.618780981635276e-18,5.810281370480707e-15,1.902024787669987e-10,9.78765679615634e-13,2.159854760319657e-12
465,7.203345975583481e-20,9.429390997401157e-15,9.668558542761524e-14,1.8880125107490755e-15,2.048790824493718e-13,1.5993074919951056e-10,1.6973255023700062e-09,2.803895048813284e-15,3.962184877089407e-17,6.633164984892314e-15,2.4768495263874053e-20,2.153540102592822e-14,4.307544363358872e-17,1.2440401356630937e-12,1.226786801917067e-16,0.9999998807907104,1.1266075865880354e-19,9.325759057403436e-15,7.055521738065775e-17,4.283767622310225e-13,3.5904078890329586e-17,8.616309705652969e-13,5.359352406308915e-10,4.4146832050466836e-14,1.6808753553528705e-13,6.022800480565138e-09,1.7399529118093673e-18,4.142716384034615e-16,1.0286173335316562e-07,1.0354324342376486e-10,1.2314277375580218e-10,3.896763825245869e-13,1.1002880551114202e-10,2.3207178401207784e-08,4.182766854637877e-15,2.3281617519271824e-12,1.929716369336587e-12,5.054441674229304e-12,2.036722526743695e-11,9.637232852022226e-12,3.7249866277448695e-15,1.585846759697083e-19,7.0024649971480845e-15,2.8355461885103395e-18,1.7997266901732334e-15,6.339916655898059e-13,7.12914512715707e-15,6.561838246228161e-16,1.263705923029252e-19,3.570992341884266e-20,7.579029954807928e-18,3.0666982438854818e-15,2.176212508808728e-11,6.226499490596959e-17,3.4237290930881146e-18,5.293036757242708e-17,5.683063665717791e-17,5.141526787655337e-11,1.351891053597465e-18,5.277189631067417e-17,1.260289940983872e-12,5.59756098364839e-17,2.4278679067180065e-09,3.0324503724873855e-15,1.1331444985075104e-14,2.5762521998519416e-13,2.868237071462776e-11,2.3974036644780483e-10,1.1808261853941179e-14,5.7485810024434216e-18,2.516200355712206e-12,2.072832558741122e-15,9.413286990167524e-12,8.622392079840613e-13,1.4272232191632818e-17,1.8576974397948605e-17,3.718890296704186e-18,2.130972655278729e-11,4.8459343600316864e-15,6.149157653336998e-14,7.695021242383124e-14,1.9394174580102813e-15,1.684389370266833e-17,7.596342348720295e-17,7.22650764691657e-16,4.680863216077119e-17,5.910281990898044e-18,2.446489733888557e-13,2.9528316640783925e-13,1.6862610152952443e-16,8.582228914845528e-20,3.6505272436044146e-16,2.533369242602732e-15,4.3917009247866287e-16,3.241138071853772e-18,1.7491309770140107e-17,7.684247427986346e-16,2.2794091707615425e-17,7.069383598477808e-13
471,8.646715481130341e-17,1.4606730796459462e-17,3.925012441799436e-13,1.0880610856744966e-09,1.178829308116098e-19,4.676006094238269e-18,6.943994179664514e-08,2.983444222532804e-15,1.821859279920162e-14,1.4391727736897994e-19,2.4914070004395436e-18,1.7856415737841832e-20,5.035498724264599e-14,7.174674524500527e-16,4.936484648745758e-21,3.0878397627324755e-15,1.2875857114777014e-23,8.608301571566557e-11,5.6042329635003125e-22,7.096683241059054e-10,7.75038455460135e-19,3.4774119613135925e-22,6.099836026273989e-22,2.4251455278343342e-21,5.190750275521755e-20,1.5305238459640925e-21,2.28470035562683e-18,3.1949062753339354e-19,3.3412267708763233e-20,7.37285353276786e-18,4.2714020763044615e-15,5.273148237505687e-12,6.686267539635082e-09,1.926913273039843e-12,3.068988634209747e-17,9.1293496787809e-22,1.927791037914517e-09,2.724086689727401e-13,8.105596423710812e-17,3.324500093215947e-17,2.473286231038669e-15,1.3739793435212522e-14,1.8019653188434877e-16,7.634597466817403e-18,8.165782164489509e-15,0.9999997615814209,2.50980659919002e-19,4.8111011702323125e-12,2.4059932816450224e-17,1.9638901504498026e-21,9.757906982432729e-11,3.498495053524639e-18,1.6147354720691398e-12,8.085977415980825e-19,1.6511714098688977e-20,3.1116914058458567e-14,1.1837340665715277e-23,1.687221529481607e-14,1.8775470067566857e-08,5.24587852877657e-17,5.219075605716883e-12,2.180788377729857e-21,9.363457886612434e-18,3.862995664604703e-17,3.0575307606860925e-21,2.178532744825934e-12,1.5274625102937577e-20,4.636843641727252e-16,1.3775763516021833e-11,1.5888139762165743e-11,1.6571199663549219e-22,7.390810951782139e-20,3.8242669675123333e-20,2.4275715338642658e-20,8.579007494685064e-23,6.556112668982843e-22,1.2475047248810948e-15,6.959013624741509e-20,6.315597647615672e-20,9.430466718640673e-08,5.190783495715541e-15,6.382569472940247e-11,1.3746118687762987e-09,1.527115965302574e-16,1.83850457080581e-09,8.060528834024153e-14,1.4022810436296234e-15,4.551209669551026e-13,6.28015258981196e-23,3.2148527766897314e-15,2.2203151826599623e-15,2.0968869295951335e-18,2.3460226541477034e-16,9.154742265661073e-21,5.970393068821522e-09,5.461906671912144e-18,2.101025443446707e-19,6.044587995004655e-23,1.3746542699615363e-16
472,4.585186050287682e-11,6.41733284964751e-19,2.205624957906833e-16,4.513096168480557e-13,2.960376984102997e-20,4.645375862197193e-24,2.176009345584637e-14,8.321052621083642e-16,3.704223614040686e-13,6.057886296600508e-22,3.352989227488039e-18,2.557789361290751e-16,4.98470216987421e-20,1.7992093007247956e-25,3.1722881362387953e-22,1.594808734864337e-24,1.2273417708317138e-19,2.6226056049072355e-11,2.118683050181258e-12,4.350447773277384e-16,3.981688959947845e-22,7.474930735364785e-29,4.347045112518816e-32,3.5769523403638466e-26,2.5877886378481504e-18,1.5054239410736823e-26,3.054260848839363e-17,4.3238911066241446e-17,1.976525279584255e-27,1.5178764526461803e-30,2.574728095748443e-21,4.7243970574752646e-26,2.5551410404545556e-20,2.2803212687151835e-25,2.674918553081192e-26,1.2227894340293165e-20,5.348044262969164e-22,3.2812323433248297e-18,2.2875001494717276e-25,1.925247086666154e-25,4.461933667459844e-15,8.814110258764017e-21,3.186351004752241e-18,3.480725707660781e-09,3.1243063691732686e-13,5.958564523252764e-19,1.7900048806863993e-29,4.961724526251002e-14,5.64470583246812e-19,1.1370516507513972e-11,5.17550056681139e-22,1.5395836790147926e-27,2.263036454590491e-22,5.598550153621771e-29,3.4514304653137534e-29,1.1225482496092734e-28,4.040266065588493e-26,5.3653126863215106e-14,3.297978423688619e-07,6.769423311356472e-19,3.0629521136213075e-14,1.792161617397551e-24,1.9932515644492902e-19,4.842800240519533e-19,8.341222926961331e-26,5.526001564420672e-23,7.841355667689797e-26,4.919187668019324e-22,6.4516157863432965e-21,3.913249441151031e-15,9.431885990782765e-27,1.911097970210018e-15,1.0521225863695207e-26,8.112801541670933e-10,1.831821303584698e-25,7.890031368422232e-24,7.883352174178904e-13,4.3629801453209896e-23,1.5242629255664916e-25,3.058406933978481e-20,1.709401233754683e-24,1.1584500101473826e-15,1.1430384362545037e-14,5.48175498733555e-26,2.954831820151468e-16,1.0418959965619035e-11,4.5490544789200324e-14,7.753048903354384e-18,3.5742104324206213e-26,0.9999996423721313,1.7046279210224113e-13,1.2367539921321301e-14,5.074384466331871e-17,3.7311855484061884e-23,1.1731501187162152e-11,8.540760321196217e-10,2.055151816132106e-19,2.1273558625022343e-20,3.520700002979112e-21
473,2.192983294957429e-11,1.1440892504210876e-11,4.7729273197584174e-14,1.3402713455127474e-13,2.5751930102235754e-11,6.307250832726652e-10,9.073547162303706e-16,1.7837949745232694e-14,4.965144016787913e-17,1.6414604431247426e-07,2.2616624077659113e-16,3.691211019566515e-13,1.489942473868397e-13,8.481744088540202e-15,1.2775410161165447e-16,2.5066050131727457e-16,1.0311443595417401e-16,3.054248937438542e-17,5.2187364672773295e-12,9.50494362579081e-14,1.890999001830096e-08,1.271466113818287e-12,1.001781648096537e-17,8.778516047414087e-08,4.2011183420953557e-10,1.1532779210923294e-15,7.49964413487847e-12,1.1350899267230727e-16,5.4648195690898405e-12,1.0403718088847907e-13,4.277316205925979e-17,6.81160856885743e-15,4.394012530639245e-16,4.8594266631452054e-12,3.0025878685899105e-17,3.5107875807904865e-14,1.225944533530141e-16,5.546572061913184e-15,1.3301010071131714e-08,1.779054507877742e-11,8.557866830218708e-21,1.8289556880709407e-13,7.625921996552946e-18,2.0466974895024887e-16,3.362571577217068e-17,1.0087840628540434e-17,9.378996060696587e-13,2.059804692262912e-13,5.460746166363606e-08,5.929635851342069e-14,2.2245887179887444e-14,2.172912322078932e-13,1.1993892512463748e-14,1.1081330297812997e-10,0.9999996423721313,1.531014870437275e-09,4.8010834891032417e-11,6.150644546884009e-18,5.729009081969804e-18,3.0486346953850774e-12,4.006666960015837e-12,1.97268312795984e-09,5.635573201812983e-15,1.0884576527776202e-16,9.37588808674894e-12,4.904022188334523e-10,5.4835993180402245e-17,2.0445096205637285e-19,7.112892941307791e-09,2.195445973456056e-13,3.8967393201083667e-10,3.003682101220678e-13,4.515849432134948e-14,2.668572006368753e-16,1.1744099616406434e-12,2.4188553382487044e-08,1.8260931655689205e-10,2.1520674616986376e-16,2.2912944260575045e-14,1.153327086611533e-10,6.32730630042988e-12,2.878739409428266e-17,3.015716465682046e-19,9.455538904482898e-15,2.2656727297239165e-13,2.2926620671381848e-11,2.688754947854921e-11,1.577967720639884e-16,1.289128038258619e-13,3.0000947726934553e-15,6.703161987708396e-16,9.05874970847341e-15,2.5303081502346496e-14,2.378436116879843e-15,4.517931258793926e-19,5.098891180903857e-17,1.0038428421843548e-11,5.428184553864408e-14,3.985271224138387e-09
474,9.563817836635846e-13,3.5577732977620265e-18,1.1272695017022771e-12,4.727012531402508e-11,3.655619168931944e-17,1.6867389354377591e-18,5.335385995855479e-13,2.254069981621083e-17,9.00840529112992e-19,5.628079812348534e-18,1.1121542597448963e-14,6.579741769876038e-14,9.035189937031785e-17,1.7693535991164927e-18,2.1342010222119822e-16,1.133835723425071e-19,1.7020786938407284e-16,6.127703379432692e-12,5.104475349071436e-07,1.562643819951002e-14,2.113522979279647e-18,5.470989115037976e-18,1.234840344030266e-18,9.150376987999386e-18,9.199777745161342e-11,6.374073361140042e-13,5.354562821781317e-13,9.142737678047297e-10,1.2269572507540897e-17,3.7697532104979333e-22,1.92534508301756e-12,1.9948460843269569e-19,4.460830360723931e-18,1.821510193096014e-20,4.566720646068988e-18,2.891846926649671e-15,1.9680712273631787e-14,5.173316723431091e-16,8.526384917716308e-19,1.46643716366743e-18,6.536999830331069e-10,1.0851428422780997e-17,1.555452764338697e-15,0.9999980926513672,5.321919120671037e-13,2.6811889922520242e-17,3.27493406089388e-20,3.988232053636631e-12,1.152769621914638e-16,1.9455359545617057e-10,1.199121355900982e-15,2.6302989617168078e-20,7.685112989779322e-16,3.86273280470061e-20,6.938002126466507e-22,2.1186709507465677e-20,6.571388311097881e-18,2.1379587336611827e-11,1.6401071611937823e-09,7.0630562284805e-15,2.3505284385549885e-09,3.251711838905976e-16,2.1065359526173388e-11,1.3428185429917305e-12,5.819434682925906e-20,3.88544219652562e-15,1.3534733673912177e-17,4.280528188849164e-12,5.7682181378365324e-15,7.018392117474903e-11,1.6259141529681117e-16,2.5700248595939e-09,4.738866444118317e-18,5.005239813726803e-07,7.958170256523139e-20,1.4566872933207472e-16,1.4341296206143994e-10,1.4893229539707752e-14,9.291416736661842e-20,9.726250973238551e-14,5.443984769965417e-19,2.9602812172055404e-13,2.1955671669301492e-14,1.1855784556796771e-19,7.858770030264173e-19,5.147610809830283e-11,4.852056534332405e-08,7.464982625104977e-12,4.010823014389464e-18,7.23029870641767e-07,2.382809010867404e-12,2.7098920329926557e-10,2.78196536580887e-14,9.751009374386391e-18,6.144849220250789e-16,1.7832023857522472e-08,7.306731220069196e-08,2.1144457712507503e-11,2.463675693575168e-13
476,2.1726426267885263e-13,7.858495104651197e-12,6.513265404448076e-13,3.525087421293116e-17,3.348607169328943e-09,0.9999918937683105,1.8438980268868643e-13,7.992306428760039e-15,1.1741516504730487e-13,2.8358572379261204e-08,1.4217576133396703e-15,4.2871969537817967e-14,2.0283532374067982e-17,2.4908033806076563e-14,4.2482819562553176e-13,6.10809447465499e-09,3.3543379879263924e-11,4.792027274135569e-18,3.1332072353285056e-11,7.812083906199099e-14,1.9106489394099535e-12,3.707732731950131e-11,1.6635971029563268e-13,5.220913762080115e-13,4.067022760234629e-12,1.3074453629122185e-12,6.167294674952473e-09,4.8459164876364993e-14,1.112574588013615e-09,2.7602670922056462e-14,2.7028209894975925e-16,2.1977154118909756e-14,4.2201290205434727e-13,1.7704435140153407e-10,3.1348369093548475e-16,5.483501581693417e-07,2.4122639446393958e-14,4.734037919567604e-15,3.3409527314814946e-12,2.8760242885145226e-12,1.9816804718453956e-13,7.358136037524297e-16,3.45867778861475e-11,1.6758480792856446e-14,3.717550898195421e-13,4.70070833776345e-16,2.907383806361602e-13,1.6115665795119263e-15,1.997922023677136e-15,1.848909344853364e-13,1.3010481126967625e-14,2.75017919548759e-09,1.4689033613047263e-17,7.129010110105277e-14,6.220595705208609e-10,5.025610136377701e-12,4.369335897536075e-07,8.678743623280818e-15,1.327869066864435e-17,8.440527443642765e-11,6.462205445235958e-14,1.1640032687720847e-10,6.712735259957383e-15,2.180065017398647e-09,2.4324394928831872e-11,8.214103767827108e-13,5.013922263485959e-11,4.164440026274609e-15,8.238093909297695e-13,1.8521443059804632e-11,5.140007863779772e-10,3.635310008576198e-08,1.565870917374923e-07,1.464657496848265e-12,2.4184326763432296e-10,2.2384900877359115e-10,2.5714662604120475e-12,3.377299861995198e-08,6.898903393448563e-06,2.318563889133832e-18,8.091138425925237e-09,4.0560315367927837e-19,3.7112822699330054e-16,6.892424131432762e-12,1.687098794000974e-10,1.5239739495242935e-15,2.1769285404450413e-16,1.7889054631072335e-14,1.5582987122897407e-09,1.1767921062795245e-14,6.596491422891518e-17,8.289216887761089e-15,6.102579311567484e-15,1.667134820763829e-14,1.1864182869857234e-17,6.740936374903268e-15,5.3722052210534234e-17,2.1327037358354062e-11,1.361465024648633e-14
477,2.940222793101628e-19,6.36985995868752e-23,5.086088327536945e-18,5.701428192010296e-19,6.259528812456202e-18,1.92176307454546e-17,2.960540623692615e-17,1.9772822008672785e-25,3.3762334623037643e-26,3.7415909616703364e-16,6.415553306672818e-25,4.298397524222352e-19,1.0101180244536321e-22,6.123684869160631e-23,2.0022608651335196e-26,7.347910812587467e-21,1.5631500704083942e-26,9.557071954857904e-24,1.52242674458446e-18,1.731858516538184e-21,1.9439055400083394e-12,5.954278321472698e-17,4.0798125409979586e-16,1.0,8.752733648975664e-09,1.6094907135164429e-15,4.7456944530234853e-26,2.194533591116624e-21,3.078139414365577e-14,4.06183073287103e-12,4.5272362548635654e-17,7.089002700539471e-17,5.157306357779463e-24,1.610428670156629e-17,1.1990721651243146e-17,5.013691296052499e-20,4.3865335377105206e-21,2.617751122205997e-13,4.123315466841859e-09,1.0415658426431732e-16,1.5495019139314556e-25,3.225485532952731e-26,1.3204799884910145e-24,5.0548842443227864e-20,2.5047327705507703e-23,6.524265488464227e-26,1.6936586049921463e-20,1.352597207346644e-19,6.937992735866292e-21,1.3475216275624024e-23,4.618759414839636e-27,1.1262160975137505e-20,1.6682342718247914e-20,1.047838812809186e-23,1.8256299250118957e-11,1.2912901872652745e-15,7.639123902324921e-23,6.4560008937214646e-21,3.617062835906424e-25,1.9378457172258834e-12,7.353734113176534e-16,1.1931904075890287e-10,2.4654446444448597e-19,8.931844935593049e-26,9.397628924512152e-19,2.7390909297111098e-14,5.415566086399524e-23,1.0843581994285472e-18,2.3577290835831433e-14,2.4373884471349726e-21,4.328120439822669e-08,6.703497095118154e-16,4.481347239094439e-15,1.7633725146010632e-19,1.6853871245083977e-23,1.9921645004903792e-20,4.420792337534527e-18,2.62446828755575e-22,2.295538028756576e-22,5.384475643133158e-10,1.4257146743705324e-19,4.3571005289671946e-20,2.3417551675639507e-26,4.6486321290210374e-27,7.406357302485126e-22,5.596274407603141e-19,1.8277720149565256e-19,1.7176272133725074e-21,4.829019670008341e-20,1.9413151879208157e-20,3.71969757328325e-19,4.839821445195869e-22,1.762127510843943e-20,5.473499349703133e-20,1.6516617216624184e-29,6.860288433133137e-25,1.9851962296257852e-09,2.1324591791407744e-20,2.946470016775292e-16
