id,Acer_Capillipes,Acer_Circinatum,Acer_Mono,Acer_Opalus,Acer_Palmatum,Acer_Pictum,Acer_Platanoids,Acer_Rubrum,Acer_Rufinerve,Acer_Saccharinum,Alnus_Cordata,Alnus_Maximowiczii,Alnus_Rubra,Alnus_Sieboldiana,Alnus_Viridis,Arundinaria_Simonii,Betula_Austrosinensis,Betula_Pendula,Callicarpa_Bodinieri,Castanea_Sativa,Celtis_Koraiensis,Cercis_Siliquastrum,Cornus_Chinensis,Cornus_Controversa,Cornus_Macrophylla,Cotinus_Coggygria,Crataegus_Monogyna,Cytisus_Battandieri,Eucalyptus_Glaucescens,Eucalyptus_Neglecta,Eucalyptus_Urnigera,Fagus_Sylvatica,Ginkgo_Biloba,Ilex_Aquifolium,Ilex_Cornuta,Liquidambar_Styraciflua,Liriodendron_Tulipifera,Lithocarpus_Cleistocarpus,Lithocarpus_Edulis,Magnolia_Heptapeta,Magnolia_Salicifolia,Morus_Nigra,Olea_Europaea,Phildelphus,Populus_Adenopoda,Populus_Grandidentata,Populus_Nigra,Prunus_Avium,Prunus_X_Shmittii,Pterocarya_Stenoptera,Quercus_Afares,Quercus_Agrifolia,Quercus_Alnifolia,Quercus_Brantii,Quercus_Canariensis,Quercus_Castaneifolia,Quercus_Cerris,Quercus_Chrysolepis,Quercus_Coccifera,Quercus_Coccinea,Quercus_Crassifolia,Quercus_Crassipes,Quercus_Dolicholepis,Quercus_Ellipsoidalis,Quercus_Greggii,Quercus_Hartwissiana,Quercus_Ilex,Quercus_Imbricaria,Quercus_Infectoria_sub,Quercus_Kewensis,Quercus_Nigra,Quercus_Palustris,Quercus_Phellos,Quercus_Phillyraeoides,Quercus_Pontica,Quercus_Pubescens,Quercus_Pyrenaica,Quercus_Rhysophylla,Quercus_Rubra,Quercus_Semecarpifolia,Quercus_Shumardii,Quercus_Suber,Quercus_Texana,Quercus_Trojana,Quercus_Variabilis,Quercus_Vulcanica,Quercus_x_Hispanica,Quercus_x_Turneri,Rhododendron_x_Russellianum,Salix_Fragilis,Salix_Intergra,Sorbus_Aria,Tilia_Oliveri,Tilia_Platyphyllos,Tilia_Tomentosa,Ulmus_Bergmanniana,Viburnum_Tinus,Viburnum_x_Rhytidophylloides,Zelkova_Serrata
403,6.507817661225834e-17,4.149742734090326e-15,7.575801248601925e-24,1.0106832902199805e-18,9.598917865530528e-15,1.8341089009967643e-14,3.533384513992718e-24,2.2610407153611287e-18,3.025443851191728e-19,1.9390663120316676e-12,1.5083532645121522e-08,2.56540890448401e-19,8.368749893376479e-15,4.831744271176219e-14,1.5741550424275275e-11,4.4236133542955775e-17,1.7579492549157916e-12,1.5830283830881367e-22,1.5198894931251622e-13,4.398043687271743e-22,2.2937635948613866e-13,2.328898792564038e-13,1.4006298587780695e-15,1.1385453537908241e-19,2.015801994287649e-20,3.254266363219953e-14,3.045275891264826e-13,1.0027169819279465e-21,7.183603707602466e-17,8.807633693061668e-20,2.677574795660491e-26,2.014784866721797e-11,6.380808035400367e-15,1.024263163174055e-08,2.4806305455413717e-22,1.7568348165131198e-10,2.9190652497886906e-21,5.573208618153953e-25,1.357110253069945e-18,2.669068852403683e-19,4.674953043199e-27,3.628971851753898e-13,1.3827660079870685e-22,1.848338941604378e-25,6.06131627094858e-13,3.879589356179505e-21,0.9999088048934937,1.5031197276733383e-24,1.355863919361496e-17,1.0603539259742417e-13,3.9257136256820584e-19,3.0855035220156424e-06,6.45051985281102e-19,7.858412232053524e-08,1.1557563066311172e-11,4.8090858552340965e-12,2.9046680083411047e-07,1.3331089810518335e-23,3.888454406610576e-26,1.9368395672734713e-21,1.2965226274178196e-15,4.141149869390562e-18,1.6274040491939812e-12,5.276919957909263e-21,1.5091069727191098e-08,1.7889925651992655e-10,1.4830008965641128e-12,1.6303199741142497e-25,1.0419540519463293e-19,2.728642860562085e-21,2.244587123521771e-15,1.6024097488963307e-22,2.692624565697223e-16,1.6064054240445838e-23,8.566197357140481e-05,1.92890956896008e-06,3.8390243329856206e-24,2.099819206317563e-13,1.475637320669243e-11,2.8768615336618904e-19,1.370176975351578e-11,4.4857747071442354e-24,3.484125906681084e-26,2.1801513483410417e-08,1.129307603369082e-16,2.3438495193116026e-24,2.150691806960963e-22,2.886480878951361e-26,4.910414119763118e-08,1.0282230764260509e-23,4.8393011440972214e-24,5.439821038066839e-09,3.0981149870667194e-17,1.8757486883180796e-11,3.969375472306069e-23,9.592483176208581e-21,2.872455055316048e-25,2.8979373567494804e-08,1.0611814432823913e-13
405,3.8849690608619425e-13,5.394548197902582e-13,1.3107608332063592e-08,0.0002477529342286289,9.46667982719418e-13,5.20501000698774e-14,6.327108508230594e-07,1.409874007905071e-13,6.913794200097715e-15,5.321209628933758e-15,6.891761467064939e-13,1.6562018683580204e-12,3.268869619432735e-10,3.549806661725524e-14,4.227476588786189e-16,2.443201890800495e-12,1.310549972789106e-17,1.0871056832506554e-10,2.2609544444995855e-12,2.936246801255038e-08,8.172696547292801e-11,5.425737636954864e-11,2.0965124167965365e-12,3.965245021220198e-09,2.152961142698473e-09,2.4576041202095666e-10,1.3665847458917222e-14,3.39086286826884e-10,5.0150113228841775e-11,1.7051982581506309e-07,7.173143785621505e-07,5.963060711877688e-09,1.735701182781213e-08,3.672174109931037e-12,1.4331593689576039e-08,8.83575801483423e-16,3.346304947626777e-05,2.187525538488444e-08,5.820752946306129e-08,1.377810976421756e-09,1.0307411812959799e-08,2.8165295616611186e-13,1.564816332066954e-11,2.7466882102089585e-08,2.694605172673392e-12,1.0070110647575348e-06,4.3767927108105675e-14,7.334773677314388e-09,2.6547631280793293e-12,2.3882510688045047e-14,3.3938929444587984e-09,4.379533844953154e-13,2.1094564317536424e-08,8.59996278292259e-14,2.130997472666457e-13,4.343522164163005e-07,1.1158706168009746e-16,7.086227604702344e-09,5.35992853656353e-07,3.5608210715958044e-13,3.3200119560206076e-06,2.943144339351278e-11,3.89004661816017e-10,3.0173067278212173e-13,4.726579913051643e-13,9.477678641900411e-10,1.513976932102784e-13,2.538227406034821e-08,1.4377754951055977e-06,2.6273950126665113e-08,4.550780054440179e-14,8.422119338741263e-13,5.174643808066037e-13,1.0623604079773585e-10,1.6176774193005537e-17,2.0714675651466218e-15,2.2590387893650643e-10,1.6024367163053332e-13,1.0162599392505629e-16,0.9958783388137817,5.0115514087798255e-14,0.000447045371402055,4.87093831935681e-09,1.0221122010562172e-14,9.407648965398252e-11,1.0996485499958908e-08,6.146480546753708e-10,1.610634470239347e-08,1.2917006806073376e-15,1.2446036423696683e-09,9.336019246575233e-08,2.0198528179887765e-12,2.1178165887647538e-09,1.3381041100732436e-14,1.8135515311712425e-10,8.146137844139423e-13,0.0033847251906991005,6.513421800611457e-14,2.2556438494802933e-08
406,1.3881515424543506e-21,5.209521872903333e-18,2.84030211307305e-16,8.902557812381562e-18,1.8943032126900964e-15,1.5697572365233614e-13,7.217554678917715e-12,1.179378711139198e-18,3.0996809847228895e-20,1.2469760969126693e-16,2.533549991492742e-17,8.90770171112134e-15,8.756850774660959e-18,7.350518848106558e-13,2.1275253490903902e-14,3.5116547447699986e-09,1.2186046497622283e-18,1.4963343909526588e-16,5.9620565456179955e-15,1.7277055433110092e-16,1.8376952861410423e-16,5.866994390313351e-11,0.9999998807907104,1.1639958745132684e-12,7.636445642500433e-11,3.864235154082962e-09,1.9258072267346808e-16,6.685423021386347e-14,9.30520716035943e-10,8.60177884476343e-09,1.0204158698567944e-11,2.092353932258914e-13,9.337073935271095e-16,4.951765993771451e-12,2.6745210213174886e-11,3.891260415018333e-13,6.52823238175837e-12,3.6797801405367286e-14,1.5230839593011192e-13,4.0288984493296867e-16,5.23922223947458e-16,1.8769128764437403e-20,2.9295921970869804e-15,3.929915237904733e-15,6.593402929007592e-16,3.081541265441362e-17,1.1648104356054567e-13,5.33180664637862e-16,1.8724799638422804e-19,1.8702618169911735e-17,2.7833763208669263e-18,6.337691330939033e-13,2.0799951116947518e-13,8.078591028118874e-16,8.54796798309274e-17,6.348980043958952e-13,1.5409633340396703e-14,1.117637449601916e-12,2.197660172273361e-19,1.228004147080949e-16,1.2197139762223311e-14,8.798375981770856e-13,1.4558680483389708e-08,3.62676983714158e-13,7.508859528083944e-13,1.5720207287869912e-15,8.938550344339546e-09,9.079264629008321e-08,8.501891508344475e-16,2.2087997432722605e-16,1.7311817535059504e-09,4.083380243771794e-15,2.5768718270313684e-09,4.106051002678024e-12,2.5134311391981048e-17,5.948786503949836e-16,1.8118667534938087e-20,7.767542720138465e-10,1.6559201045421822e-14,5.99261959499664e-12,6.586022417535975e-13,5.156031427955591e-15,1.3947902283512412e-16,1.3038570062987557e-16,3.676403457010107e-19,9.653010340386301e-21,6.426817819538926e-18,4.1972477299041366e-15,3.6752684229313104e-11,7.544213095644958e-18,9.379729191005842e-17,1.7926694234149474e-15,1.2656677158965398e-14,8.079862869265e-14,1.0767607135233096e-19,1.7624334971017415e-16,7.869837594098872e-12,4.204380848462849e-14,1.232600142558795e-14
407,4.574751679770539e-15,4.266807854301849e-14,9.73842100709943e-13,7.990204942132095e-09,1.0787733011573264e-13,1.6611061484650413e-14,4.813316536456114e-07,2.96830372781276e-11,1.0984693243985127e-13,2.324065961380184e-14,1.3977476944967981e-12,1.4253653812801304e-11,3.657233849096997e-09,8.435331544376368e-09,7.792211158003798e-14,1.0186587684479775e-11,6.735673825376426e-19,1.048529796321418e-07,2.8564493435509486e-13,4.272111997494221e-09,2.0439235373648224e-11,8.05695435498674e-14,8.796781358899608e-11,1.5767600983554453e-12,6.768671040324747e-11,1.0516711606385273e-13,4.6672586890390225e-15,2.650717644513134e-13,1.0623018020794461e-09,9.80114567283863e-09,1.3997246917085704e-08,3.003353343800086e-09,2.5623028143684223e-09,3.112968371965508e-08,2.9050675059982822e-11,1.5248722491406803e-14,2.5370695766468998e-08,2.441422411458838e-11,8.362435049980022e-11,4.001204071844497e-15,1.1244881605997504e-14,8.130193566990851e-13,2.9668403692985346e-13,4.1029126710695474e-13,1.3649365925710866e-12,2.031152689596638e-06,4.4850276270658185e-11,3.965263950522768e-10,1.7568613230878327e-11,3.8832557503788723e-13,2.2902039639727256e-11,1.0076664979860595e-12,3.611628198996186e-05,3.1029423475104068e-09,4.2768621353857575e-14,8.712220278539462e-08,4.704561808277865e-16,4.956072011119694e-11,7.839734417203204e-11,8.366980441549664e-15,6.817111852797098e-08,1.7873090431708843e-13,6.291256848811599e-09,3.197831946076188e-14,1.0987826967734371e-11,4.5415177174490395e-10,4.280604950362976e-12,3.832454076313496e-10,8.801472439756708e-09,6.747084002611814e-10,1.2505595517464663e-12,1.0244231271648932e-13,1.8698558936565586e-14,3.5582209921558583e-12,5.145510749355101e-16,1.3584136731594441e-14,1.9669456052795724e-15,2.997131216169249e-14,7.983245823202378e-16,0.9999606609344482,3.1126565214201207e-10,2.237032248331161e-07,7.0440485042122525e-12,4.743659024614155e-12,3.761472036623026e-12,2.6770484700539e-12,2.158309531097302e-09,1.7773697010697864e-12,1.34983111182139e-14,2.9221269501333857e-12,7.740738388814505e-13,5.0155442299359976e-11,1.0465358002420544e-07,5.862133695133664e-11,4.5540061305304746e-11,3.2380951490041526e-14,1.060139545594474e-10,4.623805898844877e-15,1.4108257895273368e-09
414,1.4913372758940113e-09,4.219543603412035e-10,5.045203144149468e-10,1.6735477004203858e-07,5.245363254857693e-09,3.0532189043697144e-07,6.279308323309252e-11,2.3967217543940933e-08,3.2286367589867693e-12,3.18974763269253e-10,9.757981024449691e-05,4.395923902666965e-10,3.1665840083405783e-07,8.243813454100746e-08,7.072891716752849e-10,7.597503737244438e-10,2.6040105835511973e-11,1.747094274806571e-10,1.595746653038077e-06,1.261888016301782e-08,3.157651223828495e-11,1.93119240066153e-06,2.865420345443681e-09,2.2975943370084906e-10,4.6362180761150285e-09,2.199435122918203e-08,4.2641579511837335e-07,3.323917183162273e-11,0.0004920369829051197,8.769438647471262e-11,1.1842058711408754e-06,2.154343814453341e-09,4.095803433301626e-06,1.147875661189346e-08,3.8264125201692423e-10,2.5864386543617e-07,1.9532038486591574e-10,4.4000111713848877e-13,4.131698108644777e-11,9.351040081151396e-11,2.4704229208637705e-14,2.953061406518742e-11,7.197736096031804e-08,3.430564499140587e-09,1.6536166924652207e-07,1.4476989051992462e-10,1.9709482330654282e-06,5.87900344725667e-12,4.4995118742008344e-09,1.8758822761810734e-06,4.5113839064470085e-07,1.2702910945350254e-09,5.5645294196438044e-05,0.02368723787367344,2.9986435947648715e-06,0.008909282274544239,0.0003082086914218962,1.2698488961737642e-11,1.3272913584189139e-12,3.872877225082755e-13,1.0282741769174208e-08,4.474321428915573e-07,1.1696813118078353e-07,9.546510248981122e-09,0.00011165569594595581,4.885187536274316e-06,1.552291723783128e-05,7.663022993931179e-10,0.0008257945883087814,0.9651604294776917,1.7367948430546676e-06,4.5774966039857645e-09,1.771037205777759e-09,7.78405592427589e-06,2.2074864158838636e-09,6.4103896875167266e-06,5.279726308926591e-11,1.1286727996662194e-08,7.103564958477193e-11,5.426880633763176e-08,5.6610229393072586e-08,2.80706373700923e-08,5.157065312982878e-12,3.001892582688015e-05,2.8349527586568612e-11,1.3956760747113606e-10,0.00014161187573336065,3.3604066751458106e-10,7.147104952309746e-08,6.141177150142951e-11,1.2606701238482287e-09,4.933732089540399e-09,6.06297760441521e-07,1.129614517481059e-07,1.2214283751088573e-10,6.566362471122078e-12,2.6218817339440648e-08,2.4106086016217887e-08,0.00012442785373423249
421,3.942222031058297e-17,3.499111633953236e-16,2.1362062119223424e-10,1.164356832521543e-13,1.0985798640013832e-19,5.834525465134375e-16,1.4491885122480674e-11,1.0358302658505373e-19,4.26191381049897e-22,3.686103894526396e-20,1.054079885860842e-24,2.3297858607634267e-20,4.584301646205766e-19,9.41490571443838e-22,5.806132887622875e-22,9.49333774975412e-16,1.7672881151925088e-22,8.211350207711185e-16,3.4406944640540007e-19,5.0472653834177095e-11,1.193037387216725e-21,4.062647616845197e-17,3.1887168398549577e-21,5.938574876569808e-18,5.14826862510389e-14,2.9962515724535257e-15,7.658722831274667e-13,3.3690300440918086e-13,7.302638829921528e-21,1.2624327919001306e-20,5.2948402227363106e-14,9.660115692601161e-21,5.27348518541216e-17,8.422388438957678e-22,1.901826305217725e-14,7.678005909710178e-23,1.172201180565935e-08,6.390827450575287e-11,3.3349171948277023e-12,2.4094311276505985e-14,6.909088057227564e-08,7.736039257546211e-16,2.4270551727775293e-14,4.962330546476323e-10,1.8619801984356268e-19,4.193121544426859e-13,6.726821549616859e-26,3.2264246385693696e-08,8.916222836100938e-17,1.0141571967611103e-20,3.627446787390909e-09,3.1765987246604126e-22,4.9703851598110804e-20,1.7102620782175056e-24,1.2652875182098476e-19,1.41973005469196e-16,7.326826996593385e-22,5.06671549160842e-09,5.62499069545197e-09,7.037758570360708e-11,2.556393139709068e-13,8.86998767502396e-16,1.7411674197437483e-18,7.033075510864961e-11,3.809205469654357e-23,6.299823956467212e-16,2.955556920278707e-21,5.3389300092021585e-08,1.4138796470414272e-12,4.305732159703979e-11,1.598429436971979e-20,9.336149610567404e-15,3.4282564173549954e-14,3.463735917010047e-14,8.126331669700888e-26,1.899970657187691e-21,1.4760895794552198e-07,9.533324719356118e-17,1.1525887803287005e-20,3.7772138322396225e-15,2.5412585829407647e-21,1.9539271323967475e-15,5.871993735695469e-08,1.505697522374348e-21,1.7624270649452983e-15,5.861424678954563e-10,5.0044341297372265e-15,0.9999995231628418,1.0156937816841556e-21,2.577781087545472e-12,8.654439495167014e-16,5.917428831390502e-19,7.326711633574606e-23,1.704508282389963e-27,1.5526312128880983e-14,3.204215592942511e-13,4.3073242750324425e-08,1.1432714502206458e-18,4.732722053884045e-14
422,2.6294512167623907e-07,1.0421115359537936e-10,2.1742025226641898e-13,2.2069750194031457e-10,1.0541261613594699e-10,1.5733801414508086e-11,5.824348978372001e-14,1.835896851209995e-10,6.5960210383908535e-12,9.859958183255912e-09,2.1734532396067152e-08,1.7897545424860883e-12,2.697878365154338e-08,6.965288762428301e-11,1.5089473182246238e-13,4.892730101277443e-13,5.686740683387426e-13,9.889125244600186e-14,1.0753562484921986e-09,1.4556319474431922e-12,2.3658856207475765e-06,9.455751069295526e-13,1.0924101335026354e-15,2.7782379175000926e-10,5.974261363395073e-11,1.188683595998441e-10,3.381679311575958e-11,5.566748174958545e-17,4.602455569435726e-12,6.271684018475943e-14,2.0304233131379938e-15,9.856249150175245e-10,3.772242795907488e-10,4.384709882288007e-06,6.571730267563111e-17,1.5149921317458848e-09,6.025223948250146e-17,4.0365120642683883e-13,4.042338946214086e-12,5.553121439245967e-13,7.653640818879598e-18,7.522400757853376e-11,5.0986599012045874e-17,7.648423757669002e-16,2.638924322118097e-11,2.302134177734061e-13,1.2907524649108382e-07,1.3940834587660962e-15,1.6413675973936392e-10,1.3120156003298966e-11,1.2017155001810666e-15,2.0450501014845912e-10,1.2421914191707017e-11,6.034762378703817e-08,1.7402204321115278e-05,4.002007614190006e-09,2.911701713070869e-10,3.1823228998669037e-16,3.808596297056276e-16,6.0826964125293426e-12,5.114751733259482e-09,6.371572974089856e-12,7.995095904766991e-12,2.3231445589401607e-16,4.095477024179672e-08,0.9999732971191406,4.272332118480547e-15,1.9755344134856126e-16,1.918152747748536e-09,9.720970773133275e-13,2.29819168140466e-08,1.4585787438958775e-11,1.2000407178386352e-12,6.293870373639198e-16,1.5875482972660393e-07,1.7166905763588147e-06,8.445720116106656e-14,5.988566559284687e-15,7.0984242789284835e-12,1.9686954288999914e-09,3.997133291022692e-09,3.2517940011018596e-15,6.070485368853639e-18,2.6117766261345154e-13,1.4510810955603581e-11,6.461956403996938e-12,2.5092336194965092e-11,5.369939010872824e-15,2.7355397461126252e-11,1.671771817930278e-14,7.892870689983015e-15,4.3694248219594556e-09,5.286293625061944e-11,2.3826228101597735e-08,5.041010706465562e-16,2.7527054067393584e-16,5.457768915964807e-16,6.0631272225109e-10,3.573058293682152e-08
424,6.644435472939582e-17,3.4726231187106647e-19,5.521049672119379e-18,1.5458148793577028e-16,6.41584857743586e-19,1.066645826466883e-15,3.802478997865944e-21,7.167925450722832e-24,1.1876305976812126e-22,1.2374139097110716e-18,5.164048594801353e-15,8.402665149278725e-22,1.258570087852881e-18,1.2037272224107132e-21,4.852662542631503e-12,2.4577202767884747e-18,1.5349102197581566e-11,9.981229589385269e-22,1.261888149528545e-09,1.012801799935131e-20,2.9311548256365155e-19,1.777679912995378e-11,3.223946649466396e-14,3.4150963260227815e-19,9.231518002285333e-14,1.4390023027333054e-11,4.243717183216589e-11,2.959325007267921e-09,6.368537045260352e-21,7.06065447244576e-22,2.5025726462393023e-19,4.4700765856110486e-18,5.039486729584509e-20,1.3748261999688433e-20,7.88468559885546e-17,1.125129428068293e-15,6.569434543578256e-16,7.558293175008141e-22,1.053863669158897e-18,2.865322870764901e-17,2.286301573409255e-12,6.074091475968954e-15,1.8522944283825622e-16,2.14346207449978e-10,2.398867451540123e-16,1.7041380957900115e-22,1.1787054895181565e-18,1.2785012115074993e-19,8.705450916848192e-22,9.646015438496709e-16,6.953945679379937e-15,1.8430342321740234e-11,3.791246035488585e-25,2.1475158373055428e-19,2.272299263883435e-19,1.4959692692943748e-18,8.84317196293144e-13,3.353202003157006e-16,7.871604771443699e-19,1.4642575179379345e-16,5.944710157891175e-16,1.8122191555958135e-15,3.4853874343945823e-13,2.2288234083865655e-13,1.581772751457628e-16,2.3029839836554263e-17,6.5157252431840445e-16,1.0205671679618e-18,2.0664311072422477e-16,2.0370079971366675e-19,2.599556522832636e-18,2.2534414236172163e-16,9.798811068106872e-13,5.615553154588154e-17,2.997729539067366e-16,6.224498184676658e-14,1.4457533155815558e-15,2.7441146812634543e-06,3.072148180923058e-14,1.155522040328996e-21,5.1432131589147416e-21,1.980986621666791e-22,7.112789602542414e-18,1.6747162738615234e-14,2.797055665150657e-19,1.1602801706205085e-19,3.752280476105655e-19,2.3520640835567702e-17,9.354728363469844e-13,2.296824962250479e-17,2.4081068108281566e-18,1.0479148798703264e-10,3.3501215549737473e-23,1.4409321480786085e-20,4.1673622924241786e-19,2.4528764436260175e-12,1.1353141734019023e-13,0.9999972581863403,5.5593478863264e-17
429,1.0832410489436395e-11,7.14959504360263e-15,3.3173364376925994e-20,6.761811905552489e-18,8.411179467770341e-15,2.043830165873728e-12,6.420445723399386e-25,3.774684921490595e-19,7.512414515139618e-19,6.09118311345469e-11,5.63214475057805e-11,1.879016189138516e-22,3.518504387106174e-17,2.169446269425399e-20,4.85418403742147e-15,1.8444820649941198e-20,2.328948978114198e-10,6.68456572219063e-25,8.138195148430383e-15,4.672682857353246e-20,2.7344705079206474e-17,1.7928660943009045e-12,1.2875956826795434e-22,3.073821573940377e-20,8.416775343993877e-20,6.49279976810499e-20,2.618848693458631e-09,4.649554926200354e-18,2.988981398595028e-21,1.7249400423163275e-22,2.5578316517418198e-28,1.7557953517748776e-13,1.7113128088036783e-16,1.2100500926238121e-15,9.913819216223599e-22,2.1346689285060014e-15,2.2505380806717253e-20,1.4838797060178373e-23,4.110856213811534e-14,3.214897338563691e-17,2.369984086671122e-24,1.4018341175370264e-11,1.2485498287075668e-18,3.460219716071823e-23,2.9101172155637095e-14,9.218052985496295e-23,2.8556571170235134e-12,2.480106426355943e-23,7.571252802688704e-18,2.387281385486488e-14,1.9366432927591255e-16,4.8489454229638795e-08,3.888393516409454e-25,1.2597905777920158e-14,1.3458992498271982e-07,8.692020627559804e-13,7.235112065018257e-08,5.103836655648768e-23,1.890404563819521e-22,1.4182845400279113e-16,1.0463668278697524e-18,5.949461301217596e-13,1.42913338599282e-19,1.6870765492047726e-17,3.7265564856170386e-07,7.404177910976667e-14,8.527604285336788e-18,1.4885329499787031e-25,1.7276770292173893e-10,1.352081884164781e-17,2.439630922466494e-19,4.6203196992495465e-22,1.0713096534019362e-14,1.5796532377608441e-24,5.882505149656936e-09,0.9999994039535522,1.007619012048487e-16,3.3511686264517393e-13,4.898334862724063e-11,1.9573719679170823e-24,6.674546729072405e-19,6.708505481296598e-24,9.487003435990001e-23,3.6042187012697013e-09,2.262595319435512e-11,6.578764513264564e-20,1.6378196323389122e-22,9.7042363233096e-24,7.25314209734651e-12,7.882370462492592e-21,3.843145749406722e-20,8.776045500775252e-17,3.2873798979385355e-20,2.2373227071634543e-19,1.1417758818237558e-19,9.498865491730986e-19,4.988253513122255e-22,3.452136132509054e-09,1.8442186309749824e-16
432,6.618388403310415e-20,3.0305888058275573e-15,2.006843909801992e-12,1.1390809077425185e-16,3.726521874961768e-15,6.073969799347267e-11,1.0836665407271337e-20,1.3231795951487038e-21,8.840402550972926e-23,8.288452969921784e-17,2.8252629795670788e-14,2.0892591061946956e-21,2.5319523567630813e-20,2.0252594474990003e-19,4.6481565773748334e-18,2.4991610546982145e-14,1.0509369387155619e-16,5.022354897204128e-23,7.946630569990142e-19,3.1098599591482373e-17,7.147788441440145e-18,1.0,7.879612218784915e-13,9.343729539005793e-14,3.761235740212307e-18,2.5259609959249474e-09,1.373195426315892e-19,4.0908977458819704e-14,9.329838876297181e-14,5.204324818319783e-12,3.872206883208298e-15,7.526699263848968e-09,1.5216214789906535e-12,2.2671669043132026e-15,2.1959360718692977e-10,2.2967623943089455e-16,4.474849310542872e-14,5.452851939336832e-18,3.137288063885524e-14,1.932411564098402e-09,7.569957437849446e-18,1.6928077527969075e-18,2.8258985930906984e-14,5.58315207575791e-22,4.454095648082426e-15,2.182106074830067e-19,5.218098631139256e-13,2.521733606582497e-21,5.410238435390023e-23,1.7184541516469903e-20,5.714087438551062e-16,7.853298740478909e-12,2.6146880279181435e-20,7.833642868194227e-19,1.9402431050696833e-11,1.0811940752419869e-11,1.2766523949103714e-12,2.593869325249089e-17,5.871574263965113e-22,2.453725821610456e-19,6.7758623954373145e-18,1.1563461776650796e-12,3.0849204636797635e-15,3.0712729761893736e-17,2.0732256189592846e-10,1.0128722706826887e-16,9.303885786793309e-12,7.756220479259034e-17,9.894881580763126e-10,1.5673173969880124e-19,6.466784870631773e-17,8.44629395361175e-23,9.359154423682625e-11,2.8666082680777777e-18,1.0375130546883574e-16,2.4252193135676503e-14,6.486914765787588e-19,1.3271059598474189e-12,2.9105542316249335e-16,4.039606004574165e-18,2.475884859309758e-21,3.3602408469486894e-16,3.2648723861723886e-21,1.0762871578131813e-14,7.285405818206102e-17,6.443179594226893e-22,1.3343914164482332e-22,1.4677048179561676e-18,8.264431673732364e-12,9.835103974040907e-21,1.413137987692729e-17,6.553973264071496e-19,1.312718571521521e-19,5.540953343717418e-21,3.4988941164714074e-19,5.627354943637996e-20,5.845238843730366e-14,7.120947928540566e-12,1.332300762768579e-11
