id,Acer_Capillipes,Acer_Circinatum,Acer_Mono,Acer_Opalus,Acer_Palmatum,Acer_Pictum,Acer_Platanoids,Acer_Rubrum,Acer_Rufinerve,Acer_Saccharinum,Alnus_Cordata,Alnus_Maximowiczii,Alnus_Rubra,Alnus_Sieboldiana,Alnus_Viridis,Arundinaria_Simonii,Betula_Austrosinensis,Betula_Pendula,Callicarpa_Bodinieri,Castanea_Sativa,Celtis_Koraiensis,Cercis_Siliquastrum,Cornus_Chinensis,Cornus_Controversa,Cornus_Macrophylla,Cotinus_Coggygria,Crataegus_Monogyna,Cytisus_Battandieri,Eucalyptus_Glaucescens,Eucalyptus_Neglecta,Eucalyptus_Urnigera,Fagus_Sylvatica,Ginkgo_Biloba,Ilex_Aquifolium,Ilex_Cornuta,Liquidambar_Styraciflua,Liriodendron_Tulipifera,Lithocarpus_Cleistocarpus,Lithocarpus_Edulis,Magnolia_Heptapeta,Magnolia_Salicifolia,Morus_Nigra,Olea_Europaea,Phildelphus,Populus_Adenopoda,Populus_Grandidentata,Populus_Nigra,Prunus_Avium,Prunus_X_Shmittii,Pterocarya_Stenoptera,Quercus_Afares,Quercus_Agrifolia,Quercus_Alnifolia,Quercus_Brantii,Quercus_Canariensis,Quercus_Castaneifolia,Quercus_Cerris,Quercus_Chrysolepis,Quercus_Coccifera,Quercus_Coccinea,Quercus_Crassifolia,Quercus_Crassipes,Quercus_Dolicholepis,Quercus_Ellipsoidalis,Quercus_Greggii,Quercus_Hartwissiana,Quercus_Ilex,Quercus_Imbricaria,Quercus_Infectoria_sub,Quercus_Kewensis,Quercus_Nigra,Quercus_Palustris,Quercus_Phellos,Quercus_Phillyraeoides,Quercus_Pontica,Quercus_Pubescens,Quercus_Pyrenaica,Quercus_Rhysophylla,Quercus_Rubra,Quercus_Semecarpifolia,Quercus_Shumardii,Quercus_Suber,Quercus_Texana,Quercus_Trojana,Quercus_Variabilis,Quercus_Vulcanica,Quercus_x_Hispanica,Quercus_x_Turneri,Rhododendron_x_Russellianum,Salix_Fragilis,Salix_Intergra,Sorbus_Aria,Tilia_Oliveri,Tilia_Platyphyllos,Tilia_Tomentosa,Ulmus_Bergmanniana,Viburnum_Tinus,Viburnum_x_Rhytidophylloides,Zelkova_Serrata
208,2.6743018877953967e-14,6.103284941297745e-20,4.67943010729055e-11,4.625261220032872e-13,9.065022702131877e-19,2.4542326351717673e-17,1.756219986331995e-14,1.4599241826310833e-20,3.7286885095538184e-19,2.3113290702284105e-20,3.8752448859876335e-17,1.2243674102947321e-19,3.5457553360450856e-21,1.3557811590122474e-23,4.839445111212424e-24,1.0329182023534385e-19,2.3513394087166883e-20,1.0313601378763307e-17,3.6257516622461243e-17,2.390625132749069e-15,1.8537925320880297e-21,3.0870215024356482e-18,1.3042233232330249e-18,1.5921752342203907e-18,2.327341268380627e-14,3.4557558720449428e-19,2.882726709493986e-18,8.026614962963752e-12,3.403746438666274e-21,4.719092954949544e-14,1.4528992158674425e-12,1.4611018900754937e-17,7.001744426219855e-14,1.5208811576099047e-19,1.579139130569729e-08,3.38671808565156e-19,1.8427488964625982e-16,1.3484676916752925e-11,1.3899767651051216e-17,2.9247518273098957e-18,3.5835656664318094e-09,1.3523674738854302e-22,1.4818363203161766e-10,8.575993214188227e-12,6.579086505188042e-14,5.810892716510388e-16,1.1046494197595824e-24,4.569226060339125e-15,1.4190542407159592e-22,8.240061977645146e-16,1.6291696711613244e-16,4.4544894138679495e-20,3.540833096431996e-22,3.705576727257715e-26,1.0149322068339357e-18,2.2100654910751222e-14,1.3397674340975547e-21,2.2617606572350457e-13,3.7177835809920623e-10,9.776626224897427e-15,2.044988335833607e-16,2.6909506800620875e-07,2.651500311674881e-19,2.0302586975786508e-16,1.1963569034045787e-18,1.037186984226792e-18,1.309217271084949e-19,1.6540902762068876e-12,1.2431657092637494e-10,1.6430888649665576e-07,6.2668129649303436e-18,5.013280965354824e-15,3.1314558185272044e-15,1.4636397649425703e-10,1.9543366283690182e-23,7.04975761268526e-18,8.578108362522485e-11,7.265353502251987e-20,5.362755698436195e-21,3.068768604166808e-15,7.355643517481257e-22,3.165350481726392e-10,5.1826216929118374e-11,6.438385339407066e-22,7.076864728993229e-14,1.4181231008421205e-15,1.5516859029431388e-15,9.519167003041104e-14,9.68811967413488e-22,2.3175994109947418e-11,0.9999995231628418,7.528589191912783e-21,3.0197121616309833e-18,3.5551797626164524e-22,3.643401049540046e-17,3.1499388450599016e-17,1.4960936933761104e-09,4.505659517418819e-19,2.628070100291829e-17
209,1.0241063636101847e-18,8.278401335815836e-16,6.339802272568862e-13,4.257950058077914e-13,5.700243066193017e-14,3.132688607219297e-13,3.030088116182106e-12,7.793163854340755e-18,1.3721522740152803e-19,1.330785110134256e-16,2.089629486782971e-16,9.32635155695004e-16,7.243638491228094e-17,5.890572724693774e-14,2.975325782310286e-16,6.087014781108735e-10,2.16440658107054e-17,2.0868501069852335e-15,8.526224973444407e-13,3.589997951556267e-15,1.7028689385228252e-13,3.452846675244814e-09,1.0690954695746768e-05,2.875617788333784e-08,8.557890507354671e-11,0.9999877214431763,3.3606191414582282e-18,3.8387335302668413e-13,3.2284297901696846e-08,1.2426543349874919e-08,1.3764640094393599e-08,1.1708125580156548e-09,8.814561493902806e-13,1.4983805307622333e-09,1.503472762953706e-10,5.100156841991721e-12,2.710440379083412e-12,1.7007241968902687e-12,4.465761527933099e-12,5.633070121469075e-10,1.1240167867646034e-14,8.138518894514427e-19,9.061091542814331e-16,3.7415556086327004e-14,3.357474278524279e-14,4.7428932255146744e-15,2.782098336429062e-12,2.2738948870132435e-15,4.377624366304798e-19,2.5928664928334603e-18,1.3117833818004839e-16,5.146099475369925e-13,7.909846388987063e-12,2.837366402756985e-15,2.7750681459259678e-14,1.2791019972531719e-14,6.0824042573133074e-15,1.1864887327836526e-12,2.471328845431044e-18,1.7819569977310223e-15,1.0357942059613379e-08,4.030776905826483e-13,1.5428477126988582e-06,1.3628590714732242e-15,6.988226458008034e-14,1.9957031582862328e-09,1.5615464477036767e-10,1.0835496944139322e-09,2.56752843812158e-13,1.6265361927887516e-16,5.669906322225415e-09,6.5081640977012606e-15,1.017995909791125e-09,2.2154215853324721e-13,3.1731088754666714e-15,2.5963743060765853e-15,1.88776326303254e-18,1.1265791251269253e-11,5.604848352200754e-15,5.0860246569861545e-11,1.325340339997658e-14,2.0486837595291851e-13,2.8305082449895853e-18,2.3917879849085573e-18,1.612940983113075e-18,1.5055744616160191e-16,1.5099934377958008e-14,9.582776466874471e-14,3.661537739674259e-11,5.4741294235154724e-17,1.3527175459957484e-15,1.7685342123055503e-12,5.234307013160782e-15,1.0040245747972541e-14,7.989660634702121e-20,2.1506056681201339e-16,2.1910684377957068e-10,2.4440557216953707e-11,8.624763403464186e-11
210,3.388433903811239e-21,3.875630021280838e-17,2.626435180452802e-11,3.235409101649291e-16,1.6233508195114834e-16,8.697664984069764e-12,1.8798789328628538e-20,4.443505299477523e-22,4.4738289864564736e-23,8.859830211430442e-19,4.60051816791613e-14,8.63199319909597e-22,1.3843188083562282e-19,4.604808487566722e-19,6.479051380089506e-18,1.7634167170650465e-14,1.1424177377899452e-17,1.244382260944771e-22,1.4481161470751462e-19,1.228266330247904e-16,1.6983826399327852e-18,0.9999996423721313,9.551290964734949e-13,3.230663959551301e-14,1.3634465682314838e-16,2.193306508635473e-10,4.365902700037039e-19,1.783033153090509e-14,5.797649356380067e-17,2.8453401093586628e-11,2.995032065238046e-13,1.917750580560096e-08,2.376933014563293e-13,1.077596241939207e-16,2.5086882571301317e-10,2.6315014109088214e-17,8.788473692279003e-14,1.2606735461120574e-17,9.71491394545932e-15,3.006981122433139e-11,7.239000324097387e-17,2.7261271506721313e-18,4.537286819590418e-14,2.2192604430065347e-19,5.860871366167536e-16,8.455688892688698e-19,4.229406755373866e-12,5.3990264373856514e-21,2.52116385968231e-22,9.589600794278306e-18,4.514647492382794e-16,1.6518794524519181e-13,3.488813563614256e-21,6.518390539058879e-19,1.6247759431278763e-12,3.708000486518648e-12,1.3578092643296014e-13,5.2939641921455026e-17,3.3314374033662494e-21,1.323735841798903e-19,4.092026921533488e-18,2.005496463342027e-12,6.168888862326813e-15,8.09144270168554e-18,1.481640005997209e-12,2.4301231327299293e-17,3.0939456725775916e-12,2.1217439468847296e-16,3.710899818543112e-07,3.3232030223166757e-19,1.3709142224527145e-17,1.4817985331776832e-23,3.072885262217495e-12,1.8265046243316084e-17,6.379890002232414e-19,1.617807179454117e-14,3.778664022128493e-18,1.942359467710375e-12,5.18560973575565e-18,3.4690581770657143e-18,3.711498167675641e-22,3.265863641872227e-16,7.054832805182974e-21,1.491610197038246e-15,5.21515042338145e-17,4.475591970672785e-21,2.027259899799929e-20,3.110855553733506e-17,1.4716267755180562e-13,7.006476666678433e-21,7.829551529486963e-18,2.4910161576001123e-19,1.317735938924538e-18,8.714413992318636e-21,1.6354454242943152e-17,6.532529640666825e-19,9.531812866130432e-14,1.1578956543578656e-11,2.9295960188996384e-12
213,1.1178899433472288e-15,6.4175463954216274e-15,1.1436118978885856e-12,4.889453425471757e-11,4.662674970244956e-15,3.284050115182069e-12,1.0291206081758375e-10,1.0965298519495353e-18,3.2383837672091234e-18,5.780302333378536e-15,2.4621257114839614e-21,2.5463327112835445e-16,2.11317328867569e-18,3.4586224664577453e-18,3.837921586850567e-19,1.7605129798425878e-08,3.751807535590428e-18,9.147581018267284e-16,5.0756633702769394e-18,1.3658788726791937e-12,1.0431091754248278e-12,1.5202464842545282e-09,2.2712441736377764e-12,2.759574044830515e-07,2.59916999034715e-09,1.0640987646581834e-08,7.846839604289321e-18,5.46709639365206e-12,7.228669296173787e-14,1.3595781638287008e-05,6.524862681406285e-12,2.4409740007058645e-08,8.601831269841598e-13,1.496710047566019e-11,2.4633138764329487e-06,2.45856276024236e-18,2.7680110292749305e-07,0.9985480904579163,0.00037262856494635344,0.001062550931237638,9.829611569145413e-10,1.2825811268505038e-16,2.9379316599691726e-15,1.0105075532173017e-15,3.412635856611227e-17,2.6841376343789136e-13,1.601894482340797e-17,6.0901058501761085e-12,2.90141690713341e-19,8.441699652943292e-21,1.5653665173627002e-16,4.874252043651772e-13,1.0000604506779367e-17,1.1091908131048493e-22,1.2258779061302683e-12,1.7161550229950057e-13,1.1145368242523846e-19,2.417928968156957e-09,2.950512555631446e-14,2.8686260478139047e-08,1.6734055113820645e-11,4.848089377867959e-12,9.741915607541785e-12,3.032761432102375e-17,7.914755268482987e-17,4.623159494121509e-12,1.4081770546870033e-17,5.034868633124745e-10,2.1294540783478588e-11,5.250003264901066e-18,6.671137709086949e-13,3.427262593597982e-16,2.8941098406676247e-08,5.988426322392357e-17,2.9178772843353323e-19,1.0574848475049725e-15,1.1437492663038396e-12,1.4633651549637167e-13,6.122798305655799e-16,2.305954538428523e-09,4.07511314595831e-18,1.3042420198309743e-14,1.3762358392927377e-14,1.0228695088745677e-19,3.179209118187032e-10,1.3299127932535262e-14,8.803104232973086e-19,6.396076723813593e-11,1.6900301001522892e-15,5.457516288388288e-14,1.588128500235042e-13,1.2933255081758531e-17,6.048291001494893e-20,4.157560331412396e-20,4.347545825165201e-17,7.343533189513632e-16,1.6145079717588828e-09,8.07028428188427e-15,2.14750346818433e-14
220,7.327691840580997e-22,1.1560379283201208e-17,2.6638889834012797e-26,1.4874362176162922e-26,6.956499178784048e-13,2.216917205366542e-10,1.774186501847949e-27,3.672482306371986e-23,9.733007500472639e-23,1.022341282810868e-12,1.2620449390404742e-12,3.0225678475994577e-19,4.6077908614158875e-20,2.4668857853914195e-16,1.0883637741043728e-12,5.279841737547385e-18,4.7815629900622644e-14,2.1297742215610697e-28,3.139711255741029e-13,3.0747981240242703e-25,2.435321367309784e-15,2.056915185053021e-12,5.189892501758324e-14,3.8761802653786e-22,1.3589982928180972e-20,4.858385109081614e-16,6.573083223548881e-12,1.8474177250155888e-28,3.027244137416646e-17,1.557849604019004e-20,2.438606332607296e-27,2.449156636253736e-22,2.30215262578078e-18,3.0684443701189945e-12,5.094743525019615e-26,1.1092232199416685e-07,5.618410348023117e-26,1.3135580092630892e-28,1.9190155391099284e-23,1.2429375006538277e-25,2.5561811899647907e-29,4.0663881349260835e-22,1.2273533414648184e-22,8.170588307227742e-27,1.1372646507279236e-17,2.925327251856341e-28,1.044297391672444e-06,8.298206203132673e-28,5.036460088647875e-20,8.4900359312301e-13,2.5585668080905415e-25,1.7450671463414835e-10,5.457159093171664e-24,9.40929112402955e-09,1.8600855578032593e-10,8.546646897145127e-12,0.9999953508377075,1.0243132364933378e-26,1.849565482028722e-31,8.305761065473705e-24,8.34486032515226e-23,4.522242317351399e-18,2.917531533179043e-17,1.1368816867838268e-19,8.025750730666914e-09,2.391791708875675e-15,1.4057287235288984e-12,4.5889525674623324e-27,2.5766134859336958e-21,3.318338838423346e-18,1.1718926176684796e-11,2.111339416332963e-20,6.674788607436864e-15,1.5831690182520911e-25,1.9926576442230726e-06,4.319768542870861e-09,5.888082063286931e-28,9.837017485303523e-12,1.4696535655112086e-10,1.7453349157230614e-27,2.518545372254266e-09,6.419867191377461e-29,5.353201743842438e-31,2.5753534894245754e-15,1.4083175030079902e-21,1.6950989590536648e-27,7.085108781854377e-23,1.201313670990709e-26,1.5972823348420206e-06,1.4995419584305292e-27,4.4917516174299e-29,4.304457537071061e-15,2.3261986110913315e-19,3.7261977357816445e-12,1.032971698124071e-29,1.2502948365382748e-24,2.6115053933619476e-28,2.461533928077575e-11,1.104864217744793e-16
221,2.1891240556404234e-11,4.908153883320665e-10,1.0906382166775958e-17,1.6811630212942852e-12,3.1157458455149196e-17,4.986719534141256e-18,1.5224447374171442e-15,1.0850734644563681e-13,1.7010141906137477e-10,2.216067634302002e-13,6.174383649758947e-14,7.402751645136345e-17,4.524509051861969e-07,4.95043849663146e-12,1.3553522193454626e-10,3.716193936061447e-17,6.71166507787424e-12,4.876311594098626e-12,1.2598977127360286e-18,1.4368056744373803e-10,1.3961862265279845e-12,1.4088301964986752e-17,5.82105657084962e-21,3.0629577198172296e-20,1.7970065365073548e-17,2.753958004272996e-19,2.567700541078466e-08,1.122287429043824e-18,4.652997836263438e-24,1.1890246726729192e-21,6.651964746817322e-21,2.0531238225941886e-16,1.0163555110367928e-14,9.736307033091649e-16,1.2952864832820475e-20,1.8348334232013435e-18,1.384781368350338e-13,2.3803495643076903e-15,1.2704645058284883e-15,7.240151428637816e-18,5.910890779285271e-16,0.9999988079071045,1.046733579073843e-18,3.1973068051703526e-18,1.2589916563161656e-15,9.358182631591383e-14,5.097822900303802e-15,9.516547549992538e-10,5.182932483194236e-08,7.955190292044303e-15,8.042585486478515e-10,1.1787316846737948e-15,1.7166265839714945e-17,1.6950142461488737e-12,1.8914137291971278e-14,4.835000604638644e-14,5.957639692314538e-15,1.5722462777789772e-16,4.720548157552927e-14,7.135561401732521e-14,7.98671468781918e-17,9.747394556335443e-21,2.6446030915438243e-16,1.0293093553057422e-14,4.608779110844112e-14,8.463173738204599e-14,5.797546708435928e-20,3.5162559266705566e-20,7.140374454697057e-16,3.6839642109262687e-20,3.764900037234818e-21,5.706970819102284e-19,6.258730272972358e-19,4.8424590931403405e-21,1.938144367490558e-14,1.1885222623783664e-12,5.52161465963881e-15,3.4656434352072635e-14,1.0873337549354573e-13,4.714301204863632e-15,3.855033629015896e-14,1.3096309906381961e-19,1.9014549659736486e-14,1.0117100213147268e-10,1.9687110275334874e-10,1.826313579533778e-11,5.136783663020421e-16,3.0256067697900443e-15,5.615473993403532e-18,3.843211674874362e-15,1.6666056695209481e-18,2.1067503644389696e-11,7.05412760139903e-21,3.2509540173877855e-18,6.504483849312237e-07,7.67143859548014e-09,3.4370450465889933e-19,3.1301807933842296e-12,6.701687382121291e-12
222,2.679637134406221e-08,4.407216369628486e-09,1.6400448436381526e-13,3.8283181420968593e-13,1.0807590933303857e-11,5.359367510295498e-16,7.500867982290771e-11,1.2654299830217042e-09,1.404020167683484e-05,2.671414250834253e-13,3.582420138315001e-09,2.4410649057671208e-09,1.9790256933216455e-10,5.736409611212245e-12,9.441899351259053e-08,4.891993385901239e-13,1.5067936942614324e-07,7.105202826096502e-07,1.4079722110427184e-10,9.162483549651768e-10,4.10320377935286e-15,1.1723670526383464e-16,1.4885817192436637e-18,3.2982431058268295e-19,3.970806600466382e-15,7.679777079258314e-17,2.2448773506766884e-08,6.893979744709844e-12,4.793787107351124e-21,4.3545007261513345e-20,5.746210104284498e-16,7.053683808919131e-16,7.047135444637753e-12,3.555920122022332e-15,2.437686541378869e-17,1.4101235370350684e-12,1.5685933454911982e-13,1.4900890851071713e-12,5.838074500096146e-18,3.461335287994674e-17,5.080981191341039e-10,7.034411386719341e-10,1.7434027854180967e-13,1.9142989277076694e-11,2.143808887922205e-05,1.8271260969048714e-13,2.8665937510580274e-17,1.3704212209475486e-09,2.310242492101211e-12,4.554418708835328e-08,1.1525292710218987e-14,1.244616977805668e-16,1.1884336000516455e-15,8.576860409272483e-17,3.105052178632926e-18,4.3126299421431513e-19,3.001418473431777e-15,2.934064546877835e-09,1.8652912103789276e-07,9.789083199639517e-14,3.1640816269135064e-12,4.571202889654229e-17,2.065936088868625e-09,5.819836366299791e-12,1.4660530818846884e-12,3.6960350416077176e-15,4.4247669628771566e-14,2.231400726357153e-15,1.854262482965728e-15,1.9211835491613274e-14,9.053848526032051e-19,1.4309971393608456e-12,1.3152597903044727e-16,1.8413793823057745e-09,2.572496523526452e-13,2.825627318930879e-12,1.1627141957570863e-11,2.7676484368188703e-11,2.0602024589349427e-13,4.670352265120632e-16,4.732280749718525e-15,6.533391449375925e-12,2.1138865657910344e-10,1.3712454565925625e-12,1.421827239278528e-10,2.951289879149499e-09,6.7151666172105e-13,4.134890943096464e-14,3.4140512089614198e-15,0.00017550714255776256,3.215946259294e-11,5.469536290547694e-08,1.1091855515663052e-12,1.9456770314904906e-14,1.82761450560065e-05,0.999769389629364,2.4755115559976955e-14,4.1565179076386016e-10,1.4041391313557305e-11
223,1.290782480900532e-10,3.144364282836598e-11,1.4964413288622497e-16,1.2197367952899302e-13,9.090570310399393e-12,7.248581226260344e-18,1.484397674222926e-11,0.999998927116394,1.2743940658310748e-07,7.424482984788247e-14,1.491044843149325e-09,4.028311550996477e-08,8.562762943142843e-09,2.216462391402274e-08,4.365128050687339e-14,2.8883433866215905e-15,5.94993463064006e-17,7.829077475207669e-08,4.22913743955422e-12,2.2376796596224047e-12,4.663633845422566e-13,2.3604968797090186e-19,2.918416631944111e-20,2.0056521650541965e-19,2.027797087485032e-15,6.753066848719002e-19,2.8652666350659217e-10,2.0447801344734275e-20,8.603807571349296e-16,1.6804070746438188e-19,5.253629952270021e-15,1.3265981203968596e-16,4.37179806245247e-12,1.4557867064612928e-11,2.1140133342085903e-21,2.5699199712736487e-12,9.919158933649506e-20,2.8268108899265386e-15,3.8641803707725776e-20,1.39177241653367e-20,3.9925366359853305e-19,2.1571804807935316e-14,1.6710064813107864e-16,9.530483188515876e-17,2.4478449822673554e-10,1.0299305353879407e-13,2.317999098483387e-16,1.0325386514764903e-13,1.6563711513484236e-09,2.8248655326024164e-07,3.514286655201312e-19,4.59480322107001e-19,5.663946534006925e-10,4.542821847863809e-12,1.2897572164494219e-16,4.9350004799316845e-18,1.41835971420198e-16,5.463653211497735e-14,5.2721224602777714e-14,1.8191041702633414e-18,2.9269019933414464e-12,2.3746582117959264e-19,2.1798372135117816e-11,3.8865828852077753e-17,2.3323518463791437e-11,1.3322300077348026e-12,2.808119096242123e-16,1.9755238586609965e-17,1.315980337939296e-13,3.633643229987676e-16,9.409323066345029e-17,6.5571052378771404e-15,7.005058504292302e-20,6.619541803587481e-09,1.0453472465356446e-14,5.376990627921352e-13,2.0602221489437206e-18,7.958913478303518e-18,4.962735597716404e-17,1.5384613071336983e-12,8.976109786007491e-13,3.3082729806489797e-13,7.405576632364336e-17,5.947237492447545e-16,6.336503659456875e-16,2.4151342384315377e-11,1.2372641577940158e-08,8.333554331076748e-18,1.3910593393861616e-15,8.643638582661595e-10,3.7285212432942025e-16,1.4437236961484246e-09,4.7468938646488823e-07,3.4350033928376433e-10,1.864865553646844e-11,5.804982146015436e-13,8.386292445951591e-20,1.5499743405243135e-16,1.7421309950194086e-09
226,1.5580573062834446e-06,1.6161276137048743e-16,1.2329297474545503e-20,3.220008623888021e-14,3.01154623462386e-17,5.587793859541976e-22,7.321817848196521e-13,4.695151602576719e-13,8.000592410795093e-10,1.885800073925737e-17,1.045046156473629e-19,5.9820204345584216e-12,2.548195919069708e-16,1.6999551135084228e-21,6.031215796453297e-19,2.679374899825305e-23,3.572479741872607e-18,3.2138820684618485e-12,7.527465928141783e-14,8.718500639319504e-14,9.38047299181265e-18,2.6430380954513657e-26,1.6795351339870826e-28,9.1581844381329e-24,5.897879400303379e-15,2.8986461406305294e-28,1.2120941186508083e-12,7.744847646687816e-21,8.883076845690067e-27,1.3974886640143996e-25,1.6423377227330388e-21,7.406475601792106e-27,2.1023766639799451e-22,8.23406197111471e-23,5.919149270034721e-25,3.489664978033818e-21,3.221694325601009e-20,1.1722177048478777e-14,3.9584153064705474e-20,5.7602366919444085e-25,1.620889362942586e-14,3.9300449398247815e-17,3.308414519304391e-20,6.998531087987203e-09,1.1020936755447201e-18,2.6818038149218196e-19,5.914309377269597e-28,2.8787923156414763e-07,2.8086356351764152e-08,4.901915531263512e-07,1.7502831568892358e-19,3.2041109153174603e-25,1.3227204452852516e-20,3.8694428883770334e-23,9.942381383112079e-21,7.06695213206787e-21,4.2087250217366246e-23,6.588221204952764e-16,1.6002635661038767e-08,2.6745366853283756e-14,2.2950684442197226e-18,3.7494438669900576e-18,1.2554259905004383e-20,3.5087757504858154e-16,1.915448310096519e-22,8.518192251126531e-22,1.6564896488655394e-27,2.8152248003964838e-21,3.700481805762125e-16,9.564899566827378e-11,8.73457275846082e-23,5.067360420163425e-10,2.1745137023590823e-23,2.528018017144973e-09,5.829962924065536e-24,1.7072628994373942e-17,3.96980182060247e-09,5.9203574223439806e-21,1.8250859973430074e-22,1.8079687972060506e-16,2.7349897188513893e-19,6.811795185870103e-21,3.9101756554860145e-11,1.7810191543265306e-23,8.212235823009187e-14,5.755355687142583e-06,2.3477188075549105e-12,9.133132092025003e-17,1.1783268589397356e-24,0.9999918937683105,7.196297052182443e-13,3.052105547035295e-17,5.155745620510342e-18,2.6284859498351535e-21,8.269387397064065e-10,3.1276692347148582e-09,1.4101585865238894e-18,2.1414018093560395e-19,8.671316990600526e-18
229,2.9148710355142438e-12,6.6212906268958704e-09,3.8015927211754175e-12,2.1755464096884225e-09,1.591881364411147e-14,1.0621654853970507e-16,5.965537427514737e-15,2.2521500723376997e-12,9.68279162383302e-17,1.1474160719325034e-14,8.597857126778352e-13,2.157396304788492e-14,2.7599185159488115e-08,2.1348565276690934e-12,2.422858600979917e-16,1.4449459608339245e-16,1.3693519264297856e-17,5.2558123326586215e-14,2.975898810687015e-14,2.158685175057684e-10,2.892981644173065e-12,2.0167331346576667e-11,2.0769836974367947e-19,1.9414179465437886e-13,1.2382797695206782e-13,1.0696666469245386e-10,1.954294067069498e-14,4.3149734482160906e-19,1.1139819874384817e-14,3.177276171688044e-16,3.2117480897042583e-10,1.633264810763503e-16,4.563495414888763e-12,2.23571593570694e-15,6.381306342236258e-18,1.4650609022186256e-15,4.181930700770039e-18,3.552579169968477e-14,6.1589572984498606e-18,2.3097747672840008e-12,3.6107612470312546e-18,2.0224110580668864e-11,4.2334516969216927e-19,3.626044815055213e-16,2.2142845198337485e-15,3.049908621502803e-16,7.694371906925759e-15,4.807161680981005e-14,2.2155237366927594e-10,1.4416376883699656e-15,1.0271815949897123e-12,5.995688389144144e-18,5.8147085237048035e-12,3.955108740516522e-10,2.9332942325099864e-11,4.25595593923217e-13,1.4729131813957103e-13,3.797526635226846e-16,6.1921504020703885e-18,2.021254704262113e-18,4.147202026238972e-11,3.20144746452164e-18,5.17306792020833e-13,1.1480623355719458e-17,2.618241777899155e-12,4.9771337273796235e-08,5.141942623064792e-17,7.240632186009832e-17,1.1352993545266088e-10,3.267683968615436e-16,2.2612330150012126e-15,1.1972026542218835e-17,3.455877260799835e-18,3.073633537899363e-14,1.6157768891251518e-16,1.6723307580315122e-13,2.8422760174775076e-15,7.208854553853505e-17,3.332256565819857e-18,2.334106215598486e-12,2.5584045189686944e-16,2.0717624596672084e-14,2.5880940742893356e-19,4.82359746593788e-16,5.677881461898208e-18,6.7444698714780316e-09,7.224383313797489e-09,4.8369845455364935e-12,5.0168742379357544e-17,9.788678021429198e-16,3.3580604650284486e-17,1.509409958133645e-10,1.978083056214562e-16,2.090325483167818e-15,3.906763963983789e-14,1.1711314697963188e-15,7.955556786259921e-13,3.491799514462879e-12,0.9999998807907104
