id,Acer_Capillipes,Acer_Circinatum,Acer_Mono,Acer_Opalus,Acer_Palmatum,Acer_Pictum,Acer_Platanoids,Acer_Rubrum,Acer_Rufinerve,Acer_Saccharinum,Alnus_Cordata,Alnus_Maximowiczii,Alnus_Rubra,Alnus_Sieboldiana,Alnus_Viridis,Arundinaria_Simonii,Betula_Austrosinensis,Betula_Pendula,Callicarpa_Bodinieri,Castanea_Sativa,Celtis_Koraiensis,Cercis_Siliquastrum,Cornus_Chinensis,Cornus_Controversa,Cornus_Macrophylla,Cotinus_Coggygria,Crataegus_Monogyna,Cytisus_Battandieri,Eucalyptus_Glaucescens,Eucalyptus_Neglecta,Eucalyptus_Urnigera,Fagus_Sylvatica,Ginkgo_Biloba,Ilex_Aquifolium,Ilex_Cornuta,Liquidambar_Styraciflua,Liriodendron_Tulipifera,Lithocarpus_Cleistocarpus,Lithocarpus_Edulis,Magnolia_Heptapeta,Magnolia_Salicifolia,Morus_Nigra,Olea_Europaea,Phildelphus,Populus_Adenopoda,Populus_Grandidentata,Populus_Nigra,Prunus_Avium,Prunus_X_Shmittii,Pterocarya_Stenoptera,Quercus_Afares,Quercus_Agrifolia,Quercus_Alnifolia,Quercus_Brantii,Quercus_Canariensis,Quercus_Castaneifolia,Quercus_Cerris,Quercus_Chrysolepis,Quercus_Coccifera,Quercus_Coccinea,Quercus_Crassifolia,Quercus_Crassipes,Quercus_Dolicholepis,Quercus_Ellipsoidalis,Quercus_Greggii,Quercus_Hartwissiana,Quercus_Ilex,Quercus_Imbricaria,Quercus_Infectoria_sub,Quercus_Kewensis,Quercus_Nigra,Quercus_Palustris,Quercus_Phellos,Quercus_Phillyraeoides,Quercus_Pontica,Quercus_Pubescens,Quercus_Pyrenaica,Quercus_Rhysophylla,Quercus_Rubra,Quercus_Semecarpifolia,Quercus_Shumardii,Quercus_Suber,Quercus_Texana,Quercus_Trojana,Quercus_Variabilis,Quercus_Vulcanica,Quercus_x_Hispanica,Quercus_x_Turneri,Rhododendron_x_Russellianum,Salix_Fragilis,Salix_Intergra,Sorbus_Aria,Tilia_Oliveri,Tilia_Platyphyllos,Tilia_Tomentosa,Ulmus_Bergmanniana,Viburnum_Tinus,Viburnum_x_Rhytidophylloides,Zelkova_Serrata
91,7.771590880567796e-19,4.161218924991772e-09,1.3284585984870016e-17,7.460631259306803e-16,8.30455165335358e-21,1.6480636664581419e-21,8.152245101200606e-09,3.07408034777904e-15,1.1855116540209734e-15,7.15762830407439e-15,1.0376031353338814e-27,1.3965232101157202e-14,5.950602966105223e-14,1.6419896312850485e-13,9.624234794827113e-20,3.716720240065942e-20,3.326632600292829e-26,8.41839532111921e-12,2.1206860940356886e-24,0.009103590622544289,1.3976631258803113e-15,7.727018784384646e-25,1.2823838238476437e-27,6.770846110477677e-21,4.552642342236065e-19,1.1847875311458825e-24,3.9918634557233195e-17,3.417846491351755e-26,7.25517300461709e-27,1.9745404161835697e-25,1.2975350251432566e-19,1.1873114669602338e-25,1.382832080452135e-19,1.5279938365124167e-21,8.364162081490645e-29,7.846179274791312e-27,1.9767594137097555e-14,2.0422888640653225e-13,1.5059206863332093e-17,6.511486295130446e-20,1.1459582362477947e-18,2.4176322402369443e-11,3.6621487018301336e-24,1.601101050697236e-17,3.816150348628433e-22,7.074755955767745e-14,8.343425112296941e-27,0.99089115858078,1.5671713526899111e-07,1.1664774976115465e-23,7.570160644176926e-12,6.4242463227367605e-27,2.911474389406289e-19,1.7024241345457942e-20,1.0458331412782908e-19,4.019011068477973e-19,1.0102682275142907e-24,3.3817208083976704e-15,6.064789512608137e-13,8.913611426907108e-18,4.702059884709913e-16,1.1644388147919e-27,1.362928554357912e-23,4.868242455005286e-17,6.020104237418446e-25,3.42037554778846e-19,8.356918478413872e-30,3.1735676004694815e-19,1.282081455993782e-18,2.5765738058212177e-17,1.524427723539973e-25,2.294245407588168e-21,3.4717773369157387e-25,1.7785471429383485e-19,1.3957050988115014e-26,6.355414742082327e-26,8.646997675450675e-15,4.1163245700830605e-21,4.12764148027694e-23,7.723404554793589e-11,3.330957742703894e-14,4.5826771248750234e-21,4.3719628611826877e-13,4.578228712198072e-25,1.5507049064413203e-16,5.176146260055248e-06,8.604869406558018e-17,7.049419936677737e-10,9.841914164826874e-27,5.913516746593184e-13,4.156647146344056e-25,2.7301790949027223e-18,2.5669349073113285e-21,1.0275118402042756e-27,2.770414175845559e-10,5.076056220319758e-13,2.344600226094551e-18,5.694098356992407e-23,1.312642083917126e-08
93,3.0245589900342908e-15,5.236626612886838e-15,1.1020562240560139e-10,1.7138872010491468e-07,2.6846523974767837e-17,2.4340430929484236e-13,7.415972133259507e-13,4.454312276758686e-16,4.311732709672473e-18,2.24803761811153e-16,1.8486775976977863e-16,9.946490144310994e-19,2.6087685072069544e-13,1.919257809167833e-16,2.3351205460231525e-16,3.4831989553687614e-15,2.852473182431706e-16,3.661268743694254e-14,2.893858418141163e-16,3.0535129980080455e-11,3.9996323360364175e-17,4.931488702640541e-13,3.8703132351755923e-16,1.979705786053044e-16,1.2790922775501022e-15,2.450243783910788e-13,2.429810692927692e-11,5.428713589772372e-10,4.82065078389817e-17,1.964043749811618e-17,9.848765141103055e-14,4.0161849540476524e-12,3.1293114800823307e-12,8.93996159619223e-17,1.5759565527573294e-11,2.310564639020138e-18,6.696569698760868e-08,1.952117022988465e-15,2.6181563427679633e-12,3.586502622665577e-11,4.4276922406272234e-11,1.5163039712717818e-09,6.493651727446093e-10,2.97145572036861e-11,1.1473508503955648e-13,1.6718489925793278e-09,2.3606734124594466e-16,4.194168345961202e-10,2.3575979628829083e-14,7.007693493303469e-17,0.9999996423721313,2.939640379533669e-14,4.2424017857728424e-14,4.4274853965367567e-13,5.06926748841674e-13,1.4187578889490737e-09,9.651310919076353e-14,7.073472016450033e-12,7.305299143389732e-10,2.583376763377887e-13,3.760479774794767e-11,2.845428292942362e-14,1.1147592036950585e-15,2.3460092375693353e-12,1.3947318624872194e-15,2.150530763937817e-14,2.6066132826946427e-14,2.9151469649671413e-13,3.608812693123298e-10,2.2542726796359602e-08,3.520743575364113e-19,4.288458659649313e-17,5.461687756246926e-14,3.9572466088324653e-16,6.943663220524056e-19,2.29938380246202e-15,1.1513934250473312e-09,2.6694024594930976e-12,1.8793458813910063e-15,1.028530234072067e-12,1.749524979683382e-16,8.975954007839348e-11,2.4327520553590887e-10,1.7966236831590265e-10,1.2199907750698458e-10,2.5263961062060858e-11,4.330950962444513e-12,7.605374996444425e-09,1.0266621655873357e-16,9.611736015121327e-15,1.3045410021325643e-12,3.883146313722087e-14,2.1448540166232566e-17,1.6373531315540007e-20,4.182537094443717e-10,1.0656555932825329e-12,4.657219498938048e-09,5.999111797605483e-13,5.437537139302284e-12
94,7.888949218604803e-17,2.279558941609139e-08,6.834547499476713e-21,4.6263974218874823e-26,1.0,4.563071101526539e-11,1.3126291326177887e-18,6.437124460854579e-14,5.64347960724243e-12,9.69706359654765e-09,7.611314714854199e-16,1.6448982620431707e-08,1.1975200356681019e-21,6.190046364784783e-19,2.86647993100574e-16,3.941460720492283e-15,6.416700504274786e-11,2.1656726620929536e-24,1.3970488152353151e-15,8.664315899331999e-17,1.041267983295513e-12,6.874170329697404e-18,1.7546926571087708e-23,6.414865886868147e-18,3.942336337079194e-21,7.945270788460681e-18,1.145826868716865e-13,7.08156428682618e-26,2.4330990390606807e-19,2.529560706193552e-18,2.5618038593720707e-23,1.8995364681454574e-21,1.7685336563342995e-18,1.0113869004714938e-14,2.8071103014924498e-27,3.1053811966330613e-08,7.363950285922107e-24,4.567207777093806e-22,2.3439173368001e-19,5.009083964664064e-20,2.6069554176876626e-23,1.3844251582388187e-26,1.2722328626749666e-20,1.0729044736421311e-23,3.3455196790232056e-16,2.703254744945522e-24,1.7438326990749707e-19,8.901725568518931e-22,1.3843787375916077e-17,3.997752216072792e-12,3.132467430721903e-26,7.006085371474605e-19,2.1437604332855842e-23,2.735073018524013e-20,3.962251398292524e-14,2.61069138846632e-20,4.496146022766462e-13,2.9392778604208213e-21,2.1538746556096944e-24,1.0922538710199132e-19,6.12845877767999e-21,2.3680392159318536e-19,1.9734828525380678e-19,3.1353358295451635e-19,7.460014377069779e-12,2.7458302438963235e-20,2.1361810072211228e-19,5.35986365152726e-25,1.7916581111475756e-22,5.3930286657938333e-17,6.7146588717805974e-15,1.3921431180421735e-16,3.7083065207665704e-19,3.006769833113765e-11,2.3664733367345647e-11,7.446259863048976e-14,1.3624141286952864e-21,9.555092059893513e-19,2.7752783795034763e-13,4.669364254577968e-23,9.528118745383285e-12,3.4661764244886695e-25,1.6315768514033963e-24,1.2891347818600658e-22,4.15837781147111e-15,6.219114835678392e-18,1.746684575072465e-24,1.0166190508393856e-24,2.9474383342526812e-15,5.658018092607564e-16,1.6600616917793634e-23,2.1278946220372963e-18,1.9971857826393824e-13,2.0261805674568444e-14,1.808075455166703e-21,4.0050645448563875e-19,4.665478207429713e-25,3.410941087613198e-18,2.5189926370922794e-14
95,4.245280331213587e-21,2.9292394475691184e-17,2.5513896551032644e-12,7.442938626534001e-11,1.1452746541895808e-17,7.429793542554353e-14,3.377596258236082e-10,4.520134144162731e-19,2.6886938739952168e-20,6.581774804459403e-19,1.0504289696863325e-19,7.352282688307009e-19,2.08141720457432e-17,5.465029444160654e-17,3.661355335607754e-18,5.0974630766420503e-11,1.471250320856723e-19,3.4586479171508323e-15,3.747091985713416e-20,2.1687348097931824e-11,9.176940109763331e-20,1.1931488783090138e-12,1.8183737935523192e-12,6.1381694224757905e-18,1.1263371647021796e-16,9.225972850274156e-13,3.8158351465026295e-15,7.565095772044117e-11,6.230392136385185e-16,2.3686137686634856e-12,3.3858891385074585e-11,1.537142496621513e-10,2.518148016494859e-11,6.665392259194735e-16,4.719509050232773e-08,7.536627545697466e-21,0.9999986886978149,5.286845722492217e-13,1.8766885823140456e-09,3.006525237103652e-11,6.203934699300362e-09,7.012049492583622e-16,1.8076462549032613e-09,1.4118956871700394e-11,1.8899990147686237e-15,8.156839612638578e-07,6.215264309926958e-18,1.955428180488994e-11,1.692210683491009e-19,5.763370061217681e-19,3.279032796399406e-07,3.649132709735879e-15,2.2668622689137226e-14,4.507993717709867e-19,8.540191596115584e-19,1.820078289471727e-11,2.0818845616204124e-18,2.702255974540435e-09,4.610449244601966e-10,5.641633722550587e-15,4.514469039481467e-13,3.3483513101658768e-15,3.589593832137132e-14,4.361785672230001e-12,1.1682502367682159e-18,4.514225282854535e-18,4.35390357664614e-13,9.511710885590219e-08,7.827272857641177e-11,5.835570915380117e-11,1.0640158636119135e-19,1.0412138028462767e-18,1.2964137142273957e-12,1.0544222728292325e-14,7.997938862786509e-23,1.6875756286273565e-19,5.944872279997279e-14,4.4316758596174566e-11,2.5911560074037925e-17,2.3417981442896973e-10,3.8734518892918635e-18,1.4800366487932592e-09,1.0508475867254674e-08,3.0222169439351326e-14,1.0865594014808355e-11,1.2758698465813916e-15,3.6636765698427006e-17,1.7552862274783365e-08,2.809359800986503e-17,1.3118836757953947e-15,2.4732850451925428e-14,6.1274078027064756e-18,1.7342272999581733e-16,4.0181219644300617e-22,4.394168189036929e-12,4.829635497950735e-14,1.1246367170869576e-09,1.104770977946146e-16,1.4304333483019225e-15
96,3.0557994286015133e-14,3.111750787598844e-11,1.3082570953395338e-19,2.0073270765476457e-19,4.600290634537707e-11,2.4648608472518897e-16,2.743616748721034e-12,1.057204410820356e-11,1.6746033679737593e-06,4.400959631445378e-12,1.5438631276176729e-12,2.7955431747272996e-08,6.026745508896925e-12,3.4126053094496456e-08,0.9999982118606567,9.986445264481558e-13,1.1417808920555217e-08,3.1953316403411647e-13,1.4759320068197246e-12,2.9514622489719075e-14,1.2501486391230943e-12,3.4049656899644797e-19,7.554921378808376e-16,1.3078373334904058e-20,5.358444575255236e-17,1.463141221157682e-17,5.459329432966342e-09,8.086550755542901e-19,1.0054775841312428e-19,1.8884879766467128e-19,3.6987352655975076e-19,2.2905437662690576e-18,6.243359152016464e-15,7.261905920347145e-13,1.0966889202353577e-21,6.48534628777675e-11,5.21395154088884e-16,4.398649374280972e-17,2.0741309841486466e-18,5.3113008638088484e-21,6.937146898453516e-17,2.8607739464961207e-15,5.1287500849113063e-17,1.0994897936944645e-16,1.4875888021403938e-10,2.4573583852704827e-17,2.1869232380550664e-15,1.6616256168309335e-13,4.002129844974528e-13,5.065558639216761e-09,8.996798913160035e-19,1.4472343950414773e-14,4.336358174293197e-16,2.4438631863630753e-14,2.4635695293937785e-19,1.615019739691209e-19,3.3451343637354997e-14,7.961742938924262e-15,5.13748617097105e-16,1.0489965053474105e-16,7.850393469985869e-16,9.479193844294768e-20,2.2395056729213048e-12,1.8101750567239838e-12,2.356329324368356e-12,2.4000676906089375e-17,8.525948196958563e-15,1.2809737991150275e-17,5.4159566596378525e-20,5.611233948301647e-17,1.2992323387556453e-16,3.204271090541215e-14,1.3624612637730352e-17,1.31314165270624e-12,1.85242904349181e-10,5.636882562283507e-13,1.6727766436857468e-18,2.453584224682004e-09,1.5894488503143123e-10,1.1011934548840787e-17,2.8513572059019054e-10,1.4885306408408386e-18,9.997507853585878e-15,2.2634936459875465e-12,3.3525962496623596e-13,1.2275009565707208e-16,3.2540305915990846e-17,4.33117714093418e-19,2.8117013383364975e-13,1.0796542696325795e-12,1.05162376745768e-18,8.069100387864125e-10,5.458631593610597e-13,2.8322072465059023e-10,2.3522969596484478e-12,1.216025253825137e-07,2.918047308725303e-20,9.048350718861287e-13,1.2004906481876895e-14
97,2.232445117655857e-09,1.49464329801674e-11,3.07945786925945e-11,2.225494426966179e-05,1.4904991130215706e-10,2.5162512073961807e-09,1.6830852267446517e-09,2.3456559361534346e-08,7.139690227919715e-11,4.2297224750464935e-11,1.2245471303629074e-08,2.1219697110552715e-09,2.5417421056772582e-05,5.162736460562201e-09,2.2730504978252242e-11,1.3175897872752529e-11,1.794778111937137e-13,3.00117952711787e-09,2.5049850194136525e-08,4.17854586487465e-08,3.6543409964728824e-10,3.695760086852573e-10,3.618466637433926e-11,2.076654646854248e-11,4.900099881410824e-08,1.1308723055214465e-11,1.0402909644824376e-08,9.652451364236536e-14,1.5487961491089663e-07,2.2606869709562716e-09,2.486178374283554e-08,2.698208878548769e-10,2.1482425438534847e-07,1.2459371312445455e-08,4.9054198203446475e-12,7.939598978268236e-11,4.5479875421250426e-10,1.5464388450348032e-11,5.132650415795581e-10,1.9434265394885353e-12,8.1599915084489e-14,4.721695812115456e-10,7.802628543274182e-10,3.9956065123192275e-09,7.108030830593748e-11,6.98358304518365e-09,6.042208955392425e-09,8.09721734107427e-10,6.257006930354692e-07,3.295255339708092e-07,3.580993563900847e-07,8.952649732663076e-11,2.378327917540446e-05,0.0034141826909035444,1.3696228506887564e-06,0.927434504032135,3.617170136749337e-07,9.424151563297567e-12,1.0122834862014152e-11,1.6635694558009284e-12,5.07039576991275e-10,1.0054341803567013e-09,3.870295195440576e-10,1.20995236052579e-09,1.134151546011708e-07,1.0311249525329913e-06,1.035516464242825e-11,8.175177895752839e-11,0.00014977576211094856,0.06884842365980148,1.5163045929966756e-08,9.335621165007524e-10,1.0581882592397562e-11,3.5870255654657512e-09,4.466333552999302e-12,1.0913286274671918e-08,5.010463710597435e-10,3.4683821786840596e-11,2.9600046372313393e-12,6.437906995415688e-05,1.4926008873317187e-07,1.8130574819252843e-10,1.4484680121995552e-10,2.61402078649553e-07,1.4448457985594132e-09,2.0585213533763635e-08,9.573986972100101e-06,1.3828901357371137e-09,1.4571044024136448e-11,2.7398580626503133e-10,2.7808449987176687e-10,1.9505446147149996e-09,1.0281697626624009e-07,1.2924671111136377e-08,3.913135770972076e-08,1.738451721987333e-12,2.9639764420608117e-08,2.888776717835384e-10,2.2911747237230884e-06
98,5.115188939194999e-14,3.859459626887052e-11,6.817249413870741e-07,1.2291303619349492e-07,1.3691624873787833e-12,3.961899697202398e-09,6.036298145772889e-07,7.368871650735153e-16,8.051340390018927e-15,1.5833796947195555e-13,2.2411033299492733e-16,7.557073795406467e-15,3.681389164323333e-14,2.3915538196724387e-14,1.0777947917559993e-15,4.777934350386204e-07,1.1366820469084233e-14,4.457979124738998e-12,1.9180439050752991e-16,9.547993613523431e-07,3.1525444147556536e-13,6.979211519819728e-08,4.410433129820035e-11,8.108531901473981e-11,1.375319216151416e-11,8.588867927983301e-08,2.4454784443121713e-13,1.8032766391229416e-08,4.3681628850340565e-15,2.608553870686592e-07,2.525693076904645e-08,8.24695234769024e-07,1.501313818152994e-06,3.856721886297265e-11,0.00014658382860943675,1.66972163820892e-16,0.9955621957778931,0.0006703769904561341,1.8927233895738027e-06,0.0009142027120105922,0.002596160164102912,3.753056459360193e-12,8.06083022553139e-09,9.154584035275803e-11,4.816879100449922e-12,1.9025621440960094e-05,1.5151757124220447e-15,9.767306963226474e-09,3.1760778847654753e-16,1.8454095063592628e-16,1.5965645161486464e-07,2.911821608483911e-12,7.720839484241793e-14,3.707969858257261e-18,8.172540877544876e-13,1.155321527335218e-08,1.4837625426610533e-15,4.014602836832637e-06,1.7793713880109863e-07,3.280681326600643e-08,4.735579706149906e-10,4.127916064522452e-11,3.198798864678665e-11,1.6386614287711154e-11,4.940037094669503e-14,1.6422346121869325e-11,1.6820987961893574e-12,1.7989275420404738e-06,2.3533171145118104e-07,5.6446087803863065e-09,2.8099150813760097e-14,2.7035462085191198e-15,8.133994100489872e-08,8.123276357130393e-13,5.863261322567773e-18,3.664355321166137e-16,2.0633617481280453e-08,4.7750092768694685e-09,2.860804583677823e-13,5.811352465912023e-08,6.868756611259257e-15,9.969458147907062e-08,2.155002221115865e-06,4.7548662056307034e-14,2.443696303089382e-06,1.5743897852082966e-10,6.005360258013424e-15,6.514874257845804e-05,3.616104269320297e-14,3.796045769388634e-11,8.564827180812529e-10,1.7703432442879238e-14,7.741480491320254e-15,3.268803541030914e-18,1.375520031210442e-09,3.1634739966479586e-11,7.49121545595699e-06,1.2065959125936998e-12,1.1914667863432982e-10
99,2.9466012962942045e-13,5.9392072561481044e-18,1.4655946004881063e-25,8.321484938758986e-18,5.677058215886044e-13,2.8972643958349084e-20,9.307109516104709e-19,1.5846900614652215e-12,6.668066706433384e-12,7.43349338246796e-15,5.831879548168217e-07,1.7097917526243123e-09,4.402691988758534e-09,2.8736219133407293e-12,2.2820460798822495e-11,1.0469371042786223e-19,1.136767597236096e-14,3.737944143620404e-19,7.831226334076291e-09,4.819462018082946e-21,6.915441019827995e-08,1.0966063233431375e-21,2.6399446502163033e-18,1.133763603615414e-19,3.529233713744375e-15,1.474460856968225e-17,5.3599677390177465e-15,7.32638696061273e-27,3.354727340750166e-18,9.537158202601995e-21,3.5324671318688187e-22,5.39682565228012e-19,9.096094914661819e-18,2.2150298088774445e-12,8.937992908420822e-29,1.2686621753132954e-09,1.9407743961009905e-26,1.2846804945359535e-23,2.0979926168308337e-23,4.657239109942504e-26,3.148454661857109e-28,6.404773553957409e-22,5.551431619827262e-25,1.4769523094635983e-20,3.568154750615768e-14,2.784958843836299e-24,6.15504956030799e-12,1.451098591101378e-23,8.635696731274997e-14,1.4518967361709656e-07,2.073403407646822e-27,4.44400600337297e-17,5.3060981376382675e-15,3.3842932900540745e-09,2.6129859986007815e-16,5.638986850469536e-16,9.931989855115758e-14,4.1685516490495204e-24,3.432277715536642e-26,5.230632793299838e-23,1.3588557820062635e-16,1.08235597644412e-20,7.46288949149583e-14,1.829141878355547e-22,3.912475676770555e-09,7.854899369830193e-11,1.5614908143013713e-20,5.469095002401917e-26,1.6914700983488327e-18,5.374558053587769e-18,3.464079880149268e-13,3.6765010126236e-18,1.0223516793717995e-22,1.3428250217349858e-16,6.473380165239462e-10,1.823078493723429e-10,2.9235690511508105e-25,5.927842001326779e-19,2.199875423992324e-17,5.343205592266294e-16,3.8676886693345125e-10,1.0551864999386861e-23,3.966382770689932e-26,1.0847260259674343e-17,2.0146857528250998e-19,1.9084914656802325e-20,6.925331450583809e-18,2.0299987244901668e-27,2.2942747114824188e-15,4.487614468958398e-18,1.216038046858073e-22,4.045289969667465e-08,1.1772083752248363e-08,0.9999991655349731,2.580107645475136e-19,1.191936808871439e-20,2.3718089191601246e-25,4.552489705740917e-14,3.1364789780143065e-13
102,2.1602934552333863e-08,3.403137993629457e-09,4.39588824539627e-17,2.7262578723404388e-14,1.0685292650691736e-09,1.4240873562852696e-14,2.7597034032988965e-11,1.7583909439622403e-08,0.9999997615814209,3.689087663821811e-12,3.1966262969973513e-11,3.816449734017624e-08,5.306789729875305e-11,9.48837688106996e-13,4.1655004445750876e-10,6.876572878830589e-13,5.913454614869806e-09,6.404052635411439e-12,5.65720820883131e-12,3.8981276540006604e-11,3.1718828952254086e-11,2.1148238500398572e-19,5.484282424469586e-20,2.5836353122937334e-19,2.309844818179288e-16,4.0757943291927475e-18,3.0221148500375605e-11,4.169614808629737e-19,6.409916916962031e-20,9.578739085654872e-19,8.083606819742824e-18,9.078599052089587e-17,3.443727508017913e-12,2.5443453767481916e-12,8.650887490626844e-21,2.6722620644070716e-11,3.9129024488102326e-17,2.055934632608225e-13,1.1458177809797831e-17,1.9460916971315634e-18,2.382086617124272e-15,3.419239243411705e-14,1.4802001338431385e-15,6.389645553655544e-15,1.2695991480349278e-10,7.07204578914971e-15,2.1902389352922036e-17,8.276287641328928e-13,1.784807761653906e-12,5.864672303346197e-09,2.4289449380244393e-18,2.509743270242323e-16,6.567295785386439e-16,9.702317718500702e-16,1.7807125673651628e-17,3.530673206533564e-17,1.2891293003377104e-15,1.6548148959526048e-14,7.634165109966784e-13,9.882637649850576e-14,1.4213358544594087e-14,8.169098727784747e-19,3.821316296704312e-15,1.6844568817044048e-13,9.378978713461827e-13,1.9786809926538966e-14,1.649467790038314e-17,4.1791075333393956e-18,1.8059831005147803e-17,1.2060868796737179e-12,1.635028624527262e-16,4.236000385095945e-13,1.853542015269639e-17,2.449003846938247e-11,1.5855678315440658e-12,4.4044893329330675e-14,2.371442377592601e-15,2.99137749076514e-14,9.780462030539727e-13,2.7051942699366806e-16,6.9827889130624765e-12,3.073993209264591e-16,1.112547079744515e-13,1.8501046099858934e-14,5.676088044026528e-09,3.800475992937757e-12,2.137929581836457e-15,5.835391953369637e-17,5.364632349458276e-16,7.174621430294792e-08,1.3727324263195992e-14,1.109340223848232e-11,1.1990641118897472e-11,6.582135531063571e-11,9.289675695356436e-09,5.415313975021263e-09,5.0774362251247937e-20,5.327884672074595e-15,4.430913372755613e-14
104,2.0064264377554764e-13,1.3117777263732533e-12,2.2274215458195634e-11,2.7317761919221084e-07,1.166046832657905e-13,2.496444023725175e-12,2.1789692175155223e-13,9.846461211486524e-14,6.003725484425224e-14,2.1982402335050943e-15,1.3617519611930362e-10,3.408594376215385e-18,4.040442297143648e-13,4.512388879028941e-15,9.851480882256674e-17,6.585014478144302e-11,5.842476161069601e-14,7.070444896879399e-15,1.6765605028157125e-16,1.1531826188404537e-10,5.737253260262875e-16,2.995866055233165e-11,1.4623006336017606e-15,8.337592792263354e-17,2.9008052794487305e-17,5.9991534309689065e-12,8.428424380950081e-14,1.0096665257336435e-13,5.199459569490972e-14,2.0231943290843768e-12,9.856166230393093e-12,1.2462924132705666e-06,0.9999984502792358,1.6444297312734335e-10,2.7080006639867982e-11,9.0722954593659e-15,1.341081759531626e-11,1.172329486091861e-12,1.0442705829563897e-14,1.3139207499790473e-09,3.0907551908446185e-13,1.0709108702903689e-13,6.785116912766398e-09,5.0730037364533976e-17,2.915167485184611e-08,2.989083824900263e-08,2.2065304498917332e-13,1.4136379025677314e-16,3.0261190373667244e-19,1.4534018642765845e-16,1.3273007137826198e-09,8.719685390401466e-11,4.586532434229518e-13,3.925100279116066e-15,6.934431310824619e-15,1.6276246128654748e-08,9.783741301654363e-15,6.525817212998941e-13,2.9979679763009193e-12,3.485040299116974e-16,1.9215228366786796e-12,4.092199974335079e-15,1.166885598563594e-13,2.0979195570564263e-15,9.976682591172903e-09,3.237779211406888e-10,5.34131441333463e-13,3.804767983420394e-14,1.1311936942703937e-09,1.6882469866530414e-09,1.5711424879695865e-16,1.6839172155731876e-18,4.673248008187081e-13,1.7026526063080964e-14,3.257860451070095e-15,3.687721243823827e-14,1.33954512487476e-15,2.013714715809467e-13,1.2810543234932983e-14,1.0413869609314161e-13,5.638122347467744e-16,2.602647208860276e-09,9.019108566541909e-14,3.121037595033016e-10,5.408063685763409e-08,6.645413504826085e-15,4.329747876233265e-16,2.457289200678142e-13,1.056024096835785e-14,4.390323384516597e-15,3.7783867701257634e-10,1.2374699043791494e-14,3.8298503230544886e-14,7.398912203605119e-16,2.949510913285991e-10,6.083858083488151e-16,5.920685338891727e-15,1.4163065793944274e-13,7.564973820983756e-12
