id,Acer_Capillipes,Acer_Circinatum,Acer_Mono,Acer_Opalus,Acer_Palmatum,Acer_Pictum,Acer_Platanoids,Acer_Rubrum,Acer_Rufinerve,Acer_Saccharinum,Alnus_Cordata,Alnus_Maximowiczii,Alnus_Rubra,Alnus_Sieboldiana,Alnus_Viridis,Arundinaria_Simonii,Betula_Austrosinensis,Betula_Pendula,Callicarpa_Bodinieri,Castanea_Sativa,Celtis_Koraiensis,Cercis_Siliquastrum,Cornus_Chinensis,Cornus_Controversa,Cornus_Macrophylla,Cotinus_Coggygria,Crataegus_Monogyna,Cytisus_Battandieri,Eucalyptus_Glaucescens,Eucalyptus_Neglecta,Eucalyptus_Urnigera,Fagus_Sylvatica,Ginkgo_Biloba,Ilex_Aquifolium,Ilex_Cornuta,Liquidambar_Styraciflua,Liriodendron_Tulipifera,Lithocarpus_Cleistocarpus,Lithocarpus_Edulis,Magnolia_Heptapeta,Magnolia_Salicifolia,Morus_Nigra,Olea_Europaea,Phildelphus,Populus_Adenopoda,Populus_Grandidentata,Populus_Nigra,Prunus_Avium,Prunus_X_Shmittii,Pterocarya_Stenoptera,Quercus_Afares,Quercus_Agrifolia,Quercus_Alnifolia,Quercus_Brantii,Quercus_Canariensis,Quercus_Castaneifolia,Quercus_Cerris,Quercus_Chrysolepis,Quercus_Coccifera,Quercus_Coccinea,Quercus_Crassifolia,Quercus_Crassipes,Quercus_Dolicholepis,Quercus_Ellipsoidalis,Quercus_Greggii,Quercus_Hartwissiana,Quercus_Ilex,Quercus_Imbricaria,Quercus_Infectoria_sub,Quercus_Kewensis,Quercus_Nigra,Quercus_Palustris,Quercus_Phellos,Quercus_Phillyraeoides,Quercus_Pontica,Quercus_Pubescens,Quercus_Pyrenaica,Quercus_Rhysophylla,Quercus_Rubra,Quercus_Semecarpifolia,Quercus_Shumardii,Quercus_Suber,Quercus_Texana,Quercus_Trojana,Quercus_Variabilis,Quercus_Vulcanica,Quercus_x_Hispanica,Quercus_x_Turneri,Rhododendron_x_Russellianum,Salix_Fragilis,Salix_Intergra,Sorbus_Aria,Tilia_Oliveri,Tilia_Platyphyllos,Tilia_Tomentosa,Ulmus_Bergmanniana,Viburnum_Tinus,Viburnum_x_Rhytidophylloides,Zelkova_Serrata
292,2.7232078761039655e-14,8.358850936959273e-16,2.1409079349674602e-16,2.2706041216615132e-14,4.1148644993666764e-19,2.297623145901256e-22,6.880970904177275e-09,8.301998200010985e-09,3.229444142660576e-11,1.7178527137934818e-18,3.0065282985341717e-19,4.3749726064135075e-12,2.2359510076785938e-11,8.798478390303899e-09,1.894844466743392e-16,6.291010313953235e-17,4.8061319096153935e-23,1.0,5.600487217783358e-17,3.0620788127322385e-09,1.8618398362254342e-18,7.23505751375714e-24,7.961152448618753e-22,1.5594197325699168e-21,6.786882509148052e-18,9.38218139119621e-21,4.278310890612574e-18,9.748340321043624e-20,7.199524788894398e-21,5.156091811752567e-22,5.2172696230531196e-14,9.034844697693499e-21,1.501842947964141e-14,5.728145432618405e-15,3.39521492690897e-21,3.0815519774302945e-18,2.5808015259319762e-17,5.195938284122646e-14,1.454537431424741e-21,8.093620496178362e-22,5.971377033953328e-19,6.984518215527591e-13,3.96924767603163e-18,3.315013985951189e-18,3.522164782054915e-10,4.745830117780514e-11,1.5335106626778765e-21,1.0153589774519745e-10,1.9404114003519074e-13,6.04738156252671e-15,9.134639413624422e-16,7.004093397976903e-23,1.6820446077647766e-11,1.2056447768355384e-17,1.815270634026207e-20,1.38472606556094e-19,8.626462211299539e-23,3.920868074658301e-09,2.1581544884519133e-10,4.605688400943325e-19,4.0484171462233653e-13,2.623557500309018e-22,1.598949792014359e-11,1.2980303460639322e-17,2.6764483697551642e-20,7.337313850098418e-16,1.333085163763383e-20,1.743004149478504e-16,6.626355289982643e-17,1.7609896500338077e-15,3.4975713383496615e-20,5.4436445919385044e-18,6.769671073760358e-23,6.835503474178592e-16,8.425706955904889e-21,3.80167726275075e-21,2.6809178424472293e-17,3.578356511157975e-20,1.370876089426476e-20,3.5276691290331286e-11,2.6525907392913745e-14,1.3374661621268213e-12,1.1106370543297744e-13,3.735910778578384e-18,6.645319166531584e-16,1.235725280782085e-12,8.611247270806643e-10,4.519146296123899e-16,3.2732025553831308e-21,2.551103217562911e-10,2.5238751216121994e-17,1.0367962044455226e-10,3.319791815580009e-14,2.065735216736519e-16,3.774884294038827e-10,7.797833559419765e-12,2.733885432733631e-19,6.164331678297725e-21,4.177668681912966e-13
293,2.5922853815786573e-13,4.4714639976795034e-12,9.921741934359173e-19,3.080081043506022e-18,3.4814214228476303e-13,2.63323352922909e-13,2.7981019370490503e-23,1.0327113572592707e-15,5.99567189516273e-15,6.64662162114249e-12,2.1083515377995354e-07,5.592965581755352e-18,4.110260580243025e-14,1.5959711412359782e-16,4.201932204961345e-11,2.1246559255958156e-19,2.0202194264129503e-06,3.06613598360638e-22,3.8075662414649436e-14,6.217948511014692e-18,1.938306256662602e-16,5.584154015927933e-13,6.346965321951834e-21,1.1430509950763421e-22,1.6020684177441015e-19,2.738895717402653e-18,7.450437260558829e-05,1.988157719028764e-17,2.2590348976953285e-21,3.433033398332696e-21,2.17690288593968e-24,1.2235943595145793e-12,2.919664293318802e-13,5.161378852830726e-16,2.38517933526449e-21,1.5588907118294082e-12,6.426468542525275e-19,8.664256474159805e-22,4.0054504597673195e-16,1.5229138505676772e-18,2.0991081292596886e-21,1.6745042852317482e-12,3.516335646595002e-14,2.1684864491091533e-20,2.3140678262478787e-09,2.7066739047670213e-20,2.444093538667147e-11,5.277818224355707e-22,2.9912002385330155e-17,9.882912543890399e-11,2.3203977899108926e-16,6.236716698637679e-10,2.280707999096498e-21,1.2828810279710834e-12,1.680666998800373e-12,4.49103051974745e-15,2.681250776959132e-08,1.8331476549623546e-19,1.2229623664761284e-19,2.5835960729134254e-18,1.5609513581251372e-17,6.425253124692221e-16,4.516402968165979e-16,4.242639272635429e-16,1.0111912160937209e-05,1.0062564219099745e-14,3.1092102769367594e-14,5.1197652561609e-24,3.871863333421155e-12,1.0676444154459692e-17,2.732433149147232e-20,1.1963054372608414e-20,4.1469994590719657e-16,9.405548144901582e-19,1.4940275150365778e-07,0.9999116659164429,9.119688587273669e-18,1.8122611050719328e-11,5.3055129733969864e-11,3.314003479542113e-24,8.429191464575026e-17,6.743489777436257e-20,1.3106907027069303e-20,1.2741086266032653e-06,9.228682401607458e-11,8.757605421873549e-20,4.846456055709591e-20,2.783008377359531e-22,2.6340865599827623e-10,1.2779821556731223e-19,1.0229118114080816e-18,1.2168460073662228e-14,3.104845325577145e-16,6.472708145562143e-16,9.007056134735427e-16,1.090195438807097e-14,7.8262489034548005e-22,5.561962623801264e-08,1.841154436348731e-15
295,3.038837239137699e-17,9.822822978324203e-16,3.6350814719421365e-11,9.977476371416261e-15,4.4705009822048475e-15,6.747482433899776e-11,9.478456836708741e-17,2.462763545284422e-19,3.420290050917334e-20,1.2833724409116965e-16,1.0393625775984667e-15,6.039667100771751e-18,5.169349949852272e-19,1.7272684279881117e-17,3.124844091099174e-15,1.9189814667863736e-13,3.0328866588297254e-12,9.717086532029469e-17,2.9790683808705865e-12,4.474130597793171e-17,6.047571225115001e-19,1.035722220876778e-06,9.630711783614743e-10,7.932946359816458e-16,5.3618933837200344e-14,5.653890688961383e-09,2.4807584372149583e-12,0.9999877214431763,4.116329825419986e-15,1.0008315993992843e-14,4.146367731311992e-15,1.5814173082162597e-08,1.5087037454303114e-14,5.349955915460319e-16,6.826248721836237e-08,1.5483756854797748e-13,6.878065228477226e-09,6.86887405767135e-17,7.77009359631542e-12,1.3190490921743958e-09,1.2472788080142294e-10,2.1778601125743875e-14,7.661472523068369e-08,4.785740206902922e-11,4.106842921292042e-10,7.311462933943808e-16,6.436318339598677e-15,1.0436176476089987e-15,9.536175925624588e-21,4.181054683414121e-16,1.6943507707978256e-10,3.4497441014913477e-10,2.356252098998126e-18,6.459503034263346e-18,1.5985184604759475e-15,5.167346199944133e-16,8.273047503136455e-13,8.482732849479646e-10,2.579982668476921e-13,3.1031264797337643e-13,4.69932912028348e-11,7.261812817738189e-10,1.1769816232742869e-08,3.982195476148753e-11,1.033024035236585e-12,5.931896799330483e-17,8.943878128775395e-06,1.7856988674194718e-12,1.0825865204289187e-10,2.7662928740045014e-16,6.06224524374557e-17,1.408524305108153e-17,5.785675938341228e-08,1.655921968014666e-14,2.3493795515967906e-16,3.8961281423333105e-10,3.916895562235123e-13,7.145552558540658e-07,1.3957500519939936e-12,2.8986600692481355e-18,4.480189075394662e-19,5.0109638660700284e-12,1.8183034356075885e-14,9.201558959226475e-11,5.789500010042886e-14,9.143407991338627e-18,1.7035736739054077e-17,2.6069949557406755e-14,2.716209479558529e-09,9.801642495961636e-15,2.3152058612266324e-13,3.880723121866582e-14,4.42529385442804e-18,9.85624667818602e-20,2.8560648668258604e-16,7.797384266039487e-11,1.403755583995192e-10,1.2632458492589649e-06,5.992512462269471e-16
296,1.9837711471531707e-16,1.739861747241441e-14,1.3563785084205652e-18,8.860314452887198e-15,3.5039476203348185e-14,9.913609932965528e-10,2.4562986118094374e-19,8.776667540595892e-19,5.426290524666877e-16,5.98716971725137e-14,1.4836276304719398e-11,5.077412314435212e-20,6.101940648725254e-17,2.2661182775245018e-15,2.018234754666559e-12,1.0504162643865111e-13,6.270242103312285e-10,4.331010250783249e-21,7.49716654317896e-15,8.846115970464619e-18,9.950254850073876e-16,2.7779471431510494e-11,3.521181284917019e-13,3.257194914163739e-20,2.0323397516509362e-18,4.014520700324755e-15,2.066728316263422e-10,2.2512016122772094e-13,2.996375027505588e-15,1.9641264678728733e-15,1.9970699077050174e-20,9.982001358821435e-08,9.302358328078242e-10,2.5315458063168705e-11,9.439241990577725e-15,7.732269143544135e-13,9.690672743423168e-13,7.134969158198316e-20,1.328999193681013e-12,3.2156839277692247e-15,1.7040216749251664e-17,5.155204605214458e-13,5.295652805159534e-11,7.065233334765515e-18,3.4182781605274215e-10,1.267546096160371e-14,5.740818931343483e-10,1.5333700338958068e-19,4.874136944050339e-19,4.803799976619942e-15,8.850902649681913e-12,0.9989960789680481,3.952512920435584e-20,3.0303168828405003e-13,1.688852237311661e-14,1.9767982806229156e-09,9.854733695746631e-10,7.447983866264214e-18,1.9226615994858458e-18,8.624940090471225e-15,3.3435399512672355e-15,1.264253187815284e-13,1.0283512551632792e-15,8.189174165174062e-14,7.026564219358988e-08,4.102141600037003e-15,2.5000583200873727e-11,1.2436091015270074e-20,5.486766097885509e-13,1.5613229567730535e-13,4.101447267939548e-18,1.7796295863180566e-19,1.626016266076391e-10,4.8199226219748186e-20,8.109602572803354e-11,2.002944032852838e-09,9.646751943570513e-19,2.415380890852248e-07,5.1470237849571276e-08,1.258019444058862e-19,9.060458004521432e-14,1.5941370998382133e-18,4.67035305921402e-17,0.0010012788698077202,2.1104053757881047e-06,2.7674550695344485e-22,2.872289572019655e-23,6.0551353556082726e-21,2.1275974315670965e-09,2.92503860048851e-19,5.921362753491294e-16,7.907081679376456e-16,7.566542836280827e-18,3.0212918780776125e-16,6.304507519269936e-16,6.371694834390637e-17,1.3016508868476258e-21,2.3768953472114163e-09,9.624627757316864e-18
297,5.780973921787336e-09,3.0015563368124276e-09,1.5376772353192791e-06,1.9365558046047227e-07,5.261348245966246e-09,2.775055385484393e-08,1.9478076929146937e-09,1.0711289633036358e-06,1.3494951822679013e-09,4.129929731533366e-10,1.3131427294865716e-05,4.3267566612881225e-11,8.508449500510551e-10,3.688699123927108e-08,1.4612662191382242e-09,6.812241082343462e-08,1.9321136335292977e-07,9.438257393412641e-07,4.396272679230151e-09,1.6272752034751647e-08,9.023546666819815e-12,3.7124934806342935e-06,4.730550884346485e-08,1.5540046680029285e-11,1.5466485037141098e-10,1.8723910670814803e-06,9.708401194075122e-05,0.00845386739820242,1.358264722917113e-09,2.429222378808049e-10,3.3786562436688428e-09,0.3257735073566437,0.00017128692707046866,3.7695087939937366e-07,6.540019512613071e-06,4.723356639146914e-08,5.1510454795788974e-05,8.671713902508316e-10,4.727737135112875e-08,4.95035862968507e-07,1.7285815445688968e-08,2.744097571394377e-07,0.002010195981711149,3.3949174138570015e-08,0.6620290279388428,4.9877340643433854e-05,8.079239250946557e-07,1.6274698255713815e-09,1.2247356991415548e-12,2.3677671379118692e-07,1.3103459650665172e-06,2.081610318782623e-06,3.8087833331701404e-08,6.133668573049533e-10,2.9795829692425e-10,3.504049828073619e-10,3.116625846288912e-10,0.0002156171976821497,2.4703180315555073e-05,1.959310269583625e-09,1.3968336133984849e-05,3.568179351987055e-08,0.00022751495998818427,2.6320744694885434e-08,3.2306368780155026e-07,6.982532596566671e-08,0.0003694001352414489,1.93164098050147e-08,4.850172626902349e-05,8.198289269678583e-10,1.723291995214815e-11,6.03795832776477e-12,5.71352131828462e-07,6.463045565396897e-07,7.247399125276388e-09,3.103660492342897e-05,2.3144204330804996e-09,1.2121990948799066e-06,6.386667905644572e-08,4.226279881613948e-10,1.9509362875202996e-11,0.00016418661107309163,5.995921270596227e-08,0.00017766354721970856,5.437223990156781e-06,3.4154634676042406e-10,3.056544572999087e-09,5.539056990855329e-10,4.080408325535245e-05,3.3366344354135435e-08,1.3707139601137897e-07,7.298340420902605e-08,1.99536273726153e-07,1.0716099535512669e-10,4.092358722118661e-06,6.549221325258259e-07,4.0599029693666466e-10,1.31501428768388e-06,1.970286600538884e-09
299,1.6709373422464668e-15,1.7067167550923173e-15,9.489011659757907e-11,1.1375844710670435e-11,2.4163594759943124e-15,3.6082129038078614e-13,6.156007778188033e-13,2.2852269982583876e-21,1.2012436408942976e-20,1.2782815611404614e-15,1.145359391411636e-22,2.797039121538406e-19,3.990827377109415e-21,8.253058852428587e-21,1.533568298748878e-20,2.562832107991242e-12,8.104595700605745e-18,1.966553746662349e-17,6.026271737932067e-18,6.273252638790963e-15,1.2043024446810996e-15,1.4042586538032253e-10,8.04257730478399e-16,1.784595404785705e-08,5.100214087866428e-12,1.5241559125911408e-08,8.512547220044061e-19,5.857317408874962e-11,9.863189603975028e-15,7.636532465410406e-13,1.2490090342195947e-14,6.147604647566141e-10,2.5784185840233335e-16,7.646782101938105e-16,5.609093398084575e-11,1.788580171684369e-18,7.131644719216013e-10,1.2951587358145389e-08,4.8077176870719995e-06,0.9999951124191284,4.755341675988234e-10,2.2108642007927356e-15,1.4003012364643144e-16,7.445214963205243e-14,7.995459972127336e-18,2.884738414398076e-14,1.4212820202630138e-19,2.062185329183147e-13,3.138011435709346e-20,5.806461558630426e-22,1.7860824039379886e-13,1.7665047874324989e-15,3.426219578816147e-19,1.9987512328269526e-23,3.1411302053342693e-13,4.823829804428334e-17,4.4266893598202055e-20,8.640189258501962e-11,1.1079291747006972e-14,4.0014040691982444e-11,1.5338949554966064e-10,3.3076026726558405e-14,3.100527172787866e-14,1.2981774187768441e-17,1.0049879449073997e-18,1.2655603968221227e-14,5.275391092261543e-18,2.817978157407513e-14,5.013995815761341e-11,6.076383476813872e-19,4.374670814530101e-18,1.5119208270220006e-18,6.308563480633689e-12,2.4118513540636076e-19,7.128521673064377e-20,5.778832651805711e-17,1.1136073313489092e-10,1.7356591085703442e-14,1.2100068310777756e-17,4.125227652421008e-14,1.1916955209329921e-20,1.4582022858622944e-14,3.819841188826669e-15,3.7557380910661267e-19,2.4969215063619377e-12,1.8789073300825654e-15,2.1884787744355778e-21,1.451691284543033e-11,1.2352382054971948e-16,7.627237769592277e-15,1.6676441575568809e-16,8.750493478063182e-19,2.1103794748476823e-21,1.134933632138836e-23,1.8933448710108945e-18,1.4338913867788678e-16,1.2211242017556856e-09,1.9726352102895743e-14,1.8092320515556738e-14
300,1.3187483484372988e-15,2.278596951778319e-19,8.829382673125954e-14,9.219632817134287e-16,3.738208812051509e-15,2.9498562745039134e-14,1.720635793404663e-14,1.719050367922882e-19,8.306399253946029e-23,5.829724588268456e-14,6.006730244618736e-22,2.6004170884547117e-16,2.8329362398072786e-20,5.946523875461289e-20,2.161554863387963e-22,1.5757895224764604e-16,1.4392028841950074e-22,1.8426753539022877e-19,7.966157674645351e-15,1.2427573930705876e-18,9.075021983884213e-11,6.952902473602099e-14,3.717193247003772e-14,0.9999954700469971,2.8929337076988304e-06,4.867597210717056e-12,4.212633758102235e-20,2.7754561492197923e-17,1.8053757100400247e-10,6.956729897006353e-12,4.374629134553396e-15,2.0854350960951978e-14,8.765120002309423e-21,6.823898000482553e-14,3.168475234668276e-16,1.7107120771556178e-16,1.2032126797189947e-18,9.926622024369891e-12,5.186314524507907e-07,1.6132454747075364e-11,1.7111720541996826e-20,7.716090094730331e-22,2.3769951747409734e-21,4.984349496250169e-16,6.1657857067182285e-21,1.5848893627615383e-20,6.246667394701921e-18,5.4673892250121453e-17,6.598298564375763e-18,1.0541225249918379e-19,1.3218158376593067e-22,4.855361184916304e-18,3.9607773465590867e-17,1.8385106933885392e-20,2.0300767289427313e-08,1.0397598784023764e-14,3.1439809009221083e-19,5.444889581478458e-17,2.9401840028545433e-21,1.548480961510723e-11,2.048767188886358e-12,1.689955952954847e-09,2.06515166397542e-15,3.7143313521504115e-21,6.480535921134855e-17,4.488564034343945e-11,3.768639394435569e-20,1.2778969023032895e-15,3.717482918719206e-11,9.404400431801665e-19,1.0825135632330785e-06,1.1793524056641358e-12,2.3883298767499173e-13,2.227014260360678e-16,1.2505175621378597e-19,1.2580176743059415e-15,9.518906286299939e-15,3.6356911782238957e-19,1.1656284102685467e-19,1.9181805033241517e-09,2.0588492359220357e-17,5.860753972695003e-17,2.0375141222155217e-22,2.7418466881759295e-23,1.6037260876916577e-18,1.3538165977145905e-16,1.329491267307325e-16,3.083162208569721e-17,2.4321449937575804e-16,1.1386235430382257e-17,1.637898676555025e-17,7.470662056733121e-19,1.6171748243603665e-17,1.0952410011576012e-18,2.065992321368743e-25,7.972360584360133e-22,2.3824426875762583e-09,1.1044719852419326e-17,1.719849170847207e-13
301,2.2236344709991585e-12,2.548202534397026e-13,4.8324515944386803e-08,4.3929034632128605e-08,1.586635545169912e-10,3.6040856965513512e-09,5.747079967477475e-08,2.206826735240419e-12,4.286663677720073e-17,4.551706511701781e-10,5.279593602580679e-12,6.249906703281738e-10,3.46575686985956e-13,1.7859951365051252e-11,8.654184326491654e-16,9.903982495229613e-11,1.3894425718655348e-17,5.872433615772277e-13,2.6251191442838717e-08,1.576802750868911e-11,1.6550083614674804e-07,4.7939356591086835e-06,1.1772158359235618e-06,0.330997109413147,0.36866074800491333,7.94692653016682e-07,2.5509998628229157e-16,1.61432187062438e-11,0.09496413171291351,0.01451916340738535,4.198935585009167e-06,3.187134609561326e-07,1.015080207389385e-11,5.586084625974763e-07,7.22233561845087e-09,2.0874874051557413e-10,1.5573597966778152e-11,1.7291403864305721e-09,0.0003261591191403568,2.432797430174105e-07,4.8638974406836676e-17,2.2244953961337807e-16,1.1509529765883764e-13,9.375471232697663e-11,1.5025674931709587e-12,2.382124228775262e-12,3.916411017712562e-08,5.213259511582802e-12,1.7475900934704747e-11,6.184560676081308e-12,1.2345351046235027e-14,8.22463971927867e-11,1.6332562324805622e-07,1.4047350782586676e-10,0.0003396635875105858,2.994367605424486e-05,7.2307325058029726e-12,1.4657134880802225e-11,2.5352077276147474e-15,1.21897483426614e-11,5.887044608243741e-06,0.0004956107586622238,1.7626612702770217e-07,5.750327107924627e-15,1.0920371273925866e-09,6.95580126830464e-07,8.218947744609295e-11,2.055246639542929e-09,0.05407227948307991,5.423703153262238e-12,0.0004064791137352586,4.3191610010762105e-11,8.476760959830187e-10,1.0414296092164932e-08,1.5964253573599874e-14,3.611167898043277e-08,2.7890904863436816e-11,3.3888064338190305e-13,3.668932104877948e-15,0.13514479994773865,2.014432926022991e-10,9.524292465812323e-08,7.331806018358897e-16,2.844714413574416e-14,8.674851337481596e-14,1.459093588139504e-12,1.0197313216053772e-08,1.2847802249166262e-12,6.501093552380155e-10,2.943230945420816e-12,1.2915848945915798e-10,1.668369327238739e-12,9.440196890864172e-07,2.875652216349778e-10,2.2225348788203565e-17,4.3725135109489506e-16,1.6667594536556862e-05,8.350730697215258e-12,6.618843144678976e-06
305,7.860507800216965e-09,5.052959786699951e-12,0.9997830986976624,2.2384591957802513e-09,1.414771186487862e-12,3.78048170546208e-08,8.885590041529667e-09,1.7266212670231408e-14,3.51656773362255e-14,8.624059040680809e-13,3.927023149785452e-16,2.7951197874797294e-14,1.551793079080746e-16,1.2563346529269717e-17,6.2518480268783405e-18,3.0200617007203334e-10,1.0840709882577984e-15,1.0597399693890175e-12,1.4934234404684332e-13,6.1363705228245635e-09,1.544542556461588e-14,8.741000978584879e-11,4.680241176256479e-17,2.2635896712586145e-08,1.3432978063221412e-09,1.782649050596774e-08,2.429571495905585e-15,9.810471324200876e-10,8.936646453232278e-13,1.1286054691717409e-13,6.420529441442113e-09,1.1512406583591428e-09,1.224418760825685e-10,1.5379238681167973e-12,2.392176456922357e-09,1.8925592430024674e-12,1.2813460416403327e-13,4.989210538042244e-07,1.739324795302366e-09,0.0001302570744883269,4.830461421079235e-06,1.2168665055635464e-13,3.5271008336223986e-10,3.821270799786447e-10,2.7586318646077856e-11,2.502305862517318e-10,8.044913792229431e-18,3.485240741840645e-12,3.054146697914831e-17,3.064137980923287e-16,7.670707818929756e-12,1.89564872452681e-15,4.896889109281427e-16,1.3863697315992196e-20,1.3347564720156413e-10,2.3451129937019114e-15,2.992631988911671e-16,9.077712093130685e-08,2.397593901193318e-09,8.86906832420209e-08,4.124051500298265e-08,2.393728104621573e-09,3.898459652968908e-14,1.302554933487951e-13,1.39738011099681e-15,6.564715993029324e-10,3.8610157145025845e-14,2.8419380737609856e-10,3.885502792400075e-06,5.794499255418195e-11,7.725560100500795e-13,1.1484520799631692e-11,2.470918469832384e-10,7.639756882671378e-11,1.3875570136592202e-17,9.744396451847812e-14,7.687939069001004e-05,2.013265585059515e-13,9.632441735516958e-16,1.6041420307973814e-13,2.7160622651327698e-17,7.883690145149558e-09,3.449242280684217e-10,2.7381582445275313e-17,1.0348052970066135e-10,1.016975947898402e-10,5.843961924621721e-13,2.099259290844202e-07,1.2871991240091547e-15,1.3575879309613015e-09,1.77732795147989e-09,7.303531423304838e-15,6.018200853977326e-16,1.3707885892273042e-19,4.1566240466944793e-13,1.7986386848228147e-13,2.1598253852062044e-08,1.1238644563593692e-13,9.598939698651776e-11
308,1.610105798688366e-10,8.13742042499177e-12,2.0790916509056124e-20,2.8497950527173188e-11,3.1389962976261667e-20,1.7907238877899826e-20,1.1132497777481616e-17,1.4149024962882025e-16,1.3462484165643884e-14,2.3591718348022015e-15,1.0658656462567352e-19,5.652252511389171e-18,6.787454487344746e-10,6.353813836525201e-17,2.0657519985767866e-15,1.3900965074151656e-21,3.832148577550274e-15,3.618297407027328e-14,4.373824195173153e-18,2.70291926861288e-13,5.1986945293330117e-14,2.2328041038204127e-20,3.352775598603273e-24,5.5449074932276205e-21,1.545452805859976e-17,2.5738944527873545e-21,2.6554578536064355e-09,8.273809453576304e-21,1.1857585203125964e-24,2.7791971516959843e-25,6.024309221030681e-23,2.1980786739645245e-20,2.446557009132977e-19,1.5168443094254927e-18,1.9440318961362971e-23,4.169054910752615e-21,2.860537730182955e-16,6.108025389311194e-17,4.3744630102166156e-16,1.0877139677760983e-18,5.03746871908261e-18,1.0,3.987863986409072e-21,1.7655955107985112e-17,1.9557062241864204e-19,4.4028227320818737e-16,5.130104365689693e-19,7.196942486409341e-10,3.341419940738888e-08,3.849729540463925e-16,1.5892576143983206e-10,3.2876233475325675e-18,9.610541078280239e-20,9.13527151196131e-15,8.025549930840929e-15,9.812718934054643e-16,1.4765840641645262e-17,1.807795577313976e-18,3.7737016101238325e-15,3.450617070722972e-13,2.8595120262233894e-16,2.7514264256823162e-22,2.179144768237127e-19,3.389385794825832e-17,4.402295028074192e-19,2.5487915949898646e-15,1.2777797365523064e-24,2.5153311168124146e-24,1.0985359551865173e-16,2.4206101627747785e-19,4.505205455645096e-23,3.169983581971654e-19,2.7776343287070287e-21,1.4690278217552413e-24,2.6220533539522407e-17,1.6116349774224171e-15,1.7292050224441274e-13,2.826949713994382e-18,8.125654891820733e-18,9.6588553991859e-16,3.143626133497142e-17,5.244723111244534e-23,3.088439356180013e-16,1.1268168235783419e-14,2.57536093145605e-11,9.794517419337012e-10,7.898676200863937e-17,7.852503640815717e-16,2.201133102999862e-20,1.115491251919723e-15,5.378412999585602e-20,4.771522586766164e-12,3.3831877642213533e-23,1.0989481168937148e-21,1.613225941721197e-10,1.7703690943782213e-11,2.2275816214748767e-19,8.935823001682275e-13,6.296590175257008e-14
