id,Acer_Capillipes,Acer_Circinatum,Acer_Mono,Acer_Opalus,Acer_Palmatum,Acer_Pictum,Acer_Platanoids,Acer_Rubrum,Acer_Rufinerve,Acer_Saccharinum,Alnus_Cordata,Alnus_Maximowiczii,Alnus_Rubra,Alnus_Sieboldiana,Alnus_Viridis,Arundinaria_Simonii,Betula_Austrosinensis,Betula_Pendula,Callicarpa_Bodinieri,Castanea_Sativa,Celtis_Koraiensis,Cercis_Siliquastrum,Cornus_Chinensis,Cornus_Controversa,Cornus_Macrophylla,Cotinus_Coggygria,Crataegus_Monogyna,Cytisus_Battandieri,Eucalyptus_Glaucescens,Eucalyptus_Neglecta,Eucalyptus_Urnigera,Fagus_Sylvatica,Ginkgo_Biloba,Ilex_Aquifolium,Ilex_Cornuta,Liquidambar_Styraciflua,Liriodendron_Tulipifera,Lithocarpus_Cleistocarpus,Lithocarpus_Edulis,Magnolia_Heptapeta,Magnolia_Salicifolia,Morus_Nigra,Olea_Europaea,Phildelphus,Populus_Adenopoda,Populus_Grandidentata,Populus_Nigra,Prunus_Avium,Prunus_X_Shmittii,Pterocarya_Stenoptera,Quercus_Afares,Quercus_Agrifolia,Quercus_Alnifolia,Quercus_Brantii,Quercus_Canariensis,Quercus_Castaneifolia,Quercus_Cerris,Quercus_Chrysolepis,Quercus_Coccifera,Quercus_Coccinea,Quercus_Crassifolia,Quercus_Crassipes,Quercus_Dolicholepis,Quercus_Ellipsoidalis,Quercus_Greggii,Quercus_Hartwissiana,Quercus_Ilex,Quercus_Imbricaria,Quercus_Infectoria_sub,Quercus_Kewensis,Quercus_Nigra,Quercus_Palustris,Quercus_Phellos,Quercus_Phillyraeoides,Quercus_Pontica,Quercus_Pubescens,Quercus_Pyrenaica,Quercus_Rhysophylla,Quercus_Rubra,Quercus_Semecarpifolia,Quercus_Shumardii,Quercus_Suber,Quercus_Texana,Quercus_Trojana,Quercus_Variabilis,Quercus_Vulcanica,Quercus_x_Hispanica,Quercus_x_Turneri,Rhododendron_x_Russellianum,Salix_Fragilis,Salix_Intergra,Sorbus_Aria,Tilia_Oliveri,Tilia_Platyphyllos,Tilia_Tomentosa,Ulmus_Bergmanniana,Viburnum_Tinus,Viburnum_x_Rhytidophylloides,Zelkova_Serrata
135,1.8977560101506805e-16,5.791456486744454e-15,4.635656143886849e-14,1.8786659727876298e-11,5.254312067902445e-13,3.8280891721505575e-14,9.856008153716345e-13,3.768732830151944e-14,7.698481556103062e-19,1.1510044423102515e-14,1.7177089557587205e-14,8.844710581339468e-14,3.19511025981007e-14,4.143683660084996e-11,3.968387576012977e-13,1.221654333249944e-09,1.7136632722927498e-15,2.8611286950752657e-11,2.4751067861927822e-09,1.002607403973203e-14,8.627501518103722e-15,3.1498736952073614e-10,4.6343993176378717e-07,3.170800774721094e-11,7.191508499815313e-10,2.113410118909087e-05,3.425768173369141e-14,2.0861171123875977e-10,3.77115526362104e-07,1.4051093621958444e-10,2.1608317912757968e-10,3.5967711014411874e-12,7.188933693128008e-13,1.9975203435773636e-10,3.915862859665831e-12,5.781852427388934e-12,4.042325502107147e-11,1.9784589006151265e-14,4.4417435007826356e-11,4.028386652032978e-11,4.918275103012822e-16,8.782234532292823e-16,2.3235401233265285e-15,5.8483669296283125e-12,1.1611626590801727e-11,1.0349782927118311e-14,1.7683011999114484e-10,1.1186670621950168e-13,6.369919638621649e-16,1.8163682363736555e-13,2.1065285881740822e-14,8.766483090665023e-13,1.1595045634749113e-06,1.2046439366864004e-11,1.932723864847899e-14,9.945204416125872e-15,9.444520903192921e-13,4.1784398163713377e-10,2.457519983274951e-15,1.7868414132213642e-16,4.003892172477208e-06,2.5344784322471614e-13,0.9999713897705078,4.35831926104413e-14,3.2881037302645577e-12,1.0925855706278575e-11,1.4716915757162496e-06,5.383110623924381e-10,1.417236228547225e-12,1.8822058881374105e-15,4.1530282685053876e-11,4.572046341240303e-14,2.366598236824835e-12,5.0166985149369125e-11,7.010540693970502e-14,1.6196101751408953e-11,1.858022038702116e-15,9.990650529090317e-10,7.536099565566556e-15,5.619392728917205e-10,4.530983878023309e-14,5.633623012535338e-10,4.5786190601541344e-17,1.4601694690603156e-13,1.4414411304040883e-17,1.765277330812809e-15,3.176638119217756e-10,2.286392646391744e-14,3.8703951155127925e-09,3.453927275480842e-14,3.6940311204731915e-16,8.897892422865539e-10,1.5373166281640316e-11,4.141846371083502e-13,2.207194318052193e-17,1.8941799084098987e-12,8.188981159840125e-10,1.7690560821792545e-11,5.8699449745347465e-09
136,1.1065569601503215e-15,4.865253911009136e-15,3.1785385684168083e-15,3.113104595615056e-14,7.758750781607093e-13,3.7311291209429776e-12,5.4678019924259136e-12,7.526392567991022e-14,1.870678532054932e-14,1.7385913672271491e-12,5.195422271651179e-14,1.691942721723013e-14,7.540255109205786e-15,9.357016272915075e-10,9.253644366340099e-15,7.506075622165653e-11,2.9128960130262956e-17,1.352198789137532e-13,1.2176086419506127e-13,2.125416237051727e-14,9.68052634581218e-12,2.899333063129811e-13,2.4942750642686917e-10,6.917832192504525e-12,7.810947201536411e-12,3.339721554862507e-10,3.9595862064770103e-17,8.362130939698617e-17,1.1158888035822656e-08,1.255321535609255e-08,3.615036059129856e-13,6.552784270752454e-08,2.1289514595679293e-09,0.9999998807907104,1.6868515454902464e-14,2.979124724689086e-10,1.2083307004441806e-14,6.825835122481277e-16,4.7799958435845724e-11,2.9324547449322263e-15,1.2199122361950368e-17,2.467753464766763e-16,5.212586494354781e-17,1.898648132713125e-18,9.118480710085253e-13,4.9179189366699294e-12,4.3108848046813364e-08,3.501622821944049e-16,1.759007910574588e-16,5.323271201248256e-16,1.0453425507967433e-17,7.878901420177442e-10,2.6712598799605303e-10,6.307970812358121e-11,2.0142767662156835e-11,5.648556622439571e-10,2.2227994455909644e-14,1.310749710437258e-15,2.652170172874684e-18,1.1137780219047828e-14,2.339188044653273e-11,9.554186055586028e-14,1.782356900958959e-10,1.0689047574580918e-16,1.0571522129909638e-10,1.1813726885634424e-08,3.040132707209098e-13,2.5087887699898857e-14,2.891304817093099e-12,7.820849172543876e-15,5.502450939331993e-09,5.116062907789976e-15,2.4873802670355438e-11,1.9486067490484538e-14,1.2239614703701829e-12,1.3446946464309995e-12,3.396565153856121e-19,8.592995936931424e-15,6.457002033749548e-12,4.45247998470677e-08,1.2528387216548253e-08,1.457641888864391e-14,3.0347951797154283e-18,1.32411903707233e-13,3.645681304585702e-14,1.9730404970259898e-17,1.357898846534103e-15,7.6183313736618535e-19,5.857054424796004e-11,2.56713319349015e-17,6.010075690430789e-16,2.9237298346251883e-12,1.1901914349909948e-11,7.018283870730002e-11,4.078998826885778e-18,1.987551023408487e-18,3.497374637384936e-18,2.5855339784176248e-15,1.6296582139307958e-12
137,1.3420661124742899e-18,9.8393974278685e-17,4.623911745827034e-24,9.766569960027615e-21,1.972034325116792e-14,1.5411113140836874e-12,2.72175432203386e-24,2.2410096910682926e-22,1.8905519215220034e-19,6.06392486137558e-13,5.474860135016267e-14,1.5495685638032616e-22,8.063362427280596e-20,8.633817067723164e-19,1.5647935895711333e-14,4.207386770531052e-18,3.801013323534441e-11,1.1265301193989438e-26,1.9299617909920651e-16,1.1847012100413287e-22,2.7736100634105643e-13,5.658798082897043e-14,6.435461142256056e-15,3.083638850718189e-21,2.1313429296002896e-21,6.857725912945401e-16,1.5831107041605619e-12,1.757683450691259e-19,1.2638445727170827e-20,1.8169005611115002e-17,4.499678684895687e-28,5.968700533820481e-11,5.4333813551056976e-15,6.691808912551167e-11,8.59853640903697e-22,2.1733483068775428e-12,4.777404892254739e-19,3.8624318574995977e-26,1.6053448048769883e-15,1.147294727473133e-19,1.6869797853722324e-25,1.3550251582203672e-17,3.1028876020662396e-19,9.825212038125961e-26,1.3076041985304876e-13,3.820166849704584e-21,2.3065121368404107e-08,7.253980807759195e-25,1.5170132839867492e-23,6.500263392922662e-19,1.4735664265718715e-18,0.9999995231628418,3.3266934904939506e-25,1.5058494138046538e-14,2.8722063925368593e-14,1.0049422231872551e-11,1.4151551042118626e-09,1.8081417699698394e-23,3.010718213136069e-25,2.4020949448541825e-17,3.1984541046799637e-19,2.5239881972019354e-18,1.226368024154374e-19,7.131770088878055e-18,1.0062136013289091e-08,1.9145786403485226e-15,4.551219198671683e-16,1.5530162892642153e-25,3.9244656815563544e-20,1.8915463800263996e-20,2.6887722532356653e-17,2.1401256651569134e-21,9.23438322336656e-12,1.2972046395938595e-22,9.42895397315624e-08,2.099191931392852e-10,7.942485096593092e-24,5.816847871431552e-12,3.1221173912854283e-07,6.269283348715462e-23,3.347174357885667e-14,2.376366563040039e-24,7.553913242754727e-26,6.727928769656444e-10,3.526597763814365e-11,9.076966869205418e-25,7.132029140269467e-29,1.124833221043543e-27,8.89168383366723e-09,2.477947935286316e-25,5.573720076121853e-23,7.73568509189514e-16,5.179670094281379e-21,4.5151958138672435e-17,3.50405450776442e-23,9.419575770997289e-22,1.8817940097048212e-28,1.413217737278316e-10,3.687510424685163e-20
138,1.4820371319057557e-10,2.0681488877016818e-07,1.1092210049773454e-12,6.490364235639534e-12,8.071990853508737e-10,6.586786780067577e-13,3.1402682646071434e-14,3.311934407279615e-11,1.391114142417849e-14,8.811928076113418e-09,2.5709954998287543e-12,2.864851758599407e-11,8.179393828910975e-10,1.2021285356045297e-10,7.64138152574553e-15,1.3299902967682e-14,6.170100119441387e-15,8.971930525445738e-15,2.4116373828486637e-11,2.8251742958951276e-11,3.3846274050119973e-07,1.475135465167643e-11,7.68381223172247e-18,8.249259053627611e-09,7.357548598152519e-12,2.620085572113684e-11,2.241581269560311e-12,3.9089221177411734e-19,2.6294274049765143e-11,3.196006556193537e-13,2.3976121435453912e-11,9.207602196426197e-15,6.151894965666926e-12,1.8509260096832847e-11,3.528119699982613e-18,1.3183868059762904e-11,2.1521678235223586e-18,1.1261954402082362e-14,4.164387002012111e-14,3.589313525217963e-12,3.0913039715632e-19,6.219564387165491e-14,8.397303486524984e-18,4.0437617599716315e-17,2.0465593331348356e-14,4.107237945817726e-17,1.3202080487856316e-12,5.067717824699079e-14,1.1271315436545137e-08,1.3109282268660566e-13,3.3209984987166673e-15,1.3612670730488597e-15,4.46886538191249e-12,1.949139072365824e-09,0.00011183346941834316,1.882170391764859e-10,4.525478949912731e-11,3.718517254791537e-16,1.0589296334229015e-18,1.0294956893192484e-16,4.0266186218662625e-11,3.976430391016382e-14,2.65065909759582e-13,1.6331855668608204e-17,4.658045504868369e-09,4.020349138045276e-07,1.779894948960491e-16,8.496838956814103e-18,4.007659093474558e-09,3.5417214950747566e-13,8.960388681034104e-11,1.7078261141433362e-14,4.1647802688216096e-16,2.541370705457652e-13,1.930220913659575e-11,1.00820729542761e-09,6.38153673784489e-14,4.121127631791471e-17,2.8746546989192505e-15,4.0123508682210485e-11,2.0835265804319825e-11,1.1318028830223544e-14,3.2023183306102934e-19,1.8739805629448608e-15,7.932364448181694e-15,4.1756101354373243e-10,1.0630744201600706e-10,4.27840534471236e-15,1.6362125277715953e-14,4.936489381873223e-15,2.7048996612897137e-16,4.8022377741041566e-11,1.5909963234014834e-12,4.281187817450904e-12,9.03604821963537e-17,2.292713047425478e-16,2.330687726148639e-13,7.52312621921103e-12,0.9998871088027954
141,4.330070174756784e-30,5.587279727335607e-24,7.584822755742932e-31,1.1122796919644801e-36,1.154945140012877e-18,3.7721329051055175e-15,1.2117673514237786e-33,2.5399991654601845e-29,3.1198424108959473e-31,1.4316887537001493e-18,1.3787263080894168e-21,3.358316458993932e-25,5.507041040523252e-31,3.298973644036517e-22,6.267631542864526e-17,8.82293136451507e-20,9.235328436908582e-18,1.3852008497920232e-35,8.628092460896414e-19,1.2259724292352982e-32,5.961322267065902e-25,1.5537953326191572e-15,9.875634381442677e-13,1.527945549176228e-29,4.7132559379329733e-26,3.3422253329720397e-18,3.0161396519451725e-14,1.2269967171710906e-25,2.0947556049923498e-23,4.77567961069876e-25,2.196928917121035e-36,7.172250446900022e-21,6.252319866233674e-26,9.392046902943491e-17,2.540455911783558e-28,2.619410764681529e-12,1.1629153079093924e-27,2.2562900904008957e-35,1.2590181677132918e-21,2.9368896926480913e-29,7.973591125184293e-35,2.4932666258229052e-29,1.880261215025157e-26,1.41458872628519e-32,2.329708183334029e-19,3.6903843879361738e-34,5.849136713170777e-12,5.175354488495055e-33,6.181416389667679e-32,3.95604540170384e-21,7.410703360323991e-31,7.558467740587105e-12,2.5272028656125004e-29,7.491438765768922e-20,4.6070539113447624e-21,5.892640762884604e-23,4.435246392375802e-09,2.7813350995642293e-28,5.3385682379728e-37,5.908069364249782e-27,1.2038318821708937e-28,4.4234678790752235e-21,7.20945723764781e-18,2.2787885604123987e-20,2.8947536260872926e-16,1.9100624017091678e-24,1.632520724506592e-12,4.6236955732871e-27,6.864724508463101e-29,1.3226985696398855e-31,3.581900898915667e-16,2.2285618367485304e-24,4.1282905913209156e-12,5.6708820921993316e-21,5.1250149957216e-13,9.046464342606433e-14,3.146396505020076e-33,2.5345367081139325e-13,7.116009864693851e-11,8.854693017747715e-35,5.866746958271495e-19,5.637305401268982e-34,1.0406814567581873e-36,6.437275036842821e-17,7.473141185334584e-28,7.084612616909769e-35,2.0456572582608514e-34,2.6247438872068158e-33,1.0,1.3675131897390313e-34,5.49404432314992e-34,8.736785027361647e-21,1.4040230554262138e-27,4.979928695543893e-22,3.582887445629602e-37,8.403660497237597e-27,8.956199365622994e-35,1.0313622243567078e-14,6.130267060458846e-26
144,1.4142770929443968e-19,3.0456119939382964e-13,4.102449049496526e-24,5.85167868706446e-24,2.449651267423525e-13,2.827087739257217e-12,5.929643246300819e-27,1.1556822257933214e-20,8.121846519968796e-21,5.994492554249609e-13,1.1677702208001683e-11,5.331605562907611e-19,3.9483570642254805e-17,1.6887171461444858e-16,1.028719297246905e-11,3.721594350126622e-18,1.587654868684396e-10,2.3340075365836697e-28,9.079256037313257e-14,1.8162133947520608e-23,1.8052243575173875e-15,1.4222087917070692e-11,8.562615406212254e-15,4.956526663473969e-24,3.998000583983898e-21,1.116021176907349e-15,7.917944344626449e-08,6.36474080361527e-25,4.497545457221042e-20,3.343350298605112e-20,8.35984096877092e-27,3.7378973562170064e-19,4.96462520910772e-17,5.149773633244571e-14,6.525579286998066e-24,1.2153026363037611e-09,2.59528153846784e-23,2.5966625883182955e-27,3.0556265085210516e-20,7.564438969439665e-23,1.2002896155206795e-28,1.3291442484967468e-17,1.5200016279352457e-21,6.038481014132042e-27,1.5992181096903795e-15,6.3118798660614316e-27,9.563277103552537e-08,6.330350304600083e-27,5.086323085272197e-21,2.9637244484877765e-15,1.585582772759405e-20,1.065581543002736e-07,3.8598084512554786e-24,2.5392594693585124e-09,2.9117650131305073e-12,4.086760877625162e-12,0.9999980926513672,9.918482267697669e-25,7.639374157180412e-30,1.816229323431459e-21,5.008840132175881e-22,2.579022487909043e-19,9.135906786671751e-17,5.515834298357232e-18,4.3335724342341564e-08,4.942723782593031e-17,4.526857133504286e-13,6.434630551810908e-26,6.290910506857512e-22,5.8500805937100015e-21,5.489058948311091e-15,2.3474820328758063e-20,1.4128570546573932e-14,3.945702962172285e-19,1.3235759297458571e-06,1.4059205355465565e-08,4.443256682074633e-24,1.2491439826955997e-10,9.915922943859456e-11,5.272990960637378e-26,1.284945457327713e-13,1.4076034940079258e-26,4.1503059050019173e-29,2.639551022198816e-09,2.6195974547135708e-18,1.9316156593616163e-24,1.1351231954143606e-23,1.1419749990321605e-26,2.2973667057613056e-07,5.055280681198736e-27,2.569870167971348e-26,6.564790486392191e-13,3.1760506367252395e-21,8.290152859167805e-15,1.3735344095892978e-25,4.357588274722917e-21,6.52718410047985e-28,6.0135834090147e-09,8.142319013037386e-14
147,1.1739615259871036e-17,3.536245325426804e-14,3.1294552452904023e-12,1.661700426780835e-14,3.414761827252519e-14,1.0400401373455992e-10,6.525105694669161e-20,4.301294756629562e-21,8.846312949310331e-21,1.0879353643214094e-15,2.2403170186764253e-15,5.801642464158416e-21,2.184413391751207e-18,4.031011391214586e-20,2.4214435265624103e-17,4.4706598855857524e-14,6.899889730752062e-14,2.5926255700177057e-22,5.847848631650195e-17,1.9392758446894122e-16,8.204087958979664e-16,0.9999997615814209,5.4527783248945264e-14,1.0170789991464924e-12,2.529524136538671e-16,1.7228684257020177e-08,1.2756460115076347e-17,1.375214910481412e-13,1.2495819673051176e-14,6.870113419127355e-12,3.048967726717081e-15,1.0694024332735808e-08,1.4891886335188786e-11,1.5643813386357047e-15,2.4455120220534532e-11,1.6366705184861757e-15,1.1978764334619196e-13,1.2307428428274386e-16,1.4816308444888515e-13,2.7840101779474935e-07,4.826558176960779e-17,4.433916385133293e-17,7.467678276966427e-14,2.4789108863232816e-19,9.265551108479653e-14,5.869722740525155e-19,2.5478751053409354e-13,1.7983436429482738e-19,1.6398402269724325e-21,1.6539649538938542e-19,2.06688778505576e-14,2.0698072422664637e-10,8.22061204666634e-20,2.0183023415595465e-19,3.646658062322894e-12,7.739598892331223e-12,2.279579953620714e-12,2.874856557458493e-16,3.374953646714431e-21,9.859463506040056e-17,8.859202828023045e-16,4.151595449255856e-14,5.769985260322742e-16,3.095550991865601e-16,7.198122098373005e-10,5.3263020757159454e-14,5.413010534596752e-13,1.1685016376358861e-17,2.474959792664322e-09,7.788205733749112e-18,1.0676005914171162e-16,8.38811951344131e-21,4.975030942766523e-10,6.384299908873088e-18,1.913885343881195e-15,3.943697853090594e-13,1.092151047299894e-16,4.8051888856814884e-11,2.4905557505255265e-15,6.478826490360468e-19,2.659308121175557e-21,9.274842424636322e-16,1.9614129303077267e-20,1.855568141902273e-14,2.4409648090241605e-14,1.6917614727196045e-18,4.527433334521915e-21,6.86248756159795e-17,3.963328363415508e-12,1.6701641229679688e-19,2.7633295160036425e-17,5.272018428749981e-17,2.934507233562828e-19,5.847794699474257e-20,6.541137075325898e-18,1.1471385402638466e-17,3.441581473813079e-15,2.411194133244976e-09,5.823635323976006e-11
150,5.984911188600811e-14,5.628195783070414e-17,2.6247170872828983e-14,2.8784227249851113e-15,3.320927136190861e-15,4.8086146176018474e-11,1.427295365230563e-10,1.3496383305967534e-18,2.4967671701826843e-14,3.968359522281764e-14,3.4613164220566975e-22,1.3225915222074487e-16,1.921475381128414e-17,1.2539867834763012e-17,1.2768345112291958e-15,1.5637539874102657e-11,2.4494347890956128e-16,2.532082176039379e-15,4.255621640738877e-16,1.3324209357373773e-12,8.271204732137726e-16,5.3157537838413745e-18,9.352675091019438e-17,3.0682874894527676e-15,1.1063446166137414e-12,2.2690588582800135e-16,5.413964832001739e-10,2.5305313400281193e-12,8.974488301075831e-20,2.7051084085890976e-17,8.395810425519326e-18,1.896367637123347e-17,3.94704904352285e-18,6.668141939899759e-16,1.8317248420634223e-15,5.0450820894405477e-17,5.886510834329783e-09,5.5968847334497696e-09,1.0968870256533592e-09,1.1075733335125777e-16,9.219501273527442e-10,1.477898173578209e-14,6.192347524504316e-14,4.5234316292663834e-11,2.1853468237134425e-17,3.363090242489847e-13,1.5177153499975567e-20,8.170053966694013e-09,3.2367174499154435e-15,2.2406652550968653e-16,5.92489815889885e-13,8.108502408464384e-16,1.0361613319660145e-20,3.521235570113997e-21,1.4319729895022348e-16,3.6944050114040214e-14,5.606892821728907e-18,8.169761742116144e-12,1.0226934576973434e-10,0.9999991655349731,7.564669648064265e-14,4.221431418403171e-13,1.2752657565800441e-17,2.1313208264928107e-07,8.584548251734945e-20,1.2926445929479342e-15,1.4081692171506994e-18,3.9445360866530166e-10,7.30901257350652e-15,1.0921955007070494e-10,7.91923113457188e-13,8.626648728693453e-09,2.452183123224927e-09,1.0040902706726432e-13,9.779843623919676e-20,1.4320338170557595e-15,1.7401895036073256e-08,7.878102467259729e-13,1.14112213601969e-12,7.51337451862467e-15,5.668601981041743e-15,7.371077575992709e-18,5.374819238568307e-07,1.140905899784382e-17,8.752789049104592e-10,2.9641560473497863e-12,1.5712206399938605e-17,3.3489380157902815e-09,2.1606037009223888e-17,5.927797835925119e-11,2.492445481030851e-15,1.124504529511456e-16,3.6725319932494176e-19,4.5840349450817035e-20,3.654288175769342e-15,2.0600139649662452e-11,6.308557734362175e-14,9.720574454887584e-16,1.4478946177673468e-19
151,1.2400675153401153e-08,1.2431928316652963e-13,8.340222670745901e-15,2.0462988248315384e-10,8.410167093991783e-13,1.8264186549873246e-13,1.0413682245626228e-14,1.741126990847941e-12,5.1240932883497153e-14,1.7225186554892247e-10,3.1566006319233564e-12,1.9617188190719503e-14,1.0641166170444194e-08,2.0276631935989275e-12,8.3039960245039e-16,4.783252227868974e-15,1.2732854220043766e-14,4.677263418695517e-15,7.754913378121842e-11,7.741630416151918e-14,1.8451198968705285e-07,5.832753578087838e-14,8.731242619472522e-16,1.6218840714898874e-09,4.261608288480545e-10,3.7639398542399505e-11,1.9757231874834025e-12,1.7014310072851963e-18,1.960942476106342e-12,2.8790102355076563e-13,5.818528083255175e-15,6.529456836323888e-11,1.7030085674996087e-11,1.22028041005251e-07,3.0356870872109136e-18,1.440497374161076e-11,4.217772436711962e-17,7.451985805772415e-14,2.912793053630458e-12,1.1226379018297681e-14,4.2083159399281936e-20,1.7565298987467365e-13,5.490628967719399e-19,1.5980373722316866e-16,6.780531268835849e-14,3.405394532240481e-15,3.628403577593531e-09,1.1969978443022154e-16,3.839002032934857e-12,1.0109630282440288e-13,1.24072666466677e-17,7.617483575340922e-13,4.831441778770096e-13,9.438970716146855e-10,7.127532626327593e-06,3.0560749486596706e-09,1.2143300687911252e-12,4.269069876963315e-17,2.7733293851468573e-18,4.0530605130775776e-13,5.550839995982493e-11,6.17386119983708e-14,2.618639896936892e-13,1.2854060809912704e-17,1.6824305837381814e-10,0.9999923706054688,7.330702890293996e-18,1.685945296999045e-17,1.5241188311421183e-09,1.6188396109728664e-13,8.094264813962582e-08,8.063272272096356e-13,8.513486817645147e-14,7.884259964799465e-16,6.755549591952459e-11,1.646100145080709e-08,8.507314319151915e-15,2.9676755527842524e-17,1.1000535470604214e-13,1.1626081347637651e-10,5.062800526034472e-11,1.5860611204508989e-16,1.2392266760234816e-18,1.530558148381538e-15,8.916597251133404e-14,7.489926213966047e-12,3.842020451783057e-12,4.4066537032836273e-16,4.136422649715643e-13,9.51792605742173e-16,1.857641985606595e-16,1.3510383090054034e-10,7.33003339015853e-14,8.002686846531049e-10,1.8592503886768676e-17,1.2075319894030782e-17,2.295632399417749e-16,6.6376058295569695e-12,4.888001559066879e-09
154,2.382601223521047e-13,5.069349939823553e-10,3.280007004494303e-20,5.414242457065307e-18,2.905275187092826e-10,1.4072274513437925e-17,7.177727162632763e-11,5.095082045158961e-08,1.211350308949477e-07,1.4956043348224313e-10,2.4384040590180213e-14,0.9999972581863403,2.0792194355134797e-10,7.081424655552837e-07,8.284527730495483e-09,2.4272001742301874e-16,1.7928365430154407e-14,2.535925115731974e-11,1.749261673011926e-11,2.4722782957127543e-13,3.0324867061892746e-09,2.614758911803643e-21,1.6180468588416352e-18,7.683253057628384e-18,5.810219791185442e-14,7.999897382523377e-19,1.0866582969819988e-13,6.816919424362027e-23,1.1004790355326289e-16,3.387524586748799e-19,6.695632394202898e-16,1.1750275084726219e-20,5.41031696807086e-19,3.711888381299072e-13,2.9799294650433585e-25,5.266513614099466e-11,5.3602919280570086e-20,1.140351589512298e-16,1.671078545285752e-18,6.102819813761897e-23,3.374354385056792e-20,5.473012067944036e-17,8.139235589161861e-22,7.843796406815739e-17,3.3090972622912707e-15,1.5975376393364188e-18,4.573744981112727e-17,1.001946247324026e-12,1.0842750270967372e-06,3.893206894645118e-07,3.27886700582295e-21,1.9323402782746154e-20,1.1855980606989558e-11,5.591853716180317e-11,1.797065266330846e-17,5.630906391899204e-19,2.0558019025453903e-15,1.4355910113270928e-16,1.1740295409129708e-18,1.813952489408361e-18,5.5590487725229454e-14,1.2653757454232294e-20,1.1999321892011694e-12,2.6989601405321135e-17,8.351697426082355e-14,1.070767382909104e-15,1.5963436041221985e-18,1.4448240974841559e-19,8.076985445734491e-19,6.76967260291358e-17,2.2062603649661717e-15,2.6697832312960745e-12,3.343129003557447e-21,6.799313889693792e-11,8.01153780360768e-14,1.2964786579375276e-12,5.629317171147337e-19,1.8234998080384482e-17,8.620087544595524e-16,2.5778786657409958e-12,1.6985113404643926e-07,2.265972779763476e-18,6.458625705826157e-19,9.0975050921701e-17,6.0110851154759e-18,1.0749718172900491e-13,3.5480993143544026e-11,4.0466547983146416e-20,8.101437624288691e-16,1.90157108809208e-11,3.2432656450127436e-20,3.468324738520323e-09,4.731363034693459e-08,1.7675708363640297e-07,7.901310208632102e-16,8.592499628479189e-11,7.916438994619839e-20,3.8415035270571054e-16,3.222834221716653e-10
