id,Acer_Capillipes,Acer_Circinatum,Acer_Mono,Acer_Opalus,Acer_Palmatum,Acer_Pictum,Acer_Platanoids,Acer_Rubrum,Acer_Rufinerve,Acer_Saccharinum,Alnus_Cordata,Alnus_Maximowiczii,Alnus_Rubra,Alnus_Sieboldiana,Alnus_Viridis,Arundinaria_Simonii,Betula_Austrosinensis,Betula_Pendula,Callicarpa_Bodinieri,Castanea_Sativa,Celtis_Koraiensis,Cercis_Siliquastrum,Cornus_Chinensis,Cornus_Controversa,Cornus_Macrophylla,Cotinus_Coggygria,Crataegus_Monogyna,Cytisus_Battandieri,Eucalyptus_Glaucescens,Eucalyptus_Neglecta,Eucalyptus_Urnigera,Fagus_Sylvatica,Ginkgo_Biloba,Ilex_Aquifolium,Ilex_Cornuta,Liquidambar_Styraciflua,Liriodendron_Tulipifera,Lithocarpus_Cleistocarpus,Lithocarpus_Edulis,Magnolia_Heptapeta,Magnolia_Salicifolia,Morus_Nigra,Olea_Europaea,Phildelphus,Populus_Adenopoda,Populus_Grandidentata,Populus_Nigra,Prunus_Avium,Prunus_X_Shmittii,Pterocarya_Stenoptera,Quercus_Afares,Quercus_Agrifolia,Quercus_Alnifolia,Quercus_Brantii,Quercus_Canariensis,Quercus_Castaneifolia,Quercus_Cerris,Quercus_Chrysolepis,Quercus_Coccifera,Quercus_Coccinea,Quercus_Crassifolia,Quercus_Crassipes,Quercus_Dolicholepis,Quercus_Ellipsoidalis,Quercus_Greggii,Quercus_Hartwissiana,Quercus_Ilex,Quercus_Imbricaria,Quercus_Infectoria_sub,Quercus_Kewensis,Quercus_Nigra,Quercus_Palustris,Quercus_Phellos,Quercus_Phillyraeoides,Quercus_Pontica,Quercus_Pubescens,Quercus_Pyrenaica,Quercus_Rhysophylla,Quercus_Rubra,Quercus_Semecarpifolia,Quercus_Shumardii,Quercus_Suber,Quercus_Texana,Quercus_Trojana,Quercus_Variabilis,Quercus_Vulcanica,Quercus_x_Hispanica,Quercus_x_Turneri,Rhododendron_x_Russellianum,Salix_Fragilis,Salix_Intergra,Sorbus_Aria,Tilia_Oliveri,Tilia_Platyphyllos,Tilia_Tomentosa,Ulmus_Bergmanniana,Viburnum_Tinus,Viburnum_x_Rhytidophylloides,Zelkova_Serrata
448,2.3754073708026624e-10,5.277248256441158e-12,1.3824147989532909e-12,2.538340368118952e-06,1.6890616238562223e-14,4.216780415546939e-16,3.360361294779679e-11,1.2042601360562344e-09,1.0861549881724386e-08,1.581772222062036e-16,3.3452658421140313e-09,5.267643371228514e-16,3.6392066249391064e-08,8.494381820113237e-15,1.7958863020826887e-13,7.529075756609687e-16,2.6157281635824647e-12,7.715180494471952e-09,1.0969879230660713e-15,7.378694277804243e-08,1.4105605789307973e-15,2.829911136392608e-16,6.989672557157904e-19,1.98959982053881e-19,3.5984066593818973e-16,3.835655525562478e-18,2.0858241522869747e-10,8.717437570619053e-16,1.9503211491517295e-19,4.1406596097812597e-19,8.79154723603141e-15,7.342181029823536e-11,1.4393745750851394e-08,5.1074286774421395e-15,1.3589771459457373e-16,3.9461859467281003e-16,1.7627387396967897e-11,1.5362223212272985e-14,5.139951778001389e-15,3.724435632812681e-15,1.3279114407464127e-13,9.034066295043885e-08,1.1090619742026853e-11,5.164955851791157e-14,1.315997755213516e-09,1.6728571949897741e-07,2.665117594251613e-15,1.4719001018015376e-10,1.2713510799677863e-12,4.706027928458312e-11,5.6271787229889014e-08,8.058679401111294e-17,1.3262440191202929e-12,1.3751033731829176e-13,7.541806000062429e-17,2.969840898810888e-13,1.257951658675615e-16,1.1322263656146636e-12,9.559636993117238e-08,1.3949995248985518e-15,1.7140625941172716e-12,1.4680417906582064e-18,3.517250950397805e-15,3.901224961431809e-15,1.806594052144745e-14,1.0018554589446074e-13,1.9413280467019318e-16,2.581700571996148e-16,5.323786550492926e-11,6.72159689019125e-11,3.88658436379312e-20,1.0106857265977567e-14,4.062402275075514e-18,5.961075681465075e-14,1.0583361685565223e-16,2.2796536522633887e-14,1.305253648220539e-13,6.605265625433889e-16,4.003072679465699e-16,7.7234990321709e-13,1.3890455251715094e-17,9.836174930111241e-11,4.2238926245552477e-10,8.347984525869379e-10,5.7013014753692914e-08,2.1445625275617886e-09,3.989370292445393e-11,9.25592501949124e-12,7.706026994253194e-18,2.6126008023652503e-09,1.8117029144254504e-12,6.627034858375236e-12,1.9331206828430286e-13,2.0100553735998597e-16,0.9999969005584717,2.6269905695208706e-10,3.2960550724859226e-16,7.404442862882568e-14,2.5889710514315212e-11
453,1.3663704366298995e-18,1.7048792130662001e-18,1.5946865139157551e-12,7.505719881880334e-16,2.1330134224629276e-17,1.492378371218111e-14,1.108214977513735e-17,1.0549417447987886e-21,4.76867079849262e-23,4.874880889613754e-19,7.856596530486629e-17,8.847516561725081e-22,2.1279073916380026e-19,2.200535400383807e-19,2.8178546600038032e-14,6.302179237456171e-15,2.064365524226744e-13,8.703960349985951e-17,6.389933721040464e-11,4.673862042090531e-18,9.704543530989642e-21,1.550524864057934e-08,1.4486308819172677e-09,5.988988805208893e-17,8.724783590909058e-14,4.638760842112788e-08,2.572762119177393e-14,0.9999798536300659,4.676537144191528e-18,3.005530646337129e-17,4.729829012852698e-15,5.113489926628079e-12,2.6616874813921475e-16,7.975841729539416e-18,2.988333136499932e-08,2.465754075258505e-14,2.859827305523588e-11,3.3442366226314624e-18,1.9922886193031843e-15,1.772157767754301e-11,1.7559636036890147e-11,2.4055437122908222e-15,2.7698485172145126e-10,3.9723325323537395e-11,6.100295268929301e-11,1.0175372053780183e-17,1.9342511923067405e-15,1.3739819375596532e-16,1.7010169833957227e-22,3.7519043157220965e-17,2.0373419964969663e-11,1.1517845704966945e-11,4.6786737775631464e-20,5.086061133974308e-19,5.6491208055900455e-18,3.1696882526435786e-20,9.996980999092686e-15,5.662196822520116e-10,1.2370628881073348e-13,9.751292316477998e-15,4.6276368154130054e-11,2.3326188203220966e-11,1.784527370318756e-08,2.46895190923746e-12,1.0558950725420946e-15,2.1267086518340484e-17,4.878535975194609e-08,2.0930009461683774e-11,2.4138240776842845e-13,2.539160724500465e-16,1.6522436427379196e-17,5.768411830448768e-18,1.887580536319433e-09,3.3002150630481253e-15,3.7848955872731615e-17,3.7505095600368077e-13,7.952911985174426e-16,7.739928697958476e-09,1.694214464087549e-14,5.978052071303901e-18,8.843673887727118e-21,1.5491846358257205e-13,1.8776463097823406e-15,3.7756592557308677e-13,2.8335245260060354e-16,6.179258378633443e-19,5.684553914309367e-17,8.691547373311515e-14,1.187694248505622e-10,7.782891296836806e-16,6.588023041594754e-14,7.894335359026616e-12,3.9266669513380258e-19,6.811868695084695e-21,1.1958224413312928e-18,7.089570597251793e-11,1.2177401309543257e-09,2.0002358724013902e-05,7.808078880314597e-16
457,7.714849909461838e-20,3.8913720624311103e-16,9.542490224650341e-14,9.29019066164057e-16,8.377230658294932e-13,3.301363696306403e-11,1.56126098160847e-10,1.395565385258965e-14,1.0898462326001069e-18,4.941406831648508e-15,9.962851288790732e-16,1.9098099295587756e-13,3.970607547723777e-15,3.9932029904932165e-11,8.242573290573318e-13,2.7527821089279314e-07,1.782844079454814e-16,1.6502849637506888e-14,7.705600914287292e-12,4.335696535682273e-15,1.045265550207882e-15,3.624639033361632e-09,0.99979168176651,2.8577064759699455e-12,9.454571570088888e-10,3.7491571447390015e-07,1.896505074836484e-14,1.2885067362036762e-12,0.00013943937665317208,1.2731843135327381e-08,3.574868401301501e-09,8.711245266801448e-12,3.82911882540124e-13,2.516101216265554e-10,5.4757875317390514e-11,6.139476149691347e-10,2.412093857984132e-10,2.3843465857308413e-14,2.8689856046426598e-11,1.1688320667238572e-12,5.47940954897597e-16,2.6523567021028146e-18,1.4757368504286772e-12,2.9558620091504895e-13,6.392588823740664e-13,6.448818004801309e-15,7.26134485873331e-10,5.166553271226384e-15,1.0654617339636255e-17,4.322056764132637e-15,2.147086855029223e-15,1.0068788164341314e-10,8.565360087864349e-10,9.22910099038221e-12,1.1791399969060187e-14,1.6516966288605828e-13,2.5939401668284567e-11,8.172527932170937e-11,9.00239437641365e-18,8.03983662380403e-16,3.8986626427206517e-11,4.024168845373488e-11,5.8744451962411404e-05,1.6220764315066916e-11,2.9843658794215244e-11,5.21322134766633e-13,8.198934665415436e-06,4.991227910977614e-07,1.2051536851798161e-11,9.514380385974852e-13,3.0802956985098717e-07,2.8727627915392517e-12,2.5224211608332325e-09,5.041939754590885e-09,1.044835638635503e-14,8.50065352310525e-13,4.465374063828685e-18,2.0830240998748195e-07,3.1656594663351245e-13,2.8470681368020223e-10,8.830223358069489e-11,1.7912769791766925e-12,3.718218940375426e-16,1.2577825066195647e-12,9.27884723611561e-18,3.4103604068231857e-18,7.605847646575264e-14,2.494326190635287e-14,1.090615526777583e-07,4.8450528104918315e-16,7.534220422973073e-17,1.5983476478118042e-12,1.48046262749002e-11,2.246931807281527e-12,6.249680917071028e-19,7.60674685675207e-14,1.122967829836341e-09,2.4836899030489246e-12,3.7098111041466986e-12
465,1.0308987184360727e-20,2.9619888779788524e-15,6.74122555195146e-14,1.7018609799035044e-16,4.1484001021656336e-13,3.9542393664993014e-11,1.1132982036254901e-10,1.5416504683423067e-15,5.085178511581198e-17,2.0483706707408915e-15,5.400345968177258e-21,6.332812713389215e-16,8.069000050896057e-19,1.6143775769320023e-13,2.5501599436289294e-17,0.9999998807907104,2.882561583564205e-19,1.2321952396341838e-15,3.3322709587625153e-17,2.7728267273409435e-14,3.2477612243004227e-17,2.2645240175221681e-13,1.5629978214470874e-11,3.731360381266369e-14,8.862757295907079e-15,8.847506755005341e-11,1.3595133419963822e-19,5.308667823842e-17,7.079953689981267e-08,3.38233052676884e-11,1.7560917997538894e-12,2.0338010518327482e-13,3.311783486337205e-11,9.67354552017241e-09,6.858722235449609e-16,1.769274288708489e-12,1.390364467437552e-13,2.898690063478891e-14,6.717285061519362e-11,2.2649151651399357e-11,2.892016121480885e-16,7.770923223028843e-21,2.128490246672255e-15,9.662888040122921e-20,9.283197345869802e-16,1.9969331974145112e-14,3.7379970538146956e-15,2.131941727261304e-17,4.4311535501885776e-20,2.3480415107002733e-20,9.744291013451235e-19,2.428903737481617e-14,2.720525085590786e-13,3.2443295414521546e-18,1.1000154669737419e-17,7.373364234078051e-17,6.711680624528713e-17,2.6925635332464282e-11,3.0470549786704416e-19,6.482888422796955e-17,1.3318081141763024e-14,8.11583377640789e-18,2.594456871563011e-10,9.551747685958899e-17,3.805939684096331e-15,2.6155584588374164e-14,7.615173140511355e-13,1.8074880134277826e-11,6.0429990140576165e-15,1.1748709283525444e-17,2.2617151207438013e-12,4.7425171428860935e-15,1.2017402047440062e-12,3.300761695760636e-14,2.6508567754980722e-17,2.23124906113748e-17,9.055417067268605e-19,1.3108892226929014e-12,4.063133615233574e-15,1.2489816750553984e-14,9.832044033097898e-14,5.433567067079383e-16,1.4884819405822745e-18,1.5274475654665344e-17,8.636628509868624e-17,7.890291039975214e-20,5.2049507694407885e-19,9.875994412796908e-16,1.5871534772213258e-12,6.899840391082885e-17,1.438200998028763e-20,1.9025134236384935e-17,6.311348898505791e-16,2.1250329493491385e-16,1.399307321055689e-19,1.948402219377577e-18,9.208771472470322e-17,1.617754864085404e-18,2.7980730525536263e-14
471,1.8425181593938102e-15,3.591528057018478e-18,2.026834104197628e-13,2.5319943919299703e-09,2.896063962895638e-18,1.1573445428157096e-17,7.313909122785844e-08,1.0075823503449474e-13,3.2290498535670134e-14,4.1411132666484568e-19,2.9409089807787715e-17,1.4855532106883025e-20,2.0453106371639933e-14,6.609266267922889e-16,1.844903773625744e-21,1.0742024191475754e-15,6.093649337293139e-22,1.0824431351252883e-09,4.156204682150927e-22,7.986327155151685e-09,1.6741010632440208e-17,3.3326194073030836e-21,4.9800437051529874e-21,7.408452517049393e-20,4.844520982988797e-18,1.68878712510732e-20,6.343318796387797e-19,5.425500385202154e-19,1.670539843911827e-19,1.1429114024882393e-15,2.933619330531406e-14,2.0166338043914322e-10,9.616574914161902e-08,1.088252838538084e-11,6.84557310773467e-16,3.7889642075941486e-21,2.9914244414896984e-09,1.3443993097592144e-12,5.727600197510258e-14,9.359609246832796e-16,4.964053528042772e-14,3.3155905321616275e-13,1.7239401112835494e-15,2.69965509632375e-18,4.3625340969896675e-14,0.9999996423721313,3.3031850963965276e-18,8.102818763178199e-12,1.4670612300805707e-17,5.134311613080291e-19,1.9077113153076475e-11,3.790735813270031e-17,4.622494661349341e-12,7.01686477562709e-18,1.7941155867953915e-19,4.629286320598225e-13,1.4519743844783545e-23,1.1109438835445878e-13,1.926839843235939e-08,3.906343581532067e-15,1.3216069731647462e-11,8.235955439235632e-21,3.2478839779033256e-17,1.2699055124733663e-19,3.490852111459802e-20,2.32101382384442e-12,4.635772830574908e-20,1.881763525180707e-15,3.8739992117009514e-12,5.0111022970034114e-11,9.326044383106451e-22,3.9225285812090837e-16,1.526047934511064e-19,3.2479308790440573e-19,3.347014389640263e-22,1.2285871300180036e-20,3.82672597850107e-16,1.0058199593566574e-20,2.7778056213328997e-19,1.437477692434186e-07,9.840557465959544e-18,1.13075868113377e-10,3.432235606837253e-10,2.1271582873626975e-15,5.286519222380548e-09,1.0298639924796044e-14,1.2029074872960902e-15,2.503999611824792e-13,1.0907034728268731e-21,6.1440648677416314e-15,5.208515706949836e-15,4.7325145241945226e-18,1.366264038042068e-15,2.069468890818721e-20,5.271164393860772e-09,4.342584064978863e-18,2.4140174298951543e-18,2.2522885087467805e-22,7.488648065177321e-17
472,6.330071449650587e-12,5.137108259032545e-21,2.5059333259717404e-18,1.2220705065848873e-14,1.2101127618949707e-19,1.2685081557256307e-24,1.3377552172022696e-14,7.472101673599402e-16,1.8575806583036314e-13,1.0730551460750283e-24,1.3840759532982615e-19,4.2512573696525983e-17,3.1887088830883233e-19,2.01496318200733e-27,6.238941612599e-22,2.4873814791175947e-25,1.6286650661722487e-18,1.2216335798856393e-12,1.4053784178069684e-12,3.933827206632068e-16,4.192781827297746e-23,3.2221473017282377e-29,1.7073109407840184e-30,1.4491382532629764e-27,9.365561200115003e-19,2.9912546264511355e-27,1.6861902086348098e-16,5.610466241975136e-19,3.842995720973791e-30,1.7169975408562632e-29,6.613534169818243e-22,1.8549201369657007e-26,2.4787774065142793e-20,5.7520640313365606e-27,8.826327008762764e-28,2.8369590921603496e-21,2.441164528650761e-22,4.971561953479408e-20,2.6934108701840116e-26,8.159601878378584e-26,3.833714487359863e-14,6.054332408802728e-21,8.851356159645142e-18,5.265726188419251e-10,1.2374255266289769e-12,2.3568818419382204e-19,2.0774948005585312e-30,3.692883655527458e-15,6.586551643249926e-20,2.156807198117061e-11,5.1490292347314316e-24,1.4471323250035242e-28,2.2011962913894588e-23,4.7479493510616734e-29,2.42502340472942e-30,4.6263869099211046e-30,1.750295726073814e-28,2.5129072135860256e-14,2.5397557124051673e-07,5.235412293265293e-21,1.0065096635853798e-15,1.323413885457048e-25,6.785475655871859e-20,2.5700867158611613e-21,3.295092338928379e-26,1.178030543062212e-24,1.0493253965331718e-25,6.08776834769028e-23,2.5193580876504996e-21,5.856158792486368e-15,1.2522602572909857e-27,2.746673765166574e-12,8.0621627847011155e-28,1.972668989963511e-12,1.687243129329108e-26,2.0901254647952456e-23,1.5178628820955616e-14,2.377699935185089e-24,3.807689841057917e-26,4.577183522774613e-22,2.696192685803097e-29,4.4086198785124413e-16,3.946730095516493e-13,5.17888959214631e-25,3.169443763903902e-16,3.782730378931731e-11,7.781239370831423e-15,5.843895576861835e-19,1.712885268757471e-26,0.9999997615814209,9.580956362477411e-14,3.793560721088683e-15,5.769341167866971e-18,8.428319333873553e-26,3.00765835847816e-11,3.30224125821843e-10,1.172312837411542e-20,1.2977069236143028e-19,1.6312927612921818e-21
473,1.1333124542989292e-11,5.366628582498256e-12,1.9080115092051653e-13,9.787584290136056e-14,3.204965112746372e-11,3.3019006973056264e-10,3.25580194925003e-15,4.4143454083073186e-14,4.862464763862726e-17,3.034045903405058e-08,1.3551603360760706e-16,3.2810592350690504e-13,1.6062165161291608e-13,9.821971286695739e-15,2.2105188231084927e-16,3.720938233773468e-15,1.4296539721113301e-16,3.6355157021967e-17,5.270895265391262e-12,1.281300911724903e-13,4.794280528130912e-09,1.6003406932973974e-11,2.012930653409094e-16,3.3197645166183065e-07,1.8957750647086158e-10,2.2072433467014603e-14,7.027950704036057e-12,5.000787229382823e-16,3.4898826883900114e-11,2.679850265308037e-12,3.0287472900257775e-17,8.308464864454496e-15,8.13589598337418e-16,2.81529140278014e-12,8.305161356550865e-17,1.0670910905114309e-13,1.044964165297337e-16,2.2427133934688204e-13,1.1424576840113332e-08,9.701152207941544e-12,2.352139253594936e-19,1.3508064024975175e-13,2.240015521269317e-17,1.5522130750736862e-15,1.4217780546269678e-17,1.5541014754725855e-17,2.6174071590667758e-12,1.5485506486053596e-13,6.169330823979635e-09,6.866813941194729e-15,6.061182100929735e-14,1.678510574889408e-13,4.8003989699301267e-14,2.352540384720214e-10,0.9999996423721313,4.2424025403775545e-10,6.192833051921198e-11,7.796264623584971e-17,2.5786748445771024e-17,5.233888409478249e-12,2.6950947983744866e-12,9.091938313332548e-10,1.912082646011201e-15,4.792528509190829e-15,2.4401675124963162e-11,1.6160718319113698e-09,2.291204799383773e-16,1.5228916200887148e-17,5.0211728108706666e-09,1.2385546581394902e-11,1.1644392117204916e-09,2.3677216871159645e-12,5.443594251579309e-13,2.62064518814721e-15,5.980785528283961e-13,2.1461735499883616e-08,5.3378631376110874e-11,4.840111432035787e-16,7.560402634889177e-14,1.0855665671938297e-10,1.0415164390653597e-11,1.5162667967372266e-16,7.626878217341058e-19,1.1873884672738521e-15,3.0150182480856436e-13,1.5321145394042723e-11,1.7638609011425867e-14,5.579677921140145e-15,9.51058893097767e-13,2.8757353012017102e-15,1.8039723898817864e-17,6.40839251036065e-15,1.426082288282643e-14,4.0688252531226494e-15,2.968759903849248e-18,1.3668100004074102e-17,2.7408344691060016e-11,4.759118649839099e-14,9.329143013658836e-10
474,2.7292595267125463e-12,2.887682348543791e-18,2.9588432940742815e-13,3.2400991611947205e-12,1.2885394742388458e-16,1.6748107842095913e-18,1.4299308265242061e-12,1.1630731159734966e-16,8.105500946388608e-19,1.1663369421619866e-19,1.9407630545502895e-14,4.486140259729772e-14,5.2343759616426885e-14,3.699364698344872e-19,6.2557215978816406e-15,3.937185199061491e-20,7.580346872665226e-15,7.834896468585095e-13,6.790974111936521e-06,3.9260370975557294e-15,2.726555837024587e-18,1.2152218739676774e-17,9.102741476319805e-17,3.9851651125589876e-18,1.6360861276876193e-10,1.3731485566659263e-12,1.3204282502468634e-12,3.5924774266504755e-10,1.0883786073982847e-18,4.638976297523347e-21,9.854321135135957e-13,2.254512399171707e-18,2.6492696640567667e-18,3.209196628209356e-21,2.4330827022435827e-18,1.928740268896962e-14,6.771715858140594e-15,4.60876830455659e-18,9.833655470928401e-19,1.15180412843186e-18,9.331285744096363e-10,1.6412913743810235e-16,5.180560231558655e-15,0.999992847442627,4.180000529735439e-12,2.2412824310955033e-17,6.234837031731793e-20,2.03148890938476e-12,3.9753003220098027e-16,7.040441007966081e-10,1.8539334371354992e-16,8.569900046309367e-20,6.153871709325823e-16,4.5012848693517555e-18,1.4158444224906e-21,9.917034707936588e-24,5.978129826281481e-18,5.267836514222246e-11,1.3120525776955105e-09,1.1701803841454502e-16,1.098729640602869e-08,1.4746040253886457e-16,7.568327908824557e-11,3.258937580517471e-14,9.14784622891528e-19,9.914502648161456e-16,1.0966230503891517e-16,1.6486985388031172e-13,2.7761185091322105e-15,3.1586317762732907e-12,1.036630767303396e-17,3.5836873024663873e-08,1.993079485032485e-18,1.1003905342477083e-08,8.412038571764274e-19,1.725277046911672e-15,4.969803648474658e-12,1.3810538812813328e-13,2.3210514797297203e-19,1.1182088512518701e-13,3.2473602294345594e-21,4.482798680871536e-13,2.040428156296903e-12,5.019073980018232e-19,5.792651737914175e-19,1.8446667526816896e-09,6.454507683884003e-08,7.092265685328114e-13,1.609281039774773e-17,2.101434546375458e-07,3.211072683792504e-12,3.622962596594448e-09,2.4650678091646394e-13,3.2898956126752507e-18,1.911974649310426e-15,1.2491273082559928e-07,4.5950987015430655e-08,1.100012303467679e-09,1.1001322465856167e-12
476,6.137469276291246e-14,2.965955606115678e-11,5.063410194600104e-12,2.3683597070601873e-17,6.172068633958361e-09,0.9999665021896362,4.056697265977273e-14,3.0272637779931106e-15,2.3978996211066785e-14,4.26053503588264e-08,2.071593349539289e-15,1.2296192642108177e-14,2.5167435012430122e-17,3.955049670065084e-15,1.911147238728428e-12,1.7207781866090954e-08,1.67056868338733e-10,1.7654478590591705e-18,2.1820958234775034e-11,9.946583893983771e-14,3.710273462163155e-13,7.117010314416916e-10,4.583587199027961e-13,9.82341703641143e-13,3.8687591541811117e-13,7.320239032992948e-12,4.019583332848242e-09,4.100204605093222e-14,6.45165726398389e-11,3.069406504679385e-14,8.295703704299179e-17,8.799772434169018e-14,3.065973310737574e-13,1.2994182119197006e-10,2.7223191585477944e-16,1.0023044296758599e-06,2.0276770205647585e-15,6.437634035875647e-14,1.004199761539537e-12,6.846759964540539e-11,1.8676062165002985e-15,1.816655490657058e-15,9.87094000287625e-12,4.541705959882833e-15,2.6704265426551188e-14,1.0083010059199247e-16,7.602394191605355e-13,1.499066733952044e-16,4.309720046893233e-16,3.4912065507422194e-14,1.6864961304655784e-14,5.7435607381250975e-09,1.860812064314337e-18,1.7369615403113603e-13,5.385253576406512e-09,3.0869271440241153e-13,1.891979195534077e-06,4.432555600233749e-15,3.8846907922746215e-18,3.936470593934871e-10,5.198180210927439e-15,2.0766376465641834e-11,8.221014324243765e-16,3.0523886196398564e-10,3.591723446438877e-11,1.737353316766388e-12,4.686930010766588e-11,2.7562710448703846e-15,1.4129128910692762e-13,1.2464294874003912e-10,1.0584086940212956e-09,2.3010475747042847e-09,1.355132042135665e-07,3.2213795433250203e-12,5.356945442791528e-10,1.4823478000636214e-09,2.0550833170623894e-12,2.024538581224533e-08,3.0370474632945843e-05,2.948223490781394e-18,2.824185507677157e-08,7.373644627626191e-19,2.3020787171930483e-17,7.418329188782491e-13,1.2709015784206912e-10,6.683914487471023e-17,5.519195960366648e-18,1.903925718729142e-15,5.672760483577122e-09,1.8987253599494743e-15,7.325761313314604e-18,1.2050360810925403e-14,9.844597019024559e-16,2.647415876203419e-15,1.91052996182699e-17,4.064067892574396e-15,2.5169545977353357e-17,1.4148182625461914e-11,3.452758031200452e-14
477,1.65376255313772e-19,1.0550228270780709e-21,3.380589130028491e-14,1.1186551755765272e-18,8.588166975629348e-17,9.435644218134262e-16,1.0475912909228054e-14,2.9419910370638022e-21,7.315505548871579e-25,1.0976940309067262e-15,2.7958707623077685e-24,2.2340150703877962e-18,5.735693631897422e-20,2.7706483279916852e-21,1.911628685036484e-24,5.505709607659583e-18,3.2133045961297454e-24,8.54618330796318e-22,1.5154158925847055e-17,2.001656107213741e-19,3.665333314639696e-11,1.901993170708334e-14,6.936544573324724e-14,0.9999995231628418,3.474679317605478e-07,4.2309929973623206e-13,3.0413124872941196e-22,5.862471468480362e-19,3.4312545751750967e-13,1.4575922691051346e-09,9.161396522683695e-17,7.814106790283732e-15,2.082589003251126e-22,2.2254946303137447e-16,1.6137565831970523e-15,1.0501658616280553e-18,9.55679566421446e-20,8.706387277790384e-10,1.9441831256017394e-08,1.553422002847655e-14,2.330860064648752e-21,3.3210924202947003e-23,3.8371802444019217e-22,2.7484726077396388e-18,2.4748909198127285e-22,1.7844613015548081e-22,3.3230016555363073e-18,7.785293230812313e-18,2.7609657750249686e-19,1.9222410966880685e-22,3.966842282167223e-24,7.982356500646307e-19,2.556360582558446e-19,5.554301223643443e-22,2.953009781148097e-10,4.4575393399388274e-17,4.8594337440387236e-20,1.1563205759354302e-17,1.6438162373960402e-22,1.7218074188640742e-11,2.0356349798075074e-14,2.2138913965963347e-11,7.037321117611648e-17,9.676814098294488e-23,4.355208495487647e-18,2.251333234420949e-12,2.8532163415919277e-21,1.8373301355314369e-16,2.7937648396959835e-13,2.0206361541096824e-19,9.12380713202765e-08,6.772462094167125e-14,1.1400515947945777e-13,3.5852857385258465e-18,2.8743882070848072e-21,4.847716795285395e-19,1.3586956398396733e-16,3.1679963290176095e-21,6.3742873237666595e-21,2.4693799782760095e-10,1.1597612957318905e-18,1.342229997633152e-18,6.948410112703113e-25,5.590384215472394e-26,1.3386747721292248e-20,7.432005838756987e-19,6.896854232882417e-20,7.084071442638221e-19,5.0842623263347344e-18,2.635548392055737e-18,1.7770044834076798e-20,1.899659697054095e-20,2.16369623971951e-18,1.862726211950573e-19,1.4553599314297205e-26,1.1623677373991804e-22,5.118887536070815e-09,3.152857065882685e-19,2.685810715032154e-16
