id,Acer_Capillipes,Acer_Circinatum,Acer_Mono,Acer_Opalus,Acer_Palmatum,Acer_Pictum,Acer_Platanoids,Acer_Rubrum,Acer_Rufinerve,Acer_Saccharinum,Alnus_Cordata,Alnus_Maximowiczii,Alnus_Rubra,Alnus_Sieboldiana,Alnus_Viridis,Arundinaria_Simonii,Betula_Austrosinensis,Betula_Pendula,Callicarpa_Bodinieri,Castanea_Sativa,Celtis_Koraiensis,Cercis_Siliquastrum,Cornus_Chinensis,Cornus_Controversa,Cornus_Macrophylla,Cotinus_Coggygria,Crataegus_Monogyna,Cytisus_Battandieri,Eucalyptus_Glaucescens,Eucalyptus_Neglecta,Eucalyptus_Urnigera,Fagus_Sylvatica,Ginkgo_Biloba,Ilex_Aquifolium,Ilex_Cornuta,Liquidambar_Styraciflua,Liriodendron_Tulipifera,Lithocarpus_Cleistocarpus,Lithocarpus_Edulis,Magnolia_Heptapeta,Magnolia_Salicifolia,Morus_Nigra,Olea_Europaea,Phildelphus,Populus_Adenopoda,Populus_Grandidentata,Populus_Nigra,Prunus_Avium,Prunus_X_Shmittii,Pterocarya_Stenoptera,Quercus_Afares,Quercus_Agrifolia,Quercus_Alnifolia,Quercus_Brantii,Quercus_Canariensis,Quercus_Castaneifolia,Quercus_Cerris,Quercus_Chrysolepis,Quercus_Coccifera,Quercus_Coccinea,Quercus_Crassifolia,Quercus_Crassipes,Quercus_Dolicholepis,Quercus_Ellipsoidalis,Quercus_Greggii,Quercus_Hartwissiana,Quercus_Ilex,Quercus_Imbricaria,Quercus_Infectoria_sub,Quercus_Kewensis,Quercus_Nigra,Quercus_Palustris,Quercus_Phellos,Quercus_Phillyraeoides,Quercus_Pontica,Quercus_Pubescens,Quercus_Pyrenaica,Quercus_Rhysophylla,Quercus_Rubra,Quercus_Semecarpifolia,Quercus_Shumardii,Quercus_Suber,Quercus_Texana,Quercus_Trojana,Quercus_Variabilis,Quercus_Vulcanica,Quercus_x_Hispanica,Quercus_x_Turneri,Rhododendron_x_Russellianum,Salix_Fragilis,Salix_Intergra,Sorbus_Aria,Tilia_Oliveri,Tilia_Platyphyllos,Tilia_Tomentosa,Ulmus_Bergmanniana,Viburnum_Tinus,Viburnum_x_Rhytidophylloides,Zelkova_Serrata
500,3.6984310725074465e-08,7.848840327673301e-11,1.1864659001635264e-14,1.3156687111298693e-12,1.237041313828513e-08,7.172460062739049e-16,7.483651643269695e-06,2.2299802367342636e-05,0.00043788764742203057,1.3563643264102865e-11,4.5328082953766113e-10,0.9992640614509583,1.0885185197651026e-08,6.105550198753917e-08,1.9363191050558726e-09,1.1249406625408326e-13,1.1239261203579293e-13,1.7736801964929327e-05,1.9085312885636085e-07,2.2549648814873535e-09,7.21736048703292e-09,1.6219136180125909e-18,6.875620542747332e-16,1.2730766283828784e-14,3.496813602565929e-11,4.012334720046129e-16,5.20387015475062e-15,3.582675983693242e-18,2.611597461725512e-13,4.6701095372416845e-17,5.257575624861843e-11,2.336208453964782e-16,1.0706638483778952e-12,2.3537843896193067e-10,1.6657352816460863e-20,6.359756277163342e-09,1.9476379458506088e-17,1.1259484664072339e-11,1.0793203510335635e-16,4.021603245722561e-17,3.9638047614265818e-16,4.2874627341917993e-17,9.873317126939094e-17,3.057792213878585e-11,1.6420173665210314e-08,4.750978798741257e-13,3.04473785593673e-15,1.4470624351559103e-11,1.3129965559244283e-08,2.6866609914577566e-06,9.441245641224191e-20,9.071880856590554e-18,2.8971848919923104e-08,1.7053146275734093e-13,7.541571080768464e-17,2.4297163253046757e-17,9.776066759635766e-16,7.280118348440556e-12,8.600848332152022e-12,7.822128509931585e-16,1.999798371343786e-08,5.787044900927137e-17,8.730940415091482e-09,7.761113020971714e-15,7.871835128181459e-12,4.116637586371041e-12,4.294145334454713e-15,2.5203181589514376e-15,8.108123547567736e-12,8.192457996714086e-12,1.8124195720614633e-13,1.0656405180498041e-07,1.3463124441488309e-18,1.0932976692856755e-05,1.3150534806070924e-13,1.5135312707997839e-12,3.270368798360436e-14,1.454204290351254e-14,3.0816036944165525e-15,7.625607367778287e-10,1.714733632862675e-10,3.335862142073154e-11,5.684710514819447e-14,5.927406121811717e-15,9.156877730023827e-13,9.223760644161416e-11,1.6388010948276133e-08,1.160679189106319e-16,2.8041843105647713e-15,0.00020270740787964314,1.1158669067966656e-13,9.876946478470927e-07,2.4804949134704657e-05,7.923239536467008e-06,5.622191046050773e-10,1.7948792674360448e-08,3.055815141062685e-15,2.475888993878992e-14,8.755434710572274e-10
503,2.647232917086812e-15,1.250854978415502e-16,1.3527419469028246e-06,1.172924498860084e-06,2.413256258295483e-17,6.5851042064249294e-18,1.2194238674378965e-10,3.3575659698408195e-15,3.458808416659447e-17,9.189978624948055e-22,2.462502857875082e-12,7.930199061391598e-17,9.696995175218393e-16,3.210436332840677e-19,1.051864543557928e-22,4.829668231307371e-19,2.6736608962988634e-22,3.287364954904226e-12,1.4124115576787848e-16,3.1912866793604167e-10,4.1145362120610694e-19,1.227021324164338e-16,2.242973384722957e-19,4.793478231648048e-17,5.887628078180115e-17,3.8887689581306305e-17,1.809753888640104e-20,2.6094740941223467e-15,3.9765888708808133e-16,2.3002990639131755e-14,4.324223482399248e-06,4.544216565538495e-15,2.158481606784335e-07,7.076977645102543e-18,3.232527856500411e-10,9.244707010693709e-18,2.440289850820141e-15,2.685786434832721e-13,1.2647426776048136e-20,9.286596594966251e-17,8.735885821155309e-14,1.444006933511833e-20,1.9019199548608867e-09,6.115824535170289e-14,1.1085291018453347e-10,2.149040112531253e-10,3.4256065442781914e-21,1.0483591262894915e-15,2.4315025804784533e-20,9.28832755311608e-18,3.657394699596583e-12,2.557735552222552e-21,1.8828100536993908e-11,1.2464518401801909e-19,5.147474124577541e-19,1.117239894349309e-11,4.186587262329618e-21,2.240920339915964e-12,2.5578292817129977e-09,6.392290215096409e-20,1.734995654090188e-11,2.3144715853053166e-13,1.2866778546394584e-16,2.2812878220097423e-18,9.852744417185961e-16,3.849703335382119e-15,1.4115027336780283e-14,3.12953927095877e-13,1.1600873506267817e-07,1.617407633602852e-06,2.4921773123849836e-19,1.2723953571364238e-17,4.1600846539973604e-19,3.8730103568695995e-09,1.8790816645936493e-23,3.20600574668469e-19,6.926115988381424e-15,2.2537264822701408e-21,7.403671641310519e-23,3.5637182094205855e-10,3.4983295232941777e-22,0.9998859167098999,4.387607085380024e-13,3.644528413996894e-18,4.706115478461366e-15,2.53495331279871e-13,7.657904865787657e-11,9.45793194196548e-14,1.730583616341151e-22,1.304502079274572e-12,0.00010515883332118392,1.8478672253952803e-17,3.747227788480911e-12,5.322148303566716e-19,2.681375737764724e-12,1.627753637214307e-17,3.896313049978062e-09,4.804655969794387e-20,5.781077838662441e-10
504,8.097664249209768e-13,4.2773597164202926e-11,1.5736969499141452e-18,9.602961415532262e-17,1.9096093098052184e-16,3.6865801696134676e-20,1.1018175087584847e-11,6.875794421670745e-13,5.649880119307227e-09,1.4727917719282156e-16,6.555870816396693e-18,1.0501986650104933e-12,3.2809026762753435e-12,1.5241368551358742e-14,3.7724623425106074e-10,8.425105192349014e-17,5.457292603927577e-13,5.5588849079413194e-08,1.3713542825385928e-15,2.200470500257623e-10,2.37606431543969e-18,2.577563880308757e-23,1.7164074450864184e-21,4.2620375827749994e-24,1.462598948689956e-20,4.4362006368217935e-23,2.921885233764243e-10,5.4353839527512436e-17,6.616263464122112e-27,9.104527204043511e-26,1.674627796348458e-20,5.0892948568307965e-22,1.3405011074348549e-16,2.6488517310522743e-18,8.016023972355243e-23,3.1906670263933895e-18,1.5074033804496866e-14,9.09308503602331e-16,2.6433173628417146e-20,1.5496099884671166e-21,3.9623838742454745e-14,1.931643511809966e-09,5.178134090969702e-18,4.568370133545925e-15,1.7904025484405395e-11,3.754357071674439e-15,2.687308063741442e-22,3.564573347603073e-08,4.746312284170662e-12,7.643265360901541e-13,3.500738466607556e-16,1.2399239472745983e-20,7.611321147217437e-20,2.7162496916579947e-21,3.075211733657639e-23,2.1679046256951406e-22,2.3522890508339904e-20,2.7861036394627448e-11,1.218695810933923e-08,4.271447816083613e-15,3.9429894561433994e-16,2.172126356824394e-22,8.170422888600926e-14,4.75795921758837e-12,1.1344642514436406e-19,4.182276100374568e-19,2.943562599448296e-20,1.61824188735056e-17,2.58891277630061e-18,2.1593510186027385e-17,2.782200331357095e-22,2.7461243524919306e-14,3.053939835553268e-20,1.5912858324865914e-13,5.754237263472059e-18,5.364643880356015e-18,1.2823646834627007e-15,8.213860093388842e-14,3.521028876161237e-16,1.012754860666543e-17,5.064919431493218e-19,4.786872698148445e-18,4.9726431305963104e-11,1.8022741417621007e-15,2.7525401662814586e-12,2.8855412850803397e-11,8.636032410431994e-16,2.036500139259833e-14,6.13360421267511e-19,5.825305748885512e-08,1.6326770162202228e-17,6.837209270971201e-11,1.2384309024248114e-19,6.127730713338101e-20,8.112034493024112e-07,0.9999990463256836,2.9334659682679887e-18,8.916809348183397e-14,2.253558472982615e-15
507,7.677206781409041e-07,7.122572047261619e-19,2.084305514093789e-21,5.452123441371357e-16,5.36194725501548e-16,1.7085763226634e-19,2.6884306690017116e-18,1.317932443950856e-16,5.728379213711847e-15,1.762613359254135e-16,2.9114596844515006e-10,4.2149161764981624e-12,8.80316776044413e-17,1.6934057009822068e-19,1.701839936428721e-16,2.261667666535101e-25,7.644835556697843e-14,1.335007987102528e-19,0.999998927116394,9.973286328049545e-23,1.7897570578351285e-11,1.4934712133289299e-22,1.5115363804939807e-23,7.7516496239506735e-19,1.4938378225387572e-12,4.316683799228909e-18,4.938753183303878e-16,3.1440365659768066e-21,1.5609329947155385e-17,2.2257779774288846e-27,3.575364443786006e-20,7.795700170236808e-23,5.943112083600644e-23,5.408881809708081e-19,2.343805945916983e-28,2.1238988345828602e-10,2.6677398995843814e-28,1.5348835078449018e-22,1.0124741310964738e-22,2.1439719742259283e-22,5.65408947758126e-22,7.871455555816013e-22,1.6395871225287142e-23,3.933686154589111e-10,2.4592758825746092e-15,2.686218504836369e-24,1.7001631203519115e-19,5.5828927740229206e-21,3.209363655908015e-13,2.652255943758064e-07,9.669002633675833e-27,2.3643978764025157e-20,1.0061689261775782e-19,1.3362271479278546e-17,1.9388201074629746e-19,5.3463213749749436e-24,5.727849209314883e-17,2.2539811391921206e-21,6.5722108840559285e-21,4.128064880226345e-20,2.9057884570748982e-11,3.85795202387748e-19,2.1210222483438894e-16,3.549799554538002e-21,5.670278844888233e-18,1.3486037610808185e-14,2.774378870145137e-22,7.986804978577832e-25,2.7052302936523573e-18,1.1749600322481286e-16,7.751657089255702e-17,8.889888825081016e-11,3.339358336782912e-23,1.4098609432688924e-12,1.6831947560261838e-15,3.0859399237359586e-12,1.8395100542305346e-16,2.435668727332365e-19,1.6065343529465782e-20,6.056063268078624e-20,5.388639976335872e-18,3.151766582432631e-23,1.915233582158118e-24,1.0604694761774023e-21,2.118882754219821e-20,6.09656595997713e-17,3.858127792938371e-12,6.157241592119103e-24,6.265228293671845e-19,5.153109050581861e-10,4.8148211458131415e-17,7.288578629527365e-10,1.0359750980248189e-13,3.0844760773307556e-11,1.4995747500594824e-21,1.1932178538959747e-15,1.5983736992158597e-20,1.0060535304140528e-12,6.250917227004814e-15
509,1.1369851152969509e-14,2.1461348323481566e-14,1.5884717757696514e-22,4.305868495437839e-17,2.8410836068460104e-15,5.33746822569392e-22,9.506132182422397e-16,9.291705599379085e-11,9.270082531459556e-13,6.5254433580670115e-16,1.4696657779644795e-10,9.304288006717343e-09,6.644786765264143e-08,2.4618870497761236e-08,7.363102905166841e-10,9.644410608846682e-18,2.0787306873808702e-16,6.562940295384845e-12,5.391155299960815e-10,3.1774062871983987e-18,7.98289823134013e-10,4.3040040962531e-21,4.584762034255198e-17,2.364067456521892e-19,1.6271640559609038e-16,7.135582564321312e-18,2.066292659707019e-14,6.431339360019377e-23,6.621774156955171e-19,4.162506936098948e-21,8.567612116433834e-19,2.979615072575964e-20,2.5538998918760776e-16,4.678476703268153e-11,1.5615643367293836e-26,1.3245705920983397e-10,4.076732815075045e-23,1.7079318326439476e-20,6.859689096060395e-24,6.323320182672443e-25,4.583099435249746e-25,2.197805156355226e-17,1.3238085870805946e-24,1.0793340812946913e-21,9.534134766397973e-12,6.125980063119815e-21,2.7599060190008906e-13,2.3565648637425507e-21,6.028865422299731e-14,1.252357245684621e-10,3.455691785130942e-26,3.693894801108243e-17,3.74684522774435e-13,3.900290680702856e-12,1.615256649388523e-19,9.265868811078744e-22,2.9450422368635764e-16,5.257573932059881e-19,2.3131888230653323e-22,2.9351416544354686e-22,2.746148848684765e-13,1.9220794748658068e-23,1.485262970390977e-07,2.9825576222022793e-22,3.720230026815763e-11,1.6776677269625395e-11,3.156244608305516e-16,5.158351046276247e-23,5.057065351577027e-19,2.4106874358358764e-25,1.979843164209177e-15,2.277941057523159e-16,2.629478374719245e-22,2.901341954230155e-16,3.2829412799362245e-11,5.18560454992878e-13,4.274692489416555e-24,2.1830237696811486e-17,4.8415139333079826e-17,1.6013798224750672e-14,4.779063863397104e-12,5.412973768800804e-19,1.2246870310482166e-24,2.996089537697694e-17,1.7051457526315497e-20,1.0455928711597383e-19,1.070559548128902e-12,1.3270444945138112e-24,4.097454543223371e-15,1.0649242981760376e-16,2.3512659398917746e-22,0.9999464750289917,9.257965921660727e-12,5.328868064680137e-05,3.398935543298968e-20,2.840012364277618e-14,5.928602722743095e-23,5.47261541639088e-11,3.3414205430348787e-11
512,6.321447249389745e-23,7.146206872108943e-18,1.2158437979830315e-15,1.124819202251361e-15,3.956781852442219e-15,8.030261975126504e-16,6.265436953978298e-12,2.1354223275030468e-20,1.5334755236577144e-21,1.4375176473226268e-17,4.832073695146895e-22,4.408503146784398e-16,4.3218271565789753e-19,5.6169161828015185e-18,2.2462412651304245e-21,3.326020708849242e-11,1.0896090766267291e-23,3.730926188207139e-18,7.391546367045487e-20,3.2841545242747957e-16,8.841956707821355e-15,4.798920050404221e-13,3.0420244101492244e-09,3.787389846188205e-10,2.27841530364703e-12,2.8738968670116716e-13,6.359107973875975e-22,8.078865255035548e-17,4.0181902249969426e-10,1.0,1.478251202002845e-11,1.1439810145182083e-14,1.9066271998713358e-12,1.4980708730807923e-12,1.3762216193036192e-11,5.5147085055435476e-18,4.487974662042982e-12,2.2159889201400773e-10,7.663323448037218e-11,4.704841456205401e-14,9.227057457963665e-17,1.0745920837766704e-23,3.482175474870682e-16,5.925740962570894e-20,9.9463422857765e-19,4.2245537957225695e-16,2.593661372043093e-17,7.429547664771632e-18,5.7703243075679074e-21,3.188741124149064e-22,3.09765988521839e-20,1.6871499763733877e-15,1.2229382071360546e-14,3.71969757328325e-19,4.872032715686012e-15,3.766292167028951e-09,1.1715542029299058e-18,9.035871348568071e-15,3.9993985515308553e-20,3.4677495773366554e-18,4.830634827421906e-15,1.0089813099606326e-12,4.937746378766948e-14,2.5221111692956877e-19,2.168046473550794e-15,6.235321868138205e-16,1.0386777514606116e-15,7.193929913579256e-12,7.847420765505833e-14,2.0573442966027812e-16,9.568767653234111e-12,6.900022205381524e-18,1.746774247598712e-13,2.5432055715214e-16,8.999857340773529e-22,2.373447426174302e-19,1.3416878841392e-18,4.199564123478138e-18,2.1284700037015094e-19,1.556987072603988e-08,1.7428710064871074e-16,1.2045812481167872e-12,1.3139223881464847e-17,1.7152113047621627e-21,1.158025593701249e-16,8.038642651662331e-20,1.5700513258477282e-20,1.8611380148347136e-17,3.2231145507687927e-17,4.198360627385662e-19,1.3316406557626302e-14,5.712920961892925e-20,2.0584196313991001e-16,2.7222949056122344e-17,3.619494203823928e-24,1.317347628517939e-21,2.2239005342122864e-12,4.0458321413460635e-20,2.2188941154843538e-14
515,6.415886317551308e-19,1.0430406064136817e-15,8.940476183231815e-23,3.8299769306573015e-18,8.908439265060161e-16,3.805560213335961e-15,2.2123700383420495e-27,7.04453020603014e-21,2.049969782918524e-17,3.5101518481528586e-17,3.3343301453214735e-09,3.66638628696817e-27,2.2130312353266122e-17,4.453432981441097e-21,1.9928575938331677e-17,4.269171633749591e-21,1.2159574735992607e-10,5.2779651754605434e-27,9.235086701250551e-23,1.0284745299416668e-20,2.7356256139472894e-19,1.5617288549613778e-13,6.602688152786795e-23,3.1908390701442154e-25,6.606576710577325e-28,2.0650251729685613e-23,1.6512592074940935e-12,3.1216671869106075e-20,1.7716532060140678e-24,3.3708476320136428e-21,3.735088950686951e-29,3.4447462243791804e-11,4.019847210656735e-08,1.4556994080587873e-17,1.4225877064826251e-22,8.054642097977545e-17,2.6317464066197406e-21,1.2809569768311692e-30,2.2390897717470207e-19,6.0666947805770785e-22,3.7025926143646834e-27,6.563009798673332e-16,1.0713830911584631e-14,6.308679042716233e-29,7.52219397881504e-11,1.1602409683987046e-22,4.1394716972752155e-14,8.265005096821382e-28,1.983597648711155e-24,1.138005747688104e-19,1.0605416835324948e-15,8.558622255350201e-08,1.0098108299377064e-26,2.991475524240873e-16,1.4086012858446797e-15,1.189062626139048e-08,1.4687898466925198e-11,7.925439981798756e-25,9.782846312514873e-24,1.86337485232502e-24,1.3348225447101546e-23,2.7589329786696195e-19,2.554473606068576e-23,1.536185873023211e-20,0.9998505115509033,8.443925040209698e-18,2.1233392275617647e-15,3.651908036388866e-29,4.893990774294159e-15,2.5988974666795844e-18,5.803908031657444e-25,1.1744016112737631e-29,1.1079743506735434e-17,5.90153560839485e-26,3.3574200277580735e-12,6.5639227386782295e-09,2.2664876066660016e-25,2.808077273990352e-16,2.741797945366581e-13,3.512558410450073e-27,2.7703865867201233e-19,1.103148098181178e-20,3.798162679158711e-23,0.00014864702825434506,6.756775405847293e-07,2.3676766438714474e-26,1.094502907600067e-31,2.372157530535652e-29,1.0679427397882477e-15,1.3277273522348931e-24,4.835045939264731e-19,8.704941804952624e-21,2.0182532438665475e-21,1.311376341730683e-19,2.715759947162494e-16,6.243584305150828e-21,1.1309123226165042e-27,2.6372656228984548e-12,3.1389134373932436e-18
518,3.283427134731341e-16,1.5623602333202612e-14,2.4256934461328582e-19,7.068625072545015e-21,5.7663356728410164e-11,4.2961448287748283e-10,8.332763645757524e-11,1.188880943562079e-13,1.1932847938933566e-11,1.6350030218603706e-09,4.2069588038257295e-16,9.801116362950779e-09,8.15840281345303e-15,3.847812735102707e-08,3.45342989760411e-08,6.394141726512315e-12,9.984074249855604e-14,1.4070497332435467e-15,1.7830664028606336e-11,2.6027122301044156e-15,5.858025176053161e-11,5.627570269091201e-19,3.3794991111113504e-11,2.378751577095691e-17,1.4314160208701854e-13,1.4529642526453195e-18,6.103989536043741e-11,6.936644205285631e-20,1.0143606874596367e-12,1.2296781753522992e-15,4.706643209766008e-18,2.6942846261967494e-18,1.0147326594373246e-15,3.7552299048115856e-09,6.780478644866729e-21,3.457443753518419e-08,6.861203115542778e-17,1.7610014820252897e-16,2.6322356164205235e-16,1.6102957831065462e-21,2.3535035846177656e-19,4.775219067486068e-19,1.562447231544878e-17,3.431051544024618e-17,1.5599713674749435e-15,5.541385493888689e-17,2.666378402793601e-13,1.4799854109910095e-15,9.584444782967383e-14,6.028156706444632e-12,1.6974482877321183e-20,1.6413685731755945e-12,2.1871608731484186e-14,2.033011432811538e-11,4.480319788129419e-15,7.78685872292878e-13,1.9504573303685824e-11,1.5515305981287707e-17,2.3702798414161067e-19,6.814649417138073e-15,8.361371389372946e-15,1.4719837819058738e-16,1.0335516351187707e-14,8.97380585639096e-13,3.362978081775103e-12,1.7284122334868153e-14,1.0626247196618768e-13,1.324591446405255e-16,1.386068502146931e-18,4.722785340973215e-14,1.671638494293859e-09,1.417942314674292e-07,4.022267748363638e-14,1.6646424906910373e-12,2.384455133341845e-11,2.392407886381287e-12,4.635317907087398e-18,4.063714642565941e-11,1.0480523116029872e-08,1.57053257660196e-13,0.9999996423721313,8.608625799155744e-19,1.2374176113443128e-17,6.622762912080263e-14,4.176342702656016e-14,1.7670146942357108e-19,5.932876048826848e-16,1.9153564831530544e-19,1.4906688730609297e-11,1.2998289675878675e-16,1.6205516392846282e-19,1.3318549822033399e-12,3.962753302583222e-12,3.785427793445706e-08,2.2784922617320428e-20,1.1201222139764228e-14,2.2855434917779172e-20,1.584779162555009e-15,1.6452204161162014e-16
525,1.529077741998481e-19,3.033155103899501e-15,2.326739061836447e-13,8.334880095134389e-14,1.1081363589595956e-15,5.074795462599747e-15,0.9999995231628418,2.0735624588902324e-12,5.398265385050949e-13,1.843866847604076e-16,1.274957146479493e-21,1.1356102690152081e-11,3.5043898138849327e-15,7.71893174378313e-11,1.3264224669394227e-15,3.4188996078654554e-10,2.2826468109422525e-23,2.076388483374103e-08,1.0944817113938234e-17,2.3546715510747163e-07,1.7588464449190175e-16,3.23659759184535e-21,2.1350419533456427e-13,3.0310222021464208e-18,1.487741035238483e-14,6.725276940558458e-20,3.1953322733494002e-19,1.0579871645124739e-17,1.5091710704479705e-13,6.0214818360985155e-15,2.2581658765119528e-09,1.9651590374315233e-18,4.775135148404885e-12,2.7761029152556516e-13,9.648161045743998e-18,7.962231465176591e-17,1.1566428925746663e-09,8.315270694225774e-10,2.5230856273483543e-16,2.826279490903061e-18,2.3072333973916948e-12,7.782765056667621e-19,8.959503196856802e-14,1.3773689999695745e-14,1.7857282425220826e-14,1.2917088554331713e-07,5.131858408640961e-21,4.831384181613885e-09,2.390505383466151e-16,1.5083547997024962e-19,2.0501299158206913e-14,3.837669038269797e-19,5.7756469745706696e-11,2.1521554158131703e-18,5.90909577027879e-22,1.9830839916747106e-16,1.730597227662754e-20,1.4424145211577866e-09,1.039970540239743e-10,9.733008898553277e-16,1.5284608301247005e-10,1.019767801297344e-18,6.122846099489848e-14,1.2997274697473804e-12,6.80613979079617e-19,1.0420058696418269e-17,3.552696261685523e-16,2.524481290677727e-09,2.0170897439987902e-15,2.753554979514905e-12,1.7663492377726695e-17,2.3726864223361233e-11,4.087938581355945e-18,2.3212548549977896e-10,2.295834640456939e-22,6.84466672948985e-21,1.3786142019295094e-15,7.077738697588206e-15,1.1769698991568977e-17,9.71175992958706e-08,1.3196765728806792e-12,5.561246463337e-10,1.9949247587192076e-08,6.713646419254445e-18,1.6931978551442545e-14,1.0361410995418218e-14,1.3399280261185663e-14,3.8560866305603625e-11,1.9463120373672322e-20,7.5852978412283e-12,2.0006972477194757e-16,5.136081684465384e-16,6.455605364510952e-13,6.023083866569349e-17,5.455599080134155e-13,4.99086245963655e-14,1.9574484601167204e-15,1.8275255086716363e-21,2.0121801292782675e-14
526,1.7403501570267398e-16,1.5365264060553628e-14,3.1450215975302766e-19,5.261208978877332e-22,1.2162912821009342e-12,6.827480092397309e-08,2.155777432920387e-17,2.4317031717769974e-19,1.0471105997252386e-14,2.7298760474359085e-10,1.7115965400255901e-18,7.314793311982457e-19,4.774973110500804e-20,1.1471118388736734e-15,5.429462435202481e-10,3.6883961596761994e-14,1.4436842832310504e-09,2.8418726984796923e-21,1.7829338120076637e-16,4.1329392415431364e-16,2.1198399756379796e-16,1.2974700337693235e-15,1.8693524172727106e-14,1.655414329423412e-19,1.1395994920839464e-18,2.212666283240354e-17,2.5741918818766862e-08,1.3041373265586936e-14,6.631088856887371e-20,1.1052415113657907e-18,6.193421514245707e-24,4.829373595363444e-15,1.7067864764917882e-16,2.124019954060155e-13,3.624113182888779e-18,3.827529656066919e-13,3.046895418259976e-14,1.0279837468821329e-19,8.104113083731712e-14,4.140985591320909e-17,9.991437194922686e-17,5.06123414747685e-16,3.4502785963572494e-15,3.2521772236432954e-20,1.533565432981646e-15,1.2558378068920418e-18,2.586493852035321e-17,1.0499328241699838e-17,3.9847590702758006e-19,5.5072808372331276e-17,3.79727252534267e-17,4.38622862475313e-08,1.6437819692783174e-23,1.3020401868013443e-17,8.227079609541697e-16,1.2921454787837646e-15,3.0981182896905324e-11,3.340283691920194e-17,2.561257750278701e-19,4.451286214623984e-11,3.7521419233530524e-19,1.3204988479019182e-15,1.1198658061017868e-19,2.986449310071748e-09,3.7529189283146136e-13,1.8448136054459796e-17,1.4677081978161505e-14,1.9558616100644885e-17,7.221949021473566e-16,1.1468175114681147e-17,8.918631188997998e-16,9.878465631420522e-16,1.3880462574888952e-06,2.0681492792477576e-19,3.99404901513245e-12,1.011898620451035e-10,2.0482939977155528e-18,1.5106469675174594e-07,0.9999983310699463,2.557757002928287e-23,2.291618457495037e-11,3.9626953981606575e-23,5.856148098695409e-16,8.227461767429389e-11,7.601550500169196e-09,1.556671214958382e-21,8.310788673237905e-25,3.8938780288443066e-19,3.726376429646905e-10,2.8399679858723183e-19,1.6508360139799016e-19,1.7974717428838547e-17,1.6876836790948712e-20,1.4364629920416217e-17,5.077257347317329e-19,7.708434856135843e-14,3.7857068810096334e-22,5.121676520392082e-12,1.7116339505612625e-20
