id,Acer_Capillipes,Acer_Circinatum,Acer_Mono,Acer_Opalus,Acer_Palmatum,Acer_Pictum,Acer_Platanoids,Acer_Rubrum,Acer_Rufinerve,Acer_Saccharinum,Alnus_Cordata,Alnus_Maximowiczii,Alnus_Rubra,Alnus_Sieboldiana,Alnus_Viridis,Arundinaria_Simonii,Betula_Austrosinensis,Betula_Pendula,Callicarpa_Bodinieri,Castanea_Sativa,Celtis_Koraiensis,Cercis_Siliquastrum,Cornus_Chinensis,Cornus_Controversa,Cornus_Macrophylla,Cotinus_Coggygria,Crataegus_Monogyna,Cytisus_Battandieri,Eucalyptus_Glaucescens,Eucalyptus_Neglecta,Eucalyptus_Urnigera,Fagus_Sylvatica,Ginkgo_Biloba,Ilex_Aquifolium,Ilex_Cornuta,Liquidambar_Styraciflua,Liriodendron_Tulipifera,Lithocarpus_Cleistocarpus,Lithocarpus_Edulis,Magnolia_Heptapeta,Magnolia_Salicifolia,Morus_Nigra,Olea_Europaea,Phildelphus,Populus_Adenopoda,Populus_Grandidentata,Populus_Nigra,Prunus_Avium,Prunus_X_Shmittii,Pterocarya_Stenoptera,Quercus_Afares,Quercus_Agrifolia,Quercus_Alnifolia,Quercus_Brantii,Quercus_Canariensis,Quercus_Castaneifolia,Quercus_Cerris,Quercus_Chrysolepis,Quercus_Coccifera,Quercus_Coccinea,Quercus_Crassifolia,Quercus_Crassipes,Quercus_Dolicholepis,Quercus_Ellipsoidalis,Quercus_Greggii,Quercus_Hartwissiana,Quercus_Ilex,Quercus_Imbricaria,Quercus_Infectoria_sub,Quercus_Kewensis,Quercus_Nigra,Quercus_Palustris,Quercus_Phellos,Quercus_Phillyraeoides,Quercus_Pontica,Quercus_Pubescens,Quercus_Pyrenaica,Quercus_Rhysophylla,Quercus_Rubra,Quercus_Semecarpifolia,Quercus_Shumardii,Quercus_Suber,Quercus_Texana,Quercus_Trojana,Quercus_Variabilis,Quercus_Vulcanica,Quercus_x_Hispanica,Quercus_x_Turneri,Rhododendron_x_Russellianum,Salix_Fragilis,Salix_Intergra,Sorbus_Aria,Tilia_Oliveri,Tilia_Platyphyllos,Tilia_Tomentosa,Ulmus_Bergmanniana,Viburnum_Tinus,Viburnum_x_Rhytidophylloides,Zelkova_Serrata
229,8.230810239102937e-13,1.4221892108423617e-08,1.5421353430356e-12,4.822821586536463e-10,5.943346011329622e-15,5.895199758635181e-17,2.045272181868188e-14,2.745934176654613e-13,5.2337669502475686e-17,1.3625645581174638e-14,6.514063377247026e-13,1.8509275871974457e-14,1.8322979800089456e-09,2.93115521004389e-13,5.862680972650006e-17,1.216644645300784e-18,5.3989747709091095e-18,2.0201246630488024e-15,6.8285737917579865e-15,1.212268653516535e-11,2.103438137644048e-13,2.2510981793899543e-12,9.037502661646179e-20,1.0415058165945748e-13,8.809467912096469e-15,1.7020895110020362e-11,7.027589900187778e-16,2.4798089588992698e-20,1.3086563743872374e-15,8.514708705023208e-17,3.9445072208543763e-11,8.678345411916491e-16,3.320067528192472e-12,2.6962121737453184e-15,8.950529143880203e-20,3.3008484319344347e-15,3.529929933054397e-19,1.6992728972029485e-16,2.4488260689507865e-19,2.6923233607811792e-14,1.2899288409168901e-19,1.4997233056118775e-12,4.171697688186237e-20,4.4199009677064395e-17,1.0982558255089926e-15,2.320717809546277e-16,8.027907223533137e-15,6.667897147378003e-15,1.1556880452623375e-10,3.227939329845692e-16,7.032290467176919e-14,1.3663919950246142e-19,8.034843623772048e-12,2.4987464875003695e-10,2.9313818733500696e-11,4.5355060175221104e-14,1.2880716187668034e-13,4.140345353526793e-17,2.1258894586842853e-19,7.167658302030646e-20,2.7832222637691473e-11,3.283109836520172e-19,4.147267110895386e-14,1.4416459144743623e-19,1.8994717907935832e-13,1.0480686540859097e-08,3.649452206593116e-18,1.838429797709571e-18,2.7206474920160595e-11,5.793141552913898e-17,2.2109076641708416e-16,1.123235915693208e-17,2.360589420540048e-19,4.499639127348632e-16,1.1995622365500278e-16,4.03866664503566e-14,3.11003922573059e-16,2.0760413577733378e-19,1.924592859421004e-19,1.4378483646770857e-11,7.362094725412628e-17,6.715910362960166e-16,1.420730038762848e-20,2.068992323116508e-16,1.0395527000991784e-17,2.557583311801892e-10,8.178441257555846e-11,1.1648231919216424e-14,5.341349647125909e-18,6.798572970027203e-17,2.6606711597286797e-19,1.877190416998964e-11,2.206923168247398e-15,2.9471234497545394e-15,4.590124734840141e-14,2.0656170291705975e-16,1.1537987362406077e-13,4.561204387278084e-13,1.0
230,3.3279380626368707e-18,6.953009707973221e-15,1.4077489377656814e-14,1.2683574956557616e-18,7.809699677859168e-15,1.0147466200649546e-11,5.2791718072780006e-14,3.192823848141833e-19,4.5631620323557235e-17,1.5810359122028555e-15,1.2610304910899863e-16,9.832867994985251e-18,2.0855538024687996e-16,3.709674304937585e-14,8.7520319880241e-09,1.3357854822260151e-09,1.1665331201005102e-10,1.547937623332861e-16,2.8453642572515495e-14,9.402027089820339e-14,3.9128567057223584e-18,6.828548837489734e-11,6.359137660894021e-09,3.5731224612085605e-18,2.243763278101448e-16,2.210355596471425e-12,1.46241885268239e-09,7.720327488414114e-09,4.745785809942323e-18,1.0913017644213736e-16,3.4378936511794114e-16,4.9902180369702787e-14,1.2670695384835867e-13,6.133037769317801e-15,1.451888739442686e-12,4.28444409670322e-14,3.097340606217358e-09,2.7839529815591616e-16,4.975844650185026e-15,7.047866386637389e-14,9.527087452276817e-11,3.3300890680648372e-15,5.128246438612649e-11,3.381758035495702e-14,1.1303832869735686e-11,2.3752546611299557e-15,1.0576377369519519e-15,4.2651183623852555e-15,8.919614560955741e-20,8.513315865220567e-16,1.3264857962047572e-12,8.55314846726074e-11,6.912637743698723e-19,6.919795296180114e-17,7.000024205536122e-18,1.6823740605096332e-16,1.1283859046792855e-12,1.5126035146639794e-10,6.089864669402839e-14,6.656718091243435e-14,4.134162410058531e-15,9.606612651636565e-14,4.131144384911245e-11,1.2405376725865835e-09,2.5472923466732245e-13,2.292559522703788e-17,3.4528511605458334e-08,3.788984750952018e-11,1.2475944214350443e-13,3.5320651331288092e-15,3.9305134549237316e-16,3.546362837520225e-15,6.803477781147649e-09,2.4063474195028245e-13,8.569133324741376e-15,2.516328887879754e-13,4.631791301955117e-15,1.0,7.273314395206398e-09,2.5818116375369953e-20,1.3424630474989326e-15,3.561164738273494e-16,2.8556317466926773e-12,1.739077631901509e-10,8.451618175924977e-14,2.590812189782185e-18,5.352261400176402e-18,9.56321203867197e-14,1.9404587658922168e-10,5.028737199059847e-16,6.807474095162764e-17,2.7426040835631417e-14,1.2800773834852038e-17,6.834925903587683e-17,6.086796123144821e-15,2.039780344631481e-09,1.3153587343406239e-14,4.0599936745877585e-09,1.4053919044773128e-16
232,3.2144797934563485e-10,2.500892938919752e-12,3.714655319453364e-11,0.9999974966049194,1.3168263036250367e-14,3.2726174590771593e-15,9.873196704646148e-10,7.738108764865359e-11,1.146467469570478e-12,2.183970269442701e-15,2.1532847727101512e-10,4.6449995949214215e-14,1.6220330678606842e-07,9.467542716598207e-14,4.180491300625078e-15,2.8883834089283482e-15,1.0219486389941024e-14,1.8188772710203693e-09,9.033902792499049e-11,5.742892272841971e-10,8.31902081943614e-12,1.5847167870487733e-13,5.552826976712184e-15,1.839664623979123e-13,6.985041017815163e-11,7.448906075291362e-12,1.657598862857268e-12,3.1059340212594155e-13,6.173333545744786e-12,1.1418026151844597e-14,1.8518280242574292e-09,1.4852593113734436e-11,1.2438853502771963e-08,1.293013547794264e-13,2.0625559908008656e-13,4.229723735431519e-14,1.1811090300239968e-11,2.9770754004371236e-12,3.7221317878994437e-14,2.8277614624871994e-11,7.004392183450336e-13,1.8634818133023145e-09,1.2337275298590633e-12,3.005737880812376e-10,4.009886520051076e-11,7.453563988235601e-09,1.4546729706216288e-13,5.1527063865686173e-11,4.720954530079702e-11,5.858587269827464e-13,8.240110105361964e-08,5.206798262945983e-14,1.0114226256519032e-07,9.458785144023096e-11,9.145486559898608e-14,7.630214793330481e-10,3.428380761791652e-14,3.421433275585528e-12,9.226697739173062e-10,9.452272745438285e-15,1.0244781378787593e-06,1.7360397651768403e-15,8.371233567450176e-11,9.295294035147777e-16,1.9970904270583123e-12,7.439843852097283e-09,9.219765928361948e-14,1.3644440395241264e-14,5.844424944001503e-09,8.395092954138761e-10,5.023260601660256e-16,1.0542746688678439e-13,1.726377157421698e-16,1.6561010375559793e-12,7.56740558565972e-16,4.555654898458217e-13,3.964523154209587e-11,5.7602327347262925e-15,9.010815902230052e-17,3.509331492068668e-08,5.0114924552866966e-15,1.1553441936484887e-07,1.0929760785663434e-12,5.318042447383098e-12,4.815435203364693e-11,2.478602389999196e-08,5.392769821810361e-07,1.3314361765881522e-11,1.8375295853207356e-16,1.1543045408402008e-09,4.2988963083745446e-11,2.006640364982104e-08,7.367826834747682e-12,1.2620742124991313e-12,1.8190405626228312e-07,4.806348461589005e-12,1.3356592221125396e-10,5.4845981922735376e-11,2.8857297706963436e-07
234,7.55805817931332e-09,3.856050548312062e-11,1.1101620779576236e-17,1.5287183741108379e-09,1.7796965209046847e-14,8.471965635794633e-18,3.8934347824752524e-13,9.647153076386417e-10,1.9528361860920995e-07,8.941987910760299e-14,1.7281355513265595e-10,7.361534992700314e-12,0.9999996423721313,2.4640435525302706e-11,5.235658087632267e-11,2.3314166628507115e-17,5.417998406691271e-13,1.3581326341327582e-10,1.14963336701919e-13,6.623985387976816e-11,6.212972358810021e-10,2.2974513447693347e-18,1.869111994580694e-18,2.6260061192273866e-17,6.180736735676533e-15,1.6356325325488747e-17,1.4945806744992574e-11,6.277694680984844e-20,1.3408840713789516e-18,4.7828054510765215e-18,1.4927129280564526e-17,2.0628366435212353e-16,8.35838776663822e-12,1.5321430105533218e-12,4.0309932966386864e-21,5.959466318865292e-14,2.7614111187270095e-17,2.5804094290867363e-15,1.4209864427807545e-17,2.6238205219333837e-19,2.130712205998805e-18,2.5151923210842142e-08,6.194623775499499e-20,9.249568351153683e-18,2.3218316917532345e-13,4.591348866855513e-14,1.6561353525547384e-13,2.0544790911916633e-14,2.8911612659499042e-08,2.3681836006095303e-11,4.483600558492372e-16,1.9235823094102602e-16,5.342338984387629e-13,6.5971486051807915e-09,1.379321917099885e-11,7.417022725164646e-12,8.196541318936101e-14,9.95576321120899e-17,1.1043006761370729e-15,6.535755984199833e-16,7.935742584981934e-14,1.0911004452038904e-18,3.41944246355641e-13,3.5878719187109935e-18,4.2915792447528744e-12,3.227613021294928e-08,1.0972983802867795e-19,8.681470555071431e-20,6.299762686338972e-13,8.400723481311197e-16,5.700108747943406e-16,4.1015194543372446e-15,8.857228728403962e-19,1.0281235455755332e-17,9.83776862056862e-13,4.19510867016859e-12,9.006612501229303e-16,1.062481269867699e-16,1.7959338883936655e-15,7.0572068154584056e-12,6.039742816120464e-13,3.362404817605577e-17,6.494301132970023e-16,5.1017397500584954e-14,3.5037135952958876e-12,1.008250982703629e-10,9.197733720489598e-12,6.669566543437923e-17,1.2586319320113785e-16,4.1405415337689155e-13,4.279712961750851e-18,5.5738688331530284e-08,5.5233707283450575e-14,3.739676568415007e-09,2.0059431893315605e-09,3.3197309918381324e-12,3.399845907261871e-18,1.5386737023392882e-12,2.312025682016383e-09
236,1.2780874847164217e-15,4.110824111262833e-15,1.8679294222501142e-10,9.039898170304372e-12,2.6068023404484698e-14,1.034539381244981e-11,2.4125850971813472e-15,2.2567168470846895e-15,9.632800665728357e-16,3.280962004157035e-15,1.3349706229348612e-08,2.5896255991934775e-18,1.0443037019446273e-14,2.9446364509071177e-13,5.795112280944804e-15,1.0044973750358843e-12,1.4993130977199176e-13,1.1648894298981177e-14,1.0501150520589292e-16,1.888957469175362e-13,7.941424233176187e-17,1.2114102609928068e-08,3.1724416930251076e-13,5.247641217574696e-16,4.976103829031996e-17,6.969538141055054e-11,6.674620166464973e-13,7.809414920290081e-11,8.779572731256076e-15,4.649634050989029e-15,7.351386751945632e-13,0.9999996423721313,1.8339565599490015e-07,1.0012275036830331e-10,1.72473729742606e-10,2.320998008045229e-14,3.097739564861257e-10,3.232915317538566e-17,6.3271375985718414e-12,1.6423088583517043e-11,4.199776970284638e-15,1.5364682182800182e-12,1.348391398536819e-10,1.0452272749065779e-16,1.706177421567645e-08,2.0475297901612066e-08,4.1607080447647604e-08,2.799777939294036e-16,1.3636538927802141e-17,2.056937519617774e-14,1.849367464723528e-10,2.436033492980716e-11,1.0755491549468976e-12,2.409036410297178e-14,1.849342449739954e-14,1.51283308796879e-11,9.10694588317218e-15,6.248317293254535e-13,2.1026591383831172e-13,1.258872012912366e-16,4.8773689947934074e-11,1.7775803615519004e-13,3.1503803472193725e-12,2.459642065505619e-16,3.542589485650005e-11,4.027799361400186e-12,4.774949324826139e-10,2.842168401941559e-14,1.1751343720334262e-07,2.719629034846874e-15,9.3687799666736e-18,4.3913769677715284e-18,4.806732269158065e-13,1.7689945349018345e-15,2.796450476239866e-14,5.0419161901071874e-11,5.1814001309003066e-17,3.9857041820613726e-13,2.012433561536086e-14,4.3168951486399765e-13,1.673558432762186e-17,1.5812202935894248e-10,1.4889439490785262e-15,3.271656368042386e-08,1.433226592961745e-10,4.7898005866446375e-17,1.0118331333099751e-16,3.4414350429923224e-16,8.186722133540769e-12,1.2324905100256407e-16,8.71843423193644e-14,4.098641659898948e-15,4.788113915771275e-12,5.372659574820287e-16,3.4990288444447515e-10,1.3322695353743192e-15,1.603986058150474e-15,2.45550346548995e-12,4.0396765793593303e-13
244,2.3474134094869648e-11,1.3581052948907768e-10,3.998495260479178e-15,1.2386677783731564e-13,8.248569605129319e-10,2.9263206968721533e-08,2.1732135068779432e-16,2.3406173663343592e-15,2.146860883511792e-10,1.256948017891446e-10,1.4658985136861702e-10,6.75297678942981e-18,8.92750174153812e-16,1.3707853146260543e-16,1.3545899970289488e-13,9.430237840613032e-12,2.677056045286008e-06,1.5450459984347225e-18,6.6148241804854166e-15,4.2492216715476604e-15,1.7096747628730924e-11,1.0646407800490865e-12,3.5807804993195764e-17,3.0617791000443024e-15,1.9800745772913205e-19,3.395772703827793e-14,7.956002079367863e-09,5.118735296738564e-13,6.106045449796987e-18,8.930029838424142e-14,1.4483045568467008e-20,1.1632209862000309e-06,1.1001413469102772e-07,1.2638721180735502e-09,2.5174378234142994e-14,8.673271302550578e-12,8.222760037972232e-14,3.533896233072316e-17,4.4197985549221386e-11,3.8092397292022184e-11,2.588368870637143e-14,8.18431626181497e-14,3.169544834924487e-11,3.629819746838418e-19,6.231922977661952e-09,5.291657411733708e-13,4.2454104468014897e-13,3.560023559900416e-17,1.7329854661122566e-18,3.823039585235501e-15,3.9354424666987464e-13,5.107399556436576e-05,5.742861151905194e-19,1.0245854790286846e-16,1.5036967981538196e-12,1.2943321414660147e-10,2.0411831946898218e-12,1.0888992878153847e-15,5.104466603225591e-15,1.6953284262544166e-11,7.672558606248298e-14,5.8333017778113e-14,1.0681919924678671e-16,6.478094428073733e-14,9.527693123345671e-07,5.035632501260157e-12,2.054915990785857e-14,2.150949929317345e-19,1.3342868476762249e-12,8.797025607965026e-12,7.965673198269302e-17,7.824665373608612e-17,7.551129721505845e-10,3.6127609561621016e-18,2.3539046267728736e-08,1.1311118708334789e-09,2.63567430548858e-16,1.4632635381151005e-11,7.595298825435748e-07,1.6446552945935113e-18,3.286847993755858e-14,1.293376217656125e-15,4.602290520830789e-16,2.8662745066299067e-08,0.9999432563781738,1.1343371758220372e-17,9.056336499925987e-23,4.742708801461203e-19,2.4662038036749045e-11,1.3024447006201954e-14,4.707169102744456e-14,4.458466338090258e-15,1.3589153919499265e-15,2.5026812389237086e-15,1.355642486287889e-12,4.797270199629559e-15,3.2180968977299704e-21,1.8315633731891268e-11,2.5939225692107578e-15
250,2.7289140999003925e-13,5.036428305654761e-12,3.5002507873881745e-15,4.92452940648036e-08,5.383819678592659e-14,3.4029690957476655e-14,3.900506220094746e-13,2.350986294530344e-09,4.0846845898072706e-14,7.921411465140749e-14,2.417005207089318e-10,1.4581994737129095e-13,4.3388154153944924e-05,1.6063747665384653e-08,3.8796784253107564e-13,4.122002788879552e-17,2.5756682084865946e-17,4.1913382486935546e-11,2.5264190153979904e-13,1.3800698361876584e-08,3.218715373984153e-14,3.0984915832090246e-14,7.684045728265781e-16,1.143316998921076e-16,7.037820575882953e-14,1.4955025251891163e-15,2.3095171608478182e-11,3.492960646539988e-19,2.240562423094783e-11,6.8578057193309e-17,1.913203970249633e-11,2.0622067421760537e-14,2.3495294598774308e-09,2.4565368836326762e-11,8.309792906236672e-17,1.0681282654146848e-13,4.839821323251352e-15,3.825177628743269e-18,1.040022204506141e-15,1.2169154270102062e-16,3.1474503419804e-20,2.701322721065935e-09,2.211069394524208e-15,6.542669361236204e-16,5.4933786469354984e-14,3.213144680880298e-11,3.164574158276423e-10,7.801502770621999e-14,1.347923728189926e-07,1.481313856299682e-11,1.8042578631138895e-07,3.0779155012059705e-15,0.00010026969539467245,0.9996188879013062,1.7906261362554687e-08,9.639366180635989e-05,4.036026790554814e-10,1.7444946627678755e-16,9.225300526342602e-17,2.0047152279141153e-18,1.2232622900731904e-11,8.053547440242117e-16,5.111378442897163e-13,3.1331310379386365e-15,2.176883784343886e-09,1.790595405282147e-08,1.7493753841357762e-13,3.8025725693123177e-16,1.9062616729570436e-07,4.436768449522788e-06,2.3578107375592586e-14,6.281594219255523e-15,9.209823977081735e-18,7.864985518326456e-14,8.883272433889578e-15,2.5443108730982544e-10,6.264293571307854e-15,1.712347088971835e-15,5.491455945672702e-16,1.3833507672700307e-08,2.4306603604862254e-11,1.9864352404728308e-13,1.2252306171045037e-15,1.0245827297694632e-06,1.6325515158482906e-13,1.6999648216886598e-11,1.084540940610168e-06,9.539962678335734e-15,2.162677978731096e-15,5.979549152407336e-16,1.605639228235498e-16,3.732022330060758e-11,3.0384022121215937e-12,6.339889724316095e-11,2.6032567768119463e-10,3.873580135374034e-16,2.2019673478796027e-14,3.892254289597323e-14,0.00013390621461439878
251,1.0558065840688861e-16,7.042880433072495e-17,4.027260729760895e-12,5.076802311876349e-10,1.8603863194161397e-15,9.368109222458493e-16,8.786165572871596e-09,1.371802841905265e-18,1.0421315726606014e-20,4.979485409550562e-16,6.6548881517361005e-21,7.455191825477773e-15,1.581414350641821e-16,1.1924944083496807e-16,8.384386234079356e-18,4.620516751326076e-13,3.2975051056240674e-19,7.760635294389463e-15,7.161950882610818e-14,2.7780840236753257e-13,3.027883382594027e-15,8.901321520149441e-13,2.6432198443893107e-11,3.6511935697092213e-09,1.546042938116443e-08,1.9064420087033795e-07,3.4618450430102437e-15,2.0737219233457616e-11,1.1035868399678073e-11,5.463307323899658e-12,4.5690456973446203e-10,3.61512238872784e-14,1.007150761647333e-15,1.4158251004562196e-16,1.3400987784739637e-11,1.9733094548021614e-18,6.633933480770793e-06,4.293468247595911e-09,1.3093246025164262e-06,3.5740639336978575e-09,3.1228051255993705e-09,3.8827047977983307e-16,1.119732769403099e-15,1.0293874765920918e-05,1.0335144470636638e-17,4.3169528824056613e-13,3.3031218170796673e-18,1.9394201800082556e-08,4.185478630618512e-15,9.673478562752408e-18,1.7391190917925847e-11,3.294970076220049e-16,1.7698204013427699e-12,5.8515931128471e-18,1.4185829338533612e-15,7.90300916614188e-14,1.3608216263628325e-17,1.336917154759476e-08,1.0284833748541722e-11,2.5132352796108925e-12,2.917774111210747e-08,2.960298456020083e-12,2.6020136045801223e-10,5.574042272128883e-14,9.578187976571759e-19,2.308398426836139e-13,1.0826564432358837e-15,6.879370317847133e-08,1.0353782067817896e-11,1.3394879823380723e-11,1.3058223122600077e-13,1.2333071196246603e-11,8.050851109907275e-13,3.4900136166443607e-12,9.12754143288129e-21,4.419595572624285e-17,2.706161406074159e-10,2.7421348611916807e-12,8.19869266516248e-19,5.781395202575368e-07,3.849814045235303e-17,7.318009913326318e-12,1.849055804303834e-11,2.646055653786692e-18,1.1879864725346137e-15,6.052294776459632e-11,7.728097540160225e-14,4.0055721228782204e-07,2.221864035343576e-16,2.9143252481406146e-12,3.2957780927121705e-14,1.6943923198306488e-15,1.5844517578511157e-16,9.394720350683263e-19,3.0667760915072904e-17,7.179748874423797e-13,0.9999804496765137,5.613005110076223e-14,1.4195927419691223e-11
254,1.5779129281961085e-16,1.8048486560536328e-14,1.3051324367314861e-20,2.2866262388880064e-18,3.3823476127786386e-15,1.2468060709303758e-13,9.848320578193884e-27,1.249414309995867e-22,1.0249858633964817e-18,6.601783261229489e-15,1.0659415572433772e-09,8.84966226930374e-26,1.3667827861652572e-18,5.54432951693047e-22,6.640496107990359e-17,1.8795997917178598e-19,1.2263840609705312e-08,1.6626371402108257e-26,7.02019865600015e-21,2.4804978452531616e-20,8.018829478793184e-18,1.315636349863425e-10,5.243502143889869e-22,1.2476342560917442e-20,2.1448516337608974e-26,4.542449732255307e-20,3.9850336030176903e-13,6.098868003621865e-18,1.4760419538421106e-25,3.993588964820863e-19,8.062989008647258e-28,3.2150389017715497e-09,1.0996632937576578e-08,1.4135479582566448e-15,7.556619047074452e-19,1.272288485401282e-15,3.712105527463789e-22,7.626528505377903e-26,7.246067424378795e-18,1.6418763813256394e-18,3.786430424231902e-23,2.6857077475895034e-16,1.9163391983293906e-15,4.385776419460331e-29,4.747723547637861e-09,9.763949149530304e-23,7.076485258232859e-14,1.2356190284949145e-26,2.300819079780253e-25,1.9984586664053115e-19,2.7524077540677373e-17,1.9175607235411007e-07,2.5334110815289332e-26,8.311959928156044e-20,2.663180548485855e-13,8.77904780122174e-12,1.0352141019409622e-11,4.0128836755839046e-23,2.520411538814219e-23,3.3532641874935306e-21,3.814748978251075e-21,3.4069610667368684e-17,1.972147416291128e-21,1.2318629591141697e-19,0.9999992847442627,6.878789504761247e-16,9.944035510658662e-16,4.789208066777795e-27,1.4590484717766014e-14,2.3898093688833305e-18,3.4244496071854815e-23,2.2922937428809888e-26,2.982556828465613e-14,1.3191843584098989e-25,7.542508284608118e-11,2.7952848924428508e-08,7.912273301644938e-24,2.1416905140013843e-16,1.4299325612476821e-11,3.875283819130087e-27,8.999262097888885e-23,4.607665814971724e-21,2.2514090235007677e-24,3.2183953635467333e-07,1.4404744774765277e-07,8.724367121948937e-26,5.016837985015659e-30,2.5905204606879043e-28,4.5267245897887e-13,2.4610309808067936e-23,1.003482786385283e-18,4.363736520807916e-19,3.1311931531333395e-22,5.280138772935474e-20,2.6930931138833973e-17,1.2273640497782902e-20,2.0091749921524687e-27,9.954764096375968e-11,8.356135666967731e-16
255,6.433189772743181e-20,8.170912424675346e-18,1.6883596717709649e-16,2.25384502597609e-22,1.3862515803775462e-14,2.2088753048876697e-09,5.3256629939894535e-18,6.27433761208965e-22,1.368462240689727e-20,5.023602061817118e-15,6.305825284160182e-20,4.253571443605367e-20,6.868495024127632e-22,1.4789000871616134e-18,9.171576138174018e-17,5.8069098141100284e-11,5.120238991978177e-16,1.3047038669032525e-22,1.0468112926923924e-17,3.309617097743375e-19,1.3242117291450625e-18,5.817821779885435e-10,1.691383211266384e-08,2.8720941098493713e-13,1.0873505939504487e-15,1.0051421500678615e-11,1.34473758083703e-13,5.6503989041920694e-14,4.3756289378336214e-17,3.882721835019032e-12,1.1128925184416e-18,1.4321593769846958e-13,6.881940864371727e-17,2.5970590695340023e-12,1.0261017729940036e-10,7.73722753889209e-15,1.6027000080266578e-14,2.8930079441225607e-17,3.524955660694218e-09,1.0027465079589658e-15,3.6109977379683835e-17,8.649569979319155e-21,1.2250298702960044e-14,7.173375541780065e-20,8.094254288587607e-18,1.8834766838513193e-19,1.1858770428585953e-15,5.994591547651899e-18,4.216828832043779e-22,2.7998068161692203e-19,5.165411536160754e-19,9.683953638983667e-10,1.4986662094886085e-22,9.303492281135409e-20,3.077647728680355e-13,2.3023187631539266e-13,5.101968110141075e-13,2.997680569975103e-16,2.9330839012978687e-21,9.723000876649124e-11,2.233299248965208e-19,1.0202482414456426e-08,2.869018118171747e-16,4.864030012097231e-11,1.3795624764897842e-14,4.028376200578145e-16,4.645961892112138e-13,3.2750364920008934e-11,1.85431720976445e-13,4.799351677218318e-16,4.681543597229165e-09,7.029554211944108e-14,1.0,1.033342012993171e-16,2.3090700477303465e-16,1.9241930995745693e-15,3.8553376161539296e-19,1.4423484628878214e-10,4.6913228857192735e-09,2.913080993875717e-20,3.894319340040861e-17,5.85102934725438e-21,1.2205162383084442e-19,3.1459912744790026e-16,1.3300560265249069e-15,4.662478950379454e-22,2.333714826047002e-23,9.110518959311274e-17,2.778917540524617e-09,5.321433503195196e-20,1.0385177110372367e-18,8.218074282396422e-20,1.89547589183281e-21,2.1033515011786003e-19,1.698846416837789e-22,1.5541663884711556e-18,7.852230340341329e-17,8.219538263454056e-15,1.7117878513916372e-19
