id,Acer_Capillipes,Acer_Circinatum,Acer_Mono,Acer_Opalus,Acer_Palmatum,Acer_Pictum,Acer_Platanoids,Acer_Rubrum,Acer_Rufinerve,Acer_Saccharinum,Alnus_Cordata,Alnus_Maximowiczii,Alnus_Rubra,Alnus_Sieboldiana,Alnus_Viridis,Arundinaria_Simonii,Betula_Austrosinensis,Betula_Pendula,Callicarpa_Bodinieri,Castanea_Sativa,Celtis_Koraiensis,Cercis_Siliquastrum,Cornus_Chinensis,Cornus_Controversa,Cornus_Macrophylla,Cotinus_Coggygria,Crataegus_Monogyna,Cytisus_Battandieri,Eucalyptus_Glaucescens,Eucalyptus_Neglecta,Eucalyptus_Urnigera,Fagus_Sylvatica,Ginkgo_Biloba,Ilex_Aquifolium,Ilex_Cornuta,Liquidambar_Styraciflua,Liriodendron_Tulipifera,Lithocarpus_Cleistocarpus,Lithocarpus_Edulis,Magnolia_Heptapeta,Magnolia_Salicifolia,Morus_Nigra,Olea_Europaea,Phildelphus,Populus_Adenopoda,Populus_Grandidentata,Populus_Nigra,Prunus_Avium,Prunus_X_Shmittii,Pterocarya_Stenoptera,Quercus_Afares,Quercus_Agrifolia,Quercus_Alnifolia,Quercus_Brantii,Quercus_Canariensis,Quercus_Castaneifolia,Quercus_Cerris,Quercus_Chrysolepis,Quercus_Coccifera,Quercus_Coccinea,Quercus_Crassifolia,Quercus_Crassipes,Quercus_Dolicholepis,Quercus_Ellipsoidalis,Quercus_Greggii,Quercus_Hartwissiana,Quercus_Ilex,Quercus_Imbricaria,Quercus_Infectoria_sub,Quercus_Kewensis,Quercus_Nigra,Quercus_Palustris,Quercus_Phellos,Quercus_Phillyraeoides,Quercus_Pontica,Quercus_Pubescens,Quercus_Pyrenaica,Quercus_Rhysophylla,Quercus_Rubra,Quercus_Semecarpifolia,Quercus_Shumardii,Quercus_Suber,Quercus_Texana,Quercus_Trojana,Quercus_Variabilis,Quercus_Vulcanica,Quercus_x_Hispanica,Quercus_x_Turneri,Rhododendron_x_Russellianum,Salix_Fragilis,Salix_Intergra,Sorbus_Aria,Tilia_Oliveri,Tilia_Platyphyllos,Tilia_Tomentosa,Ulmus_Bergmanniana,Viburnum_Tinus,Viburnum_x_Rhytidophylloides,Zelkova_Serrata
361,5.881734968562209e-27,7.109963895711718e-24,3.020125086689478e-27,2.024256156063828e-25,7.395958705597161e-16,1.950765629484006e-19,1.0907844744451278e-25,6.011139605998752e-20,4.1187766459937573e-25,1.8521123214687813e-19,1.3393389730609329e-09,9.361634780542367e-18,8.731384119573044e-21,7.197292315895467e-15,8.776189273287936e-23,7.743009941566562e-23,4.689347905826537e-26,8.52138489101821e-28,5.40297541339811e-16,1.1355910034897035e-26,1.1728882161289242e-15,4.4416157822749366e-18,5.4633645777417686e-18,9.627904219723186e-18,1.621297224668984e-22,3.517095863959119e-17,6.223011923458819e-23,1.813202607537271e-33,2.975327895171631e-08,8.970257582435352e-18,6.012503365381415e-24,4.764431288129881e-18,9.250782242011327e-15,2.9917495147913087e-09,5.069535716497485e-29,5.2218607216047985e-09,1.9179061335949494e-36,4.081628259399935e-33,6.546255232716296e-25,1.6621533754977448e-29,0.0,1.4334642084564196e-33,1.372173470453396e-27,5.338676571572349e-34,3.5477940585032887e-16,9.403274712566688e-30,3.156918992885949e-08,6.8217105502834795e-34,2.801292899132192e-25,5.97228951756655e-18,2.169655841060775e-33,7.224041776015616e-19,1.1800137960944063e-13,2.0542023637659668e-09,1.15879379117452e-13,2.862511561119163e-09,3.7986236064210116e-14,1.9389871005372997e-31,3.255581253167436e-36,2.374016911483672e-34,1.4795146823567403e-18,2.6875070636866593e-20,1.4868600627398234e-16,7.227608360239912e-31,0.9999996423721313,1.13715959391969e-12,2.2360051974584273e-15,4.1121077552781616e-31,1.0521359535570698e-16,2.4495110220608656e-16,6.711405736714582e-11,3.941463538695845e-28,2.2718306601846766e-24,2.919013509964493e-17,8.920693502466326e-14,2.2945168334786992e-11,1.8480241639062108e-36,2.382402729471564e-24,1.6470246419826572e-21,1.273812565679911e-17,9.932837538584316e-12,9.738255381867404e-22,1.9737790534865277e-38,3.0841012963793946e-19,2.072640520603203e-24,1.345579096980901e-31,4.989402321521026e-27,1.4053449658742786e-36,2.189678966575334e-13,1.5169681998830514e-29,8.912602892481479e-28,3.8555751927656125e-17,1.0198937694383403e-08,3.125206831100513e-07,1.7529304203958043e-33,1.2082034913243754e-33,3.9007020740172396e-29,7.124010630669122e-21,7.188083895465214e-12
368,9.818975037568728e-23,7.27683968053911e-20,9.35937438661938e-10,1.4541014191924268e-18,3.307129158180666e-20,2.7781753677083576e-13,9.989852978613525e-17,7.045459582222435e-18,4.097237266376784e-22,1.9651325054013298e-23,5.190811344715416e-20,3.4375664707731344e-23,5.310270037175891e-24,9.999583164097269e-23,3.579934722693267e-23,4.363313409652789e-16,5.2168932218462655e-21,4.936154396886196e-18,2.1074707313821436e-20,5.757017821174989e-15,2.7773290689834067e-27,1.6542516402185043e-16,1.6309321824387361e-21,6.314354778484607e-25,4.003668518033475e-22,5.976069086731064e-20,5.5587143639153694e-14,7.589230355264931e-10,1.3941139916568668e-17,1.7671736988068155e-23,5.897207279659733e-15,2.781276688318083e-17,3.2301289735418154e-14,9.313562584101937e-23,5.208647402277222e-11,1.6294173869393657e-18,4.7339138292408316e-15,4.7450569604250876e-20,4.7766554213833266e-21,3.958677962164427e-18,2.9253799361216026e-13,1.486765390763572e-22,1.0,1.8459721215246969e-16,6.943120557656446e-12,1.1856908808986565e-16,1.4095848845717355e-24,4.2503458269573226e-19,5.717566003800719e-27,1.96491171042837e-19,2.573259313964904e-11,2.089928767061694e-21,9.338155834004069e-21,8.368105847218589e-23,6.367791723166212e-24,5.062154002723359e-22,3.610509926296706e-20,1.4134467901660841e-11,1.8341949487021836e-11,6.785632690941273e-20,1.580479438026289e-17,3.206404597128759e-14,1.3187214470762125e-19,6.601640620881172e-14,9.490502695738075e-19,5.839266256543647e-25,2.787329811404504e-10,1.3501772616608676e-11,3.0796852156129984e-13,1.4361545806751419e-11,3.475978632603242e-23,9.826703728738232e-21,2.4349873186912106e-16,4.454516755458826e-09,1.591308090641709e-25,1.0726698271804433e-18,1.3375499917070617e-16,5.2946934345735294e-17,6.320853475679651e-20,4.964275644145955e-24,1.3205763478505873e-23,1.2280141348242068e-08,6.86221099475276e-14,2.7914687366638845e-14,1.4850798707999358e-17,4.5219264038276505e-22,7.324561239681912e-16,6.255722529617883e-14,3.4033746597550223e-19,3.751538040146858e-16,5.601834100754655e-13,5.964447804969869e-22,6.851264044174586e-18,5.19144924383356e-26,1.453820775008561e-15,1.5874714303080773e-16,4.115059170119986e-16,9.258912900673769e-21,3.5327976002170564e-20
370,1.6893564450886066e-18,2.0809075304544294e-21,1.7322414336273795e-10,1.982724123772428e-10,3.643399209063183e-19,1.3617147539497214e-18,2.314425201781125e-14,3.921124637266045e-23,2.3541433652638316e-25,1.0709311096887281e-20,4.326507205544307e-21,1.6172791059862153e-19,5.015372152906601e-21,2.7930500087031425e-22,3.4060432734561407e-23,4.275924384072479e-20,1.0146176996787872e-21,6.218212795220403e-18,5.553515932135657e-16,4.534809523505407e-16,1.0005321426674268e-19,6.353993259279253e-14,1.448887046318821e-16,8.004667761962736e-11,1.939026023078938e-11,8.698560535064237e-13,4.60876150616593e-20,5.768419630847177e-10,4.0513403755089526e-15,4.902215887728472e-15,2.7833761337414664e-11,3.1952046828078655e-16,1.062488784803564e-18,1.6272407677861832e-21,1.3975841817170931e-08,4.254997683927168e-21,7.552731877413787e-12,3.54552609602328e-14,7.156595194929283e-12,1.0661532073852342e-10,1.2760736044226118e-11,3.3679193803334624e-21,2.5172060751999306e-14,6.745641822902826e-09,9.070358017082844e-18,2.1702039591116792e-17,2.026439827770765e-21,5.010090615758991e-15,7.801729723174048e-20,1.2198040874998244e-19,9.812159765254513e-12,3.073120086006841e-20,3.2442943449170904e-17,7.679398111630551e-20,1.6888821587505228e-15,1.744586281292522e-17,9.99402524143409e-21,2.2439305188276526e-12,3.375471993929957e-12,9.381704101261924e-16,1.610968997090012e-10,1.963726514730979e-09,1.4555361649575167e-14,5.430326467088518e-19,4.567070957058404e-21,2.1074093700903287e-17,1.399325560388196e-16,7.474922915882976e-13,7.639665983161237e-11,1.8675122212541417e-11,2.608105848053678e-18,2.0486813663964113e-17,1.4110754955533891e-16,4.036011704965786e-13,5.06610890954003e-24,1.0290885758371682e-18,7.092080395176836e-11,4.2945972496931305e-18,1.5450127343034292e-22,5.916642870085198e-11,2.553988141067503e-23,9.948574408724653e-09,2.4487938498523373e-15,2.3605329476917827e-21,5.818294336903319e-19,7.103244765454164e-16,7.86958998942773e-14,1.7862556052350431e-12,1.2683464870450312e-20,3.0546843520781004e-15,5.231200472799458e-10,8.3878094176468305e-19,5.314599763489286e-19,3.524164149960314e-23,6.48114879993021e-20,2.607629640175031e-17,1.0,1.6642967892284503e-16,9.457670886411137e-15
372,1.536042777347535e-12,2.19455364991461e-09,7.241497086058317e-17,6.097187735099974e-16,2.8210122294245778e-14,1.7137059746646922e-17,1.5263039096491404e-11,2.0489235308396303e-12,3.6009649306834035e-07,2.22076100998142e-13,2.3221551185786493e-16,4.834431743816481e-10,3.549669932989552e-11,1.0554430940334925e-10,3.7016309306636686e-07,8.534853266091284e-16,6.466482349587466e-10,5.428569149756868e-09,4.308540235876826e-15,4.0193909311980747e-10,1.817050843285189e-15,9.940350590084776e-21,3.598194951809896e-20,1.0792329657349488e-20,1.1265414121390312e-17,2.083938735424717e-19,3.3919258513037676e-09,5.490665028658203e-16,2.902743073949169e-22,3.98581582582008e-21,7.447538739697084e-20,9.691325604853699e-20,1.786588097430576e-16,5.828437018779291e-17,7.107545374394056e-21,3.7262263134027354e-16,1.0975148876735466e-13,2.921991601044678e-14,1.1308648205030498e-16,1.8112697358866986e-18,7.027310591073421e-14,1.9895436409456124e-08,3.1520117596749595e-17,2.4833127294419076e-14,3.0882298129343566e-13,4.692942845582141e-15,6.792741015836459e-19,4.559588546726445e-07,3.1743114803362005e-09,4.5945341281550256e-11,1.9657383359961145e-12,9.850406912308366e-19,5.696636045208562e-17,5.059298677192374e-16,1.942393372612839e-18,1.718016973768559e-20,4.906350996697849e-17,5.3006449056425264e-12,1.251382331091122e-10,6.9452775677142104e-15,6.400755237791732e-15,4.726671901958816e-20,1.1730529742015605e-12,1.0297708866180422e-11,4.1219905466064865e-17,7.689758419555807e-19,4.751660860242981e-18,2.2512840373180045e-17,1.0460181919210766e-17,5.793993350421481e-15,7.942904089018848e-21,1.8956924261329323e-16,2.407913198866031e-19,5.481044153157581e-14,2.637660089530123e-14,2.6256422590195368e-15,2.4617980925816484e-14,8.57817885734774e-13,3.4522782717391273e-14,1.2802553596658007e-16,4.28515485898992e-13,3.940770494519389e-17,3.350129895718368e-11,1.3387949603094196e-12,1.4203290453485007e-11,7.700915599651026e-11,1.0495171050316828e-14,4.422052391687796e-15,2.0297654001485487e-17,1.3105134755164727e-08,3.2962667645482872e-18,9.734331396504814e-11,5.354825825511439e-16,3.6149572861245524e-17,1.316188786404382e-06,0.9999973773956299,6.775722006343752e-16,1.7106536456465427e-12,1.3895689069884365e-12
373,6.932185492303233e-09,5.101866706880287e-10,1.2693942796996325e-16,1.8331475660354757e-12,3.7157349419558727e-10,1.22194504406474e-13,1.0699734284344564e-12,3.134407013452578e-12,6.752072234661455e-10,1.3550464927902794e-07,9.714372535551963e-12,4.499155714654535e-09,5.529063318299166e-10,1.6598282470692283e-10,5.735895439173966e-11,3.2641698406755146e-16,1.3115422810294763e-11,8.682717901869336e-15,6.343005287678949e-11,2.0553688145994592e-14,0.9999996423721313,1.3591313324119172e-16,1.388329484546059e-16,1.4972720285832963e-10,1.0971604701148774e-11,9.998323546314084e-15,3.4455138395173e-12,7.192283210372408e-19,2.2352474417838136e-14,8.358533828999645e-15,2.981254880592168e-18,8.633674694223312e-14,8.760335765990983e-15,1.7124097695386808e-09,1.315886673267599e-19,4.1771378023192085e-11,4.603932193105298e-18,3.8440235559543054e-14,1.322796689892658e-12,1.4028960954284484e-15,1.8195841418137753e-18,2.6516163396939074e-12,1.5590817800142813e-19,7.429183572953211e-16,1.9586512469018215e-15,4.817435830642197e-16,1.7923544592957086e-11,8.161207170134799e-14,1.9850062926707324e-07,1.001251772464462e-11,2.772238747509206e-18,9.370310083411937e-12,2.271218389954862e-14,9.447554544239622e-11,5.9389200224302385e-09,3.254399180696588e-11,1.1618152186837483e-12,1.0952759371307723e-16,7.017347021924208e-18,5.878837998005149e-13,3.801861950258889e-11,1.0364213615682446e-15,1.8150123737943266e-14,3.357880139654912e-17,4.757419805323515e-11,1.7406441843448306e-09,9.62378734181451e-19,3.6597914731115403e-20,2.8604836259534493e-15,8.994291348220305e-15,9.987054586102495e-12,2.0077507364990588e-12,1.8759642346979915e-16,3.9332100637206544e-17,4.5556408423408357e-08,2.7840811253621034e-11,7.927414175879703e-16,8.276037055101812e-16,4.500230483400758e-12,4.1651504467665745e-10,4.3330008026032374e-08,2.1079554747307362e-17,3.7615190495721067e-19,1.2354620127776831e-14,1.8263578149824156e-10,2.4554286555400484e-12,1.8758711934226916e-16,3.5886796605791515e-18,1.1565172376628435e-13,2.6155244419942547e-13,3.313471790417145e-17,1.296689688956576e-08,4.275516139046198e-12,2.2350411299498774e-08,6.355899655157815e-16,7.554763936559305e-15,7.080537003278359e-18,1.2401763643810071e-11,3.4739192078525605e-10
378,2.5546979462442998e-11,1.5612486889242383e-13,1.2395185382653787e-14,9.219645522628495e-16,1.5160801487921344e-13,4.6550314714011165e-09,7.00698210565065e-09,1.1221282050477137e-16,2.6234206473851884e-10,2.89315151696945e-11,3.798855397483336e-20,2.3585092009275645e-14,1.6658415655660053e-16,1.1756809684593163e-14,1.446886230618838e-12,9.803001292663094e-12,1.491761358538013e-13,1.6439418728218802e-13,1.0030199598404926e-13,4.6974082609785306e-12,8.524904957299406e-13,2.9574472783943964e-19,1.0148693493791877e-15,7.696077301885937e-16,8.181283775443582e-12,2.815267789619153e-16,1.8712604799020482e-08,2.714694856170881e-14,8.762271289215019e-18,1.944312845224268e-18,3.657913385380133e-19,4.130159914684958e-16,4.157332202237284e-16,1.0013843053380267e-12,3.253035857281653e-16,1.2369394923475788e-14,1.0546177126036227e-10,4.4513673302937207e-10,2.2544710542860003e-10,2.409596314957181e-17,9.84927972513816e-11,4.187756098925771e-13,8.923954240500076e-14,3.239737297877632e-11,7.50473255910119e-16,1.7454112157325175e-12,1.214911081532026e-18,7.328747386736723e-08,6.356253143182528e-14,1.678734915800653e-15,1.141926857977163e-13,1.7342502217285172e-13,1.5632650650165092e-18,2.2829716391364614e-16,1.1444402757822096e-14,7.635512328574886e-17,2.008407629819654e-16,3.157952198351577e-12,8.172335030920408e-11,0.9999855756759644,1.3294479449602048e-12,1.4985258314174216e-13,1.9950143183878894e-16,2.281794422742678e-06,4.350317872833989e-17,6.91627473608375e-14,1.0050440484324461e-17,1.7927147396776255e-12,1.512024792209906e-14,3.12466080787388e-10,1.4107896274817566e-11,1.1927641935471911e-05,5.191426177830749e-10,4.255370707228253e-15,3.84725371609866e-15,1.2453196128112392e-14,1.5247541007568088e-09,2.4689392891241724e-11,1.5182128887403223e-09,2.841365380826244e-13,2.827331702093261e-09,8.082906197763992e-18,3.819986105213502e-08,1.8951333896817003e-14,3.378167434675561e-08,2.127878385646542e-12,4.472212200516538e-16,6.6606416562753346e-12,7.827716809801096e-16,5.982354056577321e-10,5.464359044052682e-15,7.59795160544096e-15,1.2413478773067972e-17,1.2495670747453692e-17,6.336207600265986e-14,1.6681933612261446e-10,4.676161005314665e-15,4.749998984909191e-15,7.194435637723848e-18
381,4.809981411310767e-16,1.1578360171397416e-15,3.9135744503398707e-17,6.746367239095915e-22,5.959728821558485e-10,2.1702105357235268e-07,2.4135401466817112e-17,4.661958168613342e-16,2.3424109586001702e-15,3.6237150433104937e-12,2.3278073912891273e-11,3.4646981464381277e-12,1.0954002334255176e-18,3.1950713809977913e-15,7.218307440486071e-13,1.2325012938138504e-14,3.324957225780273e-13,4.000295929404376e-21,2.042368718591092e-09,2.031852076981048e-19,4.661698544544679e-13,2.3140349313506775e-15,1.0349598062177573e-15,1.919256882725547e-17,4.039657673583948e-15,1.2367294688342412e-12,7.216706480453125e-14,3.8160440732872816e-22,4.042895185296658e-11,4.622884451902537e-19,1.1833082326391312e-18,2.063127083177915e-17,3.501571099994707e-15,2.2659867038310466e-11,5.189082605897634e-22,0.9999997615814209,1.813645147141549e-26,2.648009411580483e-22,2.4805761042939274e-19,8.540256930459278e-21,6.3801030335518895e-21,3.6005593332880894e-23,1.5105795329792305e-17,2.7961558477405643e-19,7.874877507897671e-13,7.374915452504679e-23,4.237525586502089e-14,1.152056000081621e-22,4.0556763661172688e-19,4.634061884223328e-11,2.5722898323977663e-24,1.7143250252531217e-13,2.246953254380331e-20,1.2188673667915505e-14,9.267561117663487e-15,3.71334876562651e-17,1.0310326814533255e-08,5.996665237748781e-20,1.0248156706320392e-23,1.1755601352389236e-19,1.8162912598722936e-17,1.4060788217277564e-15,8.381902938618799e-16,4.239321815157948e-17,2.3197682663678165e-10,1.158357874138545e-14,2.2965857731163664e-13,2.6613898051975778e-20,1.3521532440022502e-19,3.4210804219884927e-13,1.4709508056043319e-09,8.881337332233841e-11,1.3966628011454277e-14,3.3744060323748215e-10,5.357317922616289e-10,8.977475880744823e-12,4.7249857136671724e-21,2.6458812896722195e-13,4.208655299264841e-11,3.3405732456858246e-22,9.347369100964897e-09,3.9645778727160045e-22,2.9652196743513155e-24,5.0899907175127866e-17,1.8542837481249154e-18,1.0863566548637783e-20,3.044601741919368e-20,3.7283139053845667e-22,4.2570091896010354e-10,6.9362287279735825e-18,3.0529998223352836e-19,5.926766239242043e-13,6.154251912769693e-13,4.105991657787911e-10,4.410757348273519e-23,5.237372565914202e-20,1.34102425360264e-23,5.735364982419056e-13,2.2749516029665906e-14
384,1.117970733349738e-13,6.3847345922849844e-18,1.4805079384672126e-10,1.4320853836125025e-08,1.1965808625554274e-17,1.0942010283324689e-18,8.070648038760453e-10,1.5913484072149764e-11,3.162688676149549e-17,1.4491488303711304e-19,1.2950926240446175e-15,7.249011639435046e-14,1.3148272618238033e-12,5.300166230383374e-13,1.040594864952934e-18,1.5204463708004315e-18,8.4646118087019615e-22,3.1100540809347876e-07,9.110916882049125e-12,4.997596225742029e-10,8.261133427676811e-19,2.1050445847961315e-18,1.591723619455331e-20,2.391871323355272e-17,2.2665977168073725e-12,9.250209647738983e-16,4.23586396196946e-15,1.8909131327253005e-14,3.261059906270111e-14,9.110606557738143e-19,2.3635021051404692e-08,3.7747738744257176e-17,9.462178626349835e-14,4.967888602060364e-17,2.452858549207974e-15,7.6688060173579e-17,3.1463743980689575e-15,4.575122087278373e-14,1.7534444343952604e-18,2.511616470370286e-18,1.9135311147026532e-14,9.220013187867163e-17,1.8010391084326977e-13,1.2931374193669853e-08,2.868341415079856e-13,6.109426159417453e-11,5.829553816003814e-19,7.501901877482453e-12,1.7181079421581952e-13,2.820277648571401e-12,5.452367377034584e-11,8.870398324250795e-22,2.321091443491241e-07,5.564143438531455e-13,3.5397741785051176e-17,6.20203016458866e-17,9.019831757316574e-19,1.2042362766695458e-11,9.422921998236689e-09,6.8543163406349064e-18,4.9055848272416824e-09,1.985597270778112e-15,1.3570668894180571e-11,1.4896477275785761e-15,7.388273316759191e-19,1.0937078066125538e-12,1.6152587961290078e-15,5.598083194918724e-12,5.322227658588474e-10,1.261239788163948e-07,1.5963848638911527e-16,1.7619711028746265e-13,3.1734758351202764e-20,4.7627001009686865e-08,3.771858774917277e-21,7.216085435896198e-17,6.431873263157417e-12,1.7364307767611165e-18,4.295488336470352e-21,1.4334454734310498e-09,1.840795162030197e-16,1.700983460750649e-07,1.1222093539804343e-13,7.191902645252088e-17,1.52300628800113e-18,1.072759242548571e-10,0.9999991655349731,1.4259939583316505e-11,1.9340781653545437e-19,2.6116336870884993e-10,4.911541225810501e-12,2.9121572774765125e-12,4.004724069722743e-12,1.0370961391160184e-17,1.8599809192831884e-12,8.375114837755326e-14,5.082880605300488e-08,3.0423633446528903e-17,3.0243709758792647e-09
385,9.08577249894571e-13,0.9999997615814209,7.845619804053381e-15,4.822635024751562e-18,2.3317934960687126e-07,1.901313741864419e-12,1.3725282066760162e-14,3.317333907570941e-11,6.981933697858267e-09,1.053019715868686e-08,9.916928254060861e-14,2.8162322252001104e-08,4.217619092514169e-13,5.813388399139585e-12,2.4749918781097335e-10,2.593290165942008e-13,2.9158831793552054e-08,1.811033997683927e-16,6.678991373162903e-16,1.3943207699540494e-10,4.206043065918541e-13,2.3991767773845485e-15,1.319254590830397e-19,2.839585311441436e-17,2.062189598030678e-18,3.202429132694116e-15,3.8459717188743525e-08,3.299305257432136e-19,3.618233996685059e-18,4.2807447041288887e-17,1.7263529251656533e-18,1.0327895059748223e-17,2.9404681814448885e-12,1.1982580726266345e-13,1.5881165949967168e-19,1.245555394935316e-11,3.6276597197651004e-18,3.2878030657555344e-15,2.0535789373672153e-17,4.622452763711638e-15,9.892390588375587e-17,1.0937996656416177e-13,3.503370952363394e-17,1.2509906060506635e-19,1.1115968443029672e-13,3.018791716404365e-18,2.6805810806762467e-16,7.703389927901996e-14,1.1786811977831935e-11,7.338960710846776e-13,4.1532066223885636e-16,5.676652288051566e-16,1.4025891601359932e-18,1.0341946178290314e-14,8.794495080094444e-14,5.929366288400561e-17,1.1753899936683965e-11,8.570663701518827e-16,1.2697132240002207e-17,3.068954951415204e-16,5.91328391205906e-17,3.1198026701111247e-18,2.0051912604304722e-15,1.8589132782988876e-13,9.562586139599816e-11,9.820468226730836e-16,1.70484981506723e-16,8.425492974620179e-18,3.3934991985759354e-17,9.35446987442533e-16,1.229625950477145e-16,5.690286606826605e-17,2.1958951963208412e-16,9.175443608025469e-13,2.453722502959721e-10,1.2070971392580399e-12,1.7557553702315804e-17,1.046363923241575e-13,9.384655379196527e-12,5.5243686309296715e-19,2.9410193030932064e-11,3.615309086039071e-18,2.1182169811017015e-17,1.6410040237476234e-14,1.8662406689462507e-11,7.200929089123953e-12,5.530124774017275e-19,6.175525577226787e-16,3.3737688207371996e-14,5.971505028738028e-14,1.598712029011091e-18,3.8470699607710823e-13,2.962713895830055e-14,2.0684652992167263e-14,7.447067593667478e-14,2.0509792475476019e-10,3.4073228962163144e-19,4.2600566628990533e-13,1.9878262591532803e-08
391,1.0393335081460009e-09,2.431448592687957e-06,7.139465407757228e-11,1.891552669705532e-12,1.2894461178802885e-06,0.002120255958288908,5.071158337005555e-13,1.4539715785522045e-11,2.3772504798014182e-11,5.6797834986355156e-06,6.986532463670869e-10,9.334415185247025e-11,7.295601900381143e-10,7.300340887361756e-12,2.1302660968558484e-08,9.65570401412208e-10,3.221038923584274e-06,7.547526887057964e-15,5.235131794734116e-08,3.073201970682504e-10,5.8850741169180765e-08,5.858925078428001e-07,1.1138391320386631e-09,6.030046240113052e-09,1.567547536218683e-09,9.898266650765208e-10,0.9236347675323486,8.665702877497239e-11,3.261015069089268e-10,5.537569534863618e-12,2.4560781214404874e-15,2.469946296101977e-11,3.1895031754602954e-11,9.996813377100011e-10,7.475559234138007e-12,4.192687299564568e-07,9.054199751057368e-11,5.54485656608511e-14,1.5390863836728386e-06,2.4917759522402605e-10,2.3894324019391178e-12,7.835342374917786e-10,2.616295402546598e-09,6.067281399513291e-11,3.842369131201728e-11,1.7100092229802716e-13,2.806029408830568e-09,7.743965191320257e-11,1.8881680219351438e-08,3.590070463133088e-08,1.6638507460697838e-08,3.8024913919798564e-06,5.334101893907442e-15,5.485597284859978e-06,0.00511691952124238,5.452615141621209e-07,0.06848782300949097,6.647606076715107e-12,8.485823263688907e-13,9.968781569114071e-07,8.676382529104743e-12,1.9127644463878823e-06,8.221609157366139e-12,1.3571370800491422e-06,7.363088116107974e-06,1.071797983698275e-09,2.849370295265885e-09,9.25180721964014e-13,4.112473561690422e-08,2.196848527091788e-06,1.8912660380010493e-06,7.122542911019991e-08,1.6308344129356556e-05,1.0579018772105542e-09,4.557588454190409e-06,0.00045540003338828683,7.562159787255496e-09,2.9960058327560546e-06,0.00010849634418264031,3.0724487624228525e-12,7.526352874265285e-07,1.9972203415836304e-14,5.771641845009334e-12,2.584436913366517e-07,4.6992741431495233e-07,6.232740434874984e-10,3.59942056629009e-13,1.4087384037075878e-10,5.776488706032978e-06,1.640760617649395e-11,7.520001873810578e-13,2.5203114595306886e-10,1.761323552285088e-11,6.377941508262097e-10,1.5203691170612155e-12,1.2939183058335857e-09,1.4723071373179408e-10,4.2268543438694905e-06,1.180621200802534e-08
