id,Acer_Capillipes,Acer_Circinatum,Acer_Mono,Acer_Opalus,Acer_Palmatum,Acer_Pictum,Acer_Platanoids,Acer_Rubrum,Acer_Rufinerve,Acer_Saccharinum,Alnus_Cordata,Alnus_Maximowiczii,Alnus_Rubra,Alnus_Sieboldiana,Alnus_Viridis,Arundinaria_Simonii,Betula_Austrosinensis,Betula_Pendula,Callicarpa_Bodinieri,Castanea_Sativa,Celtis_Koraiensis,Cercis_Siliquastrum,Cornus_Chinensis,Cornus_Controversa,Cornus_Macrophylla,Cotinus_Coggygria,Crataegus_Monogyna,Cytisus_Battandieri,Eucalyptus_Glaucescens,Eucalyptus_Neglecta,Eucalyptus_Urnigera,Fagus_Sylvatica,Ginkgo_Biloba,Ilex_Aquifolium,Ilex_Cornuta,Liquidambar_Styraciflua,Liriodendron_Tulipifera,Lithocarpus_Cleistocarpus,Lithocarpus_Edulis,Magnolia_Heptapeta,Magnolia_Salicifolia,Morus_Nigra,Olea_Europaea,Phildelphus,Populus_Adenopoda,Populus_Grandidentata,Populus_Nigra,Prunus_Avium,Prunus_X_Shmittii,Pterocarya_Stenoptera,Quercus_Afares,Quercus_Agrifolia,Quercus_Alnifolia,Quercus_Brantii,Quercus_Canariensis,Quercus_Castaneifolia,Quercus_Cerris,Quercus_Chrysolepis,Quercus_Coccifera,Quercus_Coccinea,Quercus_Crassifolia,Quercus_Crassipes,Quercus_Dolicholepis,Quercus_Ellipsoidalis,Quercus_Greggii,Quercus_Hartwissiana,Quercus_Ilex,Quercus_Imbricaria,Quercus_Infectoria_sub,Quercus_Kewensis,Quercus_Nigra,Quercus_Palustris,Quercus_Phellos,Quercus_Phillyraeoides,Quercus_Pontica,Quercus_Pubescens,Quercus_Pyrenaica,Quercus_Rhysophylla,Quercus_Rubra,Quercus_Semecarpifolia,Quercus_Shumardii,Quercus_Suber,Quercus_Texana,Quercus_Trojana,Quercus_Variabilis,Quercus_Vulcanica,Quercus_x_Hispanica,Quercus_x_Turneri,Rhododendron_x_Russellianum,Salix_Fragilis,Salix_Intergra,Sorbus_Aria,Tilia_Oliveri,Tilia_Platyphyllos,Tilia_Tomentosa,Ulmus_Bergmanniana,Viburnum_Tinus,Viburnum_x_Rhytidophylloides,Zelkova_Serrata
176,5.498420295457773e-12,3.7518862683327825e-08,2.665156777995753e-13,1.1098406638154756e-08,1.2903781445393185e-15,4.602768970368896e-19,2.7172181673207514e-14,1.1617931443275165e-11,5.288978542983074e-16,2.2737561853681306e-15,9.816534182207313e-15,2.981384873679792e-14,1.2233958734952921e-08,1.291384750870539e-12,4.4312081958077944e-17,2.1058807403183307e-17,3.2403448056463335e-18,2.1221073943228363e-12,1.1069836318216772e-13,2.526113318523926e-09,3.177289025413019e-14,3.1214724764526284e-15,1.5456245117126462e-22,3.2291929386076283e-16,1.02139256186423e-15,2.158532142089442e-13,1.650954035075725e-15,1.4008765085270963e-19,6.738510393132992e-17,1.4398913868469549e-19,4.5942975118729024e-11,1.9593871779122814e-18,1.975416358268589e-12,2.086777632728684e-16,1.3876483072569822e-20,1.7778677278024704e-17,1.8268225667096796e-19,1.5537406989940593e-15,2.0614964206773585e-18,4.642784095544583e-14,6.241973558315989e-18,1.110325893727282e-11,7.069757599125874e-20,1.1089140410842934e-15,1.1177990990636358e-15,2.3708621600237317e-15,3.0171206047718546e-18,1.0058892087327909e-11,4.2989158899331414e-09,1.250992277162296e-15,2.8549336505978573e-11,1.3572316482871856e-20,6.3367839621408795e-12,4.254283123700242e-12,7.330824857744445e-14,1.1124519918258562e-15,1.4678345116044098e-15,6.126762419848949e-16,1.4209926367091813e-15,1.13953473935162e-19,4.003023260090721e-11,4.2788885825663884e-21,2.7376054033282152e-14,1.4297234552827846e-17,6.15078903879341e-16,5.768865385391564e-10,2.4139035051528207e-20,1.3828621432975224e-18,1.3770581029637352e-11,1.2732607394642936e-13,7.745237423239739e-19,2.3406410832568824e-15,3.464754886251181e-20,1.178287542947902e-14,3.314000069315352e-18,2.237402325365364e-16,6.86785790930222e-15,2.3583293563114e-18,1.796997374189601e-20,2.518871884075319e-13,4.731192379382933e-19,1.5880340984130705e-15,1.797541019260156e-18,2.3084240196719425e-17,1.3236912257446135e-17,7.583954015899508e-07,3.1431208746823813e-09,2.6385684002289134e-12,2.295539420180995e-19,8.980012913828439e-14,4.202493583617495e-18,2.4960519762196043e-11,1.2053414364700255e-15,3.04945095901349e-17,5.437713473943617e-11,3.6981556732944634e-14,2.351786300425207e-13,1.392849712926773e-14,0.9999991655349731
177,2.1025420739299442e-17,3.506439619245025e-20,1.5456457043788235e-18,1.3224038225187513e-18,1.698346799024024e-14,6.45437865036858e-19,6.223881463958229e-18,5.912115241812899e-11,2.14012035149083e-18,4.280871428198732e-18,1.2088959920220077e-05,2.31851674361086e-13,2.1328527839879698e-16,4.4408216253594146e-13,4.477420088294141e-20,1.2442741579706743e-20,1.1115844357004239e-19,8.641266346127087e-18,2.041641508632175e-11,2.4661769577809105e-19,6.418096358032412e-17,2.2443089195207123e-17,2.0625969586329662e-19,1.4004921280362006e-19,4.099948003079296e-18,4.105490609491769e-17,1.0135520146228603e-16,2.3674007644217496e-23,2.003021365307514e-13,5.093422007450264e-19,1.899337447132984e-16,1.5740558270867233e-13,4.76819972394793e-12,2.2199366910696794e-12,2.2025728536690695e-23,3.3093397466821273e-10,2.1021076986495626e-26,1.370773125250088e-24,3.0993807278540555e-22,7.531555815365115e-26,2.703920592853335e-26,9.175903708526458e-26,1.7794478909266305e-18,2.7341131658960245e-19,1.9697132813689677e-08,6.90364422248874e-20,1.2771556815588392e-12,1.1657590228205939e-24,1.0638217992853903e-19,1.7682801056739805e-10,5.230027623586779e-26,1.6751596476329355e-19,2.524956355109964e-10,1.194278373027255e-13,5.272837999300898e-18,1.5477594817161415e-16,4.717031357488755e-18,4.687854270672135e-22,9.537222952305095e-23,1.8149663350833986e-26,1.404932214402882e-13,1.3114279422912698e-17,3.354956069900883e-12,1.4338326978054972e-22,1.3729770209636172e-08,5.352700704550073e-13,8.095562794348948e-14,2.5594494882232205e-22,1.0931658139465283e-12,1.2851026115855819e-15,4.467910755452144e-15,2.606312727280816e-19,1.3307304707592835e-22,3.595044262283409e-10,2.6827401147192387e-15,2.7081439868403834e-10,9.25612962999227e-26,5.160637266153774e-21,5.32335405259545e-22,1.4633825699611122e-14,2.7372089919089e-14,1.8796234371471626e-13,7.331424268900873e-26,1.4465549263870136e-17,4.4865989658159955e-21,1.2689694776386994e-21,4.8943210324402936e-14,2.238381879282537e-26,3.3954952581859198e-15,8.5277290862117065e-19,5.251199781657124e-18,1.451205454904795e-14,0.9999879598617554,1.7247870909287144e-09,9.547202105865013e-22,1.1571257125077761e-21,3.550801773919093e-22,1.1006272911138168e-18,1.9713414928235196e-11
180,2.6153251439509084e-11,4.452018267930846e-11,3.417640248495196e-13,3.8047967554355466e-11,1.3119833995253738e-12,1.2529580151188213e-10,7.566290476102022e-12,5.6327989148008406e-14,6.195906010475483e-09,2.30283522285879e-12,1.0197702057790359e-12,5.362803817083391e-17,2.0742562940705145e-13,8.960419347692553e-14,3.6558898269811735e-12,9.607935280708801e-11,8.028749221011822e-09,1.7123985335178865e-13,1.1204406242492076e-16,2.449651870239933e-10,1.3093833742955363e-12,3.594006196165969e-14,9.482147385729708e-16,2.1262713379878039e-16,6.870521801451555e-17,3.8749637107538145e-16,8.312124877285498e-10,3.3030917410969973e-12,3.0279924463577922e-18,3.807171862924702e-14,5.6295009086409e-18,1.4560714589606505e-07,2.200077631187014e-08,1.784453973474598e-10,2.3410457600236967e-12,3.051965323377855e-16,1.824921156412529e-07,1.7556637567361921e-13,5.589604334943488e-10,5.794452591356691e-12,5.78107353654822e-12,3.5816785981523935e-08,1.1399464705519335e-09,6.653754820592849e-17,3.474013784976471e-11,5.680041681443981e-07,1.1806588963870351e-13,3.21436557926269e-11,4.948259328191795e-15,4.06533293628112e-14,1.4159621031240022e-08,8.375628191004125e-09,3.6042932736675187e-16,2.46224176843942e-15,2.071222730273218e-14,3.166875928162227e-10,5.999901554184844e-15,5.626788640057667e-13,4.107162665523134e-10,2.622280836916957e-09,1.289808239596582e-13,1.5623641296718185e-15,2.9064236225180887e-16,5.7466992969823494e-11,1.5730210536912814e-11,4.771084514878371e-14,2.1852911326206495e-14,1.3838928053776798e-15,8.869217360540915e-09,2.314846508921775e-10,8.905062515276373e-18,5.650483734541737e-16,7.440824345561481e-11,5.062472403766618e-16,5.734175883686382e-14,2.402621721367404e-12,5.541466265891748e-13,1.0587169335662949e-10,7.125325662826754e-09,3.6851581898880714e-13,1.0639522574594495e-13,1.5883198619184857e-13,2.0315242821311585e-08,1.587035512784496e-06,0.9999911785125732,6.151165544938464e-15,1.4999308698924386e-19,3.1137503057714067e-13,6.963778461348139e-15,1.1714938914775264e-12,5.014446228580362e-14,1.0109575394705306e-14,1.825056363427926e-15,3.9514937331082815e-17,6.1836490203859285e-06,9.891424485042322e-12,2.9069972226420575e-18,2.385551608682923e-13,6.282012971168822e-16
181,1.9245778047338555e-17,7.173908277320618e-14,1.3529925877581173e-12,4.2009077423285635e-13,1.069784777256444e-12,8.589291929615717e-13,4.192977128697484e-12,3.253275541135946e-17,7.033900870535349e-19,3.4708871197221833e-15,2.869683674310052e-15,1.6279764664364391e-15,2.792971076650782e-15,2.813967320876992e-13,3.624397230093685e-15,2.3794217707262533e-09,1.8143257688872823e-14,3.8592989481250894e-15,5.744764473153419e-13,8.433569089665114e-15,8.878694762910755e-13,1.0328766109068965e-07,1.219504247274017e-05,7.65771517308167e-08,1.0827487344211573e-11,0.9999873638153076,1.5448446295864026e-16,2.734862033018648e-12,9.803925449247686e-10,7.894827902532597e-09,8.176844756846435e-10,1.2147288730446348e-09,6.335318988165417e-12,4.2201966921062706e-10,1.427684220844938e-10,1.2207805079322842e-11,2.2161966706235603e-11,2.381483898972192e-12,1.7236002555764962e-11,1.5245628759430474e-08,9.216617269727778e-13,6.489855599660367e-18,1.2356347227956282e-15,1.0818001225723628e-13,1.529011428103369e-13,5.834524723980546e-15,6.004555576713533e-13,5.597581656546259e-15,1.689025883036315e-18,3.174763196987108e-17,6.448235246133598e-15,2.8907503561020897e-12,6.708001667153629e-13,2.513277409335623e-15,3.3726138066103237e-14,1.814547352706284e-14,3.4933262337520643e-13,2.1920141483194877e-12,1.2972565186008889e-17,4.791373579767248e-15,9.418835711372253e-10,1.9205187299416865e-13,1.5187835344931955e-07,5.355165909239762e-14,5.810944173761934e-12,1.205579303054094e-09,1.2452577857757774e-10,4.887424909227889e-10,3.276766336567094e-13,5.895082497511545e-16,1.847424213607951e-09,4.489591410770065e-14,2.875543803071423e-09,1.1334671916329864e-11,3.11124925464739e-14,1.0422731945634693e-14,4.507841516477157e-18,1.663665316620211e-10,5.940101112811985e-14,9.967293483625905e-12,1.7704487845931517e-14,1.868905014469971e-13,5.364256346239034e-17,5.902821069926999e-17,5.372429817133344e-16,2.6786275580020823e-15,5.949055013394116e-15,3.854550413660146e-13,9.577909992897204e-11,3.2405074458983737e-16,2.0227517357347116e-15,2.589572219852121e-12,1.7936635859851398e-14,2.7571711867834317e-14,8.047907358866261e-18,1.5582868307010916e-15,1.222063117367611e-09,2.932872833483202e-10,3.3441160951497295e-10
182,3.18052494063803e-11,1.0677355809403377e-13,3.280798145633389e-14,6.39362965782625e-14,1.453193398948116e-10,5.670422356489346e-13,4.8553801273523315e-17,6.787619945269885e-12,2.511374138161604e-12,1.5114255333403825e-13,0.9999988079071045,2.6593164519431167e-13,8.243526304282933e-13,2.4925756445838554e-13,3.2815197499418136e-13,3.718606193250999e-16,1.7725785284028461e-09,6.594498910232e-17,4.4705025792346476e-10,4.78107270621657e-16,6.980411908219519e-12,2.7265609908733168e-11,7.076515052616779e-16,1.4364594583260448e-15,3.6409134196530783e-16,5.197550831566311e-13,9.470201532690847e-12,1.4957107629452428e-16,7.486338751607619e-14,8.45514309824102e-17,1.4421862480824311e-15,1.5257487495645705e-09,6.967821875036861e-10,4.486103329093272e-12,9.612927949296791e-17,1.048141839987693e-07,3.2172109420574864e-19,6.642307493945122e-20,1.172470549476589e-16,2.0742835989716626e-17,3.1723508694872043e-19,1.2949827479894908e-16,2.8510497456814277e-13,3.5332182096678183e-16,1.842446977207146e-07,2.9774595112439786e-16,1.2151790684811203e-08,1.637727527716409e-19,1.5584472375654778e-15,1.4217434340935142e-07,1.8382742463953804e-17,5.443174665338557e-13,3.823954296115241e-14,6.179683154083904e-11,7.098397932815692e-13,1.4171380215144413e-11,1.784365433188384e-10,5.396908887329258e-18,5.299958356454368e-18,2.7229744034661737e-19,1.7784877032449992e-13,1.3503983359048483e-13,2.016421155482534e-13,1.0429601382836926e-16,4.722339213003579e-07,7.937529973578439e-12,2.314081738730156e-11,8.133145839448013e-19,1.1905989215355017e-11,1.3559952639907724e-11,8.841714117585261e-14,3.2157192913947726e-16,9.122510960610924e-16,5.618965709386359e-11,7.177116234657888e-09,1.2765171142348208e-08,4.709941592458563e-19,8.16294036895147e-15,6.2972520468019925e-15,2.375033003195571e-16,3.519220776338622e-13,6.060194121700058e-14,8.294982175330364e-19,2.275735294654524e-10,5.573786332653541e-13,1.6552398563527092e-17,2.814888858842287e-14,2.474194664362022e-19,3.752430657866235e-11,8.324954901871642e-15,8.103436812626624e-14,1.0309534476116156e-11,2.590976748706453e-07,8.090160541485147e-09,9.908145538837371e-14,1.0439476728210727e-15,4.135680964770668e-18,4.584465099211066e-11,4.985541424140649e-10
184,4.422190603641986e-17,8.880089544842485e-20,3.9338254875787015e-12,3.069126938808166e-17,3.287448423648431e-16,9.952185153457374e-14,1.8066574181501335e-17,2.052478084048999e-20,1.4319249165923107e-22,4.358150942362621e-17,2.0518395419751388e-17,1.0465537577634923e-19,6.042310744160076e-20,1.2806807031746058e-19,2.6028732392079866e-20,5.112366614826836e-17,5.0244856799288894e-20,1.256499499683296e-19,1.2277142871124427e-14,1.692839351096307e-17,5.153067933469931e-19,1.1698922386393917e-10,1.8356299011194899e-13,1.0688123563279417e-12,5.293503135828104e-11,1.5839631310136243e-14,1.321047887379139e-17,2.2730017520955492e-11,2.455758578261136e-13,6.579031069930963e-11,1.6853620549931586e-13,4.0877877797128315e-15,8.830783019758091e-17,6.838731199103223e-16,4.907458617253724e-08,8.594849271489796e-17,3.2031726158635683e-15,4.542250178551444e-16,5.480043974159798e-09,1.01578562726988e-15,1.1842897878187354e-14,2.9119675312230384e-20,1.758789815176076e-11,8.199957402812378e-15,4.489485319893421e-16,2.1101416717306832e-18,1.21489124987684e-17,4.983281771515486e-17,9.590035064099896e-18,4.044265109300537e-15,1.7382493564988715e-15,5.625067875684661e-15,2.380445115662559e-19,4.3317616474345254e-18,9.521653465682789e-10,2.990557020771112e-12,3.215818288370483e-16,1.587525349249126e-15,5.61269441839117e-17,2.38138230922863e-14,3.22927923008913e-16,0.9999991655349731,4.752800969898708e-15,2.753154334201403e-16,2.101926234655176e-15,2.4508183644753934e-16,5.607970515644333e-15,2.9032628731662236e-11,4.6035518153075827e-07,1.1208426409226036e-09,3.201261131180466e-11,7.488533053984952e-16,2.1295784580210864e-10,8.356991856341145e-13,7.612308594073672e-20,1.146099274512702e-13,4.984648964748671e-14,3.9210155686070507e-16,1.0008448040142747e-18,1.9734646588328436e-13,1.9761855359426141e-19,1.417793969249806e-13,8.445378396545954e-17,1.0839028985398827e-17,1.1881569379152486e-17,1.3237517753654524e-17,4.0310596115429587e-14,4.604165322380418e-15,1.4160393574402276e-14,1.9797037677323494e-17,6.416970510514375e-09,2.132669043909467e-20,2.5358978609434126e-17,6.330742161408781e-20,6.0388950698416e-22,3.37521252031883e-19,2.922597843735275e-07,1.0435375765257036e-16,6.7264680992520985e-16
185,2.5529526409551195e-12,3.643647053054219e-18,1.6253581813785445e-11,5.536773817205187e-10,6.610796353532765e-17,1.8408772183469622e-18,3.5171729417804443e-10,1.0696297647213822e-16,2.2189563300543296e-17,1.7670268434509576e-19,3.715219914346554e-15,1.1727223670778518e-14,3.2753446934090814e-15,2.1282274547003693e-16,2.7324165853724537e-16,1.0051298063824526e-18,1.6415580574105106e-16,3.16976644931799e-09,2.5091997368775765e-09,7.103084938807347e-13,3.261962591928978e-17,1.3930911621499297e-18,1.0216406002427101e-17,2.988427529119738e-17,1.110048164498778e-11,3.894147157512684e-12,6.335651946652587e-14,1.0930678939757854e-07,3.1223586582039136e-19,1.4357218795718048e-20,4.264599524211876e-12,5.596789257224103e-16,9.52445006400016e-17,2.3938048580371148e-18,1.419528752018089e-16,1.9961068585409495e-16,6.087991439099327e-13,3.4821490580306397e-14,7.066008144505536e-20,7.183040397605317e-18,4.693828543622658e-07,4.1489595462514714e-16,1.7981408327377366e-14,0.9999760389328003,2.8274058094801546e-10,4.53139641694994e-13,1.3426989573416812e-20,1.0074679285265731e-10,1.1443852398164618e-15,3.54944046376815e-10,1.2684609764467003e-13,2.8889432819900517e-19,3.0795864854526664e-14,2.040931418179583e-19,5.477895564242847e-22,8.732001702998524e-23,6.174377237537556e-20,4.963569555371805e-09,2.1316760467016138e-05,8.72494960936672e-14,5.06029493863025e-07,9.118019171361415e-17,8.143863916565408e-10,3.8601021684625536e-11,1.4824441748078395e-20,1.8287521291130565e-13,1.035577766383616e-17,6.901948457205265e-11,3.9791342048873125e-15,2.32516826972895e-12,1.4077284332817852e-18,1.3937245801898257e-09,2.1902703681554806e-17,6.56310987778852e-08,9.907322496071755e-20,5.077032767781021e-17,3.411736518299513e-11,6.601772080394586e-14,3.7311173832509126e-20,1.6171413166898851e-12,6.746159535175014e-21,9.061358885453785e-10,4.1399269429254204e-11,2.347673253768974e-19,1.5506190120065128e-16,2.3721851150071416e-09,6.84810288476001e-08,7.702206233917153e-11,1.1148076483548133e-18,9.446900435250427e-07,4.915262988292035e-11,1.9172480492102295e-08,7.299976053330715e-13,3.3629635264105684e-19,3.3405794948836165e-13,2.995110435222159e-07,8.253350358700118e-08,1.0229545682749475e-10,1.3541332768637893e-13
187,2.960770951326852e-12,3.170636496407919e-13,3.021734609493648e-13,3.657743219420695e-09,4.375789162718273e-18,4.786590878359983e-21,5.007871220030595e-14,4.306443829332372e-15,5.321253542298117e-17,2.757184267155894e-20,1.391447845078471e-21,1.9661861475981304e-17,3.914441687458137e-11,5.30599931462898e-21,8.541218532970081e-23,1.9976339091734593e-20,6.921323587446218e-23,2.2209158137228603e-14,5.5617941075519035e-18,1.0430292149976594e-06,3.8085408423510224e-20,7.043749069650903e-21,9.557922698203354e-27,1.0891114894210067e-19,1.0503070903099395e-15,1.1368642384427808e-19,5.5611473813530626e-14,1.0366993224816008e-19,7.271271751333121e-23,5.3607804065067396e-24,7.46616926659507e-16,2.977632353363314e-22,6.458990976376951e-16,2.4270114804868823e-22,1.234815334539485e-22,1.0251901429037477e-23,1.3599645845301664e-17,7.306983794072575e-13,1.956190331639917e-18,5.332301945585804e-19,4.416043539959974e-14,3.537566561299249e-13,2.6381708130914716e-19,6.6397768359871545e-12,5.464545895054071e-19,5.1702467583928866e-15,9.167501723588272e-26,1.5629227079205776e-10,2.2919771549417822e-12,4.964421060932542e-17,8.008586740819446e-14,2.865022112044216e-24,2.4177098607520144e-19,1.1874979024417123e-20,1.403771490744546e-17,5.285215270827591e-20,2.2825161440219116e-22,3.511680649978424e-15,8.138196783136209e-10,1.2494419951105838e-15,2.3108045594480865e-15,5.535141107444526e-20,1.556531349541233e-19,4.007907450884398e-17,1.84921965057087e-23,5.311670699635618e-13,6.709694947956204e-27,1.2985537859555558e-17,1.1021857732051998e-10,1.5901730886919152e-12,9.050800842072998e-22,6.205541587317107e-14,8.136858656591122e-22,5.41227609604511e-12,1.0270170264311037e-25,3.852786361731443e-21,3.218737498755786e-09,3.412897528089425e-21,1.1497224666935822e-24,3.4189542591766013e-15,3.5015637386207526e-25,8.788571662227265e-17,1.5259816251323582e-13,1.754937637862887e-24,2.8602168502797336e-17,0.999998927116394,1.547196051832067e-11,1.2540640526026436e-08,4.363374260229238e-24,1.2314006758717966e-10,1.4493780872002122e-15,1.328258966717968e-16,6.745798855347373e-21,2.4665177845039225e-24,3.890941388529079e-11,1.351516114463363e-14,6.607636313105125e-12,7.413033831022624e-18,2.5949495330301886e-10
191,9.625636090483566e-18,1.3045690584631593e-24,7.211049741272734e-20,3.037103137701543e-17,5.275859793476131e-19,1.2807583913573514e-15,4.5082991127920214e-17,1.084969122999964e-22,2.3186808320118405e-26,7.775418348659655e-18,4.4649823058348726e-24,2.26802236788526e-17,4.856434729642079e-21,1.9721733868543052e-20,1.4335447951295277e-22,2.450154210821817e-19,3.1469045960154824e-24,3.1728238043478766e-22,3.4270528637136977e-09,8.558984816515362e-21,3.542683869027834e-17,6.442016436113975e-18,1.1874157798512364e-13,1.1570941687438774e-13,0.9999929666519165,2.3862463112249432e-14,3.1901002008786375e-18,2.9045511461731616e-19,2.928741416052816e-10,7.590636953163272e-18,1.4253207368416344e-16,9.595727716935544e-24,3.4780596279496926e-25,7.513634875376833e-17,1.6445651125196974e-21,9.243662083056707e-16,2.4854224022240462e-23,2.281734706335674e-16,6.516049127407251e-15,4.477540671678847e-22,2.2992586310101865e-19,2.7558251752265488e-25,1.1748196227981682e-22,6.655021533852334e-10,5.444254512053606e-24,1.5163992765663607e-26,7.902431207934136e-21,1.9652275900247886e-19,7.805939658901637e-18,3.0159097248516403e-15,4.847040954261184e-25,6.411416957304107e-19,1.9515034035045694e-20,2.158315636630006e-18,3.950399035668184e-14,5.727348154998586e-20,3.352111382062967e-17,2.3538188502910734e-20,3.4264256248669696e-24,2.7092731676820955e-14,1.2509840185910602e-16,6.765623478122151e-11,1.423506630496632e-15,1.4274366317613205e-17,7.572401794525838e-22,3.8897808585236504e-12,9.17466879115276e-23,1.312407332739211e-14,1.4223600866992286e-13,3.3157801404868703e-15,6.937368198123295e-06,1.542227039408317e-07,2.6682517008597487e-14,5.68999101308032e-12,6.990271292739983e-23,7.166310603541983e-16,3.7264941875723046e-16,4.173473275315052e-17,1.388306032974029e-21,1.5342886932394827e-15,5.567792407763832e-17,1.0997684908199471e-25,1.770878741820367e-24,2.921286284906327e-26,1.9844014240178652e-25,3.170482992266483e-18,3.4662099579474415e-11,5.4792139373047134e-17,1.5179870677135409e-16,1.9374278901137443e-17,7.217575291576983e-19,1.921903364377349e-17,3.252432809527877e-20,1.7915066126144898e-17,1.7475274425200005e-29,3.169713168026409e-23,1.2959186675154388e-13,4.223688286869153e-15,9.454519305116253e-19
192,3.7480862857819375e-08,0.9999966621398926,1.1931611026885086e-14,8.634373326998207e-14,4.7325767127404106e-07,3.1498282172630343e-13,4.38347088797331e-15,1.8320874331512194e-11,1.9964719655263252e-08,8.792359729170585e-09,7.368203963631359e-11,2.9652953426051454e-09,7.533906137835444e-11,3.806089354818111e-14,3.906692191968375e-10,6.633542456654928e-13,2.01036209546146e-06,7.378011003887129e-17,1.9869895659385683e-12,1.2219216957709556e-11,4.054062330283159e-08,1.8019830419491178e-13,3.765482214058516e-20,5.575980198808906e-15,9.997711194432779e-17,6.981391918563229e-13,1.1608461747414367e-08,2.773341172470586e-18,1.3573330748474514e-18,3.9109059656837746e-17,3.308460730266299e-17,5.449633958599817e-17,7.0701465515465856e-12,1.1531086415578207e-13,2.4565541976940192e-20,4.693799515731456e-11,7.955555952197166e-18,1.0390553163968502e-14,4.2068658948993276e-16,4.8315637515145e-13,1.997527729840189e-15,1.3909900141440001e-11,1.3606205387559209e-17,1.7187721250443345e-17,4.2807565218266896e-13,7.278460644346984e-18,1.1380049641412687e-15,8.266649219540803e-14,5.4324232612312784e-11,1.8272784327311165e-11,2.2098967832878528e-16,2.4620593175425816e-14,1.378182265584427e-18,1.1489980753680903e-14,6.91884863204123e-13,5.28130442448095e-16,7.290699988171667e-11,4.220384011341914e-16,6.370927210782188e-17,1.851121684797309e-15,6.50765520030655e-14,6.115016430335278e-19,9.082251484627928e-15,8.764889415115423e-15,8.600167106243006e-11,1.340467559000913e-12,4.807670996598233e-17,5.174503285068477e-20,2.5289578950134315e-15,1.7666288777592716e-15,6.02810055154836e-17,1.3402028036066556e-14,2.329072995477553e-16,7.026156999961897e-13,8.996002831551664e-10,2.2211810515870845e-11,8.555908599335894e-15,2.5877468096406793e-14,1.069590705067569e-12,5.9298199969665464e-18,6.058470917872164e-14,6.218592884711871e-19,4.632071471337311e-17,2.070747163624982e-15,2.5526911140438813e-10,4.836844813560504e-10,1.2105626964494112e-17,5.350863828900657e-15,1.9597262587668293e-14,1.9324918401619762e-11,7.851810132590152e-18,3.0212482515779016e-10,2.733575559378358e-14,8.567769432289707e-14,1.1696611561251569e-11,1.7276292896273304e-10,5.315942794611343e-18,4.65509880642756e-10,6.781916113141051e-07
