id,Acer_Capillipes,Acer_Circinatum,Acer_Mono,Acer_Opalus,Acer_Palmatum,Acer_Pictum,Acer_Platanoids,Acer_Rubrum,Acer_Rufinerve,Acer_Saccharinum,Alnus_Cordata,Alnus_Maximowiczii,Alnus_Rubra,Alnus_Sieboldiana,Alnus_Viridis,Arundinaria_Simonii,Betula_Austrosinensis,Betula_Pendula,Callicarpa_Bodinieri,Castanea_Sativa,Celtis_Koraiensis,Cercis_Siliquastrum,Cornus_Chinensis,Cornus_Controversa,Cornus_Macrophylla,Cotinus_Coggygria,Crataegus_Monogyna,Cytisus_Battandieri,Eucalyptus_Glaucescens,Eucalyptus_Neglecta,Eucalyptus_Urnigera,Fagus_Sylvatica,Ginkgo_Biloba,Ilex_Aquifolium,Ilex_Cornuta,Liquidambar_Styraciflua,Liriodendron_Tulipifera,Lithocarpus_Cleistocarpus,Lithocarpus_Edulis,Magnolia_Heptapeta,Magnolia_Salicifolia,Morus_Nigra,Olea_Europaea,Phildelphus,Populus_Adenopoda,Populus_Grandidentata,Populus_Nigra,Prunus_Avium,Prunus_X_Shmittii,Pterocarya_Stenoptera,Quercus_Afares,Quercus_Agrifolia,Quercus_Alnifolia,Quercus_Brantii,Quercus_Canariensis,Quercus_Castaneifolia,Quercus_Cerris,Quercus_Chrysolepis,Quercus_Coccifera,Quercus_Coccinea,Quercus_Crassifolia,Quercus_Crassipes,Quercus_Dolicholepis,Quercus_Ellipsoidalis,Quercus_Greggii,Quercus_Hartwissiana,Quercus_Ilex,Quercus_Imbricaria,Quercus_Infectoria_sub,Quercus_Kewensis,Quercus_Nigra,Quercus_Palustris,Quercus_Phellos,Quercus_Phillyraeoides,Quercus_Pontica,Quercus_Pubescens,Quercus_Pyrenaica,Quercus_Rhysophylla,Quercus_Rubra,Quercus_Semecarpifolia,Quercus_Shumardii,Quercus_Suber,Quercus_Texana,Quercus_Trojana,Quercus_Variabilis,Quercus_Vulcanica,Quercus_x_Hispanica,Quercus_x_Turneri,Rhododendron_x_Russellianum,Salix_Fragilis,Salix_Intergra,Sorbus_Aria,Tilia_Oliveri,Tilia_Platyphyllos,Tilia_Tomentosa,Ulmus_Bergmanniana,Viburnum_Tinus,Viburnum_x_Rhytidophylloides,Zelkova_Serrata
401,8.244788318734209e-07,5.704142158613479e-10,3.693279643430299e-15,2.6052566354239914e-11,2.9621911590282934e-09,6.421043818177763e-12,1.7407544860865293e-13,9.955944922646065e-12,9.626681674035353e-10,1.9687513486132957e-06,1.0642826619999823e-09,1.597207227588271e-10,3.9035924492836216e-10,3.7592196716618176e-11,2.6011902701239542e-11,1.63197043854098e-15,1.9827697816943157e-10,1.4603778052840223e-14,3.5323055591618413e-09,3.205316329198127e-14,0.9999963045120239,6.3786159141328725e-15,9.432337613266418e-16,2.3060331422186664e-09,6.0099890342169e-11,1.0791662702347438e-12,1.3060858818081389e-11,2.1385560288754004e-17,1.6789980592912118e-13,5.0153113033293926e-15,7.555772117524774e-16,8.522622711726324e-13,3.287981662652463e-14,1.1068799210534053e-08,2.762010349042258e-19,7.858477202304925e-10,2.133559982052672e-18,9.164697436548925e-15,1.3660694971051601e-11,1.2048611349076144e-13,3.918682538776569e-18,4.566484690382566e-11,9.455343383801509e-19,1.945880107639595e-15,4.585612488686164e-13,4.753093090386392e-16,3.4135522186673484e-10,2.282773308489444e-13,3.252585756285953e-09,9.445072501890195e-11,1.4571117362366604e-17,2.6462481511613234e-11,1.1642730779037186e-13,1.2672407567748678e-10,9.483500917895071e-08,3.2248570133730503e-12,3.478870403555989e-12,2.265264150676314e-16,4.021864303923883e-17,2.090266501553195e-11,9.523587474191686e-10,6.360310769813055e-14,4.9535377834091995e-14,1.0585051780992791e-16,7.939664897760323e-11,3.1363452990262886e-07,1.960182305276098e-17,1.6986416250126967e-19,2.846874754165729e-13,2.6774868163803676e-15,1.9494874464731637e-11,8.470219317602279e-12,7.663323914244152e-15,5.730631844895511e-17,4.763388119499723e-07,1.809042249334425e-09,1.0990443920070626e-14,5.790606912698358e-15,1.0503811015416531e-10,3.715763460809818e-11,3.253859404139803e-08,6.65658179305431e-17,3.630623507899878e-18,6.523656330306542e-15,5.918927015180486e-10,2.8300393712515914e-12,1.5296720460395916e-14,4.634066961847034e-17,1.685274641193002e-12,2.33437835034378e-12,1.3774900833293845e-15,1.625201484500849e-08,2.7612469602478207e-11,2.4565213863070312e-08,3.6746293014207397e-16,1.8666583442806736e-14,3.4715106021458115e-17,6.82335507540266e-11,1.6198674346323827e-10
402,6.065837457535316e-16,6.595569004011958e-15,1.4019094912720576e-11,1.5179209278404215e-10,3.2390662722781797e-15,1.6300155129684966e-16,2.8578218902453045e-08,6.892875027399376e-15,8.671053947165734e-18,2.9229697493982114e-17,2.9617176156774942e-15,3.845749673575538e-13,2.424968930628442e-14,4.0403414121314984e-12,2.2033643593195092e-15,2.118358792416522e-13,6.791672712075347e-18,3.097080139013997e-07,3.848649697546502e-12,6.297769380644858e-13,1.7496062683765388e-15,5.3409461318794935e-16,2.0567739406150004e-13,3.0737985399174883e-13,1.367500727320883e-14,3.1665483568588115e-09,2.5666364616061445e-15,3.4716143848534387e-10,8.615454270138878e-13,1.9597360843490175e-14,1.4952374061127927e-10,3.8376125194306e-11,2.5330924423999646e-12,2.2153933960759875e-13,3.020941786655018e-13,3.9723426947162275e-15,2.3203238441737994e-08,6.859068841331625e-14,1.0942838296742682e-13,5.08813802722885e-13,8.261127919977421e-14,7.997488152814867e-16,1.2625380985630246e-14,4.293770061725155e-10,1.3614524785321436e-10,1.6079374276500857e-08,1.3646344525306692e-14,2.09786268218215e-11,4.1715004694064476e-15,2.7058753373658323e-16,2.8656228431844788e-11,2.121543094197112e-15,4.25672533310717e-06,6.519130125049594e-14,6.191111049630716e-18,3.0951364751170384e-17,4.777173840030138e-17,2.2340045369162453e-09,2.692428857642426e-08,5.4300465863923574e-15,0.9997060894966125,2.6342147618413424e-16,0.00026199404965154827,3.637477959898133e-14,1.2809861902806036e-16,3.924722092457644e-12,8.221682179510026e-08,1.4835475903307582e-10,1.809133626327203e-14,9.438509002146489e-12,8.018443747929939e-16,3.784095636122885e-14,3.505725902480108e-16,3.2632056778947316e-12,1.3047076126662563e-16,7.800493700271935e-16,1.1823405108972191e-14,1.7204546164453771e-12,1.0393939641396294e-17,1.1139226216982934e-06,1.308861483415415e-14,2.5983408704632893e-05,8.452910680439851e-13,3.2299850202924295e-15,5.6105200848155685e-15,1.017494140158337e-12,1.2419287820364389e-10,2.526733683394511e-11,5.389081426085179e-16,3.5529617442575656e-12,2.0334779257040296e-14,1.105090130515407e-09,2.611372451610805e-09,3.95198229906528e-16,1.2190720099516071e-14,2.2251358741676164e-11,1.8200623230768542e-08,1.6252167272151662e-15,1.44862580264693e-10
403,2.24869486273904e-16,1.3280872678456037e-14,8.585608051651229e-23,8.080045497013054e-19,2.1102228037889192e-12,1.118546119442676e-12,3.0314965332782735e-23,9.90781221284378e-19,1.5587838140480032e-17,8.750652112643476e-12,3.365495615526015e-08,2.2536833574027758e-17,2.958077491586669e-15,3.996218503679594e-13,8.594077706425285e-12,6.503160386222976e-18,2.160686560226388e-11,4.354548547530498e-21,2.6624377615774852e-12,6.1678257893715514e-21,2.380793652501101e-11,9.056176815402939e-12,8.45526380572996e-14,2.5100148419092302e-18,1.6729544358186575e-19,7.944080506264162e-13,1.2634745680251136e-12,8.600760668623557e-21,9.866531995984893e-15,1.0010572731094272e-19,7.979159240076817e-24,2.0099262532102813e-10,7.446999831031698e-14,2.6055889890130857e-08,5.104317860800953e-23,6.83919276767142e-09,1.7289784093545937e-20,3.890957807389488e-24,8.7957051023938e-18,1.4369105639614376e-19,8.132429934276796e-26,1.8720961263954568e-14,5.30461778568111e-22,4.854693398079894e-24,1.9143096829932205e-11,1.038162398190054e-20,0.9996740818023682,9.23423283820674e-23,4.035488961229366e-17,2.3973366152472975e-13,1.0057462239598665e-19,5.670904556609457e-06,7.101522244546584e-17,2.93525971528652e-07,1.716687347830259e-10,6.780435154313258e-12,3.4493336897867266e-06,9.755822620029079e-23,3.3027025047329494e-25,2.5722925981441e-19,3.207353274029684e-14,1.2560970039369853e-17,1.0203027658861608e-12,1.1647921048198614e-18,8.969042397666271e-08,1.2547701766507657e-10,9.534973505198607e-12,4.858507047518572e-25,2.532802948137933e-16,1.0979296483411282e-18,4.8899368746086e-15,2.999761201797535e-21,2.9707200935991497e-15,2.532990007989502e-21,0.0003083717601839453,7.022937097644899e-06,7.268849948354093e-24,7.0319362312221134e-12,1.9374449267139937e-10,2.248511617417941e-19,8.336937806774358e-10,8.447052522258211e-23,7.108865406901198e-25,1.71468652609974e-08,1.8601499972238558e-15,3.740029941331164e-23,5.874095589635944e-22,1.912808229305016e-24,9.215981435772846e-07,5.107434176920938e-23,2.4473040121950428e-23,1.0481443490917286e-09,8.4243033962551e-15,2.2240122937722262e-11,6.447299341418319e-22,3.343582167670568e-19,1.488640639353027e-23,1.3623636441195686e-08,1.0237643388198367e-13
405,2.756802761332694e-13,1.0602367508244503e-12,1.0954025242426724e-07,0.00048199723823927343,2.3794889669748187e-12,7.897060961973082e-14,7.936595466162544e-06,1.5155728777006827e-13,7.926827605563729e-16,9.426604259004691e-15,1.0984769815763559e-13,1.1021590758109046e-11,1.97976912641451e-10,1.9848033806779686e-12,1.4044788823695115e-15,3.333139667049956e-11,2.7040635140393206e-17,8.569466802832437e-10,2.606481382724096e-13,6.942750729876934e-08,9.003937352647373e-12,9.696220909516384e-11,7.05140043577579e-11,7.28129947447087e-08,6.182396372622634e-09,2.8420954478747262e-09,3.968438465752448e-14,4.0370115583776567e-10,2.5785854354531956e-11,1.4165900211082771e-05,2.347674671909772e-05,1.6972229843759123e-08,5.6295363037861534e-08,8.304931395364257e-12,9.68950644164579e-08,3.16881124205054e-15,0.00010357339488109574,6.51164455689468e-08,4.0663258005224634e-07,5.205246011996678e-09,1.1762151252980857e-08,5.020944055487975e-13,1.4343313863018903e-11,5.4758196199600206e-08,6.868922965141966e-12,9.216071703121997e-06,4.3416610367649766e-13,1.067204014049139e-08,4.985865886819596e-12,1.3045151879564638e-14,1.559593698630124e-08,1.1415861474444594e-13,1.4608913545544056e-07,2.0661758708042516e-13,1.899494450618988e-12,6.576892133125511e-07,1.0543044505462694e-15,7.444394611866301e-08,6.726511969645799e-07,4.66157754758223e-12,1.1726753655239008e-05,1.1368900959540795e-10,1.2259756765331531e-08,7.063751168191745e-13,6.258861294907228e-14,4.5651220581532925e-09,4.3716001955559913e-13,3.2517388603992003e-07,2.8782294521079166e-06,5.0146780949944514e-08,1.890000742715836e-12,1.6205425673251894e-12,1.9346252030927324e-12,3.022849193179411e-10,1.0865679090374061e-17,5.7163907328928835e-15,3.828990013943212e-09,1.240804876380397e-13,1.2746375459920346e-16,0.9785823822021484,1.481278858253554e-12,0.00038327937363646924,5.4004441807364856e-08,4.936265765175148e-15,8.955779867703129e-11,3.633911305200854e-08,3.1753172313742084e-10,6.491447379630699e-07,2.2038147690892117e-15,1.4097569778215302e-09,1.0937908001551477e-07,9.780544429904836e-12,5.84235271272604e-10,9.191082004636128e-14,1.8528599488032427e-10,5.550591453476472e-13,0.02037546969950199,7.466516012237523e-13,6.136207275631023e-08
406,5.222865643583483e-21,1.1027548410083338e-17,7.129575843410748e-16,2.637563453658753e-16,1.879705700987e-14,5.4572215209226435e-14,1.7231846158316522e-11,3.775163393776169e-18,2.655376428326516e-20,1.2548446359459677e-16,2.9784021414546256e-18,4.96927396150329e-14,9.441329662094911e-17,4.678418026246578e-13,2.535041073882375e-15,4.69361260968526e-09,2.542814414353336e-18,3.397671497585653e-16,1.2144211214448232e-14,1.1345278938927898e-15,5.492773081905683e-16,7.883225322524723e-11,0.9999997615814209,4.1747386797519326e-12,5.261125216038387e-11,5.1766604336478395e-09,2.786842158002687e-16,3.4626948118739176e-13,2.7570019600631213e-09,1.3563788314741032e-08,1.885146986430053e-12,1.372982673733536e-12,3.890803068048792e-15,6.494339354484735e-12,1.5109068510210655e-11,6.676059444848947e-13,1.0461839727859967e-10,3.189191532387836e-14,6.159066312516615e-13,1.0276815697393563e-15,1.1463610500450508e-15,3.000625460134811e-20,6.132872597893087e-15,1.0568718074093972e-14,9.262012204826024e-15,1.0452632738068362e-16,8.127378978151079e-13,9.448721348048685e-16,2.6028264194928464e-19,1.2235098928332137e-17,1.7864823175738427e-17,4.936721604426042e-13,2.3346702717787216e-13,1.2046480341235794e-15,2.9320485529293484e-17,8.594413158577452e-13,7.487542554832256e-15,8.711259253009473e-13,1.556171060685678e-18,9.770509164710593e-16,4.985859205423708e-14,2.2233274249439106e-12,2.5530134450946207e-08,1.1504764155234604e-12,4.546854158373609e-13,4.281499979585154e-15,4.871814507367844e-09,2.51223582381499e-07,2.7634283885713887e-14,3.090854723568668e-16,4.987774193665473e-09,1.8887838613024927e-14,5.00028107808248e-09,4.106757295341268e-11,4.1559784053595553e-17,1.2642917532253726e-15,1.3611165214210865e-19,5.232477229277777e-10,2.4164503202779054e-14,3.034701309689858e-11,4.092383550091672e-12,3.243273163054672e-13,1.2945598403207945e-15,1.7699049894410145e-16,1.7660252311267325e-18,4.374405082758319e-19,1.9634445401758846e-17,1.6303966301491578e-14,3.923332145272518e-11,2.755056386389132e-17,4.950622232477279e-16,3.992776941052264e-15,1.0750441200224267e-13,4.0210120389599924e-13,9.793886307287471e-20,1.7407644090775064e-16,1.0837420544307363e-10,9.702254191029658e-14,2.3640960608410644e-14
407,2.0592202098831535e-16,7.956868264312814e-15,1.9828909835709757e-13,4.839529221811745e-09,9.937143203566853e-15,8.604569371606233e-16,1.4068779030651513e-08,1.5560690756755147e-12,1.3391893710369132e-15,1.7427045115734127e-16,3.7481367158196874e-14,1.8051405639360474e-12,7.905058552193367e-11,9.735101613728148e-10,1.0528955171176303e-15,6.126214444589217e-13,2.643944695325805e-20,6.438736210867546e-09,3.1752783386028265e-15,3.9899070158888605e-11,2.3022916580996144e-13,8.152585391171287e-15,4.703373975012415e-12,8.302739463832143e-13,2.7265000153431362e-12,2.1622943575092847e-14,1.3515732044840079e-15,3.951350677184424e-15,2.5039546824867642e-11,2.7816851044804025e-09,3.7010605691278897e-09,1.7378237737730728e-10,5.071422171099016e-10,1.2454639541914503e-09,1.8780736514567575e-12,3.772705393498743e-16,2.51515785976153e-09,1.200738185096195e-13,2.8680289046456586e-11,6.592572836719283e-16,2.3704193206109953e-16,2.7301189873272028e-14,1.509582457409793e-14,7.394725700911667e-14,7.765986340330447e-14,6.388678457369679e-07,2.891017937198259e-12,1.8501887522059945e-11,9.8524161919189e-13,6.390328685727505e-15,3.703808960919819e-12,1.9310689318755535e-14,3.3581557090656133e-06,1.3837631041013765e-10,9.049943953953754e-15,7.643694566183967e-09,7.63197993648704e-17,1.6794562702343585e-12,4.483216315548377e-12,8.130126100816602e-16,5.4330362431187496e-09,2.2679288528009052e-14,2.3130670712134815e-09,1.3111602461309685e-14,5.463428578360123e-14,6.1604089884870206e-12,5.1547545257876054e-14,5.6981565299540904e-11,1.1137913924486043e-09,4.0820229141314e-12,2.3157062205292345e-13,2.1580783780692685e-15,8.204620001549658e-16,1.3600695548086905e-13,6.550650893141177e-18,5.886863630945218e-16,1.7392642343185802e-16,5.627064861736932e-16,2.5970466914180276e-17,0.9999959468841553,1.502480952153551e-11,1.5151021770520856e-08,5.206385995069895e-13,1.1462749152646445e-13,2.606610131732079e-13,1.0674601393784178e-12,5.944376935129725e-11,9.854445818385793e-13,5.995190674569571e-16,8.017504303688139e-14,8.10471210543201e-14,4.1401175022992565e-12,2.789612318920831e-09,9.2944250386362e-13,9.876480059137216e-13,1.4428974381207695e-15,2.0841389378190023e-11,9.802498555103734e-17,3.701016437762661e-10
414,2.619465200304205e-10,2.5720935797890476e-11,8.777858995223653e-11,1.469980759338796e-07,2.6375452932825283e-09,2.923409958555112e-08,1.2372528349069434e-11,4.664318709046711e-09,1.225883001880479e-12,2.1191309124146684e-11,1.98687230295036e-05,1.1219796619554856e-10,7.622988817956866e-08,2.065548265761663e-08,5.7211301668358416e-11,4.884363746793241e-12,3.903198597665636e-11,7.711024874179628e-11,7.702236075601832e-07,2.005061894294613e-09,2.275656225958489e-11,4.3091890233881713e-07,2.3608004440234254e-10,4.258367269915908e-11,5.106896017181839e-10,1.2250018777137939e-08,3.365698546531348e-07,8.347017196354278e-13,0.0001902126969071105,1.0423007075488488e-11,7.570886850771785e-07,3.5038416612565015e-10,1.9409324067964917e-06,2.0577219927986334e-09,2.0820989030112536e-11,3.6058912655789754e-07,9.207679757539111e-12,2.1328418360871265e-14,1.300751065018424e-12,5.057454888907076e-12,3.641256150359361e-15,4.297695012367431e-12,1.6462584184750995e-08,5.341487807619671e-10,2.0395584954258084e-07,5.026108002015306e-11,5.765435844296007e-07,1.876850671406194e-12,2.942224797131132e-10,8.806515694459449e-08,1.2253623538072134e-07,2.6163846089666265e-10,6.0515249060699716e-05,0.01838313788175583,1.0119706530531403e-06,0.003597957082092762,0.00032771157566457987,1.3653299411192643e-12,2.516518352209396e-13,5.077847322308704e-13,1.153529716191315e-08,4.71658516687512e-08,7.711224547790607e-09,2.11325201782131e-09,8.167988562490791e-05,9.514022281109646e-07,1.0953579021588666e-06,3.425588424033066e-10,0.0013786914059892297,0.9757111072540283,4.412165424128034e-07,3.653411739801271e-10,2.1291554630487042e-10,2.0124933143961243e-05,1.1002204702847962e-09,3.937935616704635e-06,8.123144518146219e-12,1.329596988064452e-09,6.492092453902476e-12,6.534415231129742e-09,1.477758271306584e-08,2.806079812955886e-08,1.2225672947965838e-12,2.503282121324446e-05,3.46293965725053e-11,1.6558490689710936e-10,9.096560825128108e-05,1.7708846888897511e-10,1.3423562705838776e-08,3.157313603271983e-12,3.2552674444907836e-10,4.059826252955645e-09,5.1247774024432147e-08,4.963449029560252e-08,9.300840479731232e-12,1.4987780981579046e-12,3.4562190887044153e-09,6.076356307005426e-09,9.951743413694203e-05
421,3.4047915374262644e-17,2.5899136152109624e-16,3.5479388871273443e-10,2.82244692027811e-12,4.2774080746727606e-19,5.4486711203668054e-17,4.4774248197931854e-10,1.630092198298147e-20,9.951172348065666e-23,7.689325571450895e-21,1.5135201191515787e-25,1.6081668068101487e-19,2.371085101742427e-18,5.2663972350094366e-21,3.426476790385282e-22,1.1050799464485468e-15,1.9826993964642069e-22,1.3891084107503981e-15,9.436481274766341e-21,9.669716138915874e-10,1.1836850562212082e-21,2.8358257755573824e-18,6.773551330354024e-20,9.356700027803029e-19,1.9187503623170447e-14,2.4845871752143464e-14,3.177057743066771e-15,8.55156332031648e-14,3.652380552785144e-22,2.4184937113176364e-20,3.779705281398149e-12,1.1869688945905905e-19,1.3142573135765075e-17,1.6687216490246986e-22,1.3856373120841974e-14,1.2320160773945263e-22,2.1817785356148534e-09,2.1725875265499184e-10,1.09069979610521e-12,1.7789967022836632e-14,1.3963874323508207e-07,5.108919455429307e-16,1.991514431189394e-15,2.5123900737611393e-09,1.5717108892634054e-19,2.209085345206141e-12,1.0510160487125768e-24,1.5685690968325616e-08,5.580671279029037e-17,1.376476098134492e-21,7.085818598540072e-10,2.9499661810018715e-23,2.170696927737488e-19,1.750959609533084e-24,1.0305992693608057e-20,3.1116747934121787e-16,3.0344167070227844e-22,3.660606484601203e-09,1.2244955271967228e-08,3.76303294080671e-11,2.714236441939827e-13,1.5465729738454954e-16,1.4474821958536856e-17,2.999447565321667e-11,1.2474549619313824e-25,3.99272866017427e-15,6.57276462654607e-21,8.663803896524769e-08,7.0501005207390666e-12,6.908140726125112e-11,1.2609265961710739e-19,1.880844282674699e-15,4.176912162906455e-15,4.8259004214665224e-14,2.456684343660479e-26,3.630890214678496e-22,3.165958162298921e-07,7.853538112889776e-18,3.6320143604010975e-21,1.0031121847877897e-13,3.6448700395898787e-19,9.502325616357436e-15,6.615798042730603e-08,5.738794206140271e-22,2.80542182570071e-16,1.3883577620887877e-09,1.897158348997054e-15,0.9999992847442627,2.1893884004790572e-22,3.3672387794725367e-12,5.7154162214870675e-15,5.509003234063616e-19,3.8807800817625077e-23,3.94558827396879e-26,6.338312985359681e-14,6.465976435917134e-14,4.744901360709264e-08,1.8004654749568066e-17,2.5017536531431704e-14
422,1.1600791367527563e-06,3.6413382725752896e-11,3.9782413474576117e-13,2.394416331874538e-10,3.2396266225198644e-10,2.1432635180507198e-11,2.6536446176843483e-14,9.025749592161958e-11,7.068339837046356e-12,4.136275322252914e-09,3.833311978951315e-08,1.06778474950886e-12,1.696984242016697e-08,6.991206225048785e-11,1.2514678692215203e-13,1.3341353371988836e-14,8.742742857795194e-13,4.16235751107049e-14,4.0178260718448655e-09,8.829443659498157e-14,5.932221029070206e-06,9.151957620565088e-13,3.63257702726532e-15,1.8615831098856006e-09,4.737421566147759e-11,6.016864784186282e-10,5.0198026291248254e-11,6.958538450838628e-17,5.613294117717826e-12,1.243873473460392e-14,4.255818110030993e-14,4.37872738068279e-10,1.4714197915655092e-10,3.891083906637505e-06,1.3001791958592225e-17,2.0394115285427006e-09,4.3286700598951085e-18,2.1491960094195336e-14,1.70148899310274e-12,1.1512711899260009e-13,2.5154407331372718e-18,2.191446156485366e-11,3.947709547241974e-18,1.7127165012159563e-15,2.3834885454210308e-11,3.556113330237601e-14,9.416022095365406e-08,6.3588791994289e-15,1.0223222962624234e-10,3.9587770561677615e-11,1.0406787079798223e-16,1.4750240959204852e-11,2.583001867950685e-11,2.1797397664613527e-08,4.2635885620256886e-05,4.689855725992231e-10,1.3087128603039844e-10,4.799821251108452e-16,1.077192313102485e-16,5.942450958390522e-12,5.9503202365362995e-09,1.1954380627759997e-12,7.783171676600809e-12,9.773959500481675e-17,3.7756371362718255e-09,0.9999451637268066,4.2092336166846993e-16,1.4716390130265617e-17,3.423876959729455e-09,2.420734511281164e-13,2.944691246398179e-08,2.622401427954113e-12,1.5809265517790355e-13,1.6010745941525241e-15,1.0855008270027611e-07,8.768302564021724e-07,2.9043533257642334e-14,1.689434000715659e-15,2.1356967843527697e-12,8.835488590763774e-11,1.5365509975495684e-09,1.004483137259074e-15,2.7575436771320484e-18,4.504223057900936e-14,4.864299067708355e-12,2.2352697817695777e-11,3.904887871386542e-11,3.65936359718929e-15,7.054134359973929e-11,2.1155892996108615e-14,6.667633296614933e-15,1.1177426983977057e-08,2.7824270665277595e-11,1.3805939502731235e-08,1.0964745549255862e-16,4.452982964427089e-16,2.112149075295588e-15,4.76907346946831e-10,1.674515992533543e-08
424,5.821452305686893e-17,1.832756941369894e-19,1.7631906641132723e-19,1.3714436180447485e-16,3.504570901918994e-19,8.164995932626e-17,2.7593737512294238e-21,2.7665354411291213e-25,8.525597667097075e-24,2.411623620901214e-19,2.065545825463469e-16,1.6164738135501006e-23,5.50165683624838e-19,1.2766803721061813e-21,9.935369177762124e-14,8.404586708420937e-20,6.509299349533038e-11,6.964714092676994e-23,3.9398904277954117e-11,5.324296000479027e-20,1.4875397818645766e-18,1.1116739039723766e-12,8.119252950630935e-15,6.597509060062966e-22,2.64192519688108e-15,4.725494735097202e-12,3.1433119995760705e-11,5.759302409980016e-11,4.82588347206919e-22,1.8663281503389412e-24,3.334171582641971e-21,1.2322221726349285e-17,3.869996484454591e-20,2.2771797587444684e-21,8.24775636620818e-19,4.142305573055197e-16,1.2904923881080794e-15,1.470358573304364e-21,3.284573623086964e-20,2.4338796907637776e-18,1.9027761137546673e-12,3.630958664940472e-16,3.0132692518398077e-18,1.6901238741873215e-10,1.8364619267605012e-16,2.867869742139883e-23,8.077315284003746e-19,9.912208031564646e-20,1.341568005958278e-21,3.308523662167302e-16,3.7535701251268803e-16,1.2018066663371796e-12,2.1792113024895345e-26,3.790398121954835e-20,2.4817486328122213e-20,3.248524704250991e-20,8.245858965257036e-14,3.4668912947330704e-17,4.8356017012387905e-19,2.876678207690682e-16,2.1640447722706094e-17,3.262662386727198e-17,8.511911336363254e-14,5.4819152418405376e-14,1.8568118602310613e-17,2.4021233998672543e-17,1.9477046166079806e-17,4.2967085248090955e-19,2.975511123707057e-15,4.614287460398697e-19,2.1625561134167736e-20,1.1034202912675204e-16,1.373131344956438e-13,1.2851166504949381e-17,2.6443436877037277e-16,6.2172440589911e-13,2.822426541512432e-16,1.640154039250774e-07,1.2930208661589282e-14,6.121816215448343e-23,3.262506358814803e-21,6.373262157999558e-23,1.1599834971239375e-17,1.0868155867651392e-15,9.68436565548089e-20,2.761324823109605e-19,4.4818823399579527e-20,3.2178787870045464e-18,2.563248821096237e-13,1.1704150718288437e-18,4.506952710908969e-18,4.729036173073409e-13,1.1621457834948874e-23,6.343144054483395e-21,2.025080634315021e-20,7.755939445373838e-13,1.1385211248435018e-15,0.9999998807907104,1.0653259936251056e-17
