id,Acer_Capillipes,Acer_Circinatum,Acer_Mono,Acer_Opalus,Acer_Palmatum,Acer_Pictum,Acer_Platanoids,Acer_Rubrum,Acer_Rufinerve,Acer_Saccharinum,Alnus_Cordata,Alnus_Maximowiczii,Alnus_Rubra,Alnus_Sieboldiana,Alnus_Viridis,Arundinaria_Simonii,Betula_Austrosinensis,Betula_Pendula,Callicarpa_Bodinieri,Castanea_Sativa,Celtis_Koraiensis,Cercis_Siliquastrum,Cornus_Chinensis,Cornus_Controversa,Cornus_Macrophylla,Cotinus_Coggygria,Crataegus_Monogyna,Cytisus_Battandieri,Eucalyptus_Glaucescens,Eucalyptus_Neglecta,Eucalyptus_Urnigera,Fagus_Sylvatica,Ginkgo_Biloba,Ilex_Aquifolium,Ilex_Cornuta,Liquidambar_Styraciflua,Liriodendron_Tulipifera,Lithocarpus_Cleistocarpus,Lithocarpus_Edulis,Magnolia_Heptapeta,Magnolia_Salicifolia,Morus_Nigra,Olea_Europaea,Phildelphus,Populus_Adenopoda,Populus_Grandidentata,Populus_Nigra,Prunus_Avium,Prunus_X_Shmittii,Pterocarya_Stenoptera,Quercus_Afares,Quercus_Agrifolia,Quercus_Alnifolia,Quercus_Brantii,Quercus_Canariensis,Quercus_Castaneifolia,Quercus_Cerris,Quercus_Chrysolepis,Quercus_Coccifera,Quercus_Coccinea,Quercus_Crassifolia,Quercus_Crassipes,Quercus_Dolicholepis,Quercus_Ellipsoidalis,Quercus_Greggii,Quercus_Hartwissiana,Quercus_Ilex,Quercus_Imbricaria,Quercus_Infectoria_sub,Quercus_Kewensis,Quercus_Nigra,Quercus_Palustris,Quercus_Phellos,Quercus_Phillyraeoides,Quercus_Pontica,Quercus_Pubescens,Quercus_Pyrenaica,Quercus_Rhysophylla,Quercus_Rubra,Quercus_Semecarpifolia,Quercus_Shumardii,Quercus_Suber,Quercus_Texana,Quercus_Trojana,Quercus_Variabilis,Quercus_Vulcanica,Quercus_x_Hispanica,Quercus_x_Turneri,Rhododendron_x_Russellianum,Salix_Fragilis,Salix_Intergra,Sorbus_Aria,Tilia_Oliveri,Tilia_Platyphyllos,Tilia_Tomentosa,Ulmus_Bergmanniana,Viburnum_Tinus,Viburnum_x_Rhytidophylloides,Zelkova_Serrata
96,7.515870724720229e-15,4.676277594317657e-12,1.5312147114122234e-18,3.1150655747640954e-20,7.377698278687728e-12,8.264331059770758e-16,1.824402608152642e-12,1.0987470698900492e-12,5.237340019448311e-07,3.65561964379979e-12,2.221677486077822e-12,6.332578461609728e-09,8.872627459133309e-12,8.33607582961804e-09,0.9999994039535522,1.6927650213082075e-14,1.8166488757742627e-08,1.949175548613194e-13,2.3100545456546107e-13,1.2240676408679235e-13,4.005211960700361e-13,2.242509388098103e-19,1.1195794352638223e-14,9.840239925539552e-21,1.6064089032518663e-17,3.471003292276133e-18,2.3529358461615857e-09,1.1006902602379474e-18,2.182295033901247e-20,9.243274017217688e-21,3.0175438886009345e-20,6.335385100337647e-19,3.1301300002065146e-15,1.1235567462302906e-13,3.7414771539934465e-22,3.799439582397035e-11,1.5961172544193795e-16,4.049724905007526e-18,7.582814306110358e-18,3.8387772017966766e-21,5.676276731509855e-18,5.768995714082112e-15,3.386719378121267e-18,1.0704179685834718e-16,1.7787868400453988e-10,2.8209383443287756e-17,8.927252925609863e-16,8.681688756838422e-15,2.0894577572056622e-13,5.933232238852781e-10,6.694717011321628e-19,4.574053618742883e-16,5.415083286157967e-17,4.29759995833009e-15,1.3212029889138716e-19,4.0856758804890943e-19,1.8844973663696175e-14,6.563014986750134e-15,6.959208798007041e-17,3.7089445251730325e-17,3.79053384885167e-16,4.4786669984440796e-20,3.690205259421209e-12,2.218822185446473e-13,7.715886713192607e-14,3.1234945426210714e-17,7.90775390589922e-15,6.212116474105887e-18,9.401712094810867e-19,1.0908594047733925e-17,6.077018689485767e-17,2.1102594294935585e-14,2.794472866066264e-17,7.218975851125409e-14,1.936862302487352e-11,1.4929290442777798e-13,6.492852888609953e-19,7.414849845233107e-10,4.3084613654542636e-10,3.73061061880345e-18,3.39797703863276e-11,2.991252792936246e-20,9.492187987231518e-14,9.745320869725127e-13,8.608650901506532e-13,1.6502422627022353e-16,7.092565863746105e-18,1.4747809345062525e-18,1.8174865909145743e-13,3.9705426988813353e-13,5.141307493110959e-19,5.964659322010846e-11,1.13948683388293e-12,1.367633367665988e-10,7.338635992296116e-13,4.7895106547457544e-08,8.684847132181267e-20,6.513400929719637e-13,2.3049513500243224e-15
97,8.382096405856743e-11,1.740479288470098e-11,2.1519572582229252e-11,8.8279448391404e-06,8.05296176964454e-11,1.600499732745675e-10,2.5490212163248316e-09,4.627749294883188e-09,6.143451199147609e-12,1.2947743571745107e-11,1.1987977721616971e-08,6.27899288119238e-10,3.9615920286451e-06,5.908727729320162e-09,9.372416037711773e-12,1.8072757916945403e-12,9.392234711323721e-14,2.891754613543185e-09,5.3570929914315e-09,4.684421526235383e-07,4.1885925283757786e-11,1.208694394572163e-10,1.4231438076606207e-11,2.870001328605931e-12,2.5663601022074545e-08,2.5611179843565424e-12,4.0786065497178114e-11,9.449969154634932e-14,3.40899148909557e-08,1.2332210808096988e-09,8.95862228844635e-08,2.5937616637827787e-11,2.7928402346333314e-07,2.6376067996380925e-09,1.8002684412654624e-11,5.5738479803890684e-11,1.6026777127642333e-10,1.5383394211254675e-11,7.746880220649288e-11,9.354030137270763e-14,2.1198320876436583e-14,3.7583366974125454e-10,1.5368854799913123e-10,2.051480318954191e-09,4.3159927021196864e-11,1.3031678847141848e-08,8.252781569240142e-09,4.8486596682106864e-11,2.3128919224291167e-07,2.1937765382062935e-08,1.7241275429569214e-07,2.6621725657260953e-11,1.7187578123412095e-05,0.0004770597442984581,1.581541937412112e-07,0.9460528492927551,1.1377446185178997e-07,3.670830132918024e-12,2.8947866673179057e-11,3.332881713669078e-12,4.2924086507412085e-10,1.7761838666530139e-09,3.108961421638412e-10,5.497870492199297e-10,3.492110778324786e-08,1.5455893276339339e-07,1.1097734710363572e-11,6.490909892908903e-11,0.0001445192174287513,0.05281534790992737,5.092378962956445e-09,9.171160358922847e-11,2.4168022184217763e-12,4.2045575909810395e-09,1.111893888593174e-12,6.646145855881969e-10,2.1049169351972097e-10,1.57637965181312e-11,9.82778745536872e-13,1.5953924958012067e-05,3.3951636169149424e-08,2.5627147071105583e-09,8.420650982055022e-11,8.822389929719066e-08,1.467874849447881e-10,2.2756388773359504e-08,0.00045748494449071586,2.753231809204948e-10,8.03456259856894e-12,3.849890892193564e-11,1.2354812728432307e-09,4.879956438941235e-10,4.360630523336795e-09,4.410116005715281e-08,6.069166058608744e-09,7.925518422970124e-13,3.2083693923823375e-08,3.20471323089766e-11,4.809608981304336e-06
98,1.7148332450214743e-13,2.7848381586870197e-11,1.7481814893471892e-06,3.286628214027587e-07,2.769887617881661e-12,5.729453023128883e-10,7.328680453611014e-07,1.2704310903787191e-14,6.375059307490646e-14,1.6652785650005802e-13,1.296490969561416e-15,1.4447197236276688e-14,2.1329239644016923e-13,1.9105143221577123e-14,6.650183570868547e-15,2.410414481346379e-07,1.0662696379591836e-14,1.083258916595442e-11,2.445633993442605e-16,8.968486326921266e-07,5.792648804202327e-13,5.705478756112825e-08,8.89197396269914e-11,2.6490434845705124e-10,1.8859921957492531e-10,6.68602169184851e-08,1.1597256629417713e-13,6.183488920896707e-08,2.8456431004977856e-14,2.3402880344747246e-07,5.54897887639072e-08,2.1633685776123457e-07,5.330147132553975e-07,1.47481072493294e-11,3.60984486178495e-05,3.3231675383363487e-16,0.9946079254150391,0.0015813076170161366,3.6606311368814204e-06,0.0005328455590642989,0.003012734232470393,7.176817300169613e-12,2.405504906377587e-09,3.83721318608643e-11,2.585698842538786e-11,2.2174252080731094e-05,7.61636271358248e-15,1.5531529840018266e-08,1.7338513496784904e-15,2.7553597962378165e-16,2.078650709336216e-07,2.2872179844535268e-11,6.488622031168567e-13,7.804584737058275e-18,4.4303791321351205e-13,2.2680881617276327e-09,2.840505930375983e-15,8.096942110569216e-06,3.5729300407183473e-07,1.0007316575411096e-07,4.8107824390797305e-09,2.2638770025285027e-10,1.4024542638324533e-10,3.798908410068691e-11,6.289953163895502e-15,2.2221148532342028e-10,2.5469199232269757e-13,2.807034888974158e-06,7.5288266998541076e-06,1.4955313432096773e-08,1.110811475354273e-13,2.1354750921135507e-14,1.0188512789000015e-07,3.948911943968403e-12,4.314446027517769e-17,4.81424931387045e-14,6.445798561571792e-08,1.955071243786577e-10,8.367208293412476e-14,5.5182336922143804e-08,1.4535507197291526e-14,4.717897894579437e-08,4.354912107373821e-06,1.3480897984290835e-13,1.265097012037586e-06,2.8925029038617822e-09,4.2804854035209325e-14,0.00014861987438052893,9.26951928843095e-14,2.720847991355413e-10,3.750729449247814e-10,1.531669688542396e-14,1.5609996654729103e-15,2.0490148856193927e-17,5.912185407908055e-09,9.29298478447027e-12,2.4371121980948374e-05,1.6011657060985285e-12,1.1969543411982642e-10
99,7.627797319557234e-14,3.2830106989237574e-17,1.129862104543738e-24,1.4744658820904463e-18,1.5064616492189292e-13,8.770036233957859e-21,1.1889545675004182e-18,6.200365199569846e-13,7.182517601511673e-12,1.0098863816054328e-14,4.3568894625423127e-07,6.066176450048033e-10,1.4481948973354974e-09,6.702432012173354e-12,6.178351667079918e-12,1.6146002373457645e-22,2.8087014525691838e-14,6.042706886125307e-19,1.8067096707596875e-09,6.775382275252864e-21,3.845991969342322e-08,1.4870202243903945e-21,4.7572586396023113e-17,1.2969045584201264e-19,3.027442396065863e-16,5.086785888947511e-17,4.313101296539554e-16,8.830368765344055e-27,1.0647565624914241e-17,2.8128838146394734e-21,3.083095609544418e-22,9.167323488907549e-20,2.3956247381027927e-17,4.040517052883441e-12,2.1202100534572427e-27,1.3683331134828336e-09,5.514531772761494e-27,6.844762427783984e-23,1.235352769696994e-22,1.081127245406388e-26,9.660222054244004e-29,2.714221604739141e-20,2.243255159969177e-25,1.176088222205379e-20,2.4351555182587116e-14,3.2732826768298304e-24,6.912605036990538e-12,2.9429061520014603e-24,4.350013459251262e-13,2.0094367414458247e-07,2.6633480570874493e-28,2.168098417391335e-19,1.0462646255691684e-15,9.841213399752746e-10,4.5975139961621034e-15,7.012695884601496e-16,1.0777927758175848e-13,7.53423458978402e-24,6.66591933069226e-27,1.7579819546480527e-22,6.712009511540264e-17,3.988622100671651e-21,8.645619891658671e-14,3.032865995809737e-22,9.76250524864497e-10,5.124605254036574e-11,1.9949245372381787e-19,1.6756400331191968e-25,1.8298795212308247e-17,1.84677804049358e-19,2.5080518174444566e-13,1.1710089047905956e-17,7.602608730090816e-22,6.003672750006812e-18,4.848089152353907e-10,4.3563629537491516e-14,5.462173364256185e-26,1.8877481669863607e-19,2.924261805515019e-17,1.6879333759704795e-16,4.454211652293871e-11,2.2157698655246928e-23,7.26868394243735e-26,1.989764972317985e-18,6.761472554706189e-19,2.5740508416219153e-20,1.6621836802530672e-15,5.798126112630481e-27,8.758695910205099e-15,5.419812691310239e-18,3.970601841780213e-21,1.845027952640521e-08,1.8071060203794787e-09,0.9999992847442627,5.307580570536277e-21,1.091320190903494e-19,1.3163003273138368e-23,2.2904516282749865e-13,7.826164304287897e-13
102,2.4047658087056334e-08,6.6465726256126345e-09,9.00235616066935e-16,1.361328059421062e-14,7.384932665388533e-10,4.690521178385941e-15,7.356404374547765e-11,1.0211087086986481e-08,1.0,5.4861263101835256e-12,7.923007389054604e-11,4.55682496180998e-08,9.947198620352538e-11,1.909290867768698e-12,6.028314514239241e-10,4.526308594967644e-15,6.6485124072812596e-09,1.3224445843951216e-11,9.51975802875038e-13,5.6483684916786014e-12,5.114005399708965e-11,9.458224169531695e-20,4.975568932688888e-19,3.583714922542608e-18,1.374617874014584e-16,6.2875764390763434e-18,6.800712879125037e-13,8.478301942684366e-19,2.5157310218334896e-19,3.645957265107503e-19,9.756088263347466e-18,5.716788150163823e-17,1.6341125501362352e-12,9.901134816539536e-13,1.2450012529602827e-20,1.9313153507005687e-11,1.1966001358636999e-17,1.3854585881323267e-14,3.637209437218964e-17,3.495907632568573e-18,1.1255618383878663e-15,6.543473174327324e-14,3.483610136925094e-16,1.933205741891592e-15,2.2077832617650728e-10,3.583898467303089e-15,1.1039588023899047e-17,1.6385163625204369e-12,2.952901161437649e-12,1.1294124524496851e-09,5.3228600924838176e-18,5.7602161249395924e-18,2.6681455782193695e-16,2.4197738128651353e-16,2.0838745927380925e-17,3.043526691466385e-17,5.082641317031926e-16,1.587606219719765e-14,1.1596145322190915e-13,9.844485930653527e-14,3.273894827113266e-14,7.375664499284469e-19,1.6987689602449355e-14,1.2669771441297002e-14,2.597974461428232e-13,3.054779600933019e-14,1.037742084456361e-17,3.702371913461809e-18,5.465894079511343e-16,1.038006052639373e-12,2.770762296290248e-16,1.4628350614165342e-12,1.8468094268279475e-17,1.8576388257501852e-12,1.0899353251533905e-12,1.2561778128653868e-14,3.9609177025654247e-16,2.6639366185649037e-15,5.191641387625179e-13,1.3593339585747682e-16,1.7812305450060073e-12,2.780470352656966e-17,2.5067673089206044e-13,1.5176345220129818e-14,5.728228558155024e-09,2.967769432982159e-11,5.733739132322954e-16,6.80368428446829e-17,1.2604148040164508e-16,4.140814269248949e-08,2.482087919800178e-14,7.497644866072406e-12,3.881285483980923e-12,8.514441929285965e-11,6.8796714991492536e-09,2.8016424735710643e-09,2.356010458861684e-19,1.0780088369817704e-14,1.608470301395215e-13
104,1.5877713911444796e-13,7.54461597363143e-12,4.798222583146661e-11,1.2489518894653884e-06,5.133823054170872e-13,5.959796024745945e-12,1.9763302051747228e-13,8.492376046094138e-14,9.09158273838806e-14,1.7080744430276475e-15,1.2836676166472216e-09,8.788346503664528e-18,1.2605096003440175e-12,5.4466895132564835e-15,1.2717848978443597e-16,4.075841227024757e-12,9.80513955618767e-14,7.380035439100846e-14,3.6240836690845234e-16,3.8833430915374834e-10,1.815130831352e-15,1.7628436210781473e-10,1.3141549946434571e-15,2.2662850900755517e-16,5.696676411622454e-17,3.22400981779547e-12,4.0548507447401704e-16,1.8616018015310543e-12,1.942487186726294e-12,1.607350537391472e-11,6.067524260799928e-11,1.2385637546685757e-06,0.9999967813491821,4.858543775632107e-11,1.4656889590902722e-10,5.637817415606733e-14,1.3436475022887695e-11,2.3023124205712175e-12,2.1769568366394355e-15,2.4436657142246077e-09,9.110086681340598e-14,4.740228392099977e-13,8.02774238195525e-08,7.846246846662366e-17,1.283962802745009e-07,7.588027273186526e-08,8.171810125280621e-13,1.1956568852675934e-16,1.2940307003275699e-18,1.0792099058781754e-16,3.0703033448986616e-09,1.1751338790944033e-10,5.5841212730223244e-12,1.2427567452227319e-14,3.978700524018318e-15,1.7774341998233467e-08,7.762053396949756e-14,8.111249302431012e-13,4.740935942437741e-12,3.868060656931488e-15,6.5987172323533905e-12,9.836754552724168e-15,5.480027035994518e-14,2.1431991855595627e-14,4.5920064195570376e-08,9.095659225799579e-10,2.0824667944924213e-12,1.2490064084174583e-14,1.6302278993407526e-07,1.520192327575387e-08,8.144935810154854e-17,5.964577299125412e-18,8.017957500196238e-13,5.5325278321312343e-14,1.0968836109586169e-14,1.2876178801576182e-13,7.194578210574227e-16,2.4320129243804445e-13,1.937253458236636e-14,1.1629552301630625e-13,8.71271536193811e-16,5.5339167914780774e-08,2.755505513433315e-13,1.1974298219641355e-09,1.813627790170358e-07,3.096556214568502e-13,1.998266130811958e-16,8.249718724991084e-14,1.0365613125869547e-14,1.2920603307967418e-14,3.639181456183138e-10,5.342440509756687e-15,1.4842739938600996e-13,1.208930315067542e-15,7.855558425973186e-10,2.829835168125151e-16,4.460780855618631e-15,5.6515881384500144e-14,2.8994043277386083e-11
105,8.122597705551016e-08,2.26490595167661e-08,9.370388376361317e-15,1.9576044073526394e-13,3.945959531348464e-11,2.3222022347863403e-15,1.0112095188974379e-10,3.5326892522391518e-09,0.9999980926513672,4.26679264836638e-12,2.501698570522848e-10,3.4602712362108434e-10,3.912389523463844e-09,1.3807089152551022e-12,4.012830956412472e-09,5.8699268895275134e-15,1.810931493650969e-08,4.694244645775392e-11,8.121395266361131e-14,4.7029019567546015e-11,7.1486309927149e-11,2.8732687263700546e-19,3.269430854127959e-19,4.583929725122847e-18,1.3270119754009321e-16,1.0309338917066821e-17,2.513356276573342e-12,4.374750223868906e-18,3.366103581564002e-20,1.0877445734587628e-19,5.62758598552284e-18,5.78811864753668e-16,6.919456761039777e-12,3.2368096918033995e-13,1.0346081064954902e-20,1.2657151802347721e-12,1.8889589112489546e-16,1.4971381881619117e-14,1.5306887238043131e-16,3.478144921530732e-17,1.2436925472228584e-14,8.251818672810884e-11,4.858528045891463e-16,2.5525037168812065e-15,4.232010575311307e-10,7.794152557518905e-14,3.3831915355267897e-17,1.7673766963821613e-11,1.9392961195241476e-11,8.995479361395553e-11,2.3796382154506743e-16,1.2159702242678541e-17,1.3722575637675007e-16,3.322657995079016e-16,5.219262172770329e-17,3.2383039029209814e-17,4.603420251024189e-16,3.8472741295926885e-14,1.587483725203065e-12,1.8063008771010414e-13,5.982062447392605e-14,5.621896844064853e-19,9.678057000825444e-15,1.5567682912090777e-14,1.3865404863751957e-13,1.7747455794466654e-13,4.323189161156332e-18,2.6152142246476523e-18,7.27043530495677e-15,1.239350283640736e-13,2.488070443361719e-17,1.3672904768027155e-13,2.466260999331146e-17,6.55059163921605e-14,8.612646728613227e-13,7.187271069096501e-14,3.7840587054863845e-15,4.770797031896073e-15,8.524898452086371e-13,1.426421350277473e-16,1.691669401131593e-13,3.138575699549138e-17,6.618427594168308e-12,1.0542853753642972e-13,3.8655201706205844e-08,3.6954519999632396e-10,3.9057398587989114e-16,7.948143719076976e-16,6.888204937714469e-17,4.0114169763683094e-08,1.2339858037572083e-14,2.8741188248804228e-11,1.9828043829224484e-13,3.66464844581138e-12,1.610033905308228e-06,2.5227267386185304e-08,3.996815744691644e-19,1.7017436721930568e-13,4.275377252747903e-13
110,8.846380930311454e-14,2.567446255596906e-10,2.7704474398290053e-22,2.4225980029095493e-25,2.5768337116871542e-12,1.1075579413357393e-15,6.159536615684332e-21,3.1495063123175977e-18,5.146944418792778e-18,1.0,8.936528092173365e-23,4.439035063467066e-14,1.5783779849429864e-23,3.0435965055100844e-17,4.501148301832623e-17,7.19825415485714e-23,1.401215833524002e-17,1.9372339513805036e-25,1.726861289690613e-17,3.153855498731431e-20,3.5863161329530158e-09,5.151211223995273e-24,1.5007791758268036e-27,6.949399759431142e-16,8.669733766908099e-18,8.916602885657112e-24,7.541024479819689e-17,1.4859784523524363e-28,3.601938186419769e-21,7.246958466588531e-25,8.573818333754153e-28,8.428614910193978e-25,4.4441800437641945e-24,1.214526661750051e-16,3.909578071993067e-31,3.3435675327775805e-16,2.815600944208213e-29,1.533117248278112e-23,1.0407556026895652e-16,2.4715266514573692e-20,5.40890142458553e-29,8.705188795913653e-19,4.589128982645238e-28,2.53135411131113e-27,1.1657386347104984e-22,1.5300466665231814e-27,1.7104162825384477e-20,2.2058423327000058e-18,7.574458421588659e-12,8.032573213917724e-20,6.062404145529242e-27,3.474324978197507e-21,3.7351257311340637e-26,1.3614271059306739e-21,2.101570436771616e-12,4.647327109646257e-24,3.2753058010310403e-18,2.635027644367154e-25,4.411571723282346e-28,6.684338996561385e-18,2.6536770891556024e-19,1.5358449715161852e-23,4.1403280794053625e-25,9.041829821195516e-24,2.5220341381011437e-19,9.72167667098586e-20,8.496523061366116e-28,6.891953471526453e-31,5.377522795928698e-23,6.89278232256141e-27,3.337786256905664e-21,2.825083129243368e-19,2.8405967380536027e-22,1.2642132025271549e-25,7.753718592748773e-14,1.8554307531582284e-14,7.737958707418251e-24,4.193881874108554e-25,1.1315847720384364e-15,9.721397203441778e-24,2.9746448631119e-14,4.8665353276585024e-30,2.6079137747569085e-28,5.641830247792545e-24,4.964520984350538e-17,1.2460947308001152e-19,8.195437618335198e-28,3.953227359537405e-27,1.500556295983711e-19,2.643733376528692e-20,2.3066889906945145e-27,7.001379489271002e-20,4.745054537044387e-21,1.5356070081531373e-20,7.923593184463923e-27,2.5149115374741457e-22,7.592364819280407e-27,8.489272942546233e-19,1.5335152462795211e-15
111,1.4988303567026184e-13,4.175064836988053e-16,1.718921017554594e-18,1.8661854709325122e-17,1.314618596951313e-14,1.2998700206490188e-11,2.865466197654598e-10,2.6303493799261066e-16,8.395593383914504e-14,1.4772628649864505e-13,1.443021360736673e-19,1.252509467669638e-11,1.026956615415625e-15,9.805389769720289e-15,2.5255703561474774e-13,2.2660342095044868e-15,1.4855793224537953e-16,2.5993988489729936e-15,6.105015798452129e-11,1.3274570245108697e-13,3.484276381277669e-15,2.4339027169194034e-22,2.33108946328761e-16,6.639910608873279e-19,4.9414652925072744e-11,1.6665684722427774e-19,8.031766918215055e-11,1.2429422679374932e-19,5.737607955309538e-17,2.3255614235257243e-19,9.740543058095757e-18,1.8563601039405685e-23,1.1896630476950699e-18,2.1563997705260473e-15,8.748681377978517e-23,2.586784410806009e-13,2.9224487447263112e-15,1.4778644404910848e-15,7.311663045477597e-16,2.622913994914193e-24,9.447857374442485e-16,1.3379362064709658e-18,1.8766365670998746e-17,2.8246999406178475e-08,9.91108453934704e-18,1.574011381944492e-17,9.602693686894782e-21,2.6682184239845697e-11,4.026828173751655e-14,2.992691814848736e-13,1.6974762567765802e-18,2.7987841314188903e-17,4.254790113292205e-19,6.487016302207779e-18,4.012723914211202e-20,8.707559578267291e-16,1.0933314935910113e-15,5.014312757363698e-16,1.1334293980393194e-15,2.4560373734772156e-09,5.2687274675218814e-15,2.147122145862877e-17,5.705219532988902e-17,5.5968282453022766e-08,3.827565996439742e-20,4.3951222496792664e-15,3.93129961513272e-20,4.696648343675836e-13,9.300556591292064e-18,9.50250100828498e-10,3.165772852198323e-11,0.9999998807907104,1.2704131332802373e-14,1.0158702351548143e-10,1.2225623988005649e-18,2.5168550051895843e-18,1.2555165342434654e-14,4.6678803265190125e-14,2.89670055249238e-14,7.802194965946495e-15,1.1302209834695987e-08,1.1622268279088462e-21,1.223783986474547e-12,1.227904641389162e-18,7.420466015739188e-15,3.8235937988928895e-14,4.228961202491083e-13,2.983941219114605e-14,2.1606217334597425e-17,2.2995425008609516e-11,7.748235208497692e-17,8.564688095834185e-15,2.4403234277355657e-17,9.255015500923467e-16,1.0332270845188628e-17,4.695726229728137e-13,2.7643419850734074e-17,2.3056985919024783e-16,3.929219579009576e-18
112,1.5997202814678562e-24,2.896423856336242e-22,1.0453749043793414e-24,4.188218160957858e-27,5.924939350111075e-16,4.5288585029520587e-14,4.273101549452785e-21,5.088523413974363e-22,4.340282501944479e-26,8.118444987078373e-16,1.3843450778030253e-20,4.679218863737425e-18,1.972178718291847e-21,6.646206433543833e-16,3.576268849463559e-20,1.6504949167485335e-16,7.166961462696652e-24,1.7619348833960041e-25,5.004820884980943e-14,8.496795172156098e-25,5.458057304213567e-17,4.094027044254641e-18,8.067452816895582e-10,4.438101548455897e-15,4.947947365957321e-14,3.6220260460611414e-14,3.5797544644877656e-17,8.988609717736721e-28,1.525446435834965e-11,1.93906001010654e-14,5.0288400911515135e-21,9.907203765563543e-23,1.2838556388542603e-20,8.309736926337408e-11,2.3716765877432738e-24,5.774273073577696e-11,5.228933079080784e-26,1.0180172357964084e-22,6.547600871427541e-19,9.338371114182082e-28,1.78036857296446e-30,3.0316659089176024e-29,1.109759907222637e-25,1.4549957611883962e-24,1.5970459491247093e-21,1.1406399058761124e-27,5.8383160434524566e-15,7.119760562078432e-25,2.0671004451291443e-22,8.820488260726501e-17,1.7976205042153202e-30,1.7431370277721045e-16,2.2130125151953744e-20,4.550891502800214e-16,3.4463482957193536e-13,3.532700323135955e-14,2.795675800235098e-12,2.8925547381430135e-25,6.266774324205464e-31,1.1590100089405392e-18,4.207380676536383e-22,8.329980348347702e-16,1.4946238343854583e-15,3.366777927633689e-20,6.976130827521243e-13,7.168381556746373e-13,7.168462993670295e-17,5.676752877349956e-19,9.703266990971668e-19,8.828894690496724e-19,1.0,4.706304451511899e-14,2.4156837554606403e-12,1.4426557160934468e-15,2.1618938379801755e-15,2.932203018568985e-19,5.067913120519339e-29,9.567461305183324e-18,5.464914168270489e-16,1.0433901150379037e-18,2.462300585648336e-08,2.770112802074782e-27,1.556779579245966e-30,9.80384401487482e-25,4.482181051290501e-24,1.415192921398855e-25,2.339272717660615e-19,9.068872170241719e-25,4.9908729926606554e-11,3.462146084820089e-25,4.155867160124019e-25,2.7677488111442683e-18,2.053249429970205e-18,3.0159011139146985e-12,7.744010434170553e-32,3.143408253549978e-26,2.6565709126739595e-21,1.8802195826412093e-17,5.759735367567577e-17
