id,Acer_Capillipes,Acer_Circinatum,Acer_Mono,Acer_Opalus,Acer_Palmatum,Acer_Pictum,Acer_Platanoids,Acer_Rubrum,Acer_Rufinerve,Acer_Saccharinum,Alnus_Cordata,Alnus_Maximowiczii,Alnus_Rubra,Alnus_Sieboldiana,Alnus_Viridis,Arundinaria_Simonii,Betula_Austrosinensis,Betula_Pendula,Callicarpa_Bodinieri,Castanea_Sativa,Celtis_Koraiensis,Cercis_Siliquastrum,Cornus_Chinensis,Cornus_Controversa,Cornus_Macrophylla,Cotinus_Coggygria,Crataegus_Monogyna,Cytisus_Battandieri,Eucalyptus_Glaucescens,Eucalyptus_Neglecta,Eucalyptus_Urnigera,Fagus_Sylvatica,Ginkgo_Biloba,Ilex_Aquifolium,Ilex_Cornuta,Liquidambar_Styraciflua,Liriodendron_Tulipifera,Lithocarpus_Cleistocarpus,Lithocarpus_Edulis,Magnolia_Heptapeta,Magnolia_Salicifolia,Morus_Nigra,Olea_Europaea,Phildelphus,Populus_Adenopoda,Populus_Grandidentata,Populus_Nigra,Prunus_Avium,Prunus_X_Shmittii,Pterocarya_Stenoptera,Quercus_Afares,Quercus_Agrifolia,Quercus_Alnifolia,Quercus_Brantii,Quercus_Canariensis,Quercus_Castaneifolia,Quercus_Cerris,Quercus_Chrysolepis,Quercus_Coccifera,Quercus_Coccinea,Quercus_Crassifolia,Quercus_Crassipes,Quercus_Dolicholepis,Quercus_Ellipsoidalis,Quercus_Greggii,Quercus_Hartwissiana,Quercus_Ilex,Quercus_Imbricaria,Quercus_Infectoria_sub,Quercus_Kewensis,Quercus_Nigra,Quercus_Palustris,Quercus_Phellos,Quercus_Phillyraeoides,Quercus_Pontica,Quercus_Pubescens,Quercus_Pyrenaica,Quercus_Rhysophylla,Quercus_Rubra,Quercus_Semecarpifolia,Quercus_Shumardii,Quercus_Suber,Quercus_Texana,Quercus_Trojana,Quercus_Variabilis,Quercus_Vulcanica,Quercus_x_Hispanica,Quercus_x_Turneri,Rhododendron_x_Russellianum,Salix_Fragilis,Salix_Intergra,Sorbus_Aria,Tilia_Oliveri,Tilia_Platyphyllos,Tilia_Tomentosa,Ulmus_Bergmanniana,Viburnum_Tinus,Viburnum_x_Rhytidophylloides,Zelkova_Serrata
128,6.280260339552868e-11,7.867759777013816e-09,3.0659704837651127e-16,1.8420811962721454e-16,9.39360873530859e-08,1.9096625322734262e-11,9.377035953272994e-11,1.0591575359819583e-11,3.201009894837625e-05,3.72768710121818e-07,2.1136543904010097e-11,5.441539906314574e-05,3.748611732135032e-08,2.5454761853893615e-08,0.9999041557312012,1.3550519213645362e-12,4.2827846300497185e-06,7.16744439949353e-14,2.020599104701759e-10,1.0297166591621831e-10,1.2720028053081478e-07,1.614316895491661e-15,1.7991591289706621e-12,1.848311441236556e-15,3.453736320373213e-13,8.54885450895116e-15,1.143180838880653e-07,1.0752344593106333e-17,1.0965681123615884e-15,2.3631427252589297e-15,2.8382536168296746e-16,6.488601262979492e-17,1.076956059731628e-14,1.8846273153183546e-10,3.934000424456191e-19,5.023473548249058e-08,8.151991621075261e-15,1.1508086082928463e-14,9.43011199184586e-14,1.379817580975929e-17,7.577184051640179e-16,2.2555569879293552e-13,1.3808556099266219e-16,2.6703059251634298e-14,9.75703892680535e-13,1.1161759721784598e-15,3.216028355082501e-12,2.773520074630248e-13,3.1840203806865475e-09,3.038892870677046e-08,1.2725891820975573e-16,6.739014186095404e-13,1.920962473562094e-14,1.7323901202459524e-09,4.090601013299888e-13,2.6743337362342134e-13,8.325585776347566e-10,5.045438486494039e-14,6.600094489290901e-16,4.971881738778661e-13,1.5393443152642884e-14,7.43746279061703e-16,1.864937024254054e-12,3.165513406955256e-10,9.293248948161192e-10,1.2486198056396725e-13,9.484112713925574e-15,2.8033900054184836e-16,1.4701037658096632e-16,4.122123446075911e-14,2.206808694116269e-11,9.088561014891638e-09,6.768098180422871e-14,2.8806677095788435e-13,1.302207266462574e-07,9.37070698814324e-11,2.335433312938926e-15,8.51712200766741e-10,2.7750209596888453e-07,1.4161026138607286e-13,3.0331950711115496e-06,2.6538506730071466e-17,1.2812078058633408e-13,2.4487975883169533e-11,2.926113795709284e-10,4.925682512015679e-15,2.6895648709335035e-15,5.494322093407974e-16,2.3554391076485715e-11,3.1658498739206564e-11,1.925263140414968e-16,1.054872300620957e-09,2.227852971548039e-11,8.165828262463037e-07,4.644810144144307e-12,1.2193775766888848e-08,2.946096395836214e-17,2.7112506684190407e-10,1.359748468335309e-12
131,2.3452314309307942e-12,3.830697901279203e-17,6.951594300197428e-10,3.557311174517963e-07,1.1177432709897334e-17,1.7259581532183124e-18,5.503759670233421e-10,2.1078819245623492e-11,3.343959103535951e-18,2.3162837657753295e-18,1.1324180407002978e-15,7.422108412623914e-15,4.738710812635105e-11,2.906508855208406e-13,7.40962088381523e-18,7.789866402226389e-19,3.574136658148765e-22,1.0575551812053163e-07,1.2602827852495335e-12,9.039363035867609e-09,2.588677857006645e-18,8.051816614441186e-18,3.8361191085970257e-19,1.440773794173105e-16,1.4770777916756073e-12,5.976559126103528e-16,1.2539507514888184e-15,1.3385013854661648e-13,2.997818795164183e-15,2.506161834615958e-19,3.7115043483026966e-08,7.955710899669509e-16,9.154118435494851e-13,8.54024780717411e-16,3.611471337911995e-14,9.993467592454259e-18,5.524871467439685e-13,6.296169369288812e-14,6.778113815628561e-17,1.8068181558867648e-16,1.805008067654306e-14,1.1970864566539924e-13,1.2481731143446084e-12,1.7522568951378048e-09,1.9077582395776727e-12,9.691773605879916e-09,6.520360366290098e-18,2.567720203128232e-10,4.789496577117802e-11,3.1643082793776645e-13,3.012273452895897e-08,4.364352576493812e-20,9.369442750539747e-07,1.3390887519931088e-13,6.5974066419910264e-15,8.704944724031646e-14,3.538923919553474e-18,6.363971849498995e-11,3.2446970976707235e-07,1.4235856097015186e-17,1.715794297751927e-07,3.095690614659044e-14,1.0937342177774756e-11,1.434736762717919e-14,5.479081836560889e-18,1.3569688992257078e-12,1.500969318182343e-14,3.959988587043384e-12,1.1549646927733193e-07,5.084768304186582e-07,4.061548790119482e-17,2.2010879582737633e-15,5.17501613704826e-19,2.715407065867481e-10,4.9330621889613196e-20,3.2018173631479614e-16,2.2957134804268975e-10,6.019660083295931e-18,1.2057117894511478e-20,1.0509811687597903e-08,7.410900366786727e-16,2.02847077162005e-05,1.6791306192698308e-11,1.7874702504814058e-14,1.907761586840122e-16,7.649445876722893e-08,0.9999769926071167,1.9654565475146768e-10,2.7544444898707536e-19,2.1441097508567708e-10,3.731038741849879e-11,5.515944472012091e-12,1.5483165097252005e-11,4.667968793816397e-18,5.980097667057649e-11,2.3257415958377603e-13,9.639477127620921e-08,1.0464084226468546e-16,3.814388804812552e-09
135,2.195137551819302e-15,3.007009992026487e-14,6.159918359898917e-14,4.7092334372333955e-12,4.0848405387372555e-12,6.323256127689289e-14,4.697920438084813e-12,9.162473975062382e-14,8.487700265406617e-18,3.5630613720973384e-14,1.4167960119720099e-14,1.254794705640716e-11,8.076253153656981e-14,5.592313070956756e-11,1.8240706796575357e-13,1.8578057148221916e-10,1.5217979218827972e-15,1.743605780590851e-11,2.1157827490014824e-08,4.066938063716167e-15,3.307256744400182e-14,3.677303350713146e-09,4.897405005976907e-07,4.484844162710999e-10,5.921845791512226e-10,3.747251321328804e-05,5.303154274630085e-15,9.289684577140633e-10,4.427803560247412e-06,6.544838282440679e-11,3.2950624451189015e-09,9.557128699544393e-11,1.4075533273649743e-12,2.155339101639342e-10,1.2313395095220336e-11,8.992607353208726e-11,8.821954972093593e-11,1.1570882056319287e-13,3.0266043005156007e-09,6.632102644843485e-10,1.6311506165271562e-15,2.0095128225273637e-15,1.185924307297052e-14,6.278878458831905e-12,7.327603801510207e-12,5.343017762710241e-14,8.710138721390592e-10,3.3842286611962535e-13,5.3866077722418415e-14,6.06872516649426e-13,1.2551206310439187e-14,5.568893002988462e-12,4.900381327388459e-07,9.07548428769056e-12,2.5456405646634428e-12,2.1794520262954573e-14,3.054756751372234e-12,1.1982599357196477e-09,4.3724623395710246e-14,2.8204068973288225e-16,7.209894647530746e-06,6.571253523962595e-12,0.9999477863311768,2.3744084498046603e-13,1.0856215232335487e-11,4.752729113044474e-11,1.2940073474965175e-06,8.406693674523069e-10,6.821328658174197e-12,2.9125172325977777e-13,6.782324701859466e-10,3.666382789816597e-14,2.5800986347412902e-11,2.572018820146127e-09,2.130956815084989e-13,7.683599416441478e-12,1.861241399176393e-15,1.7875487756668917e-09,7.402918034170921e-15,4.738423431405181e-09,2.375178504397668e-13,1.629649748480233e-10,5.035365761267704e-16,2.504385587798197e-13,1.381885549050924e-16,1.74322158813002e-13,1.0950157447453535e-10,5.905830837392434e-13,1.378252623140952e-09,8.241140517402379e-13,2.8433858423966476e-15,4.421717714198081e-10,4.024154343085229e-10,2.479651683637285e-12,4.286960470123857e-17,2.0030643810287074e-12,8.826332873468345e-07,2.0086979302114116e-10,4.5126560266339766e-09
136,8.625539789797881e-15,1.8506585695333977e-14,1.2068977748073105e-14,3.520342790061873e-14,2.507773329274432e-11,5.023418833682847e-11,1.9704585185742474e-11,1.2921417408273683e-12,1.7004162021581198e-13,2.5630198918075164e-12,1.183875588707528e-13,4.093762817885399e-13,1.035616294868362e-13,9.522057586863752e-10,4.155521616372969e-15,2.3143551519666516e-09,1.239179588767112e-17,1.236090331653561e-12,1.5096492036060366e-13,1.0435794210120891e-13,1.0191615607002547e-10,1.4940497840634781e-12,1.27863020171759e-09,7.654128199308108e-12,3.5001335597223404e-12,1.0548402151755454e-09,2.4629554201672615e-17,5.560697845086087e-17,2.002319421379184e-09,4.1736239353440396e-08,1.730709867954483e-12,5.7015888899059064e-08,2.1479632295040574e-08,0.9999996423721313,3.242332888720584e-13,1.8283445590849823e-10,5.25397427116308e-15,1.4636040860174782e-13,4.083728147308285e-12,3.9960066776801445e-15,4.7576957218379843e-17,1.8792457197449935e-15,2.51777870123601e-16,1.7058756555115968e-18,1.9265676293872547e-12,3.851397673004797e-11,6.072065872331223e-08,4.963253081907617e-16,2.055885335290695e-15,4.706506807682998e-15,4.2270141121057104e-18,1.9128252315425698e-09,1.7584081760113612e-11,7.619068570496879e-12,8.615839985903762e-11,1.3352953465162187e-10,6.143365303230494e-14,1.2374760877196644e-14,8.603476599842601e-18,7.925211254942131e-15,1.1384020115468019e-10,3.263888183162311e-13,3.5824981869936323e-10,7.026649693616326e-16,2.1808169159420743e-10,2.369660023759934e-08,1.6273780283418415e-12,3.3398980060555736e-14,7.61504487939435e-12,2.818415565221475e-14,7.712142036098157e-09,1.7473457915502012e-14,1.5207484577173247e-11,4.3914169040515025e-15,2.6053389046848396e-12,3.835337741299981e-14,9.469490240227697e-19,8.092755388348569e-14,7.53047201419027e-13,2.0106087106341874e-07,8.07157984894502e-09,6.830733725773485e-15,1.6043210993857825e-17,2.8376414174142994e-13,2.3929819172215094e-13,1.088610714278167e-17,2.2686725477285945e-14,5.395143270311764e-18,3.8422702519635976e-11,1.469095637783753e-15,2.6377355601657233e-15,2.6153014216073744e-12,7.06614003420647e-11,1.389308529331501e-10,3.3308214074570774e-17,3.566107969614111e-18,1.3103286027135746e-16,8.489740079562283e-15,1.1246344133741815e-11
137,5.266383922571453e-19,2.9412679771646195e-17,3.616429084776692e-24,3.1921008890552876e-21,2.0477699126230514e-14,3.2927343577432433e-12,2.8528316472606095e-24,4.094579373106041e-22,9.88388258858096e-21,1.0116538683158094e-12,1.0366236542118726e-14,3.313526802451524e-22,4.957758183136973e-19,8.707511105483396e-19,4.733045196953422e-15,8.224351600968722e-18,6.85539949460412e-12,9.884309429581077e-26,1.5178294401760128e-16,5.386187265458411e-22,5.469120300952493e-14,5.849240227373195e-14,1.3306429525947183e-13,4.4494969265067945e-20,1.21652640855639e-21,7.383498321547458e-16,3.4685904322373506e-13,3.59664049849315e-19,1.6936321093631505e-20,1.4418991609887742e-18,2.8093590172955163e-27,2.7953668893521133e-11,5.767897112349523e-15,7.300574034196927e-11,4.3493746297342066e-21,1.0304191310969713e-12,1.184441676873482e-18,6.536177238829258e-24,2.0811978031886464e-16,4.0358575063814103e-20,1.7382363875371363e-23,3.597165623765272e-17,6.822569148725121e-19,1.6392185469922723e-24,6.7243967860587065e-15,4.115329772305366e-21,6.780623174051925e-09,5.242018580517074e-24,5.017661174818063e-23,4.141036132056336e-18,9.100498281405774e-20,0.9999996423721313,4.439396095412095e-26,1.3417816094928666e-15,1.072034035978428e-13,2.273223059442997e-12,9.296760583588082e-10,6.588374429433741e-23,2.114447190351522e-24,3.508626857975556e-17,1.4459373533416815e-17,6.775941308467752e-17,2.7338962377803825e-18,3.676825267423721e-18,5.329872543313741e-09,6.598990593602392e-15,1.8826846819811754e-13,2.7072873032853985e-25,1.706883833581934e-19,8.679355945383622e-19,2.3375346560972762e-17,7.09769837081298e-21,7.756208002251963e-12,3.9684472196788955e-24,3.192499420379136e-08,2.2260333576440416e-09,1.0587956174661628e-23,1.5289327096046357e-11,2.463522150719655e-07,2.9907843938364523e-21,1.441363846853283e-13,3.613174639112203e-24,2.0213934537944908e-25,4.723155755392838e-10,5.688784165958083e-11,2.995606842939462e-26,1.1888589324112495e-27,2.9160286502325456e-26,1.295629115105612e-08,2.0649786301751533e-23,3.6789079886526816e-22,5.665140316204992e-17,2.865358165527663e-20,1.8943378351618154e-16,2.4942436026384086e-23,7.603366036559828e-22,3.3051253554178677e-26,2.5415045068477582e-11,3.4177742586324366e-20
138,1.106466099298764e-10,2.3513719327183935e-07,2.04201391039438e-12,8.538743496988577e-12,1.7409279573499248e-10,1.354598535121057e-13,4.523027866956339e-14,1.1352725703961397e-10,4.6264372066955224e-15,5.603849828617058e-09,6.2933980943258305e-12,2.663426597326879e-11,1.0446684628462322e-09,8.432483045162087e-10,1.753875208551582e-15,1.3131610014798542e-15,3.000320665792576e-16,1.0725361571095604e-14,1.112698214816854e-11,1.6884084408363975e-10,2.73699232167246e-08,1.559724710498145e-10,8.744726788422769e-18,1.0011261819542483e-09,6.40369441501365e-12,1.095793811592416e-12,9.005706472437272e-14,5.423324900191139e-19,2.3449972432615374e-12,2.7854806135263477e-12,1.967794850676885e-11,5.267173267942788e-16,3.480142909961792e-11,3.8688448278367815e-11,1.902519379338904e-17,1.381021165480778e-12,4.979248335451101e-19,5.099810886631008e-14,2.862785437987613e-15,1.515229261506157e-11,8.43248919069297e-20,4.894070175162635e-13,1.0583495730183487e-18,2.5102191968795614e-17,1.940927040128878e-14,4.2052395916405993e-16,1.6005314478276245e-12,3.979911357616418e-14,4.019215626982486e-09,1.4720948798060268e-13,8.46945448750849e-15,2.3228946842207207e-16,2.1583942966252323e-11,2.2180137726479643e-09,9.578307071933523e-05,4.271801801181141e-10,9.54495926741572e-11,7.307252650800363e-16,8.888265785757871e-18,7.279228267955434e-18,1.999335766389443e-11,4.9226495411414453e-14,2.0238585113352414e-13,4.8608117261266e-17,3.95647381523645e-09,1.2236975521773275e-07,3.95594641325843e-16,2.9126704408732524e-18,2.130981169301549e-09,4.849699201253665e-13,7.93800650211729e-11,1.2357388019690221e-15,9.996787663822475e-16,2.4986823116764263e-14,5.671671465812267e-12,4.077040788308395e-12,6.7966292147017115e-15,1.5809606917066724e-17,6.879838766824659e-16,2.775063234761177e-10,8.498968022407904e-12,2.3341043711842433e-16,5.12257133524875e-19,2.697897345793881e-15,5.339784637950571e-15,6.395486362720249e-10,2.3406013238691514e-11,1.1141979808400315e-14,2.2420055788567768e-14,6.958708545642348e-15,1.9979669164233403e-15,1.1327479752798464e-11,4.342452775401434e-13,2.7349255672659556e-12,1.7946923498512275e-16,3.293785884455118e-17,1.3398138935111215e-12,6.352176597224091e-12,0.9999037981033325
141,2.8675438766614446e-29,1.0055184713520517e-25,2.931402437998679e-31,9.518697160576793e-37,5.141861807518946e-18,5.925891626902026e-15,1.4479296766337456e-33,1.8800512838463938e-28,1.6829060382463283e-32,6.619632379554118e-18,1.480472754607707e-21,3.0204038843082274e-26,8.23859566208835e-29,2.692203355866009e-23,2.373112418026218e-19,1.2858743755625767e-21,3.696710741048284e-19,1.0404920388727133e-34,1.248759544842243e-19,2.319956356079477e-31,3.2559851758496296e-25,1.1791081349146748e-12,2.863857154894456e-12,4.4537961965690804e-27,1.309587391719119e-27,7.755273522893784e-17,4.639483631665607e-15,7.540907268358445e-25,8.603921362902626e-22,4.1945838986844424e-26,8.443766021433538e-34,4.391204604011388e-21,9.519226944575605e-25,3.420728329979956e-17,2.5695406798764622e-27,2.331792528162402e-12,3.9104809592357415e-27,1.527772559019457e-34,2.5859996432848285e-21,1.2952432580863172e-28,1.8102806959231113e-32,3.24250392985058e-30,8.224231403450595e-25,1.3467402503006433e-31,1.9404933387458045e-20,1.2091629885882341e-33,1.704385439206535e-12,4.680810276513893e-32,6.176849664644396e-30,3.2836860195156034e-19,1.7973797629722718e-31,2.265166006154562e-11,7.517755101880919e-33,3.47248514756943e-20,2.9437370699340596e-18,6.64012686025986e-23,2.2717709935449193e-09,4.179437942637894e-28,3.297819267709751e-35,2.3586085953212945e-27,1.841733583525973e-28,2.245687622806685e-18,5.2472582660383085e-18,1.2046729669240548e-20,5.4397431654626405e-14,4.682600078390128e-23,3.27910580633084e-11,6.2994038844746855e-28,2.6180719959520817e-27,1.7261676757305308e-27,1.190309566271577e-15,2.3012948615137143e-25,6.90439094785944e-11,1.2011028424755789e-20,1.5154319856283682e-12,2.8299795232916702e-12,1.8788051335056137e-34,1.1305913209759197e-13,3.4399354892356016e-11,5.279523859129049e-33,1.9958935534763904e-18,3.906933176642938e-34,3.197014313436379e-35,1.495962031464015e-18,2.3832010258927684e-26,1.7641184117287773e-35,2.3746338164291134e-34,3.2964282285617835e-32,1.0,2.9734334140066806e-31,1.5879846857464363e-33,1.46479883310566e-22,3.436016299929807e-25,6.565499230230759e-22,1.4595675485384522e-36,4.631230774194515e-28,3.6288126568923846e-31,3.547178284608876e-13,9.181091085275868e-26
144,2.1293519204061587e-20,5.3665889955664334e-14,9.638668374235118e-25,4.193830105111649e-25,1.209728389510445e-12,5.708516125080276e-12,1.1135451915650939e-26,1.0358806237015007e-20,5.009265738411466e-22,3.2030305057578756e-12,1.0351047276258019e-12,2.1217230533364323e-19,7.859959118938331e-16,2.849491361759575e-16,4.77295911127662e-11,1.2317828259923286e-19,1.5315497134404943e-11,1.7756486678617276e-27,4.9839325442818834e-15,3.103828388746564e-22,2.4696349367008517e-16,1.2677126709492725e-11,1.0288502634483304e-14,1.2977881442282334e-22,5.8758929303224e-22,5.413428924932861e-17,1.2601585330784815e-09,1.1982019382758428e-25,2.829373094695221e-19,7.325845527409545e-22,5.290202303215587e-26,5.361569534362491e-20,1.4053576922871776e-17,9.783603235283961e-14,7.845543656279906e-25,2.9871735640618624e-10,1.782845958967796e-24,5.8612592517654615e-27,2.4847102059770382e-21,5.425669343557052e-24,1.1994491396929489e-27,2.8075595664603735e-18,1.8184483323598605e-22,3.1719530005161257e-26,4.093697330062478e-17,1.2825288271131566e-26,1.6147744474892534e-08,6.274414750853267e-26,1.0993375743671788e-20,9.328299986838609e-14,8.022329684669473e-22,1.0682560613872738e-08,1.0634333110064345e-24,1.073521627148466e-08,3.911687987412371e-11,1.8293394143248376e-12,0.9999990463256836,5.423659819008614e-25,2.686232618725077e-29,1.1745533033565656e-22,2.812978275999708e-22,9.538803839656578e-19,1.7309564292927916e-16,5.36100221770925e-18,6.697037946423734e-08,3.902718531980725e-17,8.37911229116528e-13,5.502322147286057e-27,2.8507347997542686e-21,8.446169982542773e-20,7.823258981278815e-15,3.4459039732348515e-21,2.3144131315616266e-15,1.020381165415075e-20,7.85926772550738e-07,2.729633186149272e-10,8.761150843142778e-26,9.565692855872943e-12,1.3413697930175772e-10,2.392902862550508e-24,1.1740514810343328e-11,1.6565647601333705e-27,1.3096902604522735e-28,9.203370843202663e-10,2.661126884547408e-18,4.126304905849653e-26,8.436138473862297e-24,3.491611765263324e-26,4.626276606245483e-08,3.3422609209013886e-25,2.6397508411850878e-27,2.9499453823699645e-14,2.482494387833226e-20,1.2576300677941132e-13,2.706459738892015e-25,1.325249364215612e-21,4.437291362131671e-27,1.1085472539917873e-09,7.748846459236167e-14
147,8.664908822395077e-17,5.4174282518738154e-14,1.3481619466626515e-11,2.947888786374031e-14,6.817410405732943e-14,5.055728613534427e-10,2.840231908186511e-19,1.0972440965590807e-19,1.8016659363304107e-20,3.686113744696528e-15,7.328577848741968e-14,7.044858816453174e-20,2.441319518629202e-17,3.575193721462393e-18,9.257658508416696e-17,1.4896813166700995e-13,1.0633461884450301e-14,7.102737387083591e-21,1.4811087090279667e-16,5.649669524121189e-16,3.4956183641996407e-15,0.9999997615814209,2.3201375716486172e-12,1.0316743119520577e-11,6.634325208271816e-16,2.9279936697435005e-08,7.522085187078552e-18,3.4312372821504455e-12,2.9548113325420563e-15,3.1044975618010895e-12,7.623957210987561e-15,1.137541705276135e-08,1.094754668862219e-11,3.571629279765405e-14,7.62565913192681e-11,8.262825882223487e-15,2.4051171210875966e-13,4.70142672758184e-16,1.4906577708306834e-11,2.0352855756300414e-07,2.0789297136536954e-15,4.2785103238582604e-16,5.5824810919757883e-14,2.7818991313892715e-19,6.851837890467505e-14,1.6514698979929375e-17,2.7043380555757945e-12,5.422045355181096e-19,3.2205278716903387e-20,6.274253040949952e-18,5.8718623598119895e-15,1.4796391889504434e-10,2.024786759015366e-20,6.680459519488511e-19,1.969250984501514e-09,2.4045829563612564e-11,2.1379339271154763e-11,7.669516995638002e-16,1.9156562068781342e-19,9.20052375384423e-16,5.612764828004911e-16,2.449798003345549e-11,7.558442939462409e-14,3.2693790933011285e-16,6.370836080904496e-10,1.7837960926067598e-13,2.7321638874922005e-12,8.238330457012501e-17,1.7628977388994826e-08,8.336395696480867e-17,8.762304905835113e-16,3.218206596096362e-20,4.068775982801753e-09,3.730028697242519e-18,1.552468751968815e-14,1.5825978765329762e-12,5.29883694769793e-16,2.073959753934318e-11,1.898883543352374e-14,3.6262363900850804e-17,7.921020799731559e-20,2.1640787859373976e-16,9.529640229433139e-20,3.6630573384656764e-14,4.9976173779843133e-14,4.166977343246612e-18,2.0126658165433365e-20,1.8688363200979486e-16,1.3393171988118624e-11,1.2631232001371026e-18,2.2275674787543536e-16,8.707786556627376e-17,1.241265366040695e-18,7.389772064631561e-19,1.9972499228858243e-17,3.688344998224441e-18,3.2267984399932115e-13,1.4765453748566415e-08,2.3736195300938512e-11
150,3.717415101873317e-13,1.2841706371155857e-16,4.310960768048877e-13,8.723078810047766e-16,2.645421537129109e-16,1.3177885171966608e-10,3.5479993942821864e-10,1.6453998605423856e-18,9.470727264018351e-16,3.5672155604838524e-14,3.163151486125653e-22,1.386550450659029e-16,1.3420056497074153e-16,2.9769929152040497e-17,3.6348505166353096e-16,1.763161150284201e-13,1.4633388842368576e-16,4.645005015932284e-15,5.173993820393303e-16,6.798143645236898e-12,2.672514732979985e-15,1.5530508320175513e-18,4.28105698135374e-15,1.235253346211127e-15,3.6298694085223904e-12,8.51941238485843e-17,1.769218438418818e-09,8.905155801132436e-13,6.266517402957721e-20,1.92698787816659e-17,8.28379528132862e-18,3.4706202249344594e-17,1.3562296159103057e-17,1.980763253748132e-15,2.572074413127517e-15,2.9297886954958536e-17,2.0556278901295855e-09,4.733174741033963e-09,1.0539402683917842e-10,3.269699708506554e-17,4.856031132760563e-09,3.7512670107795604e-14,1.9846757158721584e-13,6.834393467824995e-11,7.715642174780735e-16,7.498692422211461e-13,3.1961460769004846e-20,2.6147053411307297e-09,6.0340577342664e-15,1.677239055615802e-17,3.586894236490279e-13,2.2002049264262507e-15,2.7950632827074624e-21,8.769132312956446e-21,3.6987866810764324e-16,3.4616589075200845e-15,9.103037441542977e-18,2.4483529786900604e-11,1.57494989272422e-10,0.9999991655349731,7.410266383801531e-14,2.980858832338229e-12,6.368607465472344e-18,1.201508581516464e-07,8.867294094742055e-20,5.757210944686963e-15,1.8455190250723648e-17,2.8224600434612057e-10,6.112412008832391e-14,3.9885501151859515e-11,4.793829721204401e-13,2.5060161945589243e-08,3.4912561730493508e-09,1.810177382676457e-15,1.4604820836425077e-18,4.5103075073193e-16,3.0217833568713104e-08,1.440852645528956e-12,9.65882647301075e-13,1.686104123617589e-14,1.4793399252983896e-13,6.458441141151981e-19,6.695880188090086e-07,1.6049262647219262e-17,4.723306190612675e-10,8.252618288176125e-14,4.297988442050414e-17,4.187853619441739e-09,3.4491595202501386e-17,8.59359285121375e-12,3.57832524462004e-13,4.1248926270675675e-17,9.039322458993796e-20,4.226828306660616e-21,1.3345993418473895e-14,2.517664202117409e-11,9.289333625234208e-13,4.226954445913766e-15,7.305091775866917e-20
