id,Acer_Capillipes,Acer_Circinatum,Acer_Mono,Acer_Opalus,Acer_Palmatum,Acer_Pictum,Acer_Platanoids,Acer_Rubrum,Acer_Rufinerve,Acer_Saccharinum,Alnus_Cordata,Alnus_Maximowiczii,Alnus_Rubra,Alnus_Sieboldiana,Alnus_Viridis,Arundinaria_Simonii,Betula_Austrosinensis,Betula_Pendula,Callicarpa_Bodinieri,Castanea_Sativa,Celtis_Koraiensis,Cercis_Siliquastrum,Cornus_Chinensis,Cornus_Controversa,Cornus_Macrophylla,Cotinus_Coggygria,Crataegus_Monogyna,Cytisus_Battandieri,Eucalyptus_Glaucescens,Eucalyptus_Neglecta,Eucalyptus_Urnigera,Fagus_Sylvatica,Ginkgo_Biloba,Ilex_Aquifolium,Ilex_Cornuta,Liquidambar_Styraciflua,Liriodendron_Tulipifera,Lithocarpus_Cleistocarpus,Lithocarpus_Edulis,Magnolia_Heptapeta,Magnolia_Salicifolia,Morus_Nigra,Olea_Europaea,Phildelphus,Populus_Adenopoda,Populus_Grandidentata,Populus_Nigra,Prunus_Avium,Prunus_X_Shmittii,Pterocarya_Stenoptera,Quercus_Afares,Quercus_Agrifolia,Quercus_Alnifolia,Quercus_Brantii,Quercus_Canariensis,Quercus_Castaneifolia,Quercus_Cerris,Quercus_Chrysolepis,Quercus_Coccifera,Quercus_Coccinea,Quercus_Crassifolia,Quercus_Crassipes,Quercus_Dolicholepis,Quercus_Ellipsoidalis,Quercus_Greggii,Quercus_Hartwissiana,Quercus_Ilex,Quercus_Imbricaria,Quercus_Infectoria_sub,Quercus_Kewensis,Quercus_Nigra,Quercus_Palustris,Quercus_Phellos,Quercus_Phillyraeoides,Quercus_Pontica,Quercus_Pubescens,Quercus_Pyrenaica,Quercus_Rhysophylla,Quercus_Rubra,Quercus_Semecarpifolia,Quercus_Shumardii,Quercus_Suber,Quercus_Texana,Quercus_Trojana,Quercus_Variabilis,Quercus_Vulcanica,Quercus_x_Hispanica,Quercus_x_Turneri,Rhododendron_x_Russellianum,Salix_Fragilis,Salix_Intergra,Sorbus_Aria,Tilia_Oliveri,Tilia_Platyphyllos,Tilia_Tomentosa,Ulmus_Bergmanniana,Viburnum_Tinus,Viburnum_x_Rhytidophylloides,Zelkova_Serrata
293,6.510084471500477e-09,2.6324084578810414e-10,3.358487621096771e-17,7.017013502701226e-17,1.4524036487384429e-11,1.923780752755011e-11,1.87148159561702e-20,7.962412738697633e-13,2.2668175116927897e-13,3.435954576413991e-10,1.1047652151319198e-05,5.5063068320618464e-18,3.5689142613426483e-12,1.9518901875651903e-14,5.140859404839659e-10,6.765745562955485e-18,0.00011711562547134236,3.7669381165600947e-19,1.3416730833964996e-12,7.241800826779247e-17,5.028455560604885e-16,1.8841693830151662e-11,6.827518887650713e-21,2.3062772908194417e-20,1.9634229145727452e-19,1.3080833036588607e-16,0.002635710872709751,1.308558118565356e-15,5.823605482670763e-20,3.8940488610278444e-21,2.4811896901509924e-23,8.698679276886168e-11,7.003459444321347e-12,5.287178979134985e-14,6.317630702464962e-20,1.1343787714723774e-10,1.8908587796798664e-18,6.289592510873682e-20,9.36123449130034e-15,1.6087051566323135e-17,2.0124152389788698e-20,8.971749565489517e-09,1.116622419528035e-12,2.2740586059605012e-20,1.739730777217119e-07,9.513422836536154e-19,1.9992027130988355e-11,6.212192316228301e-20,1.0241802531727622e-15,1.5028319921839284e-08,2.196336272846256e-14,6.499919491531614e-10,1.2771607911742513e-19,2.645724785088621e-12,6.562413112920495e-11,1.2416727802194716e-13,4.214306414951352e-08,7.549116622316173e-18,1.7055081184859242e-17,4.744151492957821e-15,3.607480711587596e-15,8.533689569876698e-14,2.917297005637816e-14,2.2725910915491823e-14,0.0002771047002170235,8.805975154797807e-13,6.508730728861656e-13,2.3447303850641995e-22,1.361584955894557e-09,3.176008004547327e-16,1.945946692370183e-17,1.7064231973783186e-20,1.1462625824649325e-14,2.2388400976188793e-17,2.594871375549701e-06,0.9966802597045898,6.8086281775533975e-16,6.236346994370479e-10,3.4986025188032954e-09,6.17845769062066e-23,4.959120746971142e-14,1.4002602331213502e-18,2.913252827723278e-19,0.00027527858037501574,1.1507015340583848e-09,5.5034116171998496e-17,8.916436248698977e-18,4.686114848784429e-20,1.8554163760953202e-09,4.8751755520274606e-17,1.1785532882854467e-17,3.4822533311745785e-12,5.05536537382268e-15,5.760077727696945e-15,4.864745216902333e-13,9.14205863788986e-12,7.251050386238209e-20,5.43212195225351e-07,7.664687461106379e-12
295,1.831482299472932e-16,1.0363159059663114e-15,5.035694430888249e-11,2.2741948637315136e-14,8.090075206696867e-15,9.208422219186829e-11,3.914433593211293e-15,4.361265525523067e-18,5.0262961068711295e-20,1.0484676523858584e-15,1.337445372550164e-14,5.020339049367555e-19,6.301384875234421e-19,3.796789451864939e-17,2.970117641415415e-14,3.4338274411405134e-12,6.719693703381713e-13,1.2014094036497526e-15,3.04985377230782e-12,3.449351359977802e-16,5.7550814012871695e-18,6.636400371462514e-07,5.848723727552851e-10,3.737487563496922e-15,2.3776694250076356e-14,5.773292066635349e-09,1.7570147810633263e-12,0.9999855756759644,3.399090066014067e-15,1.0947061433611103e-14,7.873271194616498e-15,1.1917368425429231e-08,8.904996287887809e-14,8.580327712172289e-15,4.946680860484776e-07,8.845645705713237e-14,3.29937566156957e-09,4.823068599741438e-16,6.474461938799081e-11,2.2265285171130245e-09,9.608321083209859e-11,2.5250030134794064e-14,2.0835811653796554e-07,5.086263441672623e-12,2.2606165828165103e-09,3.0884790608494157e-15,2.4064399155006647e-14,1.7617706144111762e-15,1.7011265272715943e-19,1.994185973105034e-15,2.0534174360875568e-09,1.3053758074477173e-09,1.9442840593389513e-17,1.0041975945116206e-16,2.2589774086143218e-14,2.3114790094323377e-15,1.0701483102448783e-12,3.197687670208893e-09,5.789846900527973e-12,6.44336201147816e-13,1.616482919741813e-10,1.6290563342735709e-09,4.959446187058347e-08,3.576165058527536e-11,8.435423583599833e-14,8.057850235265271e-17,1.1470428034954239e-05,4.853441606944564e-11,3.5357775041156003e-10,4.179787839762384e-15,1.9429358211149389e-16,2.3659747799180744e-18,1.4724810171173885e-07,6.289849825875937e-14,2.1704234597590263e-15,2.8744298607996654e-10,1.076042331410107e-13,8.223231588999624e-07,2.064752665717484e-12,3.3539140154128734e-18,2.975963406213666e-18,2.3052580677696e-11,3.670852752085847e-14,3.6805772318793117e-10,4.376443055609941e-13,3.8155194679111e-17,8.09383709177386e-16,1.4609403096998985e-12,1.914506553291062e-09,2.3651313045091986e-14,6.961369414942853e-13,5.739223115849845e-13,4.3681467914080587e-16,6.909638180002453e-19,1.6297444359555957e-15,1.5174991471744725e-11,5.832058724841716e-10,6.370919436449185e-07,2.904734956458619e-15
296,1.4991249674671677e-15,1.0793473184450217e-14,5.055162319180272e-19,8.652476284553515e-15,6.676842238817482e-14,6.931544782595722e-10,8.550024705647308e-19,8.3670471842717495e-19,8.265665136662683e-17,8.935964490065784e-14,1.4080741780886363e-12,1.0182057773392885e-20,1.0159226480839883e-16,6.956992880407685e-16,7.779327854638696e-13,6.442659312945118e-14,2.2615520567370595e-10,5.440199513934192e-20,4.799558670894803e-16,4.464759882223864e-18,1.3173731904474314e-15,2.5124737360049387e-11,1.760214424304657e-13,7.158243177202203e-19,2.3933261272575997e-18,2.7959959583603693e-14,1.2815411058741955e-11,2.080291234413112e-13,1.805105772904772e-15,2.3844615386896955e-16,9.721121070570514e-22,2.5799598901699028e-08,3.7945740993805543e-10,4.8822439147055974e-11,1.588425639392939e-14,2.4113857069983646e-13,1.2807414634039005e-12,4.4319703910434737e-20,7.916834722510036e-12,8.323736021460543e-15,9.072577963051783e-19,8.216909791469718e-12,8.527806065472543e-12,1.2701157972947137e-19,1.14347420421268e-10,7.922229698967796e-15,3.6361791355687956e-10,2.1673252620125393e-19,1.5064596513709548e-19,9.834802141780747e-16,1.6680115622058622e-11,0.9997493624687195,6.135766643742083e-20,2.0147650366640624e-13,7.797819193740979e-14,2.357265715957624e-09,3.1813043865902557e-10,3.3976594621077403e-18,4.203768268941439e-18,2.840237844448177e-14,1.263320333489814e-14,2.627814144669921e-13,2.8829668449888938e-15,1.3978727030072857e-13,2.771204954399309e-08,6.864744639704587e-14,3.7734395469390947e-11,1.376858026971912e-19,1.7305705479753186e-12,4.9066765326353026e-14,1.0209571836206188e-17,2.5383462851835314e-21,4.713101020570321e-10,5.1860246023757625e-21,2.4773126258703648e-11,2.3654853631427386e-09,9.31483641700172e-19,3.1911631026559917e-07,1.961584850107556e-08,4.739562994817572e-20,1.834254590663692e-13,4.9433587264312266e-18,1.7246307351303179e-18,0.0002502131392247975,1.1358115159509907e-07,3.0643539909976963e-21,2.2724863771463144e-22,5.577418825539994e-19,5.776937261892101e-10,1.1964724243470005e-19,5.328211785610913e-17,4.909482583382967e-15,4.614979190185944e-19,6.648644829640742e-17,1.1931840784572029e-15,3.01086304961234e-16,1.445286478521876e-20,4.6471437809003646e-10,2.104512782108515e-16
297,1.7848026390154814e-09,2.375317720293424e-10,1.287869366706218e-07,3.085239175248944e-09,2.4119333197347714e-09,1.4328414010833512e-09,7.343756158739723e-10,9.75755938270595e-07,1.116027409375775e-10,6.798574897493026e-11,7.178785836003954e-06,5.412119320410969e-13,1.9786954019718195e-10,2.0140813461466678e-09,1.1969526758637272e-10,5.021201587851465e-08,9.409130363735585e-09,5.514040708476386e-07,4.153818955465738e-10,2.672146059978786e-09,1.1374779156775316e-12,8.424940460827202e-07,1.3168143242481278e-09,1.755116234639087e-12,7.2304705625581e-13,5.622381991088332e-07,7.561072834505467e-06,0.0010854664724320173,1.1811042595344379e-11,2.2382276587684657e-11,2.609238936024383e-10,0.3690316677093506,9.483480243943632e-05,1.9563677255973744e-07,2.863007750875113e-07,1.858954989941708e-09,8.953808219303028e-07,7.739259233474627e-11,1.8586536754128247e-09,1.7225584514335424e-08,3.2408169481357163e-09,5.803293490203032e-08,9.813758515520021e-05,2.5172801343398277e-11,0.6291500926017761,1.906576812871208e-06,3.592620601011731e-08,2.704915631757121e-11,1.0481990709437783e-13,1.7091796422619154e-08,2.076594967093115e-07,6.941473884580773e-08,2.6311948175816724e-09,4.007950915596581e-11,1.873961749665476e-11,3.1078448842203343e-11,1.5483565818374956e-11,2.444079473207239e-05,1.8394428025203524e-06,3.351215832614329e-11,2.2207432266441174e-06,2.670887289113466e-09,0.0003208902198821306,2.244253227701165e-09,2.385782522651425e-07,9.862074712430058e-09,1.1719745089067146e-05,4.606296677422961e-09,3.187106267432682e-05,2.789969991146002e-11,1.3370312886354374e-12,5.5906400521369207e-14,2.509713681320136e-08,2.251800701458251e-08,3.725344033256306e-09,1.1885456387972226e-06,1.7693988635381075e-11,7.728015560815038e-08,3.573537687984185e-09,5.463045380654785e-12,3.99144042470545e-12,6.022894740453921e-05,8.4203016781359e-10,5.465279537020251e-05,3.050653276659432e-07,5.6321763225453125e-11,2.401709942034813e-09,9.807309825360377e-11,6.404814030247508e-06,3.6931464553191518e-09,5.014413329007539e-09,1.3829615674865181e-08,1.6954842294580885e-06,3.623955085671482e-12,1.967613059150608e-07,4.401829301059479e-08,1.549367856235051e-10,1.2998407328268513e-07,1.0507594794262332e-09
299,1.559889125869721e-16,7.083257964272515e-15,1.5222795246572218e-11,6.498398607418521e-12,4.9635830012405725e-15,6.13695726181529e-13,6.125181199918839e-13,5.479893439682297e-21,1.998049276625583e-20,6.742873539253638e-15,4.276038081017027e-22,2.6296039361318072e-20,2.264439238606591e-21,1.4150511692078588e-21,1.551606975333643e-20,8.516199030694782e-12,2.0141907886260634e-18,1.5470164460514004e-18,3.8368272269001594e-18,2.5668738425896126e-15,2.5537487706103756e-14,3.90191295940312e-10,1.0194941492711962e-16,1.0781980641638711e-08,2.424275623996719e-12,4.6825320509924495e-08,4.534668224513171e-19,8.350525132483355e-12,2.8657498944843253e-16,1.1425396219399975e-12,3.995081294185269e-15,1.7703917498668176e-10,1.405913967940397e-15,1.782537850574602e-15,4.397667993649712e-11,6.818492182281e-19,4.6080947391224925e-10,8.76956818274266e-09,1.0526970982027706e-05,0.99998939037323,4.03326649855984e-10,3.3450501051330715e-16,4.844882874506789e-16,1.584123050834066e-14,3.8961182924370416e-18,3.1531641718225006e-14,6.671781877874947e-19,2.338630320213725e-13,4.201536742443924e-19,1.4806708407364517e-22,4.289795650863973e-14,8.011395163259362e-15,1.2373003791719987e-18,5.1157736988665726e-23,9.973965013274078e-13,1.3325493374883214e-17,3.3169505708615405e-19,6.918145917245155e-11,1.390701976185715e-14,4.3165570944025955e-12,7.873722507323322e-11,7.997806213686561e-15,2.3801842658280337e-13,4.743747140604625e-17,4.150083071039314e-20,1.4162605177427557e-14,1.6904353988001054e-17,1.2342715926736119e-14,7.1790498892831955e-12,2.117087300539138e-18,5.392615819950108e-19,7.804210748023824e-19,1.369937236567198e-11,1.1160048113457248e-19,5.618439746092265e-19,1.5694140775360447e-17,2.6947857140191545e-11,3.025972349210079e-14,3.742034727525359e-17,1.2770521944614754e-13,1.1658557395341567e-21,7.3930373948412e-15,8.813033179650581e-16,4.434150787439375e-20,8.668708979808759e-12,1.0185777019739144e-14,3.761779611465061e-20,2.660247890029499e-11,3.3665288092675215e-17,5.598126722247817e-15,3.257902127738078e-17,4.543656782639478e-18,1.2448693402708003e-20,3.653945021732378e-23,9.326428319310885e-18,2.2608445908378924e-17,8.231174630779492e-10,7.619898229104319e-14,2.8103441459154414e-15
300,3.284740168148483e-17,4.8846543516684947e-20,2.3378678550359244e-14,2.7462836396846397e-17,1.3705390133268605e-15,1.6849826519954245e-14,7.933891648585593e-15,2.979760435028336e-21,9.293294538636275e-23,1.7082175788902393e-13,1.0035848551414344e-21,4.8939847292582426e-18,1.8227144921352958e-21,8.543420573184867e-20,8.43051673550733e-23,8.580667425323697e-17,1.5825431705225534e-23,1.5244760974767572e-20,1.9488800865805327e-15,2.1105438366047489e-19,3.7052674817239506e-10,1.2113839662278303e-13,2.4944024236005398e-14,0.9999995231628418,3.389569371847756e-07,8.45379929254042e-12,2.9022635474929907e-21,1.7434006006024884e-18,1.6328884425154122e-11,3.240450269226258e-11,1.999111257935081e-15,4.2997015317755224e-14,3.0771302963905893e-20,1.3709665997937992e-13,6.105763546644229e-17,1.4389222330899663e-16,1.4477183248992965e-19,5.928294313783944e-12,4.1958205798664494e-08,9.131165875503333e-13,3.513441169986532e-21,3.1052983206029166e-22,6.02778346543147e-21,4.872267184993724e-17,9.459657679995598e-21,1.2674172821049729e-20,1.0251553733835091e-16,1.0895786810309766e-17,2.1668349765538426e-18,4.566406950746374e-21,5.807924043639833e-23,2.5760592994802097e-17,9.777319508129865e-18,1.7283539849273442e-20,3.75835540467051e-08,7.716443891465311e-15,9.23746918033387e-19,3.7420563169393465e-18,9.659521762381064e-22,1.3467320791535342e-12,3.354430177637119e-13,1.0768356206725116e-09,1.6154788552887045e-14,1.708484605781809e-21,1.1281220715715587e-17,2.3847094438034233e-11,1.8738359907472418e-20,3.956489242263612e-17,7.910587983273043e-12,4.510786279457846e-18,1.0563049812617464e-07,2.0973547131355498e-14,1.308048314845392e-13,9.92367836417316e-18,1.0230329933678206e-18,7.338317584140914e-16,1.9030371811674723e-15,4.276805525295304e-19,1.6080935237777553e-19,1.533627447258823e-09,1.8921916985189343e-17,1.4773722018521667e-17,3.275172511457423e-22,1.0520752916930623e-24,5.0829001408116186e-20,2.188467776164605e-17,9.305560868561887e-17,4.756422525439143e-18,3.465171089931205e-17,4.668929150507571e-18,6.795476398724595e-19,4.1250150394584677e-19,7.884849380616745e-18,9.03337229035376e-18,1.4935382724223305e-25,2.4634925423754452e-23,2.8135669349893533e-09,4.513129185824841e-17,2.4057931634937886e-15
301,2.1759109542374838e-13,2.6788916205233888e-14,2.0504529629761237e-08,5.447126305568872e-09,8.185242067471066e-11,1.7862131773682677e-09,4.213309257039555e-09,7.970556316740443e-14,2.1903095765165156e-17,4.941070885777776e-10,3.5907581161925828e-12,1.823923651000925e-11,9.081958817803992e-13,1.067242735158791e-11,1.072321264850842e-15,1.5780898809936161e-10,2.42842112590154e-18,5.43312790590722e-13,1.561702767105544e-09,1.1504833544173643e-11,3.8321152828757477e-07,2.4254422896774486e-05,2.085038659060956e-06,0.6027029156684875,0.057954076677560806,1.0578096407698467e-06,1.159649779377609e-16,7.144208835629939e-12,0.0076635777950286865,0.058189693838357925,1.01611419722758e-06,2.763169106856367e-07,1.3965955128480978e-11,7.736576890238211e-07,1.9950494589693335e-09,1.6467793795271746e-10,9.717634683048537e-12,1.7882859637552428e-09,0.0014850135194137692,1.3151784106213427e-09,5.021439282300312e-17,4.0684736815099797e-16,4.753387895968519e-13,3.976193679866569e-11,2.5166700320933266e-12,2.4995678270245403e-12,2.8582698519130645e-07,4.0828299942285984e-13,2.466050974536671e-11,5.614314894063221e-13,4.473173371153435e-15,1.8961221481816892e-10,7.69603332173574e-08,3.109567048298345e-10,0.002107274951413274,7.763924804748967e-05,2.982960406461288e-11,1.151675001025143e-12,2.6098357771908243e-15,1.6540745552753866e-12,1.3029583669776912e-06,0.002561152447015047,5.254448751657037e-06,9.935645649316108e-15,8.763081926765892e-10,2.1695739178539952e-06,1.0025129164314972e-11,2.253603970103768e-10,0.07083387672901154,4.143223611419167e-11,0.00027708933339454234,4.404671766211621e-11,9.486471608255442e-10,9.331237171839035e-11,2.0186624724236046e-13,2.032719770284075e-08,1.0556422923302389e-11,7.424449510046172e-13,8.316772563601166e-15,0.1958741694688797,9.118610033720387e-11,4.2379255660307535e-08,5.168876682600703e-16,1.8474625024651704e-15,3.71068320588106e-15,2.7239994114525157e-12,2.2883796191308647e-08,4.554656348257358e-13,2.501716889202754e-10,9.803489400481147e-13,1.584724712566654e-11,2.817456337678159e-12,4.0080831809063966e-07,9.976917070275704e-10,2.2866589125222023e-17,4.9088054070114165e-17,0.0002332456351723522,6.420685597779974e-12,7.604888878631755e-07
305,1.0757167379082944e-09,1.1819451667394176e-11,0.9999650716781616,1.7216210401738152e-10,4.215142991592646e-12,7.827618020428417e-08,1.2811693927972101e-08,2.2465050178725916e-14,3.4440315589646595e-14,1.3895797490101613e-12,1.6281761544537543e-15,2.5581591441117867e-16,1.0299603001257072e-17,5.430015136985468e-18,1.0573895265199043e-18,1.2946522742751654e-09,6.810148601693719e-16,9.098996648368787e-14,6.612914968222305e-14,4.974070599850222e-10,6.357031735867644e-14,6.168923011307115e-11,2.616526298535284e-17,1.285070450052217e-08,7.387319228557843e-11,2.2843529290383913e-09,5.1124340492373493e-14,3.8286204762094656e-10,1.7127677043576178e-14,1.0993607418722032e-13,6.599308322030595e-10,2.038806679038885e-09,2.1106258407677103e-10,1.0954346154126715e-12,1.801304327919695e-09,2.526440970491983e-13,1.0895307551127276e-13,1.4748582088941475e-07,6.7766650069245316e-09,1.1444821211625822e-05,6.788156952097779e-06,2.6211807247281116e-14,1.0871582523108714e-09,4.963349176101417e-11,1.511073557947107e-11,3.173638296605219e-10,5.324380036859384e-18,4.401251064989342e-12,3.6702261859328954e-17,2.7945261364977124e-17,2.9209581801914464e-12,4.93197850791262e-16,4.675028416385068e-16,1.1446972026351318e-20,5.853711959602492e-11,4.194202752337876e-16,1.4738770328918851e-16,3.6055062935247406e-08,4.098668959784391e-09,1.5601381164742634e-07,3.220691935368336e-09,5.655021451111963e-10,1.7249216107111803e-13,2.79674846243071e-14,5.386983431353949e-16,2.0065386852063938e-10,4.3474650420448346e-14,5.0209461588401894e-11,5.953987169959873e-07,1.2520168929386344e-11,6.646843042331166e-14,8.274280783107657e-13,1.58365556779394e-10,1.7262333923406814e-11,3.085598090037567e-17,5.95036647450635e-14,1.5619931218679994e-05,3.3014589732828156e-14,7.058863415391591e-15,3.236857667749532e-13,7.643481386596222e-18,2.579393143520292e-09,5.5991336567196015e-11,1.913940220697393e-18,1.7944425945159992e-09,5.496390495518533e-11,5.538710766070376e-13,1.2339953059381514e-07,3.2277895108931464e-16,6.262285134894796e-10,3.824854322154181e-10,5.0837079432707565e-15,2.5584936797743048e-14,2.3458214031726207e-19,1.02043243646599e-12,9.840683091533534e-15,1.4087838451359858e-08,9.580293643899479e-14,9.325003443028113e-12
308,1.8947732272067697e-11,1.8757072717950907e-12,1.2146174065651754e-19,1.2777149130394072e-11,5.0451164045112716e-20,3.179876791344759e-20,2.3819108280092148e-18,1.9242578181856955e-16,1.0926607282000806e-14,5.3169016193640225e-15,6.234526968249057e-19,1.6115384725350972e-20,1.055005527383912e-09,5.927693398329734e-17,5.154182778548209e-15,6.152795578368165e-21,3.5389699339565895e-15,2.6396687011095944e-15,3.2487384141170622e-18,2.942542856512048e-13,3.810501380033769e-15,5.731296569174463e-21,3.7955830448340705e-25,1.1834368868913129e-22,1.3552427067214687e-17,1.4221008846407952e-21,7.551946290540457e-10,3.182969792522918e-21,7.226253826054874e-25,7.468506107515326e-25,1.549243300674821e-23,2.2487883998057196e-20,1.0074147894270537e-18,2.3165757605315607e-18,4.8053430487101725e-23,4.9073273399468305e-21,2.6675245971899137e-16,7.382588001011538e-19,7.296287597539919e-15,9.051100218446844e-19,2.919146231093777e-18,0.9999998807907104,2.294655564771785e-20,5.18675827603618e-18,8.218825207296255e-20,5.544286449384137e-16,5.664009384531752e-20,4.4613989585995384e-11,7.099804832932932e-08,7.373561433936083e-17,5.851281265067954e-11,1.606881554253879e-17,3.045740407731336e-20,7.422476024923023e-15,6.567300126430293e-15,1.4618230128986276e-15,1.064638937408319e-18,7.573534373613279e-19,2.284992077413459e-15,5.91211760063025e-15,8.400496899997807e-17,2.8006901707464187e-21,5.360673852855461e-20,1.6491102825775687e-16,9.22352911906082e-19,9.354327996406665e-16,2.020292697008868e-24,5.756507746445429e-24,2.6597730281126752e-15,4.423874360798111e-20,6.291011102400146e-24,3.0431057082333837e-19,5.041055141574092e-21,5.87512994405487e-24,9.082445111065714e-17,1.7393184179574249e-15,8.921409753526524e-14,2.4525384038411362e-18,1.9993312747431302e-17,6.613379142277401e-16,1.6737423253521142e-19,2.218993940044331e-23,1.7206153481468987e-16,6.052988920637534e-15,1.278877286188529e-12,2.3261265136298448e-10,3.9775406579808413e-17,5.482958193508492e-15,3.207640211954242e-21,7.257918804974312e-16,1.645758029747621e-19,7.235251894138761e-12,6.572934212708031e-24,8.65388844372805e-22,8.886218150205849e-11,3.8578463340543934e-11,1.3571349392413508e-19,2.224972322269897e-13,1.0429628487891238e-13
312,2.044338756068448e-19,1.070834995664897e-24,8.978427268151179e-14,3.1326529875701053e-22,9.670485823296191e-20,1.9851437375744167e-16,3.181830682424489e-20,5.570679727307041e-24,3.81391259774543e-26,6.092797195859367e-20,4.629326637910676e-19,6.452691300368813e-24,2.5819417427883716e-26,1.507908902228935e-24,3.480552674929224e-25,3.3104058793838523e-23,2.958046562140141e-24,6.446666611863459e-23,1.6548118317447436e-18,5.882136265827132e-21,2.358542645317023e-22,2.2080429458036684e-15,4.401489043964836e-19,2.933788059494499e-14,1.6908354167268912e-15,7.226245307619275e-20,9.297492313637558e-21,2.909364033867011e-14,2.341701009746341e-19,1.8434519007215948e-17,1.167914306313749e-16,1.5650240645891033e-18,9.498565864941134e-22,8.991796570717363e-21,2.067490796620053e-11,6.989398295086054e-20,5.8070906278706855e-21,1.2538184813022151e-20,2.9666371830351472e-15,6.341257856504575e-21,4.2252564050028235e-19,2.4474177856590983e-25,7.628927329271507e-13,2.2210502550569463e-17,1.2074121309323192e-17,4.416365202676554e-23,3.3279820158965386e-22,1.2965634433526763e-20,2.8590997545754874e-22,1.1532639781359242e-17,3.1624243919438383e-18,5.1337035707065795e-20,6.939487109788932e-25,2.8193932928809654e-23,4.535657873588894e-12,7.0449597930788855e-15,1.0472894315207816e-19,1.96413235119498e-19,1.0160716481277274e-18,3.801017668284065e-17,8.345547984669672e-20,1.0,6.529016061768035e-20,2.088519086508016e-20,1.7448974356196913e-19,1.37792194764513e-21,3.0087902756179862e-18,9.986918803544677e-17,3.251694025152574e-08,3.8751793440816584e-10,8.737373020428275e-16,3.6376497868180565e-19,8.191929224538302e-15,2.3852972955108395e-15,2.700504065855107e-23,1.7665867378701457e-16,1.071497737067874e-15,2.2257023058972475e-21,5.572680672993134e-23,5.326371060593799e-19,4.0659839541526844e-24,3.157631465937967e-15,7.208597280003485e-20,1.891120672816619e-21,2.4316028276601113e-21,2.2347033476653385e-21,3.874537481127778e-17,5.738716718542362e-20,6.710211913652336e-20,3.2384671573546264e-19,3.0342636736513384e-10,9.704533329440415e-25,5.777816512121978e-20,3.8098614863831387e-23,5.774606286371075e-25,8.510262211099579e-24,3.0134963413530613e-09,8.722133267644375e-21,7.054865116925652e-20
