id,Acer_Capillipes,Acer_Circinatum,Acer_Mono,Acer_Opalus,Acer_Palmatum,Acer_Pictum,Acer_Platanoids,Acer_Rubrum,Acer_Rufinerve,Acer_Saccharinum,Alnus_Cordata,Alnus_Maximowiczii,Alnus_Rubra,Alnus_Sieboldiana,Alnus_Viridis,Arundinaria_Simonii,Betula_Austrosinensis,Betula_Pendula,Callicarpa_Bodinieri,Castanea_Sativa,Celtis_Koraiensis,Cercis_Siliquastrum,Cornus_Chinensis,Cornus_Controversa,Cornus_Macrophylla,Cotinus_Coggygria,Crataegus_Monogyna,Cytisus_Battandieri,Eucalyptus_Glaucescens,Eucalyptus_Neglecta,Eucalyptus_Urnigera,Fagus_Sylvatica,Ginkgo_Biloba,Ilex_Aquifolium,Ilex_Cornuta,Liquidambar_Styraciflua,Liriodendron_Tulipifera,Lithocarpus_Cleistocarpus,Lithocarpus_Edulis,Magnolia_Heptapeta,Magnolia_Salicifolia,Morus_Nigra,Olea_Europaea,Phildelphus,Populus_Adenopoda,Populus_Grandidentata,Populus_Nigra,Prunus_Avium,Prunus_X_Shmittii,Pterocarya_Stenoptera,Quercus_Afares,Quercus_Agrifolia,Quercus_Alnifolia,Quercus_Brantii,Quercus_Canariensis,Quercus_Castaneifolia,Quercus_Cerris,Quercus_Chrysolepis,Quercus_Coccifera,Quercus_Coccinea,Quercus_Crassifolia,Quercus_Crassipes,Quercus_Dolicholepis,Quercus_Ellipsoidalis,Quercus_Greggii,Quercus_Hartwissiana,Quercus_Ilex,Quercus_Imbricaria,Quercus_Infectoria_sub,Quercus_Kewensis,Quercus_Nigra,Quercus_Palustris,Quercus_Phellos,Quercus_Phillyraeoides,Quercus_Pontica,Quercus_Pubescens,Quercus_Pyrenaica,Quercus_Rhysophylla,Quercus_Rubra,Quercus_Semecarpifolia,Quercus_Shumardii,Quercus_Suber,Quercus_Texana,Quercus_Trojana,Quercus_Variabilis,Quercus_Vulcanica,Quercus_x_Hispanica,Quercus_x_Turneri,Rhododendron_x_Russellianum,Salix_Fragilis,Salix_Intergra,Sorbus_Aria,Tilia_Oliveri,Tilia_Platyphyllos,Tilia_Tomentosa,Ulmus_Bergmanniana,Viburnum_Tinus,Viburnum_x_Rhytidophylloides,Zelkova_Serrata
222,5.424903903872291e-08,5.1756767760480216e-09,1.446487650795178e-13,1.4350639546047844e-13,3.977302862057108e-12,1.507074054039794e-15,1.1037794810098145e-11,6.583992462338983e-09,2.0901537936879322e-05,6.789501686560451e-14,2.7219995701877053e-10,2.4032986711830517e-09,1.4308572382493168e-10,1.6562323344390673e-12,3.715664220749204e-08,6.038547347700027e-14,5.181722144698142e-07,4.0140770352081745e-07,1.163197094200541e-09,5.245250900287601e-10,9.071016439615547e-15,3.1771353855477876e-18,1.5034016680439228e-19,8.217404136853283e-20,6.770227409494032e-16,3.7290020006662184e-17,3.7993717683093564e-07,4.0442977200690067e-13,9.304716411506759e-21,2.1049276760643616e-21,3.826488544578043e-16,1.011801104876657e-16,6.891243760527577e-13,3.3908454708219673e-15,6.508119411543414e-20,8.628237555853568e-13,3.5097460690785426e-14,6.200369265327993e-14,1.1101138119688812e-18,5.646662424809538e-18,1.0843894358847361e-11,1.076430056201616e-09,2.55082359314901e-13,5.000604097471495e-11,5.4625270422548056e-06,2.14419648215166e-14,2.4395651099090077e-18,3.753075628054603e-10,2.878386981888803e-12,3.8819783299004484e-07,6.174343330990657e-15,3.361811563670254e-17,3.1127767303369973e-16,3.431178598966706e-17,9.110252938026277e-19,3.1702692177769264e-19,5.458260195074214e-16,5.279379156064579e-09,1.3021562494941463e-07,1.6802447562642986e-13,7.66025437526352e-12,5.80611637713016e-18,2.3813053751098323e-09,6.889148279620727e-11,1.4866168192295692e-13,3.11719855995902e-15,2.9476460690829953e-16,3.4377067215958642e-15,3.379741419454879e-14,2.8492429905236163e-14,4.0215013991096404e-19,3.6433426804996505e-13,2.4075877549937796e-17,3.011486615633885e-09,1.242072173194761e-13,2.6834364266238586e-13,1.4097696100778823e-11,5.168940796218546e-12,1.7983811868068494e-13,5.977140931859174e-17,1.4783757307538711e-15,9.317506618686244e-13,1.0909560060889945e-10,1.6374884304407034e-13,4.1817566770463444e-11,4.001261544317458e-09,1.0782782652873912e-11,2.5605616260117314e-14,4.494334371758215e-15,9.58557502599433e-05,1.2345402207025041e-13,1.8896567155479715e-07,2.3549909852066397e-12,7.335460330251588e-15,1.8106502466253005e-05,0.9998574256896973,2.073763024433681e-15,8.639317039538241e-10,3.132104645087175e-11
223,1.771356152036052e-11,9.64102582490245e-12,7.819667217475322e-17,2.4357935881778783e-15,1.866757182861223e-12,1.52455745844482e-18,4.2352545082113835e-12,0.9999985694885254,8.186994904235689e-08,3.4297952221102723e-15,9.407988832421665e-10,1.583933872950638e-08,1.944653882368641e-10,4.606047543376235e-09,9.43787064423612e-15,2.0401554834739293e-16,1.866175710201284e-17,2.729608539198125e-08,5.608175599261522e-13,5.602897486245428e-12,8.530997360357145e-14,1.1514406633319997e-20,7.529755342900866e-22,3.682374230848448e-21,3.574917029547494e-18,4.126725235374921e-20,3.035803206041798e-11,1.4932492215593134e-21,6.465866766326288e-16,3.821574934865967e-22,6.904232256914398e-16,6.544973125416613e-18,2.37736696648283e-12,1.7387847888947205e-12,6.179546239783775e-24,5.029371558974705e-13,7.953070978852434e-21,3.429974885739319e-17,3.308750722986954e-21,1.3166364924999876e-22,2.8303525928627575e-20,3.3812096240140024e-15,5.713684568505524e-17,2.696792100146612e-17,4.618651849863653e-10,5.599117327279631e-15,1.560682358989935e-17,5.958297413398081e-15,2.1253002135956933e-10,3.1567304858981515e-07,1.6154024399714856e-19,5.394903055123174e-21,7.945469976400332e-11,2.2223400149203737e-13,7.527185582735554e-18,1.6584368473816807e-18,3.3001712638346906e-18,2.9232384335430364e-14,3.898764246016741e-14,4.294142552387819e-21,7.208145213523365e-13,1.706054358835651e-20,3.865219776189033e-12,1.6407741218003818e-17,1.4330543045629196e-12,1.206676089344355e-13,6.456811078357369e-19,7.800531862249495e-19,4.0502727582415743e-13,3.732346457318893e-17,4.5113152614595735e-18,8.948754856975914e-17,1.480882911791324e-21,1.265860083421444e-09,2.9039639447183806e-15,3.930631658371521e-14,2.481927717414839e-18,5.626509668449544e-20,2.6640304952926224e-18,4.983419411722437e-14,2.2671227146043443e-13,3.6910383603705466e-13,2.0195343340241253e-17,1.7373192349134475e-16,1.0243144020157836e-15,1.1535777758378551e-12,4.776540940554241e-09,3.1334542521455467e-19,1.0692336444696429e-16,3.046030372377828e-10,8.334732070832901e-17,2.3084395506245414e-10,1.01764157989237e-06,1.0785052018125185e-10,1.356207160463363e-11,7.090679497549768e-14,1.0705124706726582e-21,1.0176494537871417e-17,1.7933804441483403e-09
226,8.574290610852131e-09,1.6092706172990547e-17,5.393046745506331e-21,4.922259973748344e-13,4.880104018194143e-19,1.0034256440780991e-22,6.6344922855206614e-15,5.513490055134018e-13,1.7824552944745164e-10,1.8620631749908235e-18,2.722149613922579e-20,2.4416642210693673e-13,2.825328952845758e-16,3.197831957220831e-23,8.813391645606861e-20,2.796441700387922e-24,7.816401839289207e-19,1.5501501991754818e-12,2.8541646585229785e-13,2.8357570401572017e-14,1.3935783715307234e-18,1.1878178950539353e-28,3.20393793503061e-30,1.5501774685261885e-26,1.8378183970859698e-15,5.646952263872247e-28,9.889938260704279e-13,2.4807481804795583e-21,4.043804538156717e-26,4.156148544507425e-30,1.4358993871594314e-22,1.3758983730402364e-26,1.3095969817717212e-23,5.495673254716817e-24,7.743030415126317e-29,1.0139189582433786e-21,9.15406048789057e-21,2.658650074182853e-16,3.8102055433337854e-21,6.699733941987336e-28,5.106533998891602e-16,3.5765405038485276e-16,2.191544205619297e-19,6.478290792699681e-09,1.1723383701506061e-18,6.208833704447394e-19,5.554631728652451e-29,1.2367559065751266e-07,1.0404940553598863e-07,5.590449063674896e-07,2.3070100888316327e-19,6.965193744759272e-26,3.90642870133808e-21,4.698529704421437e-24,2.671737085432083e-22,7.11237143608558e-22,4.992196784240574e-25,5.826730115041675e-16,1.6447124551177694e-08,2.2883105407425644e-15,6.45612218166372e-17,3.3523253294203472e-21,3.580176227726235e-21,2.461420834694853e-16,7.046167235192298e-26,1.446477065265359e-22,3.2575118894054945e-29,7.062354373033203e-22,1.1748236963395676e-17,6.846413019845343e-11,1.8991318266772897e-23,1.9678868257155813e-10,2.3259230496709077e-24,8.85089779245618e-11,6.095696833661249e-25,1.4542290562305593e-21,9.719979265909728e-10,5.755864398822785e-22,5.730753883358769e-23,5.298191602063531e-19,4.365654194463072e-22,1.0417362384889379e-20,5.431538205313835e-11,2.678919174880359e-24,1.9632629177831476e-15,1.5207913293124875e-06,2.8354300244531894e-12,2.5866120396012427e-16,5.4860355438225055e-25,0.9999977350234985,3.547112673436782e-15,1.7700770430084255e-16,5.765629815253599e-19,1.5033007988612182e-22,6.300998056651963e-10,4.529369324046684e-09,4.108928289399478e-18,6.836568275863786e-20,2.6347483533070335e-19
229,7.984712717401532e-12,1.0138252548586024e-07,1.7954780023865524e-11,2.407755550493107e-09,1.7371508691157306e-13,1.4238089153796834e-15,5.92502053821907e-14,1.7825456388731453e-11,3.119365905512807e-15,8.152304515045977e-14,4.150386197915301e-12,1.9825825958155394e-14,1.1682261913392722e-07,6.2201732480005045e-12,3.001843736910858e-16,4.214249375221425e-16,1.3568721367229124e-16,3.64104579819724e-13,4.3987887334354103e-13,4.852289126056064e-10,1.4198713385593642e-11,8.709532227368921e-12,1.4699777551830984e-19,6.519142322324034e-13,2.7709430954728394e-14,2.5944478770217883e-12,1.2790143293431311e-14,5.175071971739607e-19,1.6504074447148617e-14,2.167266673843728e-16,1.1207139383184739e-10,4.153270202799167e-15,1.627962625816437e-10,4.054310056081367e-13,1.7014501358368616e-17,2.1493040908236033e-14,6.77901188561961e-18,2.208354315115079e-14,2.0702055985517762e-17,5.029816081865424e-13,5.5966146890276295e-18,6.634857246945458e-11,4.8382402005976815e-18,2.5907238551645703e-16,2.3168970133278025e-14,5.254613357521783e-15,2.979929671076409e-14,6.699064317595288e-14,1.5449089230124002e-10,4.682544245605174e-15,1.0095374189389439e-11,3.283760620867098e-18,9.34692739873455e-11,7.623187636696116e-10,6.6015766186922065e-09,1.9341230006464372e-11,9.75272054955234e-13,2.8137401127592207e-15,6.407234483972856e-17,4.841468479733323e-19,2.770217909231487e-11,8.845888661232289e-17,2.562031749947513e-12,7.502798809352388e-17,8.951328393791425e-12,4.5193709752311406e-07,3.670223538954935e-18,3.0609894668141144e-17,2.9461582062850766e-09,1.8683230181319125e-15,1.5410153418626317e-14,3.175794194902594e-17,1.787209946999675e-18,2.53832036193767e-15,6.805970294044032e-15,4.910640036964731e-13,1.0046530732441168e-14,7.459446108012362e-18,2.7679173905531066e-17,4.762574709604728e-11,2.1655653022900493e-15,6.989067392318069e-14,3.669467495875062e-18,2.8988194901132316e-15,4.351757762669872e-16,4.501351735797243e-09,1.260356707888377e-08,1.6589619218285168e-12,1.486916311021477e-16,3.573997499182633e-15,7.440805923780724e-17,9.637764891712308e-11,6.8050097586818455e-15,4.4937232374867714e-14,8.995532183725397e-13,2.9720266419202895e-15,1.7014123400091452e-12,5.118449067365027e-12,0.9999992847442627
230,4.3659409984994e-17,5.336794611646763e-15,2.878437166896862e-14,3.9731556908356365e-18,4.6407753569101696e-15,4.113241344749774e-11,9.975086891472057e-15,2.8392914555288265e-18,1.0640234124621836e-15,3.3422937540435876e-15,2.7743170818116374e-15,2.8259262434224703e-17,9.392266602114186e-16,1.2781525241412767e-13,1.1618266348989437e-08,1.2723976317019492e-09,1.5984055190543245e-09,1.5960999167137404e-16,3.7983996509097576e-14,7.253373520300227e-14,2.0452924074267816e-17,5.957567078551662e-11,3.418198391003102e-09,3.433549691513074e-19,8.570697582836718e-16,9.898928898799397e-12,1.246024838863491e-09,3.746545740312968e-09,2.7441363201734827e-18,1.0768609114618718e-16,1.473141437716754e-16,4.3937019278926515e-13,9.996118380739202e-14,5.6753998439599326e-15,6.753596163214248e-13,6.640637340146402e-14,2.5616765597646918e-08,5.975575244395733e-17,4.2304115261846895e-14,2.1919151335560855e-13,8.222093839105327e-11,8.679213895973134e-14,2.3659954551114026e-10,1.211784172354749e-13,6.853077827440046e-11,5.904068987686321e-16,4.819201894337222e-16,6.109312799981682e-15,2.2451712617716474e-20,6.548784409719788e-16,3.0137038697919394e-12,1.892058315577927e-10,5.395059621672319e-19,5.5419999236476934e-17,1.8527284417781626e-18,5.4696871327538176e-17,6.086604202419632e-13,8.872246687330332e-11,5.841158855430031e-14,1.2806031192066913e-12,3.0860969924434998e-15,1.7620730178788402e-13,6.577405287089277e-11,3.816382765364779e-09,1.761604577488196e-11,7.933129927737995e-17,9.40612565614174e-08,4.411960814049154e-12,9.028604822320166e-14,1.204423040996965e-15,2.37333311394955e-16,1.0365046884344307e-15,4.409351106460235e-09,1.5227666946403956e-14,1.3046046346356938e-14,4.06339588712723e-12,5.314366873269364e-15,0.9999998807907104,1.1710149294685834e-08,4.847142680241495e-20,1.6204687899084506e-15,3.2759477808675264e-15,6.159328689442356e-12,2.686451727740291e-09,1.6814790662275647e-12,2.0921171993879996e-18,7.777570233173818e-20,5.3830675133354974e-14,3.772041012872762e-10,3.2534670499913645e-16,1.2343729084020154e-16,5.269252373839295e-14,1.3984123529919374e-17,1.6273752848021254e-16,1.5407641796531119e-13,1.2160334961208719e-08,2.0290972407074198e-13,8.674453155776973e-09,2.1189296799174772e-16
232,6.8112121498487e-10,8.426194637867201e-12,4.1664522526518866e-11,0.9999960660934448,7.009065924906037e-15,4.913541988782683e-15,5.173459993734753e-10,2.3986704289491456e-10,2.6400754412486682e-12,7.592956863909238e-16,9.887692886678678e-10,1.225651931292468e-13,4.776524065164267e-07,4.742196761144124e-13,4.4562365238566114e-15,2.268984594666363e-14,1.0956868381074413e-14,4.352987303946065e-09,1.3420721478585307e-10,4.931205443980957e-10,3.533217815543388e-11,1.0478080127726899e-13,2.689422145881891e-15,8.694690204359007e-14,1.1124380062954575e-11,6.433923489465587e-13,9.401672149134122e-13,1.3747770283289995e-13,7.78279610896826e-12,4.64676303281431e-15,2.5309183637745036e-09,4.1486893781472745e-11,3.3021234635555174e-09,8.034899785444582e-13,2.3967736432692344e-13,1.848528281671053e-14,3.1735033437924054e-12,2.9187266752800367e-12,5.760974650884793e-14,4.0625584493692024e-12,1.9372788692250537e-13,3.979970131240407e-09,6.345166362817234e-13,2.5562271743773124e-10,3.917470514647192e-11,6.5849934394179854e-09,1.4576092611552627e-13,2.910606131112381e-11,3.156818556560026e-11,2.2457886245108583e-12,2.637912359659822e-07,4.5673219302736975e-14,2.589188738966186e-07,4.811381848490726e-10,4.0649672213358135e-13,2.074120208916952e-09,3.6260484361210626e-14,2.1962683408038863e-12,1.627219581301631e-09,2.93578993716204e-15,8.889576292858692e-07,2.2501328599856818e-15,5.3177032222073706e-11,1.4539794878070528e-14,2.473809568651064e-12,6.898066118310453e-09,1.961239567830394e-14,6.815041169876178e-15,6.657267181964244e-09,3.111104707187451e-10,1.0110891472147102e-15,3.554971868637881e-14,2.1366567560145296e-16,9.807792598903742e-13,9.738174740740345e-16,2.5563988317704733e-13,2.4184876323829485e-11,1.7334607192590404e-14,2.2007509450398745e-16,6.741399261045444e-08,8.944031801262024e-15,2.071017064508851e-07,1.913483260729265e-12,4.917402856435826e-12,2.906877689945464e-11,9.151115420991118e-09,1.101433667827223e-06,3.2717831915940465e-11,2.6230146039984764e-16,1.4058042507869573e-09,2.666133980255836e-10,2.467815285456254e-08,1.0190038916835231e-11,4.347637701240803e-12,1.7498288684691943e-07,2.881241469368523e-12,2.913273233762226e-10,1.8450931754676603e-11,3.827175021342555e-07
234,4.9697764126221955e-08,5.111739365126766e-10,2.6526747530483413e-17,5.45323386447194e-09,1.209865947661079e-13,2.2233789339174056e-17,2.082199836812501e-13,1.4714207630106557e-09,4.7563597149746784e-07,1.7360338698275274e-13,6.230851390398584e-10,9.478749382618723e-12,0.9999988079071045,6.299499810680231e-11,3.565478814970824e-11,3.193531528039242e-16,9.836933784895807e-13,3.104835555323149e-10,8.710387554462795e-13,4.154655439125854e-11,1.7850377176387155e-08,4.826292817420272e-18,3.2747524172012424e-18,8.114281820142618e-17,9.999382337498152e-15,8.717083404967982e-17,1.9310993776278096e-11,7.590873307098612e-21,1.864780256507907e-18,1.1771075833698572e-18,6.599909994927077e-17,5.603368056246308e-16,8.388852980323325e-12,1.4332603680278222e-11,7.337258438820146e-21,1.9129436804130734e-13,1.485294242927485e-16,6.377074737685343e-15,2.2896825223588796e-16,2.4689442905202067e-18,1.4022347132435143e-18,2.8037533184033236e-07,3.692365716386908e-19,1.531858158667116e-16,4.0617853590101116e-13,3.538617356492295e-14,5.056815426465744e-13,5.874077943892123e-14,8.524390437969487e-08,2.6647824571957024e-11,1.2422709718274815e-14,2.1789801865921892e-15,1.7356042818217343e-12,2.4232448936345463e-08,1.525697797266634e-11,1.3144418886668063e-10,1.697605136975408e-13,2.670087136553154e-16,1.890633654204354e-15,4.815888407326682e-16,1.148300069397576e-13,9.984877528588049e-19,1.019595323968614e-12,2.2433244091556517e-16,2.7743462041596167e-11,6.964945242771137e-08,7.372641412639529e-20,1.1717712602925186e-19,8.107893696707169e-13,3.6534074203228753e-16,1.8047711948906064e-15,2.192111314856999e-15,2.3546608102947272e-18,9.204156135524521e-18,7.626958092865621e-12,2.754635061719135e-12,9.422651791514565e-16,1.9266145550125326e-15,2.5724771772939366e-14,3.797524794624252e-11,1.4821107665805022e-12,2.217543902614783e-16,4.356142640479571e-15,2.6492217165656473e-13,1.4057612712781165e-11,1.61977375956468e-09,3.2258081622549284e-11,7.320112199126459e-16,1.8213623733356112e-16,7.622706719306871e-13,1.1546146979017743e-16,1.758641872129374e-07,7.205421291090267e-14,7.697777526516347e-09,3.3061597903838447e-09,1.0569262479109831e-12,4.095508193859479e-17,2.1366151903290387e-11,1.9893871439080613e-08
236,3.502614729289019e-14,1.527829241159545e-13,1.1956395873369274e-09,1.3623539796281392e-10,5.265598070416933e-13,5.7436912864750056e-11,1.2663686017790748e-13,1.5740632538716048e-12,1.2568964356178373e-14,6.568844182789843e-14,4.344187516380771e-07,9.110481901619831e-17,6.915476492234257e-14,3.8103396306221615e-12,6.439174280586935e-14,9.558076552451666e-12,1.418152704643627e-12,2.417927240806056e-13,1.4751888751689452e-15,4.9331003691699404e-12,2.3943675360682754e-15,1.2129405035921081e-07,8.214657253036162e-12,2.73128441995933e-15,3.1593762479301926e-16,9.876419682086635e-10,1.8695146125624618e-11,1.240859193174515e-09,2.6610644568957065e-13,1.0134422597993242e-12,2.335153598265194e-11,0.9999921321868896,3.5617595131043345e-06,2.967947221321765e-09,2.955970135332109e-09,2.931814404964761e-13,6.347781411619735e-09,1.7332966225073776e-16,1.0593482341336724e-10,1.7160418919193177e-10,8.028460166641105e-14,2.7095386698205992e-11,2.521451492043525e-08,1.3453445477063734e-14,7.141237574614934e-07,7.340211283235476e-08,1.2828479611926014e-07,8.294817469608334e-15,2.4506595457977833e-17,2.281562254662778e-13,1.7223722892367732e-08,1.0174743270141562e-09,1.468678477445362e-11,1.132177684937119e-12,6.278232057496669e-13,9.226137631657139e-10,5.260167301734953e-13,3.190934929481193e-12,6.309495027140288e-12,3.0273186233764453e-15,2.913406460525181e-10,4.3077355918463844e-12,3.4010908672721385e-11,3.902356953203179e-13,9.573338788371188e-10,1.243981861964727e-10,9.368073428106527e-09,2.2826418489760303e-13,1.3479776725944248e-06,5.557337901494763e-13,2.5503749113265197e-16,8.24112434224946e-18,4.883454751691829e-12,1.521634042183327e-14,2.5795362482324e-13,1.923886605581515e-09,9.84800420905489e-16,3.5655704083703554e-11,1.0967708945902599e-12,7.654212550237127e-13,6.835657528295874e-16,3.19393556047487e-09,3.1717084335433285e-14,1.4334868865262251e-06,3.3211799976839984e-09,1.0418601601225644e-15,3.790450839622839e-15,3.778742303192943e-15,3.7951336517849654e-10,1.15187099936694e-15,1.438827442606927e-11,3.404681457553835e-14,7.299739285260287e-11,8.556066994497031e-15,2.738266724477967e-09,2.534114208079842e-14,1.3390934953776135e-13,7.922443083507869e-12,5.872411584784132e-11
244,2.5577116813391143e-11,6.669537144787796e-10,5.744563472235035e-15,6.190494216415723e-14,1.380736303069341e-09,7.415548708422648e-08,1.851638374895134e-15,2.131211636476841e-14,1.3063873316454533e-09,5.681757841990986e-10,9.004449963434524e-11,2.0306879050548923e-16,1.4657782332458315e-15,3.299303443838643e-15,1.5802321473926129e-12,1.0360935720488129e-10,4.5033416427031625e-06,1.7059897030385526e-17,1.855930926113582e-15,2.0570071457260385e-14,3.701485298823748e-11,3.263957030000264e-12,1.292015988621953e-15,2.225346346608416e-15,4.143286476912787e-18,1.2989613724923021e-12,1.277106198571687e-09,8.554618059937458e-13,1.0708399795883841e-17,7.38185933820551e-13,1.2737985604781647e-19,2.0456145648495294e-06,2.7994889961746594e-08,5.562085902965919e-09,3.365045736633196e-14,1.4958412286603107e-10,1.9357135686015603e-11,2.0852856636014344e-16,2.4571480267132628e-11,2.37194361374371e-11,6.696811040549002e-15,6.111614252873876e-12,4.782573989614569e-11,3.092802047351322e-18,5.8272147107629735e-09,8.134000417658882e-12,1.4799504937518249e-12,1.710494416157953e-15,7.320120768717605e-18,3.172578166973569e-14,1.6095133038851461e-12,0.00020411500008776784,9.021363075425563e-19,6.971422933697109e-15,5.092089076785822e-12,2.0510926290739917e-09,1.7475111635523177e-11,6.911074694941437e-16,8.900443485796317e-15,6.891573978151655e-10,6.857302269416832e-13,2.2040083245879888e-13,6.930769799151876e-16,3.3693714051458157e-12,2.23474398808321e-06,1.595368260241814e-12,1.6101705472421068e-12,1.2259263355566649e-18,4.196195040745421e-12,1.1412663349086305e-11,1.5990147688434793e-16,4.319761357785137e-16,2.071098403888527e-09,9.634747484930838e-19,1.1828690915649531e-08,1.3594129155691803e-09,1.6682914230774812e-15,7.401100288184637e-10,3.1875090371613624e-06,1.9452268798011392e-17,1.0854015169287079e-12,4.822189485421307e-15,5.7715372364403484e-15,2.5764929745264453e-08,0.9997836947441101,2.5891380506686326e-16,3.421141313875602e-22,5.3420891465935315e-18,4.179176102403481e-11,3.710129669850029e-15,3.192433296883568e-14,7.882709682747752e-15,1.5325792325211578e-14,2.2885275929352984e-15,2.2645021708483926e-12,1.0437242975273875e-13,2.7343993186891796e-19,6.980747143531252e-12,5.469281999542124e-15
250,5.432675576760859e-12,4.075589258439871e-12,2.2781200991123848e-15,1.6904411950235954e-06,2.5019122177108964e-14,1.1663146475351677e-14,3.3896437089467324e-13,1.2849214137133913e-08,1.469525998283594e-13,7.100419021190477e-14,2.368913509798176e-09,3.049215068808009e-13,6.909680087119341e-05,4.725332303223695e-08,7.869167828206819e-14,4.0451527468897007e-16,1.728295422349433e-16,9.186680305361961e-10,2.0624279194192408e-12,8.030104581280284e-09,2.9361455215932974e-13,7.408150156686111e-14,2.6002733575514745e-17,2.3427181668622275e-16,5.23949644521543e-14,2.01430192034136e-16,8.324074762811051e-11,2.270151696218094e-19,3.737804857295579e-11,2.963833464275066e-17,4.33539176780684e-11,5.5768408689866114e-14,9.05606611922849e-09,5.920798296088492e-10,6.434191969263714e-17,3.1391786414237954e-14,5.396726851346215e-15,6.592581174699857e-17,5.983439045338483e-15,1.178446631617264e-16,4.4140212179859265e-20,2.0021637681111315e-08,1.340864082228577e-14,9.629586175693527e-16,5.066184017438191e-13,1.5875757652938915e-10,5.342345316128316e-11,7.949988323902035e-13,1.3951954258573096e-07,2.6878733613844297e-11,8.460594472126104e-06,3.0512422219386957e-15,0.00020466047863010317,0.9990560412406921,5.2669459904564064e-08,1.6784215404186398e-05,4.5237122381358574e-10,1.3784954320284366e-16,1.2960793115490503e-15,2.6744651719248257e-18,1.012335701378042e-11,5.123903468266236e-15,1.4826464708739273e-12,6.120896568458448e-14,2.9166491444243547e-09,4.032850497992513e-08,6.6171789320787835e-15,4.336205178967099e-17,4.6430824340859544e-07,9.527859106128744e-07,8.249680100288689e-14,1.3119976017268004e-15,6.6675162108535875e-18,1.885741996582313e-14,1.7499373735556205e-14,2.0449793247667714e-10,3.2255584261100785e-15,6.762633759121897e-16,1.240289804115501e-15,5.833048177805722e-08,4.351944846159306e-11,1.5853469795615305e-12,1.1456069789637577e-15,1.0669596122170333e-06,4.23350428064434e-13,1.9055222677533123e-11,0.0001285470643779263,1.0518146141384743e-13,6.25171830841468e-16,8.893824770346472e-16,1.1535009025156941e-14,2.371851048899032e-10,2.509174291953631e-12,4.5614859112141914e-11,2.4648819096917407e-10,7.074456762554951e-16,9.713492624173828e-14,1.4273158393043883e-13,0.0005117745022289455
