id,Acer_Capillipes,Acer_Circinatum,Acer_Mono,Acer_Opalus,Acer_Palmatum,Acer_Pictum,Acer_Platanoids,Acer_Rubrum,Acer_Rufinerve,Acer_Saccharinum,Alnus_Cordata,Alnus_Maximowiczii,Alnus_Rubra,Alnus_Sieboldiana,Alnus_Viridis,Arundinaria_Simonii,Betula_Austrosinensis,Betula_Pendula,Callicarpa_Bodinieri,Castanea_Sativa,Celtis_Koraiensis,Cercis_Siliquastrum,Cornus_Chinensis,Cornus_Controversa,Cornus_Macrophylla,Cotinus_Coggygria,Crataegus_Monogyna,Cytisus_Battandieri,Eucalyptus_Glaucescens,Eucalyptus_Neglecta,Eucalyptus_Urnigera,Fagus_Sylvatica,Ginkgo_Biloba,Ilex_Aquifolium,Ilex_Cornuta,Liquidambar_Styraciflua,Liriodendron_Tulipifera,Lithocarpus_Cleistocarpus,Lithocarpus_Edulis,Magnolia_Heptapeta,Magnolia_Salicifolia,Morus_Nigra,Olea_Europaea,Phildelphus,Populus_Adenopoda,Populus_Grandidentata,Populus_Nigra,Prunus_Avium,Prunus_X_Shmittii,Pterocarya_Stenoptera,Quercus_Afares,Quercus_Agrifolia,Quercus_Alnifolia,Quercus_Brantii,Quercus_Canariensis,Quercus_Castaneifolia,Quercus_Cerris,Quercus_Chrysolepis,Quercus_Coccifera,Quercus_Coccinea,Quercus_Crassifolia,Quercus_Crassipes,Quercus_Dolicholepis,Quercus_Ellipsoidalis,Quercus_Greggii,Quercus_Hartwissiana,Quercus_Ilex,Quercus_Imbricaria,Quercus_Infectoria_sub,Quercus_Kewensis,Quercus_Nigra,Quercus_Palustris,Quercus_Phellos,Quercus_Phillyraeoides,Quercus_Pontica,Quercus_Pubescens,Quercus_Pyrenaica,Quercus_Rhysophylla,Quercus_Rubra,Quercus_Semecarpifolia,Quercus_Shumardii,Quercus_Suber,Quercus_Texana,Quercus_Trojana,Quercus_Variabilis,Quercus_Vulcanica,Quercus_x_Hispanica,Quercus_x_Turneri,Rhododendron_x_Russellianum,Salix_Fragilis,Salix_Intergra,Sorbus_Aria,Tilia_Oliveri,Tilia_Platyphyllos,Tilia_Tomentosa,Ulmus_Bergmanniana,Viburnum_Tinus,Viburnum_x_Rhytidophylloides,Zelkova_Serrata
347,1.3116661923273654e-10,2.367546290733027e-16,1.0419138425296626e-12,1.5848830514642032e-07,1.4469932659372177e-15,5.45514364322391e-17,3.92526289250128e-12,1.4824244262690023e-11,5.382221518003604e-16,7.013744617269315e-16,8.925063813003398e-12,6.981864901760976e-14,2.8522451067658494e-09,1.0488531050623084e-11,2.2119791608491183e-16,1.3295621401422086e-18,1.1595148993069262e-17,3.0007119011798977e-09,4.837129030654808e-10,8.805846052339916e-10,8.785401906119962e-16,4.2325550807005704e-16,2.4579806318862757e-18,1.170443229056895e-16,2.376184318753083e-11,1.4889047738047157e-15,9.288734061432824e-14,7.052781718830305e-16,7.237961755824935e-15,2.4292229224090454e-19,1.5356275140376852e-09,9.529808870880523e-16,2.8044988206743504e-12,2.0883424519833535e-14,2.8233103674533326e-16,5.705919923357163e-16,4.939381046476031e-16,7.668671550877524e-16,1.805921723713329e-17,2.014466860155503e-17,3.679143854680707e-17,1.510669573375617e-13,3.8878075360308274e-15,6.5892669098843726e-09,3.144664704416572e-13,2.3436278959176882e-11,6.459396599279568e-15,4.832245714680994e-12,5.911682809944807e-10,5.000359237783414e-09,1.6091213916880065e-09,3.65664288765804e-18,9.747768814349911e-08,4.220880089889079e-09,4.233710604317764e-12,2.3108749636069348e-10,9.235589859069374e-15,1.0538211335465661e-13,1.731355510348198e-11,2.331107727435535e-16,1.9295687270215467e-09,4.58814952176978e-13,1.7253582460310946e-12,2.9048012367867415e-14,1.079346302005485e-14,1.6238032030102545e-09,5.2603283814611364e-17,5.748353182344346e-14,2.3702423277427442e-06,5.811537630506791e-05,6.176571027641936e-14,4.423488485227889e-12,1.4415925044561855e-17,3.887053734441537e-10,1.508419991874523e-18,4.634164688273323e-13,2.3358539061324457e-11,6.626331467181001e-17,3.5986045354600808e-19,2.7555639547927058e-08,1.554792332749723e-14,5.210088610541064e-11,6.003598768296314e-14,1.8182367232926627e-13,3.9991630930185285e-16,3.3641349261870346e-08,0.9999390840530396,7.335231380634077e-12,1.1197578693716063e-17,4.702938385947597e-11,1.1006818286668496e-12,3.552578370369375e-11,4.116292810080191e-12,8.747856090765907e-14,8.09885145058864e-12,2.1731164231379024e-13,5.587085794012125e-10,2.8041593230928273e-14,5.087977683615463e-08
351,2.6699477996333307e-15,9.225923519075307e-14,9.944914730857912e-15,1.2300790594443889e-11,6.329516771819144e-11,1.6487982854029859e-12,1.9585090493823287e-11,4.163112129335067e-12,2.2233728127808727e-16,4.698548407983116e-12,4.5291999317687015e-11,3.612689591925289e-10,6.876181048165453e-12,1.2630473555930166e-08,7.314074693121064e-12,1.7589666390094294e-09,5.2315661839500566e-14,1.1959283563456324e-10,2.42236950498409e-07,7.275300662205799e-15,3.5244796664501976e-11,2.1544474537726899e-10,8.872806574800052e-06,1.4052916608164878e-09,1.1652127263062084e-08,7.549924134764296e-07,9.462064812226778e-12,1.9041983701645337e-12,0.00015307484136428684,1.0976262121431546e-09,3.141925955518765e-11,3.3715999436800814e-10,2.7929361948175746e-11,2.4581324851169484e-06,2.2232575210088396e-13,2.436817325701668e-08,1.3429452591206398e-13,2.4559034208951162e-14,2.242022366372165e-11,1.7576416125493488e-13,2.4217659615651835e-17,3.4666286615798623e-15,5.141965175317013e-15,7.414825047361018e-13,3.2223019807986475e-09,1.1346801861815414e-13,1.2065262353644357e-06,1.7537495300380332e-14,2.691050236380138e-13,4.916146656430698e-11,9.18495105310896e-16,7.690671710580688e-11,5.695485015166923e-06,2.0733844863229933e-08,1.996954338001622e-11,3.2153106132443154e-12,6.691617399079419e-11,1.3107018075053656e-11,2.5935622096312603e-16,1.664480092452192e-16,6.151968818812747e-07,8.89884693711096e-12,0.9998239874839783,1.483385761230291e-14,3.8660857626382494e-08,1.33596378404377e-08,1.5301717439797358e-06,7.240647317829918e-12,1.9893168709539388e-11,2.8206954391023047e-14,3.7269052199917496e-07,8.386982514735353e-13,5.316240503372427e-11,4.775859152594819e-10,7.544639218926008e-11,1.3218507177725769e-08,4.678148078434475e-17,1.6149314108204749e-09,3.9478281212666777e-13,2.0233237307820673e-08,1.4491594590992918e-09,2.5785101484543382e-11,1.2895849974458883e-17,1.232276542091626e-12,1.4330116636538054e-16,1.2312556471616182e-14,3.297092321385975e-10,2.4323215471875237e-16,2.765222006928525e-07,4.873882805049405e-14,7.299931533279007e-15,5.564496632359806e-07,3.581311958100741e-08,1.9227157110890403e-07,6.045224100126882e-18,3.643484982034789e-13,1.949006581125623e-11,1.0615490708687503e-09,1.1345185235711597e-08
352,2.8945667494433046e-15,1.620177225286138e-16,1.5743429754910073e-15,1.7200338930933867e-09,5.605273615679835e-17,1.0663179486156792e-17,1.2981058068739504e-11,5.714693728852839e-17,6.317284966818309e-20,2.5458438806287502e-17,1.216849781956794e-16,8.611498101114773e-16,5.520209431979315e-15,1.1699663759773705e-14,1.487063119036593e-18,2.620454182217604e-16,1.1571630180302848e-18,8.238697050966248e-12,1.1624576856661406e-09,2.0179656687104798e-17,1.1200337532435434e-12,2.2588927341054816e-18,1.7952217454432614e-15,5.31859007790042e-13,1.469678220268611e-12,1.0216061330226012e-10,4.0267582352999915e-18,1.1930766704443263e-13,2.1450551025096326e-13,1.4992929843931895e-17,1.0240158059612176e-13,3.2157253476803455e-14,3.984573215199869e-16,1.0023896318024639e-13,2.4636966567141703e-18,2.419284121942504e-16,4.4495196372881796e-14,1.32062166767927e-15,2.457063644274618e-16,4.752461309686859e-14,3.8366052943418114e-17,1.0721721870521252e-15,1.660089967835868e-19,3.972525433604268e-11,3.184778490732641e-14,6.925472023112944e-13,5.362610058296706e-15,4.123201888424355e-14,9.765962715366206e-16,2.889312762890164e-17,5.070152451499372e-15,6.276584866405461e-15,5.1186589689056206e-11,2.4930568270605316e-14,4.276596558793058e-18,1.3814121732318993e-19,1.1661053574398659e-18,9.368889805671035e-14,6.903708155278285e-14,3.8257778309957373e-16,0.9999997615814209,8.243602885557398e-19,2.789663255953201e-07,5.185093264860687e-19,9.246535907028063e-18,6.321327489233752e-11,2.0190776879743487e-14,2.4555924539243555e-16,5.5135320065583134e-17,4.925511940755925e-16,1.2753693030491235e-16,4.8823576237965686e-15,5.451727387294066e-18,4.949090095459484e-17,2.821273187040737e-17,3.249014038968971e-16,1.489108908745004e-15,2.5507423118673912e-14,4.896560259493003e-19,4.536918396524925e-09,1.249862652848014e-15,2.5351706411241848e-12,2.0453769452853845e-18,4.2358743021407073e-19,2.432256266093581e-17,1.160809187487899e-13,1.4391815864045476e-11,4.823911926919548e-15,3.4976557960751426e-17,2.7868878130785438e-14,1.1476550318383247e-17,9.40674738103553e-09,4.9965406297017637e-14,2.578913992418359e-15,1.1321525918242846e-18,7.157975587582764e-15,1.150873667199459e-12,2.6658064437959676e-15,3.274890124707608e-12
353,3.857202165265155e-21,6.023832547095536e-21,1.1215061155962371e-17,4.999461673642347e-13,2.307341736558478e-18,1.0301631820036897e-21,1.5442765881161502e-14,2.3840430091225454e-14,1.0671019258433325e-20,3.64188075102778e-21,1.0979002199019115e-14,9.329740747530241e-16,4.594446995739214e-16,5.650189083966639e-12,8.458038893421915e-21,2.29312586224993e-19,2.7745693484993118e-24,1.2714956041173786e-12,1.2306304786130294e-16,1.1957891282864835e-15,5.3026461635325856e-21,7.929759833656211e-20,2.9135728949215478e-18,3.923494713688885e-20,4.419443205955453e-18,9.829306155267598e-18,2.741813803808587e-18,7.727145658461755e-21,5.072236519687578e-10,2.545123333936913e-19,3.109549076563134e-11,7.685543282516527e-15,6.306795228205528e-14,4.3397878742241006e-14,1.2469132518656306e-18,8.639327434771262e-18,5.041983781058654e-19,3.2479763739777477e-22,2.197307392666804e-20,2.988480011225444e-22,1.1639149618470266e-25,2.746497875181985e-22,3.587311917436295e-18,2.6973618621525385e-17,8.701389049125662e-15,1.044758829687846e-13,1.6873880985106846e-15,1.3241959610146357e-19,9.611353783232072e-19,7.583979638157323e-17,6.568797415983243e-17,2.2144459044902423e-22,1.0,1.63941207831364e-10,5.2175127995121133e-20,3.441305076374478e-16,1.1972877142382481e-20,1.58170383076899e-17,1.3553352268729827e-18,6.582990636179692e-26,8.664970130300986e-11,3.696060111797723e-20,3.8118470185866116e-11,1.1938535414470892e-20,7.714566697047606e-14,8.719231798159574e-15,9.405722186349441e-14,1.403024315040839e-16,1.4766300161783708e-12,5.770204192928619e-13,4.0032818568990015e-17,1.5927818290280306e-20,4.756451595506236e-22,2.7999328658552536e-13,9.949281606248032e-23,2.9277590589704445e-16,4.127367587770647e-24,2.259734446924304e-21,1.1529261294372979e-23,9.861175209735507e-10,8.339482734526915e-17,1.2139665273025457e-08,2.0159770835432845e-21,7.126311193143573e-17,2.2470983341049545e-21,3.4321113278254207e-18,7.40110583929976e-10,1.3776807808757182e-20,5.593667366956921e-20,8.134769181400148e-19,3.997297784193609e-18,2.733805984103747e-16,6.896633042430267e-09,6.135260383771397e-15,5.021618077389715e-19,2.488707451274037e-20,2.031081669496247e-15,2.2834155716716084e-22,5.262531729832709e-11
359,3.637885552152352e-14,1.069093480410288e-09,4.957985761203002e-18,1.7008133101627723e-18,1.346036912437459e-14,1.7306256232222194e-17,2.676493141701153e-12,2.172210233409612e-14,2.902325046960641e-09,1.3043799167947873e-14,1.1203172750762636e-16,2.969643142503031e-10,1.7851438643273765e-12,7.065972373182516e-12,4.472414730116725e-06,1.353264173414303e-16,8.289946507034074e-10,4.836319886236673e-11,1.3296543211496715e-15,1.1007129235851565e-11,2.233131849943104e-15,5.543743139580224e-20,5.200402310047513e-19,1.0955575043706535e-20,2.3473273164970465e-17,6.967537462459926e-20,1.0877804212938713e-09,8.040612453044156e-17,3.101093628869216e-23,1.1125748686160664e-23,2.8243161777191665e-19,9.657529541496583e-22,4.1043782170040074e-17,6.1765530844400886e-18,2.3608274389340326e-22,4.208273557778546e-16,2.9310565476461936e-14,2.7432374312736274e-16,2.4420517182279186e-19,3.821829692762143e-20,9.343984665329506e-15,4.190302965723092e-11,7.284618176826829e-18,5.395708294227142e-14,2.51343339045286e-14,2.3492993481645974e-16,5.460148783863498e-20,3.2360178980894716e-09,6.92540599520064e-12,1.64250557599388e-11,1.3775309526690895e-15,2.2886160218515027e-18,2.506037343933769e-18,4.971090783647679e-18,3.31730929582875e-21,1.1444389106421007e-21,1.2448223832953772e-16,1.5422284760022165e-12,8.777891608025001e-12,2.568210513519939e-16,1.1220542749532862e-15,1.1112270839822782e-21,4.990476348137873e-12,1.6757158161073704e-11,8.226016715541791e-17,1.8155333608059207e-19,1.9133869444010746e-16,2.793055409368593e-17,4.554076466623079e-19,7.797566109560762e-18,1.611820230931248e-20,1.6642963921817563e-15,3.407830061329386e-18,9.185234597388053e-15,4.676742493432955e-15,2.713813094872789e-16,3.378451261221269e-16,1.4735152334410806e-11,1.0694400822807565e-13,5.460240068413972e-17,9.36861672224884e-14,1.7600264346064367e-17,2.3884618783644174e-13,1.919123565033605e-14,1.1809478362660025e-13,6.607685861144408e-13,1.8485992471501653e-16,4.891434428859346e-15,7.921452784466707e-17,7.720892258866741e-10,1.11410177894897e-19,1.663286064434999e-09,2.998477442690012e-17,8.76025760073182e-17,6.208555003439642e-09,0.9999954700469971,3.000684319205273e-18,1.2641555554096517e-12,9.020389280358157e-14
361,3.0311691855848907e-25,7.959948583768513e-23,4.645450107566921e-27,8.821823930021885e-23,5.411924909408915e-14,6.862599520493859e-19,7.658855778754827e-25,3.718867549237341e-19,3.781658663780788e-25,7.515045880065726e-18,1.881852673690787e-09,8.669617961622342e-18,1.4257003925802688e-20,6.196710082995854e-15,2.58691093540254e-22,8.835333015251614e-22,1.2306935165881825e-24,3.879983088194392e-27,4.600842412128339e-15,2.1536782862518207e-27,2.2580278846804497e-14,4.3064193977257996e-17,5.050218219300012e-17,1.1907108746001183e-16,5.42776892803208e-19,6.906510403311237e-19,7.267746994590849e-22,8.723859325598619e-33,3.015350671375927e-07,8.818410176232615e-19,5.807117512250335e-23,1.2937770495286336e-16,9.881776868499796e-17,1.9060347966615154e-08,9.660431499125456e-29,1.6350012899124522e-08,2.1688061618311658e-35,4.0789316018907515e-32,8.821276342224526e-25,4.7804361781048403e-29,0.0,8.003509040575028e-33,1.0369518821231869e-26,4.540290694401342e-30,4.341970932239059e-15,5.817407190129053e-30,4.156299127089369e-08,1.6272597519831336e-32,7.592391782299628e-24,1.655074585666321e-17,4.622070236056128e-32,1.6259548088952187e-19,3.284981878529103e-12,7.278643465724599e-09,1.3462505416006465e-11,2.2465194982057568e-10,8.326351489795075e-14,9.99087368165008e-30,1.3515667629791116e-36,8.455667930434206e-36,4.653732020272685e-20,9.526935090336149e-20,4.716814139859899e-16,6.862378033659764e-30,0.9999980926513672,2.45048881360177e-12,2.643118666303761e-16,4.804673761952129e-31,2.3907298471971734e-16,2.9338632605312585e-20,1.2735218435366846e-09,5.0056592502559943e-26,1.745310829026286e-22,6.553417150545677e-17,3.179528919338738e-14,5.939936043031224e-11,1.8459497937635015e-36,3.7084543747434204e-27,5.123942826856679e-23,2.3195283635300953e-15,1.1382010889349203e-09,4.236394097106198e-22,6.455764088524089e-37,1.6052344515386482e-20,5.567221903440425e-26,1.9375874629236626e-30,4.3742955459506406e-20,3.253142590265553e-36,7.136809589483595e-14,9.950024406603073e-30,2.7032365025370887e-26,9.447109007598696e-18,2.1732750710157234e-08,1.5570836922051967e-06,6.006293422375209e-35,6.26190777759306e-32,4.199772813770396e-29,9.846235369393427e-21,1.3352302596914e-09
368,2.3141080416574192e-21,3.433340569914463e-19,2.791502584642558e-09,7.02624169505099e-18,2.8583626732379077e-19,3.0207349750906165e-13,4.985111164158208e-17,2.3157817912206017e-17,8.203752041869946e-22,6.73315060038097e-23,1.4509872909813178e-18,4.45197122849461e-23,3.5938349251598044e-24,6.033715598464536e-23,2.7704065957667766e-21,1.9558659114036738e-16,2.9574333197215595e-19,2.232423161298938e-18,2.69733560918473e-21,1.8919571855360862e-14,3.37690337777562e-26,5.776042604686794e-16,1.6911851007004784e-21,5.5400147317688374e-24,8.978767870224478e-22,1.3198035027150084e-19,2.368619047372813e-14,5.77662251366462e-10,2.1724901208886533e-17,9.747130635030992e-24,1.6277122133327195e-14,7.911884620885183e-17,8.060096169594695e-15,1.45075261564101e-21,2.3538863566652246e-11,1.183574894989103e-18,1.4040744241371975e-15,3.333488754739831e-19,1.9394267281200086e-21,5.191982128399606e-19,3.80539480135389e-12,5.403149011854562e-21,1.0,1.6940627181350485e-16,1.0102547270962603e-11,9.765331675820501e-16,2.5102605161288803e-24,4.099228976331834e-19,2.164572940687269e-25,4.177578489977091e-18,1.0599426197854811e-10,3.1173599912219714e-21,9.187350468577995e-21,3.307122443081096e-24,5.540501064516906e-24,1.502045479580248e-19,1.1170305153052906e-19,6.776852516654497e-12,8.616282166917788e-12,1.2262243273723371e-18,2.595203898449382e-18,9.260994748849782e-14,1.5670372154049042e-18,1.4441815188929834e-14,7.241125847399403e-18,7.615495151630836e-24,2.3246321534386993e-10,1.4074658322496547e-12,1.6041909554204148e-12,6.89423240718412e-11,9.869403286479344e-24,1.136192751962321e-20,3.9304684562984087e-16,7.846419625145984e-10,2.1748208847955753e-24,1.1562153585615134e-17,1.2132394363680206e-16,1.0262435460229349e-16,2.731570102500307e-20,2.4999873777754133e-24,2.2849217280207288e-23,2.165231904882603e-08,9.729423619845787e-14,4.734945345963998e-14,5.131090542823688e-16,2.0692960229953946e-20,3.8976800756079907e-16,8.331577344266455e-14,1.9944162089023707e-19,3.928879475428919e-16,2.4099864898846635e-12,4.700214723936764e-21,6.234387898508571e-18,3.031219290578324e-26,2.006094409310482e-15,3.941564323209644e-16,5.138041308423747e-17,2.3824084417711508e-20,8.491956368152144e-20
370,7.161129003564247e-19,4.724247794243767e-21,1.394895449147171e-10,1.809222910376107e-11,3.9864529810739444e-19,4.275471593159986e-18,4.690932412881833e-15,1.6066499709252023e-23,3.9332698411552144e-25,6.722275098884329e-21,2.671244886714323e-21,2.4586809565970755e-20,7.3646628355788e-21,1.1955429356694518e-22,3.788686881965196e-23,5.2758732997845704e-20,5.062694214671254e-22,3.0925372461577284e-19,1.423912279869028e-16,2.8158022144693113e-16,2.0955027203882084e-19,1.389692905835651e-14,8.634883489648382e-17,9.969509592866466e-12,3.8665889066924475e-12,2.9184647320351642e-12,7.75156041122914e-21,7.95213950244289e-10,5.162266649238567e-16,1.1084370556558708e-15,3.7822692894318166e-11,2.6103975188535315e-16,4.719874997639559e-19,5.138755350115548e-21,5.99622254071619e-08,3.3104973746270835e-21,9.282131270202387e-13,1.317161847256762e-13,4.2036959850555444e-12,9.247980853333004e-11,6.8136733234747116e-12,1.4437804281956612e-20,1.1765036915609844e-13,2.2191397330839635e-10,4.179490931553314e-18,1.8454710485968367e-17,8.50053691297896e-22,7.67162907229198e-15,1.6897348285200613e-20,3.2985613764922064e-20,1.7140197247633715e-11,2.484247946108353e-21,5.224789724495653e-17,2.12042706366885e-22,1.675725381269279e-16,2.487593676308978e-15,2.5523443379567524e-21,2.6515209299027287e-12,1.026852539630363e-12,2.3680766074733912e-14,4.531949468478125e-11,1.782650360659943e-09,5.412530368559612e-15,1.3212395658065829e-18,4.1674049439245133e-19,2.007784398858932e-17,2.3968876774620386e-17,2.254591261949268e-12,2.401269461049793e-11,2.1259142016227806e-11,2.4414678321130328e-18,1.1788029934328612e-18,6.17686918323937e-16,2.6485661469457904e-14,9.791621601224552e-25,2.5001091472787546e-18,5.42867036046335e-11,3.592214203336591e-18,3.800426078867971e-23,1.955102572892553e-11,1.116129886062663e-22,4.2952961187836536e-09,3.759961782807302e-16,5.028414989786908e-22,7.813322245868672e-18,1.600161619690326e-14,3.0050778675221523e-15,1.7264054769094983e-11,7.087148586828661e-21,7.659843455863884e-15,2.935573728546359e-10,5.659088435368886e-19,2.177050708817661e-19,6.374332484475762e-23,2.3680106523513264e-20,7.398577195457035e-18,0.9999998807907104,1.990017882790273e-17,4.214047188456915e-14
372,2.2708111432900857e-12,4.66752103633894e-09,1.9771403350140476e-17,3.7728665944565174e-16,7.344661310344433e-14,8.910959982171631e-17,3.107048646144861e-11,1.787626578882151e-12,8.353888460987946e-07,1.3184947383025614e-13,6.513534604224208e-16,2.24702617623862e-10,9.365516001613727e-11,7.863304452015996e-11,3.097766466453322e-06,7.744403178504755e-16,3.002041282229584e-09,4.88358642414255e-09,2.6163121911055307e-15,3.7354788706700504e-10,1.646893613236472e-14,6.186104461425056e-20,2.315807154646134e-19,3.269661430723708e-20,7.710410555191358e-17,1.4634998000758145e-20,4.799993735815633e-09,1.16896224488818e-16,6.554863618179952e-23,3.281715008260964e-23,1.2283316733803925e-18,1.4003967437718156e-20,1.026025302690119e-15,7.438487171087616e-17,1.5413467651482351e-21,2.495987190481117e-16,1.835373216255154e-13,2.6168511158182212e-15,5.541429334461154e-18,5.491972102239032e-19,6.129909676643591e-14,2.8349946390449077e-08,1.2133602709119023e-16,2.0713380283979982e-13,8.888193187093357e-14,2.9968276395609533e-14,4.8730667791328485e-19,6.753388674951566e-07,2.7576299022058492e-09,1.832032442417031e-10,5.583159260434678e-13,1.7025494588709445e-17,4.775865571173324e-17,2.8336372872671386e-16,1.7428559797173046e-19,2.346647032821525e-19,2.726371417107018e-16,9.28509873154848e-12,4.266254016727089e-10,4.833457141202157e-15,6.531526960452429e-15,7.551259918369131e-21,1.9687836430581918e-12,1.1036306590828104e-10,3.053903705338087e-16,9.960585301948898e-19,7.300905859396366e-17,4.024889799732357e-17,1.5549389131247342e-17,3.3398996154181734e-15,1.0706579946837436e-20,3.001848977927219e-15,7.212128203845744e-18,1.2785767521225795e-14,1.0981060489080943e-14,6.464818033658469e-16,1.461969719005092e-14,2.114729225066725e-11,5.089102425061276e-13,1.2827138727952063e-15,8.156160209021879e-13,9.127255800953427e-17,2.408091261119072e-11,5.227886699932238e-12,4.00366961805787e-11,2.3883761288145955e-11,3.179522608943281e-15,4.609964618157089e-14,6.203482031999814e-17,4.6169212453150976e-08,1.5681861692757403e-18,1.13406273261063e-09,1.2501298388033135e-16,2.315704697987512e-16,6.249417765502585e-06,0.9999890327453613,8.573963622767322e-18,5.123726963540687e-13,6.277146229020925e-13
373,6.909310457103857e-09,1.3769815288000586e-09,2.9520481257796555e-17,3.358728442939829e-12,2.1241315650843973e-10,2.1458153315204523e-14,4.019892600216901e-13,5.290647260569603e-12,2.6392318885903876e-10,7.19874719834479e-08,5.999241034504443e-12,7.109377531122618e-10,3.1867977146049498e-09,3.2053994875047565e-11,1.3812019236669748e-11,8.270262937379498e-16,1.4254394106044677e-12,1.624727946852953e-14,6.187154955039631e-11,9.275731597472702e-15,0.9999997615814209,3.326887071765979e-16,1.7644917871635694e-16,3.6799976954604574e-10,3.288399413881038e-11,9.38538869458248e-16,1.3635665947059339e-12,4.845314352593812e-19,2.112232084524419e-15,2.748509046699983e-15,1.5738790330464834e-17,1.130463215712977e-14,7.387391073214802e-15,5.42238087763991e-10,6.010819719746241e-20,1.3992274353058498e-11,1.409814789581797e-18,5.152297113801031e-14,1.3937302883787386e-14,1.0930358790924195e-14,8.320338363032411e-20,4.665873156589617e-12,2.0722113822902466e-19,1.185509695257283e-16,4.6979153524989974e-15,1.021127665544866e-16,1.8508274773898492e-11,8.275730767988085e-14,7.662470125069376e-08,1.8337668623163994e-12,2.4074514769878615e-18,5.193274738198028e-13,7.675345005831585e-15,5.5023711281743104e-11,7.55699147703126e-09,8.03937428781043e-13,5.433181031813672e-13,1.1835396819104266e-16,5.89245252638477e-18,4.046891334953499e-15,1.569576066340339e-11,1.007354115729123e-16,2.8925151932934073e-14,8.985259330024614e-18,6.767657267925387e-11,2.5249824453510428e-09,3.610841638647037e-19,1.7362710081182716e-20,6.835266834348953e-16,4.2897826449377656e-18,1.2815680591402034e-12,4.087630299347278e-13,1.896029783473956e-16,1.0472503601615356e-17,4.286939248032695e-09,1.0550244705642697e-11,1.7351622125737052e-16,2.77978160899173e-16,1.2306209653742406e-12,2.344933969222751e-10,1.3124126674313175e-08,3.378515979832395e-17,3.822037392644076e-19,1.3371473863593199e-15,2.739338486948406e-12,1.2771927612731382e-12,2.2759543205695502e-14,1.5243149911277654e-18,6.439751618243783e-14,6.29745347123685e-14,6.028783058271778e-18,9.282326018933418e-09,1.5523812704060225e-12,9.41317335190206e-09,3.992163556849554e-17,3.2889319489159876e-15,1.7901584322931202e-18,4.201403114301172e-12,9.423444247147472e-10
