id,Acer_Capillipes,Acer_Circinatum,Acer_Mono,Acer_Opalus,Acer_Palmatum,Acer_Pictum,Acer_Platanoids,Acer_Rubrum,Acer_Rufinerve,Acer_Saccharinum,Alnus_Cordata,Alnus_Maximowiczii,Alnus_Rubra,Alnus_Sieboldiana,Alnus_Viridis,Arundinaria_Simonii,Betula_Austrosinensis,Betula_Pendula,Callicarpa_Bodinieri,Castanea_Sativa,Celtis_Koraiensis,Cercis_Siliquastrum,Cornus_Chinensis,Cornus_Controversa,Cornus_Macrophylla,Cotinus_Coggygria,Crataegus_Monogyna,Cytisus_Battandieri,Eucalyptus_Glaucescens,Eucalyptus_Neglecta,Eucalyptus_Urnigera,Fagus_Sylvatica,Ginkgo_Biloba,Ilex_Aquifolium,Ilex_Cornuta,Liquidambar_Styraciflua,Liriodendron_Tulipifera,Lithocarpus_Cleistocarpus,Lithocarpus_Edulis,Magnolia_Heptapeta,Magnolia_Salicifolia,Morus_Nigra,Olea_Europaea,Phildelphus,Populus_Adenopoda,Populus_Grandidentata,Populus_Nigra,Prunus_Avium,Prunus_X_Shmittii,Pterocarya_Stenoptera,Quercus_Afares,Quercus_Agrifolia,Quercus_Alnifolia,Quercus_Brantii,Quercus_Canariensis,Quercus_Castaneifolia,Quercus_Cerris,Quercus_Chrysolepis,Quercus_Coccifera,Quercus_Coccinea,Quercus_Crassifolia,Quercus_Crassipes,Quercus_Dolicholepis,Quercus_Ellipsoidalis,Quercus_Greggii,Quercus_Hartwissiana,Quercus_Ilex,Quercus_Imbricaria,Quercus_Infectoria_sub,Quercus_Kewensis,Quercus_Nigra,Quercus_Palustris,Quercus_Phellos,Quercus_Phillyraeoides,Quercus_Pontica,Quercus_Pubescens,Quercus_Pyrenaica,Quercus_Rhysophylla,Quercus_Rubra,Quercus_Semecarpifolia,Quercus_Shumardii,Quercus_Suber,Quercus_Texana,Quercus_Trojana,Quercus_Variabilis,Quercus_Vulcanica,Quercus_x_Hispanica,Quercus_x_Turneri,Rhododendron_x_Russellianum,Salix_Fragilis,Salix_Intergra,Sorbus_Aria,Tilia_Oliveri,Tilia_Platyphyllos,Tilia_Tomentosa,Ulmus_Bergmanniana,Viburnum_Tinus,Viburnum_x_Rhytidophylloides,Zelkova_Serrata
361,2.5685801030573996e-26,1.1608389880737345e-22,5.829080958699385e-29,1.7924759784682816e-24,3.980246782663531e-14,5.2141726958974125e-18,4.8695135676689096e-26,4.7105946515521736e-18,9.494122802121627e-26,1.3162738971918505e-18,4.4023554246486185e-10,4.03118563681062e-17,2.3024850231400555e-20,2.3042921466331218e-15,3.102657845380961e-22,1.6459763278811526e-20,4.3266944961115635e-25,2.6614596827769777e-28,7.562572733300042e-16,5.691555838419283e-28,4.4671297910747754e-14,2.0774445869644728e-17,7.782717655082619e-16,5.2188515603142574e-17,5.5692406588447444e-21,1.3727817067626449e-18,2.449456529615465e-22,2.89353481318874e-33,6.319427203749228e-09,5.845723129027694e-19,1.1943703570427132e-23,6.431920200429398e-17,2.9404740293603564e-15,5.573131733882519e-09,2.0216205259905002e-29,8.446913390969257e-09,9.38583658154129e-34,1.222683836852079e-32,1.8184385556615355e-26,1.4289136295827286e-29,0.0,3.1344869105363234e-33,1.753329065736224e-28,2.446875686019469e-32,1.696661785794139e-16,1.0271134856694034e-29,1.0030522901161021e-07,1.529502969355814e-35,5.671381433362335e-27,2.821930497842696e-16,9.16153187192425e-33,4.59133681731553e-19,5.350302991445621e-13,2.431509660283382e-09,1.555537491350345e-12,1.8876852858618065e-10,2.758615818415633e-13,2.4504171860122677e-31,8.986506873017166e-37,6.939723681152909e-32,2.9543874856097744e-19,4.378225300095121e-20,2.5928183347090697e-14,6.0461102425504604e-30,0.9999995231628418,4.126737580129047e-12,4.105920044608115e-14,7.100338527271863e-32,4.876974835295886e-16,2.7327698245812384e-18,3.965291650587233e-09,6.59353310928772e-29,2.737196826456195e-23,2.6514119791252178e-17,1.965610291719544e-13,1.6462461394084471e-09,1.7917088770034777e-33,8.083179227900165e-24,2.7052885387997084e-22,7.084534767178827e-18,3.3285782463643443e-10,8.355279599988419e-23,2.580714881392934e-37,1.3304180394316537e-19,1.8956869894333253e-26,6.586782677812868e-33,3.143534926171733e-21,1.0298994852204899e-36,2.680963090417876e-13,6.714015976416493e-30,8.594087976046851e-27,3.641360494230551e-16,3.6001996939205583e-09,3.0896453040440974e-07,4.85550798576608e-34,2.8656776174551674e-33,3.076752530768815e-29,1.5161942747109968e-20,5.082518850230144e-10
368,2.9348394891543327e-22,1.4406673856591062e-19,3.3493876561152547e-09,3.263530729914983e-19,1.1941729914910738e-19,1.445334195208925e-13,2.0084597752854694e-16,3.699915187042526e-18,1.1893884322135347e-22,3.1268507578400237e-22,1.437922050754225e-19,1.305519833069177e-23,2.511189399844778e-24,1.6068286321430167e-22,6.59295234703892e-23,3.8177746931331643e-16,6.654050570781373e-22,3.556450222372248e-18,1.1011181937267986e-20,2.6339922674619223e-14,4.003152278520783e-28,1.9201078861397414e-16,1.209544769926308e-20,3.4492292270541934e-24,9.768245727782245e-22,1.0470618276053588e-19,2.3998740549067282e-14,1.0004374412231343e-10,6.274036216231886e-19,1.3260180681469828e-23,8.762812490328755e-15,7.700677617231814e-17,9.012359408018186e-15,6.484601355073727e-23,6.116155325253114e-12,1.4873640059844091e-18,2.670152993364803e-15,4.215852007672949e-20,1.5473896668741688e-22,9.532665125535669e-19,3.068148382925906e-12,5.635920685647699e-22,1.0,7.756317967457307e-15,5.254893742367983e-13,8.826349066977011e-16,2.0813091158754503e-24,1.673877621081055e-18,3.691147721744124e-25,1.0455056294545081e-18,2.8052826728242053e-10,6.417300412696829e-22,8.885145040101861e-20,9.146906290986181e-25,3.95936111977256e-24,6.942413790058189e-21,4.383507946905523e-20,1.2695552074892813e-11,2.3981344687840078e-11,6.14550411051548e-20,9.617813443430652e-18,5.4524991428351113e-14,4.253914077324723e-19,3.1907894295496453e-12,7.009881096510457e-19,2.5058880573464665e-24,2.136402721397701e-10,1.9244013934466286e-12,5.117415280593562e-13,1.5891022872582816e-11,6.365994698024119e-24,8.040628228444725e-22,3.590382345695643e-16,4.4016292832793624e-09,8.495725279553392e-25,3.8521346177257595e-18,1.1461476400939901e-14,9.66283076303538e-17,1.37406525842878e-19,2.709584801507287e-23,1.445994187728055e-23,7.018318814999702e-09,3.29618358432468e-13,1.6550234354642188e-14,2.3016741266118363e-16,3.5327976002170564e-20,1.3573759095682919e-15,5.747804304994525e-14,5.675216389362139e-19,1.7812914945322764e-16,1.8895348068322104e-13,4.5140675821632215e-22,1.8820277994602503e-17,3.0966330389162497e-27,4.868983079438542e-16,5.148520892691406e-16,2.7663585190579136e-16,1.7486289249111005e-19,2.3691597871679216e-19
370,1.3394840888717209e-17,1.787780853487527e-21,6.901416660376469e-10,1.0396077054775077e-10,3.2108258832104013e-19,2.0726308921077817e-18,8.633671306091523e-15,6.22073369316454e-23,1.856145336559122e-25,7.300136447009842e-20,6.565750555004275e-21,2.8949896491503875e-20,4.961366306194838e-21,1.602836491091619e-22,4.220188432866934e-23,6.10575485090804e-20,1.3851617470017885e-22,3.061281296134223e-18,2.8118298946444846e-16,5.1298755799399705e-16,2.1134826138351066e-21,4.831999397499932e-14,6.356065753024815e-17,3.644059359819707e-11,1.649576482354309e-11,2.918340211415654e-13,1.5077158349910416e-20,2.693670397846404e-09,5.556414373002042e-17,1.2006755554800751e-14,4.3446544972791656e-11,4.211695570885453e-16,2.3140224607757627e-18,9.924756741120052e-22,3.149474991914758e-07,1.0152488489874815e-20,1.1081889529293565e-12,1.89698015867594e-13,4.121366008885685e-12,4.814040832634703e-11,3.008558679962192e-11,1.2561591439417987e-20,4.4303994609258546e-13,4.904567418861916e-09,9.981768777050922e-18,1.0443344492406127e-16,9.525450244591066e-22,7.477665303634324e-15,8.983604089920107e-20,4.722341546828616e-19,2.000770209231728e-12,3.900824471908677e-20,8.308900874664095e-17,9.007920004095867e-23,1.914856255396985e-15,1.0251717052375234e-15,1.729428269592026e-21,1.2405447762792177e-12,7.528953155366835e-12,4.855997534961541e-16,9.601641010048567e-11,9.458616112567597e-09,7.627534231123816e-15,1.8893787881278865e-17,1.4684363881221368e-20,6.942421829219767e-18,1.0499261240070221e-17,1.2809179715175811e-12,3.6939493130994094e-10,1.228700561434204e-11,9.655263632073684e-19,2.5691789352220855e-18,1.077095354299804e-15,1.0039088023340234e-13,2.7514121394113227e-24,8.062018232935803e-18,2.5826760174929575e-10,1.3673672926656025e-18,5.516144589637755e-23,1.6506244288061467e-11,5.61428361941268e-24,4.213373649974983e-09,9.724925027862919e-15,8.479321224685075e-22,7.56923282763285e-18,2.2737540677857625e-14,2.7342408190551316e-14,1.8006767951717073e-12,1.9999915354779488e-20,5.347125025471477e-15,5.395474622638119e-10,1.0527244605096525e-19,5.458174536385881e-19,6.3061469765886214e-24,2.7894423723409015e-20,2.463556615036465e-17,0.9999996423721313,4.901049761588119e-17,2.6132889187585433e-14
372,5.962016037114326e-12,2.88864487885121e-09,6.117954203639791e-17,3.5957387702958423e-16,1.5795169534295328e-13,8.205988356806167e-17,6.034230753959591e-11,1.178176913668727e-11,2.7192461402592016e-06,6.345561012408019e-13,1.916221884266196e-15,2.143340616100886e-09,1.677737948568847e-10,1.7653073447476686e-10,1.9627093479357427e-06,1.0156738189208425e-14,2.479683569589497e-09,3.4117491054530547e-08,6.294843932132949e-14,7.414437952490971e-10,4.658295809907651e-15,8.930093259106169e-20,3.3608482704879054e-19,3.7419515105707966e-20,4.0052333414001366e-17,7.370229922659995e-19,1.4509436319087854e-08,1.1543419268229788e-16,2.6411063106799475e-23,2.5845168372185027e-22,9.475483163765643e-19,7.55566675539425e-19,1.1227642738515425e-16,4.3312537419948056e-16,2.3822688550427825e-21,8.282322886603386e-15,3.7606248952555543e-13,8.82809755473838e-15,9.233775488026575e-17,2.456703465020494e-18,2.1597881903062666e-13,7.750142572149343e-08,4.648973153531934e-16,3.9175809135334055e-14,1.4834971358984594e-12,5.800686265957505e-14,2.143338911254274e-18,4.344097703778971e-07,3.4325122300060684e-08,4.4344708460819504e-10,4.375822273972041e-11,3.2834484429039205e-17,2.3016559683430296e-15,6.840404724448761e-15,9.707295360554801e-19,6.922951134973611e-19,1.242791489455437e-16,1.158851833937824e-11,7.321337425203467e-10,3.420497663320782e-13,2.567625033758885e-14,1.3233111362531454e-19,1.5952687087983364e-11,1.1925158083236909e-10,2.5333365788947034e-16,8.532514429452902e-18,1.853273413181131e-16,5.623388871094746e-17,1.4514462107851622e-17,8.882478764018e-16,4.6544651737140457e-20,2.9076457851818583e-15,5.9803801711379314e-18,4.722139779894663e-12,1.810057569866068e-14,7.84668147514947e-14,5.269449563109416e-14,3.2956291775437796e-12,4.082867399203549e-13,5.011577582097896e-15,3.718173772343514e-13,3.2607050292437137e-18,1.8576239504963787e-11,8.299730694383278e-12,1.2598722065604306e-10,1.644446662174559e-10,4.897653598867971e-14,8.643573460058104e-14,2.671147780621794e-16,2.617645655789147e-08,5.591452420260809e-17,5.623033150214951e-10,2.5933254109829435e-15,1.2402104212464756e-16,6.8751310209336225e-06,0.9999877214431763,8.969680805937831e-16,7.397659416465141e-13,1.1494492423852476e-12
373,2.5901469857814163e-09,9.634558706395069e-10,2.5328820431481055e-18,5.61525869205437e-13,2.2652056619332228e-10,2.7438383799738807e-14,1.1822556551365632e-13,3.946702773621746e-12,1.3369622076098153e-10,6.294507670645544e-08,1.3005538486432489e-12,1.0136721462217224e-09,3.4847238983282125e-10,2.41778347342958e-10,2.792138395490973e-11,1.1468161184959632e-15,4.7058693747326075e-12,6.15917847661949e-15,3.76297083770627e-11,9.29085452371298e-15,0.9999998807907104,1.8006942400270143e-16,7.934461357651961e-17,3.548879939918592e-11,5.05138639250724e-12,6.010923782169227e-16,5.924540914283016e-13,3.5430407457633625e-20,3.296318076216045e-15,2.8817867163351317e-15,4.313659213319109e-18,2.3129147302779337e-15,1.852985792555979e-15,3.7303787836506785e-10,1.1300028721968815e-20,8.15236506773731e-12,8.680417838494987e-19,4.116492032229385e-14,4.542206048134892e-14,2.4768179349122458e-15,8.59349860445671e-20,8.30834804167041e-13,7.960977500726991e-20,3.8902062671630026e-17,1.3728994823926214e-15,2.6931768245613877e-17,8.302253849679087e-12,1.0037266733097048e-14,2.745579408269805e-08,3.617486518669999e-12,1.1251736689961747e-18,7.218335629742556e-13,9.930665095586252e-15,1.2915987723793876e-10,3.376745327798858e-09,1.2306469862263802e-12,7.69658046063243e-13,2.1660270278905315e-17,8.688334990932885e-19,1.324505555146821e-13,4.746397285620985e-12,3.664645694648368e-17,2.225412542233244e-14,1.6810770082219255e-17,2.3658137948689983e-11,1.1064992255782613e-09,1.780507173249187e-19,1.102892027620456e-20,4.464946246015872e-16,3.3934088704530447e-17,1.188496349946444e-12,1.2197518385950734e-13,7.426320336893696e-17,5.414401275742917e-18,2.5618904775370765e-09,4.414976370603618e-11,3.071309438310775e-16,2.7602863516172844e-16,1.2454218429117092e-12,2.740552750013503e-11,1.6058564256127283e-08,8.816643111649048e-19,5.826045536230823e-19,5.8102983111396524e-15,1.5238409492579486e-11,3.915641546897372e-14,4.555426623078932e-15,9.729359369418887e-19,3.657954134365059e-14,9.683876964206029e-14,1.1832547347330143e-17,5.95781202150647e-09,3.5221654694390925e-13,1.4143063609139972e-08,1.182141018756273e-16,1.521099543217786e-15,1.769491531483636e-18,2.6258834516512675e-12,9.195289529806416e-10
378,2.1898670377051843e-10,2.3655366944777545e-13,1.0092329803899208e-13,1.6880190321772706e-15,1.7635090436562972e-13,2.957595279795555e-09,1.0746822098894881e-08,5.997091204744973e-16,9.880543605511605e-11,1.4987326657500688e-10,5.94893665791053e-19,2.4989716242498905e-13,1.1074101340864434e-15,4.9301989763937334e-14,4.557806822930166e-12,2.8089954407645168e-12,2.8714912934414694e-13,1.1171579069810256e-12,8.736986828461468e-13,8.901300529995382e-11,5.71570893913298e-13,1.0831551686251654e-18,1.934474597246579e-15,7.730117544332837e-15,2.6132937827605396e-11,3.306341228839142e-16,1.5642105211099988e-07,3.5818705857240674e-14,8.51710343425558e-19,2.7764323877787274e-17,4.664551710705941e-18,7.153523582411996e-16,3.726890175475146e-16,5.689007750130093e-13,2.0995377539451516e-17,8.34544564530526e-14,1.472381938594225e-10,2.7957545167822673e-09,5.926605040063038e-11,2.2038248805450196e-17,2.340742599749035e-10,1.8821979565208924e-12,2.3986934603848452e-14,5.1275813456319597e-11,2.8974176505855258e-15,1.4722175301767892e-12,4.6174417068695144e-18,9.994853655825864e-08,5.066717444907054e-13,6.443841262719716e-15,6.29900523559622e-14,2.1996719224738615e-13,6.6574916090100574e-18,1.521423043629188e-17,4.274027454924476e-15,5.865117690562888e-14,1.0183626191327829e-15,1.4903503778307403e-12,6.411696867880678e-11,0.99993896484375,7.57390515322004e-13,2.75601915421253e-13,1.6115541651852931e-16,1.3611868325824616e-06,3.5834162276234154e-17,8.029687347975087e-14,4.3078074067936636e-17,7.67765354330735e-13,9.319784934026451e-15,1.191166471015137e-10,5.174670154178829e-12,5.940106711932458e-05,9.56483670044861e-10,7.073318710262844e-14,3.1456688196238947e-15,7.96534672530165e-14,2.043047064859138e-09,1.7572219720984883e-11,1.9223538316737177e-09,1.105520839803087e-12,1.6737831121105273e-09,8.825869070611158e-18,5.4065246501977526e-08,3.765404075372529e-15,2.5913987400372207e-08,1.611398514622664e-11,3.2024422617047982e-15,3.663217645888395e-11,3.3002567794207776e-15,4.5411763238689673e-10,5.560198704452138e-14,9.73992682839174e-15,1.7446463346049932e-17,4.5508542465854245e-17,2.647285331485588e-13,8.408799767600783e-10,6.353968864730372e-14,3.841283912589706e-14,8.815941248899297e-18
381,5.846870970340607e-16,2.3414823987317427e-15,2.397463560604498e-17,8.538685973919959e-23,3.1540230427395954e-09,5.5382106012302756e-08,7.042207108053876e-18,7.405841462509251e-16,3.378545281878414e-15,1.1132297340898933e-11,2.98654191654979e-11,5.7806164369123e-12,1.7479083730493844e-19,1.939461927240012e-15,9.2692336011585e-13,1.2584221960657265e-14,1.7779140789805914e-12,1.0658894276993461e-20,1.1585095549548896e-08,1.9279443884679157e-18,9.594732777382098e-13,3.2697663461767014e-16,6.2201911068431644e-15,1.4083051022458265e-17,1.183970032881147e-14,1.040582415156796e-13,1.2807604877638958e-14,1.9232026234682243e-22,1.053227643987853e-10,3.2631784430625022e-21,6.825173216691015e-19,2.574969737177355e-17,5.390107394742541e-17,4.86727741444426e-11,1.568432499966503e-23,0.9999998807907104,1.3616735161007505e-25,7.391477744981975e-23,1.205303094373887e-19,2.9141348817528337e-21,1.5280680525463798e-21,8.032927683832319e-23,4.410415770340355e-18,7.781079572771968e-18,8.901222315650659e-13,1.6348615932709506e-22,7.223358738407681e-14,4.902008170769783e-23,3.2602564517824656e-20,2.2933548116110813e-10,4.517714107474824e-24,1.9734874948411016e-14,4.752685633624358e-19,1.099866098669194e-14,3.756234308443791e-16,6.933424999287334e-18,3.995226816044806e-09,1.853037729779075e-20,5.3944284795580366e-24,3.012300985234026e-20,2.9333465647465667e-17,2.193719830423835e-15,6.292384148454122e-15,2.619164012072593e-17,1.8553351910366445e-10,1.911293660231822e-13,4.667847055064844e-13,5.600667059773224e-21,1.666746445321447e-19,1.4791512741203772e-14,1.5130887653924674e-09,1.9079701360502632e-11,3.2255299234514034e-14,7.325155482185153e-10,2.267169341152453e-09,2.0278971557541325e-10,5.2527794510578556e-20,1.1504577672460936e-14,3.967846190500168e-11,9.979884613096303e-22,2.9618529850949926e-08,4.711464498912165e-23,4.438336872153132e-23,1.2452119688202775e-17,9.360489548984287e-19,2.45971045920589e-22,6.324959626089759e-18,6.926877799307698e-23,3.6178143814069585e-10,1.0472823720512414e-17,2.214288570537208e-19,7.916427929854919e-13,1.0259167647352907e-12,1.2516940817164368e-09,2.7877258917904973e-23,4.959234183542497e-19,1.2309123663248135e-23,7.346706251167012e-13,1.3922240096886362e-14
384,9.441290793870544e-14,3.0315030008774672e-18,5.893552312841166e-11,3.076050969497146e-09,1.8141065104384186e-17,6.395766183126721e-19,1.3068217619149891e-09,6.508914240921371e-11,2.2550154490612312e-17,4.329573444521593e-19,3.550118158091877e-15,7.916162401966614e-15,1.5231026509465728e-11,6.273012708238324e-13,1.730992167631157e-18,5.443965538016175e-18,2.7425346379941547e-22,2.7218354148317303e-07,1.0649716351840421e-11,3.24237525717308e-10,3.1447183841369876e-20,2.48127279716485e-18,1.0969245204992997e-18,1.5242720190949433e-17,1.8333262425535013e-12,8.777548322512138e-15,1.1554511958767472e-15,5.885104025876416e-15,1.5194146888065788e-15,2.639073990922803e-19,1.3143787214175973e-07,1.138057850760913e-16,5.082114742059607e-13,1.9763218894287631e-16,2.4560962055939113e-14,2.0059822039147505e-16,1.3377297215105572e-14,1.454498041377362e-14,1.4427760499862628e-19,2.4521219184027158e-18,7.522745582933324e-14,1.3277972014128165e-15,6.181038753744206e-13,4.6008747034420594e-08,4.797152800863069e-13,4.4266143528481905e-10,1.1742138987919935e-18,5.899310207002628e-11,3.3466293972161942e-12,1.0085545246174554e-11,3.5575242751662017e-09,2.451706588109096e-21,5.771739211013482e-07,1.678753402294727e-14,3.297012550588565e-17,5.44658808106105e-16,3.8600675382940844e-19,6.598627200204987e-11,2.8991683720391848e-08,9.272127220819229e-18,1.643079095003941e-08,6.999887052373116e-15,1.0147296197748901e-10,6.600115283949756e-14,5.535055907841433e-18,5.378382201409737e-12,4.2198900852545465e-16,1.1914428645065644e-11,1.758225787185097e-09,8.76901182778056e-08,2.334020991378498e-16,7.96174039782542e-15,3.188167596774984e-19,8.946148568611534e-07,5.099455385290043e-21,1.3917319894254e-15,8.849201211212632e-13,1.1365425427326801e-18,1.359375047737721e-20,4.293272848343577e-09,3.087748097885715e-17,2.138548040875321e-07,1.8714723781093623e-12,1.0482360947539028e-16,2.190375296016183e-18,1.3590410574693124e-08,0.9999978542327881,2.6768134930854615e-10,7.51716201486779e-19,2.399443421730041e-10,1.0375412334839851e-11,7.532286426525925e-12,3.8943896718546256e-11,3.3161453622340084e-18,3.834040290112695e-12,1.0997832419062936e-12,2.8300167542738563e-08,1.7474476313802408e-16,2.1667794225521675e-09
385,1.5694373968824782e-12,0.9999996423721313,3.1264298426555526e-16,1.2925938876035653e-18,2.217545187477299e-07,2.8317170656932955e-12,1.13915563722429e-14,2.3115702407761063e-10,1.320132625437509e-08,1.2872098942295906e-08,7.882431008908106e-14,1.4646438728505018e-08,3.3101058244215664e-13,5.369720727094185e-12,2.4507382234695285e-10,6.690593825492419e-12,4.12864409327085e-08,8.223544305778095e-16,1.925176081309858e-15,3.866547360065198e-10,4.529232457833876e-12,2.7490119725124152e-15,5.810038428155186e-20,8.773700443738664e-18,2.218694237877242e-18,3.2816737765305247e-16,7.301461835140799e-08,6.142057093806607e-20,6.549347256495793e-19,2.492015184984923e-18,7.581254243475083e-18,4.608236841013024e-18,1.0917866003629095e-12,4.306721808605002e-13,1.422475680661019e-20,9.135229898926678e-12,3.507087971163962e-17,4.271827371547278e-14,1.7071914310324696e-17,4.282936970980171e-15,8.298796036301147e-17,1.6205628148007606e-13,5.877618266325938e-16,8.709599219542209e-20,1.3767105673783558e-13,5.160350948570731e-18,6.49481769071895e-17,3.4558832439626416e-14,2.7066289747662564e-12,1.822660295261458e-12,3.083693854093021e-16,4.441485021563704e-16,1.245235460749674e-17,1.3654465877204966e-14,2.787396329308428e-15,4.592638117175683e-17,9.970496650524296e-12,2.005474169434855e-15,2.4255848890172183e-17,1.0190074229638802e-15,2.1735929511685335e-16,3.0861371946620408e-19,7.62480000877008e-15,7.346224594351886e-14,5.772046382523932e-11,9.017888627339626e-16,8.674933457325832e-16,1.2500370994489371e-18,9.175487709854659e-18,4.017186101251528e-17,5.2592824942946243e-17,8.807607404227825e-17,5.810737603601922e-16,1.7832388126901022e-12,5.040560677183059e-11,3.05782417615863e-12,3.0300433166095255e-16,6.064524154126422e-14,1.282580899125696e-11,4.536239040496409e-18,1.0461714827769697e-11,2.396345077999477e-19,9.472456303109159e-18,7.814856075628873e-14,7.64588808932487e-11,5.676594719457306e-13,2.0263569610754933e-18,6.953135704124125e-16,1.043997448712218e-13,1.1664619465646953e-13,1.1600711782688681e-18,4.454608069134197e-13,2.0078404406763048e-14,1.9971764652769626e-14,1.1054101834188576e-13,2.466038484527644e-10,8.271854593144294e-20,1.403952095638955e-13,1.4501114975473683e-08
391,7.899894627350079e-10,6.51775508231367e-07,1.1011005301986287e-10,1.1593207947455109e-12,2.1888106402911944e-06,0.003744540736079216,2.626342882321858e-13,6.46257223083091e-12,2.6134968755114896e-12,3.8143004985613516e-06,8.140828566816083e-10,3.190553723997347e-11,3.6063368957783837e-10,1.8782180671861326e-11,4.0381856081239675e-08,1.8259519452001882e-09,2.608783688629046e-06,8.825495469524415e-15,1.2548452055227699e-08,1.4457526842370783e-10,4.686253873842361e-08,6.407533987839997e-07,5.13753983799603e-10,1.7699151033667704e-09,3.3525499043562945e-10,1.6313114747923407e-10,0.6988039016723633,3.238834200836038e-10,6.870497920585805e-11,9.682503930574793e-12,3.26614655087661e-15,7.775333328574607e-12,5.063041305652938e-11,4.113839824348986e-10,1.4711032956041259e-12,1.352193947923297e-07,2.4677659915539607e-10,7.980249084162463e-14,7.158032531151548e-07,2.054609260504492e-10,2.4900327025983993e-12,1.992323639399274e-09,4.724069579964407e-09,4.345136403460792e-11,1.6613807551912885e-10,1.0050088609632815e-13,3.9385499306376914e-09,2.6447188189449022e-11,1.209438438287691e-09,9.052973126699726e-08,1.4640577639113417e-08,3.7166194033488864e-06,1.7770852877348892e-14,9.537769756207126e-07,0.0008405530243180692,0.00013863657659385353,0.29332756996154785,3.3669007252351557e-12,9.189069860929266e-13,2.2964707113715122e-07,1.2083258872641611e-11,1.0816772828547982e-06,1.3325954922871475e-11,4.61272321672368e-07,1.4001943782204762e-05,3.843746432252715e-10,2.2996944348818715e-09,9.715186554543065e-13,2.281172406526366e-08,6.193364043838301e-08,1.0793716853640944e-07,1.9032807330177093e-08,1.7712358385324478e-05,3.701038364667397e-10,1.1462386737548513e-06,0.0029278427828103304,8.361021741620789e-08,1.6007405747586745e-06,0.00015124435594771057,6.785993208330288e-13,5.726977860831539e-07,1.1587957054689808e-14,1.7095490604732144e-12,2.2205047400802869e-07,1.1453217894086265e-06,4.343357340452769e-10,1.4051917615609533e-11,7.255045869625221e-11,7.659762559342198e-06,4.0492375077971765e-12,1.4064941702626732e-12,1.7628860871088392e-10,2.9754191731984347e-12,8.562370257259033e-11,2.513680724073458e-13,1.0014269413716193e-09,8.997486783401953e-11,3.869296961056534e-06,5.744344999669693e-09
